12.374,2.089,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.375,1.434,in TeleOp_Revised,top of main loop
12.376,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.378,1.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.379,1.141,in TeleOp_Revised,top of main loop
12.380,0.828,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.382,2.131,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.383,1.347,in TeleOp_Revised,top of main loop
12.384,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.386,1.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.387,1.200,in TeleOp_Revised,top of main loop
12.388,0.970,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.389,1.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.391,1.353,in TeleOp_Revised,top of main loop
12.391,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.393,1.997,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.394,1.201,in TeleOp_Revised,top of main loop
12.395,0.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.397,1.972,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.399,1.451,in TeleOp_Revised,top of main loop
12.399,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.401,2.153,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.403,1.125,in TeleOp_Revised,top of main loop
12.403,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.405,1.804,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.406,1.389,in TeleOp_Revised,top of main loop
12.407,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.409,1.992,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.411,1.608,in TeleOp_Revised,top of main loop
12.411,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.413,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.415,2.017,in TeleOp_Revised,top of main loop
12.416,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.423,7.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.426,3.156,in TeleOp_Revised,top of main loop
12.429,2.887,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.434,4.964,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.439,4.400,in TeleOp_Revised,top of main loop
12.440,1.352,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.442,2.312,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.447,4.399,in TeleOp_Revised,top of main loop
12.447,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.449,1.935,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.452,2.852,in TeleOp_Revised,top of main loop
12.454,1.365,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.456,2.651,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.459,2.370,in TeleOp_Revised,top of main loop
12.460,1.185,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.462,2.031,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.464,2.156,in TeleOp_Revised,top of main loop
12.465,0.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.467,2.051,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.468,1.579,in TeleOp_Revised,top of main loop
12.470,1.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.473,3.081,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.476,2.622,in TeleOp_Revised,top of main loop
12.477,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.478,1.924,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.480,1.680,in TeleOp_Revised,top of main loop
12.481,1.133,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.485,3.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.487,2.620,in TeleOp_Revised,top of main loop
12.488,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.490,2.009,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.492,2.207,in TeleOp_Revised,top of main loop
12.494,1.846,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.505,11.120,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.508,2.577,in TeleOp_Revised,top of main loop
12.508,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.510,1.950,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.514,4.016,in TeleOp_Revised,top of main loop
12.517,2.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.518,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.521,2.994,in TeleOp_Revised,top of main loop
12.524,2.154,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.526,1.970,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.528,2.440,in TeleOp_Revised,top of main loop
12.530,1.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.533,3.762,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.536,2.481,in TeleOp_Revised,top of main loop
12.537,1.445,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.541,3.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.543,1.609,in TeleOp_Revised,top of main loop
12.545,2.328,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.547,1.711,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.550,3.227,in TeleOp_Revised,top of main loop
12.552,1.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.555,3.092,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.557,2.660,in TeleOp_Revised,top of main loop
12.558,1.190,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.562,3.175,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.563,1.531,in TeleOp_Revised,top of main loop
12.564,0.955,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.566,2.320,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.568,1.617,in TeleOp_Revised,top of main loop
12.569,0.920,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.572,3.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.575,2.363,in TeleOp_Revised,top of main loop
12.576,0.869,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.578,1.988,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.580,1.882,in TeleOp_Revised,top of main loop
12.580,0.871,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.585,4.274,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.588,3.691,in TeleOp_Revised,top of main loop
12.589,0.935,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.591,2.082,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.593,1.826,in TeleOp_Revised,top of main loop
12.594,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.596,1.768,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.598,1.721,in TeleOp_Revised,top of main loop
12.598,0.757,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.621,22.947,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.626,4.707,in TeleOp_Revised,top of main loop
12.628,1.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.631,3.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.634,2.866,in TeleOp_Revised,top of main loop
12.635,1.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.639,4.019,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.642,2.505,in TeleOp_Revised,top of main loop
12.644,1.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.649,5.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.653,3.486,in TeleOp_Revised,top of main loop
12.654,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.657,3.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.662,5.292,in TeleOp_Revised,top of main loop
12.665,2.089,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.670,5.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.696,26.123,in TeleOp_Revised,top of main loop
12.697,1.331,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.710,12.913,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.714,3.318,in TeleOp_Revised,top of main loop
12.714,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.717,2.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.719,2.062,in TeleOp_Revised,top of main loop
12.720,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.722,2.027,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.724,1.561,in TeleOp_Revised,top of main loop
12.726,2.304,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.728,2.177,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.730,2.262,in TeleOp_Revised,top of main loop
12.731,0.935,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.733,2.157,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.736,2.173,in TeleOp_Revised,top of main loop
12.736,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.738,1.959,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.740,1.663,in TeleOp_Revised,top of main loop
12.740,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.742,2.135,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.744,1.413,in TeleOp_Revised,top of main loop
12.746,2.049,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.748,1.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.749,0.999,in TeleOp_Revised,top of main loop
12.750,1.083,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.751,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.754,3.079,in TeleOp_Revised,top of main loop
12.755,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.757,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.758,1.229,in TeleOp_Revised,top of main loop
12.758,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.760,2.031,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.762,1.362,in TeleOp_Revised,top of main loop
12.763,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.764,1.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.766,1.245,in TeleOp_Revised,top of main loop
12.766,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.768,1.613,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.769,0.984,in TeleOp_Revised,top of main loop
12.770,0.813,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.772,2.026,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.774,1.979,in TeleOp_Revised,top of main loop
12.774,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.776,1.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.777,0.960,in TeleOp_Revised,top of main loop
12.777,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.779,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.780,0.965,in TeleOp_Revised,top of main loop
12.780,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.783,2.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.784,1.492,in TeleOp_Revised,top of main loop
12.785,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.787,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.788,1.051,in TeleOp_Revised,top of main loop
12.788,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.790,1.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.791,0.983,in TeleOp_Revised,top of main loop
12.792,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.794,2.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.796,1.343,in TeleOp_Revised,top of main loop
12.796,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.798,1.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.799,1.264,in TeleOp_Revised,top of main loop
12.800,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.801,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.802,1.070,in TeleOp_Revised,top of main loop
12.803,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.804,1.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.807,2.961,in TeleOp_Revised,top of main loop
12.808,0.834,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.809,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.811,1.318,in TeleOp_Revised,top of main loop
12.811,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.813,1.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.814,0.992,in TeleOp_Revised,top of main loop
12.814,0.481,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.816,1.834,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.817,1.025,in TeleOp_Revised,top of main loop
12.818,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.820,2.145,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.822,1.688,in TeleOp_Revised,top of main loop
12.822,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.824,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.825,1.053,in TeleOp_Revised,top of main loop
12.826,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.828,2.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.829,0.982,in TeleOp_Revised,top of main loop
12.830,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.831,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.832,1.060,in TeleOp_Revised,top of main loop
12.833,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.834,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.836,1.387,in TeleOp_Revised,top of main loop
12.836,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.838,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.839,1.038,in TeleOp_Revised,top of main loop
12.839,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.841,1.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.842,0.991,in TeleOp_Revised,top of main loop
12.843,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.844,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.845,1.218,in TeleOp_Revised,top of main loop
12.846,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.848,1.831,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.849,1.172,in TeleOp_Revised,top of main loop
12.850,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.852,1.886,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.853,1.299,in TeleOp_Revised,top of main loop
12.853,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.855,1.840,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.856,1.079,in TeleOp_Revised,top of main loop
12.857,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.858,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.859,0.977,in TeleOp_Revised,top of main loop
12.860,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.861,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.862,1.010,in TeleOp_Revised,top of main loop
12.863,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.864,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.865,1.078,in TeleOp_Revised,top of main loop
12.866,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.867,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.869,1.246,in TeleOp_Revised,top of main loop
12.869,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.871,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.872,1.042,in TeleOp_Revised,top of main loop
12.872,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.874,1.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.875,1.120,in TeleOp_Revised,top of main loop
12.876,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.877,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.878,1.089,in TeleOp_Revised,top of main loop
12.879,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.880,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.881,0.976,in TeleOp_Revised,top of main loop
12.882,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.883,1.804,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.885,1.288,in TeleOp_Revised,top of main loop
12.885,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.887,1.906,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.888,1.025,in TeleOp_Revised,top of main loop
12.889,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.890,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.891,1.000,in TeleOp_Revised,top of main loop
12.892,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.893,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.894,1.010,in TeleOp_Revised,top of main loop
12.896,1.723,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.899,2.872,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.900,1.299,in TeleOp_Revised,top of main loop
12.901,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.903,2.052,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.904,1.054,in TeleOp_Revised,top of main loop
12.904,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.906,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.907,1.411,in TeleOp_Revised,top of main loop
12.908,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.909,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.910,0.949,in TeleOp_Revised,top of main loop
12.911,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.913,2.011,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.914,1.059,in TeleOp_Revised,top of main loop
12.915,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.917,2.076,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.918,0.998,in TeleOp_Revised,top of main loop
12.918,0.476,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.920,1.865,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.921,1.104,in TeleOp_Revised,top of main loop
12.922,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.923,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.924,0.921,in TeleOp_Revised,top of main loop
12.925,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.927,2.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.928,1.046,in TeleOp_Revised,top of main loop
12.929,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.931,1.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.932,1.203,in TeleOp_Revised,top of main loop
12.933,0.858,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.935,1.912,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.936,1.116,in TeleOp_Revised,top of main loop
12.936,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.938,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.939,1.046,in TeleOp_Revised,top of main loop
12.940,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.941,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.942,0.955,in TeleOp_Revised,top of main loop
12.943,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.944,1.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.945,1.147,in TeleOp_Revised,top of main loop
12.947,1.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.948,1.693,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.950,1.135,in TeleOp_Revised,top of main loop
12.950,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.952,1.974,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.953,1.229,in TeleOp_Revised,top of main loop
12.954,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.956,2.215,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.958,1.707,in TeleOp_Revised,top of main loop
12.959,0.918,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.971,12.038,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.973,1.877,in TeleOp_Revised,top of main loop
12.973,0.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.975,1.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.976,1.120,in TeleOp_Revised,top of main loop
12.978,1.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.982,3.931,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.983,1.844,in TeleOp_Revised,top of main loop
12.987,3.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.994,7.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.996,1.667,in TeleOp_Revised,top of main loop
12.997,0.775,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.013,16.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.015,1.647,in TeleOp_Revised,top of main loop
13.016,1.082,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.017,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.018,1.096,in TeleOp_Revised,top of main loop
13.019,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.021,1.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.022,1.045,in TeleOp_Revised,top of main loop
13.022,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.024,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.025,1.079,in TeleOp_Revised,top of main loop
13.025,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.028,2.135,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.029,0.975,in TeleOp_Revised,top of main loop
13.029,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.031,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.032,1.038,in TeleOp_Revised,top of main loop
13.032,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
