39.771,6.074,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.772,1.175,in TeleOp_Revised,top of main loop
39.773,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.774,1.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.775,1.177,in TeleOp_Revised,top of main loop
39.776,0.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.777,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.778,1.059,in TeleOp_Revised,top of main loop
39.779,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.781,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.782,1.160,in TeleOp_Revised,top of main loop
39.782,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.784,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.785,1.099,in TeleOp_Revised,top of main loop
39.786,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.787,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.788,1.030,in TeleOp_Revised,top of main loop
39.789,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.790,1.770,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.792,1.229,in TeleOp_Revised,top of main loop
39.792,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.795,2.762,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.797,2.043,in TeleOp_Revised,top of main loop
39.798,0.962,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.801,3.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.804,2.261,in TeleOp_Revised,top of main loop
39.805,1.092,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.807,2.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.810,2.183,in TeleOp_Revised,top of main loop
39.810,0.857,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.813,3.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.815,1.623,in TeleOp_Revised,top of main loop
39.816,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.818,2.155,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.820,1.728,in TeleOp_Revised,top of main loop
39.821,0.992,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.823,2.336,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.825,1.661,in TeleOp_Revised,top of main loop
39.826,0.945,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.828,2.200,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.830,1.681,in TeleOp_Revised,top of main loop
39.831,1.069,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.833,2.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.836,2.538,in TeleOp_Revised,top of main loop
39.837,1.122,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.839,2.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.842,2.709,in TeleOp_Revised,top of main loop
39.843,1.188,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.845,2.236,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.847,1.577,in TeleOp_Revised,top of main loop
39.848,1.130,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.851,2.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.852,1.951,in TeleOp_Revised,top of main loop
39.853,0.882,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.856,3.049,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.858,1.134,in TeleOp_Revised,top of main loop
39.858,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.861,2.870,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.863,1.830,in TeleOp_Revised,top of main loop
39.864,0.987,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.866,1.972,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.867,1.739,in TeleOp_Revised,top of main loop
39.868,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.871,2.660,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.872,1.115,in TeleOp_Revised,top of main loop
39.872,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.874,1.812,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.876,2.006,in TeleOp_Revised,top of main loop
39.877,1.076,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.879,1.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.880,1.506,in TeleOp_Revised,top of main loop
39.881,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.883,1.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.884,1.132,in TeleOp_Revised,top of main loop
39.884,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.886,1.907,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.888,1.216,in TeleOp_Revised,top of main loop
39.888,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.895,7.035,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.897,2.141,in TeleOp_Revised,top of main loop
39.898,0.890,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.900,2.049,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.901,1.267,in TeleOp_Revised,top of main loop
39.902,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.904,1.790,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.905,1.656,in TeleOp_Revised,top of main loop
39.906,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.925,18.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.926,1.448,in TeleOp_Revised,top of main loop
39.927,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.958,30.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.960,2.006,in TeleOp_Revised,top of main loop
39.960,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.963,2.042,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.964,1.533,in TeleOp_Revised,top of main loop
39.965,0.870,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.967,2.016,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.969,1.834,in TeleOp_Revised,top of main loop
39.970,1.386,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.972,2.167,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.974,1.648,in TeleOp_Revised,top of main loop
39.976,1.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.978,2.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.980,2.046,in TeleOp_Revised,top of main loop
39.981,0.883,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.984,2.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.987,3.103,in TeleOp_Revised,top of main loop
39.987,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.989,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.990,1.100,in TeleOp_Revised,top of main loop
39.991,0.740,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.992,1.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.994,1.473,in TeleOp_Revised,top of main loop
39.994,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.996,1.690,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.997,1.179,in TeleOp_Revised,top of main loop
39.998,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.000,1.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.001,1.234,in TeleOp_Revised,top of main loop
40.001,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.003,1.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.004,1.247,in TeleOp_Revised,top of main loop
40.005,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.006,1.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.008,1.311,in TeleOp_Revised,top of main loop
40.008,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.010,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.011,1.423,in TeleOp_Revised,top of main loop
40.012,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.014,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.015,1.177,in TeleOp_Revised,top of main loop
40.015,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.017,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.018,1.228,in TeleOp_Revised,top of main loop
40.019,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.021,1.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.022,1.147,in TeleOp_Revised,top of main loop
40.022,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.030,7.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.031,1.117,in TeleOp_Revised,top of main loop
40.032,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.033,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.035,1.218,in TeleOp_Revised,top of main loop
40.035,0.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.037,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.038,1.060,in TeleOp_Revised,top of main loop
40.041,2.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.047,6.199,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.049,2.706,in TeleOp_Revised,top of main loop
40.050,0.965,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.053,2.190,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.055,1.993,in TeleOp_Revised,top of main loop
40.056,1.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.059,2.191,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.061,1.882,in TeleOp_Revised,top of main loop
40.062,1.022,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.065,3.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.067,1.431,in TeleOp_Revised,top of main loop
40.068,1.114,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.070,1.985,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.072,1.583,in TeleOp_Revised,top of main loop
40.072,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.074,1.954,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.076,1.537,in TeleOp_Revised,top of main loop
40.077,1.366,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.079,1.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.080,1.160,in TeleOp_Revised,top of main loop
40.081,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.082,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.083,1.052,in TeleOp_Revised,top of main loop
40.084,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.086,2.312,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.088,1.383,in TeleOp_Revised,top of main loop
40.088,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.090,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.091,1.443,in TeleOp_Revised,top of main loop
40.092,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.093,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.094,1.059,in TeleOp_Revised,top of main loop
40.095,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.096,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.098,1.105,in TeleOp_Revised,top of main loop
40.098,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.100,1.827,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.101,1.154,in TeleOp_Revised,top of main loop
40.102,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.104,2.079,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.105,1.552,in TeleOp_Revised,top of main loop
40.106,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.108,1.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.109,1.146,in TeleOp_Revised,top of main loop
40.110,0.985,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.111,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.112,1.044,in TeleOp_Revised,top of main loop
40.113,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.114,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.115,1.160,in TeleOp_Revised,top of main loop
40.116,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.118,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.119,1.068,in TeleOp_Revised,top of main loop
40.119,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.121,1.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.122,1.119,in TeleOp_Revised,top of main loop
40.122,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.124,1.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.125,1.252,in TeleOp_Revised,top of main loop
40.126,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.127,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.128,1.022,in TeleOp_Revised,top of main loop
40.129,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.130,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.131,1.493,in TeleOp_Revised,top of main loop
40.132,0.902,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.134,1.336,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.135,1.179,in TeleOp_Revised,top of main loop
40.136,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.137,1.791,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.138,1.119,in TeleOp_Revised,top of main loop
40.139,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.141,2.262,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.143,2.118,in TeleOp_Revised,top of main loop
40.144,0.870,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.148,3.330,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.149,1.658,in TeleOp_Revised,top of main loop
40.150,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.151,1.290,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.152,1.203,in TeleOp_Revised,top of main loop
40.153,0.469,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.154,1.318,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.156,1.481,in TeleOp_Revised,top of main loop
40.156,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.158,2.130,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.161,2.563,in TeleOp_Revised,top of main loop
40.163,2.248,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.165,1.701,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.166,1.111,in TeleOp_Revised,top of main loop
40.167,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.168,1.836,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.170,1.240,in TeleOp_Revised,top of main loop
40.170,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.173,2.346,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.174,1.743,in TeleOp_Revised,top of main loop
40.175,0.913,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.177,1.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.178,1.302,in TeleOp_Revised,top of main loop
40.179,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.180,1.815,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.182,1.172,in TeleOp_Revised,top of main loop
40.183,1.314,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.185,2.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.186,1.102,in TeleOp_Revised,top of main loop
40.187,0.477,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.188,1.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.190,1.217,in TeleOp_Revised,top of main loop
40.190,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.192,1.653,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.193,0.968,in TeleOp_Revised,top of main loop
40.194,0.837,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.195,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.197,1.164,in TeleOp_Revised,top of main loop
40.197,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.199,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.199,0.977,in TeleOp_Revised,top of main loop
40.200,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.202,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.203,1.028,in TeleOp_Revised,top of main loop
40.203,0.469,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.204,1.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.206,1.097,in TeleOp_Revised,top of main loop
40.206,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.208,1.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.208,0.975,in TeleOp_Revised,top of main loop
40.209,0.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.211,1.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.212,1.032,in TeleOp_Revised,top of main loop
40.212,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.219,6.700,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.220,1.583,in TeleOp_Revised,top of main loop
40.222,1.402,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.224,2.175,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.226,1.944,in TeleOp_Revised,top of main loop
40.227,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.229,1.918,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.236,7.090,in TeleOp_Revised,top of main loop
40.239,3.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.243,3.888,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.248,4.821,in TeleOp_Revised,top of main loop
40.252,3.871,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.260,8.076,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.265,4.668,in TeleOp_Revised,top of main loop
40.266,1.294,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.268,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.269,1.368,in TeleOp_Revised,top of main loop
40.271,1.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.274,3.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.275,1.268,in TeleOp_Revised,top of main loop
40.276,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.278,1.800,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.279,1.307,in TeleOp_Revised,top of main loop
40.280,0.883,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.287,6.923,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.288,1.204,in TeleOp_Revised,top of main loop
40.291,2.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.293,2.069,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.294,1.694,in TeleOp_Revised,top of main loop
40.295,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.297,2.329,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.299,1.252,in TeleOp_Revised,top of main loop
40.299,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.301,1.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.302,1.278,in TeleOp_Revised,top of main loop
40.303,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.305,1.747,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.308,3.282,in TeleOp_Revised,top of main loop
40.309,1.091,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.312,3.127,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.314,1.506,in TeleOp_Revised,top of main loop
40.315,1.034,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.317,2.170,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.318,1.509,in TeleOp_Revised,top of main loop
40.319,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.320,1.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.322,1.315,in TeleOp_Revised,top of main loop
40.322,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.324,1.621,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.325,1.120,in TeleOp_Revised,top of main loop
40.326,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.327,1.272,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.329,1.701,in TeleOp_Revised,top of main loop
40.329,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.331,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.332,1.044,in TeleOp_Revised,top of main loop
40.332,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.334,1.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.335,1.152,in TeleOp_Revised,top of main loop
40.335,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.337,1.346,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.339,1.973,in TeleOp_Revised,top of main loop
40.340,0.898,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.341,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.343,1.512,in TeleOp_Revised,top of main loop
40.343,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.345,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.346,1.365,in TeleOp_Revised,top of main loop
40.347,0.460,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.349,2.166,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.350,0.994,in TeleOp_Revised,top of main loop
40.351,0.867,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.352,1.347,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.353,1.084,in TeleOp_Revised,top of main loop
40.354,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.355,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.356,1.009,in TeleOp_Revised,top of main loop
40.357,1.048,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.359,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.360,0.968,in TeleOp_Revised,top of main loop
40.360,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.362,1.584,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.363,0.951,in TeleOp_Revised,top of main loop
40.365,1.801,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.366,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
