37.388,1.895,robot,move powers are fl:fr:bl:br, 0.73, -0.73, 0.73, -0.73
37.452,63.791,in TeleOp_Revised,top of main loop
37.454,1.458,robot,move was called - f:r:s:, 0.00, 0.00, 0.46
37.464,10.468,robot,move powers are fl:fr:bl:br, 0.45, -0.45, 0.45, -0.45
37.516,51.547,in TeleOp_Revised,top of main loop
37.517,0.992,robot,move was called - f:r:s:, -0.87, 0.00, 0.00
37.564,47.912,robot,move powers are fl:fr:bl:br, -0.87, -0.87, -0.87, -0.87
37.633,68.127,in TeleOp_Revised,top of main loop
37.633,0.738,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
37.635,1.443,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
37.693,58.310,in TeleOp_Revised,top of main loop
37.694,0.759,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
37.696,2.062,robot,move powers are fl:fr:bl:br, -0.99, -1.00, -0.99, -1.00
37.717,20.630,in TeleOp_Revised,top of main loop
37.717,0.875,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
37.728,10.659,robot,move powers are fl:fr:bl:br, -0.99, -1.00, -0.99, -1.00
37.730,1.521,in TeleOp_Revised,top of main loop
37.730,0.776,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
37.732,1.912,robot,move powers are fl:fr:bl:br, -0.99, -1.00, -0.99, -1.00
37.734,1.235,in TeleOp_Revised,top of main loop
37.735,1.022,robot,move was called - f:r:s:, -1.00, 0.00, 0.15
37.736,1.918,robot,move powers are fl:fr:bl:br, -0.85, -1.00, -0.85, -1.00
37.767,30.923,in TeleOp_Revised,top of main loop
37.769,1.175,robot,move was called - f:r:s:, -1.00, 0.00, 0.15
37.772,3.895,robot,move powers are fl:fr:bl:br, -0.85, -1.00, -0.85, -1.00
37.776,4.015,in TeleOp_Revised,top of main loop
37.783,6.427,robot,move was called - f:r:s:, -1.00, 0.00, 0.30
37.784,1.588,robot,move powers are fl:fr:bl:br, -0.69, -1.00, -0.69, -1.00
37.811,26.357,in TeleOp_Revised,top of main loop
37.812,1.448,robot,move was called - f:r:s:, -1.00, 0.00, 0.30
37.814,2.076,robot,move powers are fl:fr:bl:br, -0.69, -1.00, -0.69, -1.00
37.816,1.286,in TeleOp_Revised,top of main loop
37.817,1.426,robot,move was called - f:r:s:, -1.00, 0.00, 0.47
37.820,2.697,robot,move powers are fl:fr:bl:br, -0.53, -1.00, -0.53, -1.00
37.854,34.254,in TeleOp_Revised,top of main loop
37.855,0.969,robot,move was called - f:r:s:, -1.00, 0.00, 0.59
37.857,2.144,robot,move powers are fl:fr:bl:br, -0.41, -1.00, -0.41, -1.00
37.883,26.033,in TeleOp_Revised,top of main loop
37.885,1.380,robot,move was called - f:r:s:, -1.00, 0.00, 0.59
37.886,1.391,robot,move powers are fl:fr:bl:br, -0.41, -1.00, -0.41, -1.00
37.887,1.257,in TeleOp_Revised,top of main loop
37.888,0.549,robot,move was called - f:r:s:, -1.00, 0.00, 0.59
37.890,1.846,robot,move powers are fl:fr:bl:br, -0.41, -1.00, -0.41, -1.00
37.891,1.489,in TeleOp_Revised,top of main loop
37.892,0.884,robot,move was called - f:r:s:, -1.00, 0.00, 0.59
37.896,3.637,robot,move powers are fl:fr:bl:br, -0.41, -1.00, -0.41, -1.00
37.897,1.570,in TeleOp_Revised,top of main loop
37.898,0.811,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
37.900,2.366,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
37.932,31.631,in TeleOp_Revised,top of main loop
37.933,0.808,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
37.936,3.228,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
37.938,1.488,in TeleOp_Revised,top of main loop
37.939,1.109,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
37.941,2.302,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
37.942,1.423,in TeleOp_Revised,top of main loop
37.943,1.001,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
37.945,1.804,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
37.947,1.478,in TeleOp_Revised,top of main loop
37.947,0.700,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
37.950,2.344,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
37.951,1.435,in TeleOp_Revised,top of main loop
37.952,0.920,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
37.954,1.869,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
37.955,1.572,in TeleOp_Revised,top of main loop
37.956,0.902,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
37.958,2.073,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
37.960,1.537,in TeleOp_Revised,top of main loop
37.961,1.115,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
37.963,1.857,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
37.965,1.844,in TeleOp_Revised,top of main loop
37.966,0.743,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
37.968,2.065,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
37.969,1.466,in TeleOp_Revised,top of main loop
37.970,0.886,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
37.972,1.736,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
37.973,1.471,in TeleOp_Revised,top of main loop
37.974,0.608,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
37.981,7.701,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
37.983,1.118,in TeleOp_Revised,top of main loop
37.983,0.595,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
37.986,2.542,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
37.987,1.651,in TeleOp_Revised,top of main loop
37.988,0.680,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
37.990,1.551,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
37.991,1.132,in TeleOp_Revised,top of main loop
37.991,0.711,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
37.993,1.461,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
37.995,1.601,in TeleOp_Revised,top of main loop
37.995,0.693,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
37.997,1.376,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
37.998,1.032,in TeleOp_Revised,top of main loop
37.998,0.700,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.000,1.756,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.002,1.869,in TeleOp_Revised,top of main loop
38.003,0.558,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.009,6.059,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.012,3.709,in TeleOp_Revised,top of main loop
38.014,1.465,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.019,5.687,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.025,5.077,in TeleOp_Revised,top of main loop
38.027,2.194,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.065,38.399,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.096,30.951,in TeleOp_Revised,top of main loop
38.097,0.751,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.100,3.001,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.104,4.296,in TeleOp_Revised,top of main loop
38.105,1.109,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.107,2.074,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.109,1.290,in TeleOp_Revised,top of main loop
38.109,0.648,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.111,1.544,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.112,1.088,in TeleOp_Revised,top of main loop
38.112,0.636,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.116,3.253,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.117,1.607,in TeleOp_Revised,top of main loop
38.118,0.727,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.121,3.089,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.123,1.724,in TeleOp_Revised,top of main loop
38.124,0.620,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.125,1.594,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.127,1.762,in TeleOp_Revised,top of main loop
38.127,0.632,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.130,2.217,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.131,1.217,in TeleOp_Revised,top of main loop
38.132,1.422,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.135,2.845,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.138,2.756,in TeleOp_Revised,top of main loop
38.139,0.681,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.142,3.563,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.144,1.368,in TeleOp_Revised,top of main loop
38.144,0.662,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.146,1.409,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.147,1.150,in TeleOp_Revised,top of main loop
38.148,0.785,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.149,1.566,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.150,1.192,in TeleOp_Revised,top of main loop
38.151,0.591,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.152,1.563,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.154,1.098,in TeleOp_Revised,top of main loop
38.154,0.810,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.156,1.524,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.157,1.302,in TeleOp_Revised,top of main loop
38.158,0.541,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.161,3.431,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.162,1.148,in TeleOp_Revised,top of main loop
38.163,0.931,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.165,1.569,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.166,1.050,in TeleOp_Revised,top of main loop
38.167,1.050,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.169,1.803,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.170,1.755,in TeleOp_Revised,top of main loop
38.171,0.637,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.173,2.294,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.175,1.187,in TeleOp_Revised,top of main loop
38.176,1.012,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.177,1.765,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.180,2.544,in TeleOp_Revised,top of main loop
38.181,1.144,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.183,1.702,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.184,1.321,in TeleOp_Revised,top of main loop
38.185,0.781,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.186,1.620,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.188,1.367,in TeleOp_Revised,top of main loop
38.188,0.604,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.190,1.975,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.192,1.105,in TeleOp_Revised,top of main loop
38.192,0.947,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.194,1.411,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.195,1.310,in TeleOp_Revised,top of main loop
38.196,0.610,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.198,1.709,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.199,1.431,in TeleOp_Revised,top of main loop
38.200,0.731,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.201,1.555,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.203,1.298,in TeleOp_Revised,top of main loop
38.203,0.640,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.205,2.158,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.206,1.124,in TeleOp_Revised,top of main loop
38.207,0.908,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.209,1.788,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.210,1.279,in TeleOp_Revised,top of main loop
38.211,0.570,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.213,2.200,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.216,2.316,in TeleOp_Revised,top of main loop
38.216,0.794,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.219,2.594,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.221,2.388,in TeleOp_Revised,top of main loop
38.222,0.652,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.224,1.978,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.227,2.961,in TeleOp_Revised,top of main loop
38.228,0.774,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.230,1.995,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.231,1.676,in TeleOp_Revised,top of main loop
38.232,0.602,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.244,12.062,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.247,2.689,in TeleOp_Revised,top of main loop
38.250,3.241,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.252,2.040,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.254,2.137,in TeleOp_Revised,top of main loop
38.255,0.704,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.258,3.065,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.262,3.917,in TeleOp_Revised,top of main loop
38.262,0.635,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.265,2.160,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.266,1.320,in TeleOp_Revised,top of main loop
38.266,0.556,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.269,2.576,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.270,1.407,in TeleOp_Revised,top of main loop
38.271,0.709,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.275,3.352,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.276,1.384,in TeleOp_Revised,top of main loop
38.278,1.649,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.280,2.395,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.282,1.936,in TeleOp_Revised,top of main loop
38.283,1.595,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.286,2.091,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.289,3.717,in TeleOp_Revised,top of main loop
38.291,2.093,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.293,2.006,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.295,1.901,in TeleOp_Revised,top of main loop
38.296,0.914,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.298,1.548,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.300,2.036,in TeleOp_Revised,top of main loop
38.301,1.554,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.303,1.934,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.305,1.699,in TeleOp_Revised,top of main loop
38.306,0.828,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.307,1.625,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.309,1.683,in TeleOp_Revised,top of main loop
38.310,0.758,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.312,1.674,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.313,1.845,in TeleOp_Revised,top of main loop
38.314,0.853,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.316,1.465,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.317,1.771,in TeleOp_Revised,top of main loop
38.318,0.869,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.320,1.569,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.321,1.537,in TeleOp_Revised,top of main loop
38.322,0.807,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.324,1.739,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.325,1.403,in TeleOp_Revised,top of main loop
38.326,0.839,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.329,2.298,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.330,1.319,in TeleOp_Revised,top of main loop
38.331,1.005,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.333,1.843,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.334,1.363,in TeleOp_Revised,top of main loop
38.335,0.880,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.337,2.438,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.339,2.092,in TeleOp_Revised,top of main loop
38.344,4.921,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.349,4.932,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.351,1.281,in TeleOp_Revised,top of main loop
38.352,1.087,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.354,2.126,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.355,1.551,in TeleOp_Revised,top of main loop
38.356,0.558,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.359,2.828,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.361,1.911,in TeleOp_Revised,top of main loop
38.362,1.296,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.366,3.914,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.368,1.746,in TeleOp_Revised,top of main loop
38.368,0.829,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.371,2.050,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.372,1.912,in TeleOp_Revised,top of main loop
38.373,0.969,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.375,1.758,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.377,1.565,in TeleOp_Revised,top of main loop
38.378,1.538,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.381,2.723,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.384,3.526,in TeleOp_Revised,top of main loop
38.386,1.263,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.388,2.176,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.390,1.688,in TeleOp_Revised,top of main loop
38.391,0.885,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.392,1.429,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.395,3.134,in TeleOp_Revised,top of main loop
38.396,0.654,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.397,1.769,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.399,1.540,in TeleOp_Revised,top of main loop
38.400,0.707,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.401,1.227,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.403,2.287,in TeleOp_Revised,top of main loop
38.404,0.573,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.406,1.796,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.407,1.114,in TeleOp_Revised,top of main loop
38.407,0.696,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.409,1.372,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.410,1.607,in TeleOp_Revised,top of main loop
38.411,0.531,robot,move was called - f:r:s:, -1.00, 0.00, 0.68
38.413,1.622,robot,move powers are fl:fr:bl:br, -0.31, -1.00, -0.31, -1.00
38.414,1.778,in TeleOp_Revised,top of main loop
38.415,0.956,robot,move was called - f:r:s:, -1.00, 0.00, 0.29
38.417,1.692,robot,move powers are fl:fr:bl:br, -0.70, -1.00, -0.70, -1.00
38.439,22.354,in TeleOp_Revised,top of main loop
38.440,1.009,robot,move was called - f:r:s:, -1.00, 0.00, 0.29
38.442,1.548,robot,move powers are fl:fr:bl:br, -0.70, -1.00, -0.70, -1.00
38.443,1.270,in TeleOp_Revised,top of main loop
38.444,0.577,robot,move was called - f:r:s:, -1.00, 0.00, 0.29
38.445,1.699,robot,move powers are fl:fr:bl:br, -0.70, -1.00, -0.70, -1.00
38.447,1.075,in TeleOp_Revised,top of main loop
38.447,0.820,robot,move was called - f:r:s:, -1.00, 0.00, 0.29
38.449,1.614,robot,move powers are fl:fr:bl:br, -0.70, -1.00, -0.70, -1.00
38.450,1.488,in TeleOp_Revised,top of main loop
38.451,0.610,robot,move was called - f:r:s:, -1.00, 0.00, 0.29
38.453,1.508,robot,move powers are fl:fr:bl:br, -0.70, -1.00, -0.70, -1.00
38.454,1.086,in TeleOp_Revised,top of main loop
38.454,0.716,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
38.456,1.465,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
38.490,34.529,in TeleOp_Revised,top of main loop
38.491,0.810,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
38.502,11.008,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
38.505,2.406,in TeleOp_Revised,top of main loop
38.505,0.775,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
38.508,2.569,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
38.510,2.270,in TeleOp_Revised,top of main loop
38.511,0.762,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
38.513,1.936,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
38.514,1.200,in TeleOp_Revised,top of main loop
38.516,1.466,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
38.519,3.928,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
38.521,1.683,in TeleOp_Revised,top of main loop
38.522,1.313,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
38.526,3.854,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
38.528,2.090,in TeleOp_Revised,top of main loop
38.529,0.945,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
38.562,32.558,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
38.563,1.336,in TeleOp_Revised,top of main loop
38.564,0.782,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
38.566,1.487,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
38.567,1.251,in TeleOp_Revised,top of main loop
38.568,0.939,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
38.569,1.730,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
38.571,1.962,in TeleOp_Revised,top of main loop
38.572,0.886,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
38.574,1.936,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
38.576,1.455,in TeleOp_Revised,top of main loop
38.577,0.843,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
38.579,2.110,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
38.580,1.712,in TeleOp_Revised,top of main loop
38.581,0.760,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
38.583,1.651,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
38.584,1.440,in TeleOp_Revised,top of main loop
38.585,0.533,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
38.587,1.835,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
38.588,1.306,in TeleOp_Revised,top of main loop
38.589,1.198,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
