11.151,1.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.152,1.140,in TeleOp_Revised,top of main loop
11.153,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.154,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.155,1.043,in TeleOp_Revised,top of main loop
11.156,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.157,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.158,0.960,in TeleOp_Revised,top of main loop
11.159,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.160,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.163,2.613,in TeleOp_Revised,top of main loop
11.164,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.177,12.999,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.178,1.134,in TeleOp_Revised,top of main loop
11.178,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.195,16.933,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.200,4.479,in TeleOp_Revised,top of main loop
11.202,2.139,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.213,11.226,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.214,1.205,in TeleOp_Revised,top of main loop
11.216,1.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.218,2.287,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.220,1.766,in TeleOp_Revised,top of main loop
11.221,0.922,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.223,1.838,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.224,1.383,in TeleOp_Revised,top of main loop
11.225,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.227,1.978,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.228,1.297,in TeleOp_Revised,top of main loop
11.229,0.889,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.231,1.939,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.232,1.371,in TeleOp_Revised,top of main loop
11.233,1.015,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.235,1.828,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.237,1.502,in TeleOp_Revised,top of main loop
11.238,0.930,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.240,2.705,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.242,1.561,in TeleOp_Revised,top of main loop
11.243,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.244,1.302,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.245,1.068,in TeleOp_Revised,top of main loop
11.246,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.247,1.221,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.248,1.026,in TeleOp_Revised,top of main loop
11.248,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.250,1.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.251,1.047,in TeleOp_Revised,top of main loop
11.251,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.253,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.254,1.297,in TeleOp_Revised,top of main loop
11.255,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.256,1.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.258,1.121,in TeleOp_Revised,top of main loop
11.258,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.260,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.263,3.393,in TeleOp_Revised,top of main loop
11.264,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.265,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.266,1.424,in TeleOp_Revised,top of main loop
11.267,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.269,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.270,1.098,in TeleOp_Revised,top of main loop
11.270,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.274,4.011,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.276,1.589,in TeleOp_Revised,top of main loop
11.276,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.278,1.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.279,0.931,in TeleOp_Revised,top of main loop
11.279,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.281,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.282,1.168,in TeleOp_Revised,top of main loop
11.282,0.483,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.284,1.267,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.285,0.966,in TeleOp_Revised,top of main loop
11.285,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.287,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.288,1.044,in TeleOp_Revised,top of main loop
11.288,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.290,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.291,0.968,in TeleOp_Revised,top of main loop
11.291,0.755,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.293,1.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.294,0.916,in TeleOp_Revised,top of main loop
11.294,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.296,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.297,1.127,in TeleOp_Revised,top of main loop
11.297,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.299,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.300,1.211,in TeleOp_Revised,top of main loop
11.300,0.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.302,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.303,0.953,in TeleOp_Revised,top of main loop
11.304,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.305,1.339,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.306,1.108,in TeleOp_Revised,top of main loop
11.306,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.308,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.309,0.988,in TeleOp_Revised,top of main loop
11.309,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.311,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.312,0.964,in TeleOp_Revised,top of main loop
11.312,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.314,1.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.315,0.927,in TeleOp_Revised,top of main loop
11.315,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.317,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.318,1.037,in TeleOp_Revised,top of main loop
11.318,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.320,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.321,1.023,in TeleOp_Revised,top of main loop
11.321,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.323,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.324,1.051,in TeleOp_Revised,top of main loop
11.324,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.326,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.327,1.018,in TeleOp_Revised,top of main loop
11.327,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.334,6.667,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.335,1.422,in TeleOp_Revised,top of main loop
11.336,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.338,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.338,0.944,in TeleOp_Revised,top of main loop
11.339,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.341,1.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.342,1.095,in TeleOp_Revised,top of main loop
11.342,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.345,2.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.346,1.357,in TeleOp_Revised,top of main loop
11.347,0.934,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.348,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.349,1.031,in TeleOp_Revised,top of main loop
11.350,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.352,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.353,1.019,in TeleOp_Revised,top of main loop
11.353,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.355,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.356,1.539,in TeleOp_Revised,top of main loop
11.357,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.358,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.359,1.032,in TeleOp_Revised,top of main loop
11.360,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.361,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.362,0.931,in TeleOp_Revised,top of main loop
11.363,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.364,1.346,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.365,1.043,in TeleOp_Revised,top of main loop
11.366,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.367,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.368,1.032,in TeleOp_Revised,top of main loop
11.369,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.370,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.371,1.430,in TeleOp_Revised,top of main loop
11.372,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.374,1.619,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.375,0.991,in TeleOp_Revised,top of main loop
11.375,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.377,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.378,1.266,in TeleOp_Revised,top of main loop
11.378,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.381,2.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.382,1.272,in TeleOp_Revised,top of main loop
11.383,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.385,1.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.386,1.286,in TeleOp_Revised,top of main loop
11.386,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.388,1.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.389,0.941,in TeleOp_Revised,top of main loop
11.390,0.477,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.391,1.656,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.392,0.987,in TeleOp_Revised,top of main loop
11.393,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.394,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.395,1.071,in TeleOp_Revised,top of main loop
11.396,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.398,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.399,1.170,in TeleOp_Revised,top of main loop
11.399,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.401,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.402,0.994,in TeleOp_Revised,top of main loop
11.402,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.404,1.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.405,1.032,in TeleOp_Revised,top of main loop
11.405,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.407,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.408,1.218,in TeleOp_Revised,top of main loop
11.409,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.410,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.411,1.280,in TeleOp_Revised,top of main loop
11.412,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.414,1.310,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.415,1.188,in TeleOp_Revised,top of main loop
11.415,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.417,1.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.418,1.081,in TeleOp_Revised,top of main loop
11.418,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.420,1.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.421,1.278,in TeleOp_Revised,top of main loop
11.422,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.423,1.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.424,0.963,in TeleOp_Revised,top of main loop
11.425,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.426,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.427,1.209,in TeleOp_Revised,top of main loop
11.428,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.429,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.435,5.124,in TeleOp_Revised,top of main loop
11.436,1.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.442,6.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.445,2.311,in TeleOp_Revised,top of main loop
11.446,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.449,3.284,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.452,3.374,in TeleOp_Revised,top of main loop
11.454,1.836,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.458,3.951,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.460,2.215,in TeleOp_Revised,top of main loop
11.462,1.886,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.465,2.846,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.468,2.858,in TeleOp_Revised,top of main loop
11.469,1.203,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.475,5.985,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.478,2.687,in TeleOp_Revised,top of main loop
11.479,0.914,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.481,2.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.506,24.537,in TeleOp_Revised,top of main loop
11.507,1.088,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.509,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.510,1.530,in TeleOp_Revised,top of main loop
11.511,0.950,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.514,2.711,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.515,1.496,in TeleOp_Revised,top of main loop
11.517,1.404,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.519,1.906,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.520,1.430,in TeleOp_Revised,top of main loop
11.521,1.340,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.528,6.312,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.529,1.297,in TeleOp_Revised,top of main loop
11.531,1.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.532,1.757,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.533,1.062,in TeleOp_Revised,top of main loop
11.534,0.820,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.537,2.881,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.540,2.476,in TeleOp_Revised,top of main loop
11.540,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.542,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.543,1.259,in TeleOp_Revised,top of main loop
11.544,0.953,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.546,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.547,1.341,in TeleOp_Revised,top of main loop
11.548,1.152,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.550,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.551,1.103,in TeleOp_Revised,top of main loop
11.552,0.941,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.553,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.555,1.613,in TeleOp_Revised,top of main loop
11.556,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.558,2.122,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.559,1.133,in TeleOp_Revised,top of main loop
11.560,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.561,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.562,1.220,in TeleOp_Revised,top of main loop
11.563,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.565,1.810,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.566,1.290,in TeleOp_Revised,top of main loop
11.567,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.569,1.925,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.570,1.322,in TeleOp_Revised,top of main loop
11.571,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.572,1.779,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.573,0.984,in TeleOp_Revised,top of main loop
11.574,0.925,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.576,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.577,1.175,in TeleOp_Revised,top of main loop
11.578,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.579,1.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.581,1.311,in TeleOp_Revised,top of main loop
11.581,0.857,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.583,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.584,1.115,in TeleOp_Revised,top of main loop
11.585,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.592,7.109,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.593,1.118,in TeleOp_Revised,top of main loop
11.594,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.595,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.597,1.286,in TeleOp_Revised,top of main loop
11.597,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.599,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.600,1.072,in TeleOp_Revised,top of main loop
11.601,0.723,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.602,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.603,1.210,in TeleOp_Revised,top of main loop
11.604,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.606,1.963,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.615,9.284,in TeleOp_Revised,top of main loop
11.616,1.389,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.618,1.888,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.620,1.349,in TeleOp_Revised,top of main loop
11.621,1.177,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.622,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.623,1.086,in TeleOp_Revised,top of main loop
11.624,0.959,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.627,3.223,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.630,2.296,in TeleOp_Revised,top of main loop
11.631,1.404,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.633,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.634,1.143,in TeleOp_Revised,top of main loop
11.635,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.637,1.981,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.639,2.346,in TeleOp_Revised,top of main loop
11.640,1.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.642,2.033,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.644,1.761,in TeleOp_Revised,top of main loop
11.645,0.818,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.647,2.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.650,2.490,in TeleOp_Revised,top of main loop
11.651,1.295,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.653,2.084,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.655,2.004,in TeleOp_Revised,top of main loop
11.657,1.421,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.659,2.332,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.661,1.768,in TeleOp_Revised,top of main loop
11.662,1.105,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.664,1.885,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.665,1.502,in TeleOp_Revised,top of main loop
11.667,1.419,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.676,9.260,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.677,1.291,in TeleOp_Revised,top of main loop
11.679,1.350,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.696,17.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.698,1.838,in TeleOp_Revised,top of main loop
11.699,0.993,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.701,1.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.702,1.113,in TeleOp_Revised,top of main loop
11.703,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.722,19.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.724,1.777,in TeleOp_Revised,top of main loop
11.725,1.176,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.728,3.063,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.733,4.922,in TeleOp_Revised,top of main loop
11.735,2.250,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.739,3.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.741,2.082,in TeleOp_Revised,top of main loop
11.742,1.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.745,2.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.747,2.390,in TeleOp_Revised,top of main loop
11.749,1.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.752,2.976,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.753,1.210,in TeleOp_Revised,top of main loop
11.754,0.961,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.756,1.975,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.758,1.576,in TeleOp_Revised,top of main loop
11.758,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.760,1.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.761,1.222,in TeleOp_Revised,top of main loop
11.763,1.458,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.766,2.888,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.767,1.627,in TeleOp_Revised,top of main loop
11.768,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.769,1.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
