72.287,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.288,1.038,in TeleOp_Revised,top of main loop
72.288,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.290,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.291,1.062,in TeleOp_Revised,top of main loop
72.291,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.293,1.857,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.295,1.752,in TeleOp_Revised,top of main loop
72.295,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.297,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.298,1.045,in TeleOp_Revised,top of main loop
72.299,0.806,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.300,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.301,1.043,in TeleOp_Revised,top of main loop
72.302,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.303,1.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.305,1.126,in TeleOp_Revised,top of main loop
72.305,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.307,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.308,1.092,in TeleOp_Revised,top of main loop
72.308,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.310,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.311,1.035,in TeleOp_Revised,top of main loop
72.311,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.313,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.314,1.180,in TeleOp_Revised,top of main loop
72.315,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.316,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.317,1.050,in TeleOp_Revised,top of main loop
72.318,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.319,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.320,1.047,in TeleOp_Revised,top of main loop
72.321,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.322,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.323,0.982,in TeleOp_Revised,top of main loop
72.324,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.325,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.326,1.297,in TeleOp_Revised,top of main loop
72.327,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.328,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.330,1.062,in TeleOp_Revised,top of main loop
72.330,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.338,7.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.339,1.037,in TeleOp_Revised,top of main loop
72.339,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.341,1.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.342,1.031,in TeleOp_Revised,top of main loop
72.342,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.344,1.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.345,1.036,in TeleOp_Revised,top of main loop
72.347,2.223,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.354,7.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.355,1.114,in TeleOp_Revised,top of main loop
72.356,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.357,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.358,1.012,in TeleOp_Revised,top of main loop
72.359,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.360,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.362,1.194,in TeleOp_Revised,top of main loop
72.362,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.364,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.365,1.049,in TeleOp_Revised,top of main loop
72.365,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.367,1.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.368,0.979,in TeleOp_Revised,top of main loop
72.368,0.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.370,1.294,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.371,1.001,in TeleOp_Revised,top of main loop
72.371,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.372,1.270,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.373,0.951,in TeleOp_Revised,top of main loop
72.374,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.376,1.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.377,1.019,in TeleOp_Revised,top of main loop
72.378,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.396,18.033,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.397,1.376,in TeleOp_Revised,top of main loop
72.398,1.169,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.400,1.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.401,1.521,in TeleOp_Revised,top of main loop
72.402,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.403,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.405,1.437,in TeleOp_Revised,top of main loop
72.405,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.407,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.408,0.978,in TeleOp_Revised,top of main loop
72.409,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.410,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.411,1.043,in TeleOp_Revised,top of main loop
72.412,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.413,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.414,1.184,in TeleOp_Revised,top of main loop
72.415,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.416,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.417,1.132,in TeleOp_Revised,top of main loop
72.418,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.420,1.756,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.421,1.040,in TeleOp_Revised,top of main loop
72.421,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.423,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.424,1.095,in TeleOp_Revised,top of main loop
72.424,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.426,1.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.427,1.016,in TeleOp_Revised,top of main loop
72.427,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.429,1.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.430,1.355,in TeleOp_Revised,top of main loop
72.431,0.745,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.433,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.434,1.175,in TeleOp_Revised,top of main loop
72.435,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.436,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.437,0.997,in TeleOp_Revised,top of main loop
72.437,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.439,1.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.440,1.098,in TeleOp_Revised,top of main loop
72.440,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.442,1.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.443,1.163,in TeleOp_Revised,top of main loop
72.444,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.446,1.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.447,1.137,in TeleOp_Revised,top of main loop
72.449,1.978,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.451,2.092,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.452,1.627,in TeleOp_Revised,top of main loop
72.454,1.415,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.456,1.992,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.457,1.122,in TeleOp_Revised,top of main loop
72.459,1.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.460,1.767,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.462,1.391,in TeleOp_Revised,top of main loop
72.462,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.472,9.299,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.473,1.129,in TeleOp_Revised,top of main loop
72.474,1.070,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.476,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.478,2.033,in TeleOp_Revised,top of main loop
72.479,1.002,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.480,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.481,1.001,in TeleOp_Revised,top of main loop
72.482,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.483,1.171,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.484,1.066,in TeleOp_Revised,top of main loop
72.485,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.486,1.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.487,1.200,in TeleOp_Revised,top of main loop
72.488,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.490,1.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.491,1.073,in TeleOp_Revised,top of main loop
72.491,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.493,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.494,1.110,in TeleOp_Revised,top of main loop
72.495,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.496,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.497,0.916,in TeleOp_Revised,top of main loop
72.497,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.499,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.500,1.119,in TeleOp_Revised,top of main loop
72.501,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.502,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.503,0.982,in TeleOp_Revised,top of main loop
72.504,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.505,1.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.507,1.391,in TeleOp_Revised,top of main loop
72.507,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.509,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.510,1.044,in TeleOp_Revised,top of main loop
72.510,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.512,1.340,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.513,1.032,in TeleOp_Revised,top of main loop
72.513,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.515,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.516,0.989,in TeleOp_Revised,top of main loop
72.516,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.518,1.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.519,1.010,in TeleOp_Revised,top of main loop
72.519,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.521,1.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.522,1.086,in TeleOp_Revised,top of main loop
72.522,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.524,1.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.525,1.091,in TeleOp_Revised,top of main loop
72.525,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.527,1.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.528,0.967,in TeleOp_Revised,top of main loop
72.528,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.530,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.531,0.978,in TeleOp_Revised,top of main loop
72.531,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.532,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.533,0.959,in TeleOp_Revised,top of main loop
72.534,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.535,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.537,1.029,in TeleOp_Revised,top of main loop
72.537,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.538,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.539,0.968,in TeleOp_Revised,top of main loop
72.540,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.541,1.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.542,1.056,in TeleOp_Revised,top of main loop
72.543,0.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.544,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.545,0.991,in TeleOp_Revised,top of main loop
72.546,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.547,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.549,1.056,in TeleOp_Revised,top of main loop
72.549,0.481,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.550,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.551,0.971,in TeleOp_Revised,top of main loop
72.552,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.553,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.555,1.241,in TeleOp_Revised,top of main loop
72.555,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.557,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.557,0.947,in TeleOp_Revised,top of main loop
72.558,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.560,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.561,1.066,in TeleOp_Revised,top of main loop
72.561,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.563,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.564,1.211,in TeleOp_Revised,top of main loop
72.565,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.566,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.567,1.050,in TeleOp_Revised,top of main loop
72.568,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.569,1.310,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.570,0.952,in TeleOp_Revised,top of main loop
72.570,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.572,1.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.573,1.080,in TeleOp_Revised,top of main loop
72.574,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.575,1.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.576,1.007,in TeleOp_Revised,top of main loop
72.577,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.578,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.579,0.997,in TeleOp_Revised,top of main loop
72.580,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.581,1.340,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.582,1.054,in TeleOp_Revised,top of main loop
72.583,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.584,1.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.585,1.110,in TeleOp_Revised,top of main loop
72.586,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.593,7.297,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.595,1.445,in TeleOp_Revised,top of main loop
72.604,9.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.606,1.754,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.607,1.158,in TeleOp_Revised,top of main loop
72.608,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.609,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.610,1.034,in TeleOp_Revised,top of main loop
72.611,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.612,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.613,1.112,in TeleOp_Revised,top of main loop
72.615,1.240,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.616,1.828,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.618,1.292,in TeleOp_Revised,top of main loop
72.618,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.620,1.767,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.621,0.924,in TeleOp_Revised,top of main loop
72.622,0.801,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.623,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.628,4.537,in TeleOp_Revised,top of main loop
72.628,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.630,1.543,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.631,1.112,in TeleOp_Revised,top of main loop
72.632,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.633,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.634,1.326,in TeleOp_Revised,top of main loop
72.635,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.637,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.638,1.153,in TeleOp_Revised,top of main loop
72.638,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.640,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.645,4.709,in TeleOp_Revised,top of main loop
72.647,2.346,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.656,8.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.659,2.928,in TeleOp_Revised,top of main loop
72.663,4.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.667,4.066,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.669,1.429,in TeleOp_Revised,top of main loop
72.670,1.214,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.672,2.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.674,2.043,in TeleOp_Revised,top of main loop
72.675,1.010,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.677,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.678,1.242,in TeleOp_Revised,top of main loop
72.679,0.958,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.682,2.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.684,2.109,in TeleOp_Revised,top of main loop
72.685,0.833,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.686,1.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.688,1.261,in TeleOp_Revised,top of main loop
72.688,0.877,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.690,1.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.692,1.271,in TeleOp_Revised,top of main loop
72.692,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.694,1.744,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.696,1.703,in TeleOp_Revised,top of main loop
72.696,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.698,1.657,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.699,1.288,in TeleOp_Revised,top of main loop
72.700,0.941,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.702,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.703,1.347,in TeleOp_Revised,top of main loop
72.705,1.184,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.708,3.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.711,2.400,in TeleOp_Revised,top of main loop
72.711,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.714,2.843,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.715,1.426,in TeleOp_Revised,top of main loop
72.716,0.669,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.717,1.236,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.719,1.278,in TeleOp_Revised,top of main loop
72.719,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.721,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.722,1.071,in TeleOp_Revised,top of main loop
72.722,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.723,1.155,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.725,1.346,in TeleOp_Revised,top of main loop
72.725,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.726,1.158,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.727,0.940,in TeleOp_Revised,top of main loop
72.728,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.729,1.268,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.730,1.002,in TeleOp_Revised,top of main loop
72.731,0.467,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.733,1.841,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.734,1.135,in TeleOp_Revised,top of main loop
72.734,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.736,1.261,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.737,1.047,in TeleOp_Revised,top of main loop
72.737,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.738,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.739,0.998,in TeleOp_Revised,top of main loop
72.740,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.741,1.236,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.742,1.017,in TeleOp_Revised,top of main loop
72.743,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.744,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.745,1.046,in TeleOp_Revised,top of main loop
72.746,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.747,1.167,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.748,1.020,in TeleOp_Revised,top of main loop
72.748,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.750,1.213,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.751,1.113,in TeleOp_Revised,top of main loop
72.751,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.753,1.301,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.754,1.085,in TeleOp_Revised,top of main loop
72.754,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.756,1.777,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.757,1.135,in TeleOp_Revised,top of main loop
72.758,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.759,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
72.761,1.239,in TeleOp_Revised,top of main loop
72.761,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
72.762,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
