10.911,2.093,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.913,1.506,in TeleOp_Revised,top of main loop
10.913,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.916,2.201,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.917,1.329,in TeleOp_Revised,top of main loop
10.918,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.920,2.063,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.921,1.112,in TeleOp_Revised,top of main loop
10.922,0.849,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.924,2.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.925,1.232,in TeleOp_Revised,top of main loop
10.926,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.928,1.899,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.929,1.200,in TeleOp_Revised,top of main loop
10.929,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.931,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.932,1.085,in TeleOp_Revised,top of main loop
10.933,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.934,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.935,1.047,in TeleOp_Revised,top of main loop
10.936,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.937,1.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.939,1.115,in TeleOp_Revised,top of main loop
10.939,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.941,1.656,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.942,1.060,in TeleOp_Revised,top of main loop
10.942,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.944,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.945,1.071,in TeleOp_Revised,top of main loop
10.946,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.947,1.641,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.948,1.073,in TeleOp_Revised,top of main loop
10.949,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.958,9.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.960,1.301,in TeleOp_Revised,top of main loop
10.961,0.870,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.962,1.710,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.964,1.722,in TeleOp_Revised,top of main loop
10.965,0.963,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.968,3.075,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.973,4.406,in TeleOp_Revised,top of main loop
10.974,1.457,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.977,2.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.981,4.005,in TeleOp_Revised,top of main loop
10.982,1.278,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.990,7.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.992,2.502,in TeleOp_Revised,top of main loop
10.994,1.995,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.998,3.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.003,5.167,in TeleOp_Revised,top of main loop
11.005,2.056,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.013,7.105,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.015,2.743,in TeleOp_Revised,top of main loop
11.017,1.916,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.043,26.124,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.046,2.298,in TeleOp_Revised,top of main loop
11.048,1.978,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.050,2.360,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.052,2.373,in TeleOp_Revised,top of main loop
11.053,1.005,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.056,2.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.058,2.082,in TeleOp_Revised,top of main loop
11.060,1.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.062,2.158,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.063,1.748,in TeleOp_Revised,top of main loop
11.064,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.066,1.947,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.067,1.289,in TeleOp_Revised,top of main loop
11.068,0.943,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.070,1.867,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.072,1.371,in TeleOp_Revised,top of main loop
11.072,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.074,1.823,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.075,1.100,in TeleOp_Revised,top of main loop
11.076,0.904,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.078,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.079,1.576,in TeleOp_Revised,top of main loop
11.080,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.082,1.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.083,1.145,in TeleOp_Revised,top of main loop
11.084,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.085,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.087,1.653,in TeleOp_Revised,top of main loop
11.087,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.089,1.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.090,1.044,in TeleOp_Revised,top of main loop
11.091,0.817,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.092,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.094,1.256,in TeleOp_Revised,top of main loop
11.094,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.096,1.794,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.097,1.308,in TeleOp_Revised,top of main loop
11.098,0.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.105,7.239,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.108,2.075,in TeleOp_Revised,top of main loop
11.109,1.131,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.111,2.107,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.113,1.815,in TeleOp_Revised,top of main loop
11.113,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.117,3.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.118,1.217,in TeleOp_Revised,top of main loop
11.119,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.121,2.091,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.122,1.022,in TeleOp_Revised,top of main loop
11.122,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.126,3.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.128,1.943,in TeleOp_Revised,top of main loop
11.129,0.857,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.134,5.098,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.135,1.188,in TeleOp_Revised,top of main loop
11.137,1.251,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.138,1.885,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.140,1.666,in TeleOp_Revised,top of main loop
11.141,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.142,1.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.146,3.084,in TeleOp_Revised,top of main loop
11.146,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.149,2.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.150,1.450,in TeleOp_Revised,top of main loop
11.151,0.890,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.153,1.804,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.154,1.580,in TeleOp_Revised,top of main loop
11.156,1.229,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.158,2.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.160,1.456,in TeleOp_Revised,top of main loop
11.161,0.999,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.163,1.907,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.164,1.485,in TeleOp_Revised,top of main loop
11.165,1.010,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.167,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.168,1.569,in TeleOp_Revised,top of main loop
11.169,1.000,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.171,1.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.172,1.558,in TeleOp_Revised,top of main loop
11.173,0.863,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.176,2.852,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.178,1.545,in TeleOp_Revised,top of main loop
11.178,0.846,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.180,1.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.182,1.346,in TeleOp_Revised,top of main loop
11.182,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.184,1.726,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.186,1.629,in TeleOp_Revised,top of main loop
11.187,1.036,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.189,2.309,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.190,1.334,in TeleOp_Revised,top of main loop
11.191,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.193,1.819,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.194,1.335,in TeleOp_Revised,top of main loop
11.195,1.169,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.197,1.872,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.199,1.416,in TeleOp_Revised,top of main loop
11.201,1.878,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.203,2.081,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.204,1.754,in TeleOp_Revised,top of main loop
11.205,0.815,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.208,2.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.210,2.842,in TeleOp_Revised,top of main loop
11.212,1.457,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.214,1.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.215,1.155,in TeleOp_Revised,top of main loop
11.216,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.217,1.912,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.224,6.243,in TeleOp_Revised,top of main loop
11.225,1.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.228,2.289,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.229,1.709,in TeleOp_Revised,top of main loop
11.230,0.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.232,1.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.233,1.521,in TeleOp_Revised,top of main loop
11.234,1.001,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.237,2.651,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.239,1.727,in TeleOp_Revised,top of main loop
11.240,1.008,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.242,2.164,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.244,2.048,in TeleOp_Revised,top of main loop
11.245,1.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.248,2.240,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.250,2.053,in TeleOp_Revised,top of main loop
11.251,1.428,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.253,2.042,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.255,1.910,in TeleOp_Revised,top of main loop
11.256,1.058,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.258,2.218,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.260,2.055,in TeleOp_Revised,top of main loop
11.262,1.077,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.264,2.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.265,1.131,in TeleOp_Revised,top of main loop
11.266,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.268,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.269,1.068,in TeleOp_Revised,top of main loop
11.269,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.271,1.805,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.272,0.994,in TeleOp_Revised,top of main loop
11.273,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.274,1.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.275,1.025,in TeleOp_Revised,top of main loop
11.276,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.277,1.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.278,1.015,in TeleOp_Revised,top of main loop
11.279,0.475,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.280,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.283,2.438,in TeleOp_Revised,top of main loop
11.283,0.898,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.285,1.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.286,1.111,in TeleOp_Revised,top of main loop
11.287,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.289,1.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.290,1.053,in TeleOp_Revised,top of main loop
11.290,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.292,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.293,1.349,in TeleOp_Revised,top of main loop
11.294,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.295,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.296,1.188,in TeleOp_Revised,top of main loop
11.298,1.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.300,1.991,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.301,1.429,in TeleOp_Revised,top of main loop
11.302,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.304,1.641,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.305,1.524,in TeleOp_Revised,top of main loop
11.306,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.307,1.857,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.309,1.428,in TeleOp_Revised,top of main loop
11.310,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.311,1.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.313,1.675,in TeleOp_Revised,top of main loop
11.313,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.315,1.703,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.318,2.739,in TeleOp_Revised,top of main loop
11.319,1.326,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.321,2.032,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.323,1.840,in TeleOp_Revised,top of main loop
11.324,0.685,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.325,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.327,1.150,in TeleOp_Revised,top of main loop
11.327,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.329,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.331,2.036,in TeleOp_Revised,top of main loop
11.332,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.335,3.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.336,1.275,in TeleOp_Revised,top of main loop
11.338,1.085,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.339,1.948,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.341,1.336,in TeleOp_Revised,top of main loop
11.341,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.343,1.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.344,1.053,in TeleOp_Revised,top of main loop
11.345,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.346,1.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.347,1.239,in TeleOp_Revised,top of main loop
11.348,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.349,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.350,0.982,in TeleOp_Revised,top of main loop
11.351,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.352,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.353,1.039,in TeleOp_Revised,top of main loop
11.354,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.362,7.913,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.364,2.039,in TeleOp_Revised,top of main loop
11.365,1.002,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.367,2.775,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.369,1.792,in TeleOp_Revised,top of main loop
11.370,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.375,4.899,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.376,1.704,in TeleOp_Revised,top of main loop
11.377,0.830,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.380,2.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.381,1.897,in TeleOp_Revised,top of main loop
11.383,1.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.385,1.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.386,0.898,in TeleOp_Revised,top of main loop
11.387,0.940,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.399,12.884,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.401,1.974,in TeleOp_Revised,top of main loop
11.403,1.172,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.405,2.286,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.409,3.630,in TeleOp_Revised,top of main loop
11.409,0.900,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.412,2.809,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.414,1.328,in TeleOp_Revised,top of main loop
11.416,2.026,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.418,2.081,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.420,1.933,in TeleOp_Revised,top of main loop
11.421,1.830,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.423,1.910,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.425,1.737,in TeleOp_Revised,top of main loop
11.426,1.237,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.429,3.104,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.431,1.985,in TeleOp_Revised,top of main loop
11.432,0.840,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.434,2.081,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.437,2.257,in TeleOp_Revised,top of main loop
11.438,1.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.440,1.962,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.442,1.450,in TeleOp_Revised,top of main loop
11.443,0.966,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.445,2.292,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.447,1.698,in TeleOp_Revised,top of main loop
11.473,26.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.510,37.029,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.511,1.239,in TeleOp_Revised,top of main loop
11.514,2.234,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.518,4.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.521,2.619,in TeleOp_Revised,top of main loop
11.522,0.951,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.525,3.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.528,3.230,in TeleOp_Revised,top of main loop
11.530,1.179,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.533,3.086,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.536,3.088,in TeleOp_Revised,top of main loop
11.540,3.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.542,2.884,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.546,3.630,in TeleOp_Revised,top of main loop
11.550,3.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.554,4.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.558,3.831,in TeleOp_Revised,top of main loop
11.560,1.428,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.588,28.921,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.591,2.199,in TeleOp_Revised,top of main loop
11.593,2.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.595,2.199,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.598,2.170,in TeleOp_Revised,top of main loop
11.600,1.936,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.602,2.284,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.604,2.299,in TeleOp_Revised,top of main loop
11.605,1.252,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.608,2.837,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.610,1.548,in TeleOp_Revised,top of main loop
11.611,1.315,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.621,10.005,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.622,1.406,in TeleOp_Revised,top of main loop
11.623,0.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.625,2.060,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.627,1.476,in TeleOp_Revised,top of main loop
11.628,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.630,1.901,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.631,1.336,in TeleOp_Revised,top of main loop
11.632,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.634,2.183,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.635,1.167,in TeleOp_Revised,top of main loop
11.636,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.638,2.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.639,1.453,in TeleOp_Revised,top of main loop
11.640,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.641,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.643,1.654,in TeleOp_Revised,top of main loop
11.644,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.645,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.646,1.091,in TeleOp_Revised,top of main loop
11.647,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.648,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.650,1.150,in TeleOp_Revised,top of main loop
11.650,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.651,1.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.652,0.978,in TeleOp_Revised,top of main loop
11.653,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
