6.877,1.997,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.878,1.054,in TeleOp_Revised,top of main loop
6.879,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.881,1.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.882,1.408,in TeleOp_Revised,top of main loop
6.883,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.885,2.059,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.886,1.085,in TeleOp_Revised,top of main loop
6.887,0.885,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.889,1.815,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.890,1.249,in TeleOp_Revised,top of main loop
6.890,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.893,2.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.895,1.999,in TeleOp_Revised,top of main loop
6.896,0.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.898,2.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.900,2.393,in TeleOp_Revised,top of main loop
6.901,1.063,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.903,1.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.904,1.211,in TeleOp_Revised,top of main loop
6.905,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.907,2.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.909,1.185,in TeleOp_Revised,top of main loop
6.909,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.911,1.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.913,1.732,in TeleOp_Revised,top of main loop
6.914,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.916,1.962,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.917,1.051,in TeleOp_Revised,top of main loop
6.918,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.919,1.779,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.921,1.304,in TeleOp_Revised,top of main loop
6.921,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.923,2.086,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.924,1.111,in TeleOp_Revised,top of main loop
6.925,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.927,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.928,1.240,in TeleOp_Revised,top of main loop
6.929,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.931,2.034,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.932,1.210,in TeleOp_Revised,top of main loop
6.933,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.935,1.805,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.936,1.148,in TeleOp_Revised,top of main loop
6.936,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.938,1.876,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.939,0.983,in TeleOp_Revised,top of main loop
6.940,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.942,1.843,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.943,1.338,in TeleOp_Revised,top of main loop
6.944,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.946,1.955,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.947,1.053,in TeleOp_Revised,top of main loop
6.947,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.949,1.755,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.950,1.297,in TeleOp_Revised,top of main loop
6.951,0.755,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.954,2.727,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.955,1.121,in TeleOp_Revised,top of main loop
6.956,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.957,1.779,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.959,1.266,in TeleOp_Revised,top of main loop
6.960,1.141,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.962,2.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.963,1.107,in TeleOp_Revised,top of main loop
6.964,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.966,1.802,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.967,1.214,in TeleOp_Revised,top of main loop
6.968,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.970,1.922,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.971,1.111,in TeleOp_Revised,top of main loop
6.972,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.974,1.857,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.975,1.248,in TeleOp_Revised,top of main loop
6.975,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.977,1.834,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.978,1.034,in TeleOp_Revised,top of main loop
6.979,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.981,1.750,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.982,1.261,in TeleOp_Revised,top of main loop
6.982,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.984,1.737,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.985,1.032,in TeleOp_Revised,top of main loop
6.986,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.988,1.801,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.989,1.112,in TeleOp_Revised,top of main loop
6.989,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.991,1.755,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.992,1.084,in TeleOp_Revised,top of main loop
6.993,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.994,1.750,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.995,1.021,in TeleOp_Revised,top of main loop
6.996,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.998,1.703,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.999,1.151,in TeleOp_Revised,top of main loop
7.000,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.001,1.826,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.003,1.091,in TeleOp_Revised,top of main loop
7.003,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.005,1.871,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.006,1.068,in TeleOp_Revised,top of main loop
7.007,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.008,1.816,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.010,1.133,in TeleOp_Revised,top of main loop
7.010,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.012,1.917,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.013,1.207,in TeleOp_Revised,top of main loop
7.014,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.016,1.848,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.017,1.100,in TeleOp_Revised,top of main loop
7.018,0.827,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.019,1.727,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.020,1.004,in TeleOp_Revised,top of main loop
7.021,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.023,1.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.024,1.015,in TeleOp_Revised,top of main loop
7.024,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.026,1.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.027,1.347,in TeleOp_Revised,top of main loop
7.028,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.032,3.854,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.033,1.131,in TeleOp_Revised,top of main loop
7.034,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.035,1.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.037,1.185,in TeleOp_Revised,top of main loop
7.037,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.039,2.030,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.040,1.056,in TeleOp_Revised,top of main loop
7.041,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.043,1.870,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.044,1.181,in TeleOp_Revised,top of main loop
7.045,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.047,1.815,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.048,1.129,in TeleOp_Revised,top of main loop
7.049,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.050,1.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.051,1.258,in TeleOp_Revised,top of main loop
7.052,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.054,1.884,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.055,1.121,in TeleOp_Revised,top of main loop
7.056,0.797,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.058,1.745,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.059,1.236,in TeleOp_Revised,top of main loop
7.060,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.061,1.935,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.063,1.084,in TeleOp_Revised,top of main loop
7.063,0.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.065,1.679,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.066,1.203,in TeleOp_Revised,top of main loop
7.067,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.069,1.860,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.070,1.224,in TeleOp_Revised,top of main loop
7.071,0.797,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.073,2.135,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.074,1.251,in TeleOp_Revised,top of main loop
7.075,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.076,1.833,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.077,0.930,in TeleOp_Revised,top of main loop
7.078,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.084,6.130,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.087,2.989,in TeleOp_Revised,top of main loop
7.088,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.090,1.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.091,1.094,in TeleOp_Revised,top of main loop
7.092,1.092,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.094,1.835,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.095,1.191,in TeleOp_Revised,top of main loop
7.095,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.098,2.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.101,2.802,in TeleOp_Revised,top of main loop
7.101,0.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.103,2.087,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.105,1.108,in TeleOp_Revised,top of main loop
7.105,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.107,1.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.108,1.094,in TeleOp_Revised,top of main loop
7.109,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.110,1.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.113,2.789,in TeleOp_Revised,top of main loop
7.114,0.830,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.135,20.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.137,1.827,in TeleOp_Revised,top of main loop
7.137,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.139,2.097,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.141,1.188,in TeleOp_Revised,top of main loop
7.142,1.103,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.144,2.264,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.145,1.071,in TeleOp_Revised,top of main loop
7.146,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.148,2.138,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.149,1.631,in TeleOp_Revised,top of main loop
7.150,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.153,2.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.154,1.606,in TeleOp_Revised,top of main loop
7.155,1.181,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.158,2.226,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.159,1.356,in TeleOp_Revised,top of main loop
7.159,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.224,64.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.226,1.675,in TeleOp_Revised,top of main loop
7.226,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.229,3.069,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.231,1.882,in TeleOp_Revised,top of main loop
7.232,1.060,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.235,2.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.238,3.045,in TeleOp_Revised,top of main loop
7.239,0.745,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.242,3.189,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.244,1.932,in TeleOp_Revised,top of main loop
7.244,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.247,2.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.249,1.994,in TeleOp_Revised,top of main loop
7.251,1.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.255,4.234,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.256,1.133,in TeleOp_Revised,top of main loop
7.257,1.269,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.260,2.960,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.262,2.286,in TeleOp_Revised,top of main loop
7.264,1.103,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.266,2.136,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.267,1.244,in TeleOp_Revised,top of main loop
7.268,1.006,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.272,4.068,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.274,1.557,in TeleOp_Revised,top of main loop
7.274,0.669,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.277,2.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.279,2.303,in TeleOp_Revised,top of main loop
7.281,1.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.286,5.269,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.289,2.851,in TeleOp_Revised,top of main loop
7.290,1.163,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.293,2.865,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.295,2.152,in TeleOp_Revised,top of main loop
7.296,1.326,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.298,2.214,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.300,1.698,in TeleOp_Revised,top of main loop
7.301,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.304,2.997,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.306,1.960,in TeleOp_Revised,top of main loop
7.308,1.764,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.310,2.124,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.311,1.221,in TeleOp_Revised,top of main loop
7.312,1.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.317,4.213,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.318,1.599,in TeleOp_Revised,top of main loop
7.319,0.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.322,2.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.324,1.979,in TeleOp_Revised,top of main loop
7.324,0.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.327,2.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.328,1.392,in TeleOp_Revised,top of main loop
7.329,0.801,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.331,2.041,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.335,3.669,in TeleOp_Revised,top of main loop
7.335,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.337,1.899,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.338,1.095,in TeleOp_Revised,top of main loop
7.339,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.341,1.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.342,1.313,in TeleOp_Revised,top of main loop
7.344,1.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.346,2.188,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.348,2.145,in TeleOp_Revised,top of main loop
7.349,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.351,2.195,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.353,1.814,in TeleOp_Revised,top of main loop
7.353,0.474,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.357,4.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.359,1.288,in TeleOp_Revised,top of main loop
7.360,0.857,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.363,3.063,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.364,1.717,in TeleOp_Revised,top of main loop
7.365,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.367,2.104,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.368,1.096,in TeleOp_Revised,top of main loop
7.369,0.477,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.373,4.090,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.374,1.563,in TeleOp_Revised,top of main loop
7.375,0.913,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.377,1.914,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.378,0.982,in TeleOp_Revised,top of main loop
7.379,0.475,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.382,3.813,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.384,1.244,in TeleOp_Revised,top of main loop
7.384,0.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.386,1.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.388,2.199,in TeleOp_Revised,top of main loop
7.390,1.862,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.394,4.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.396,1.594,in TeleOp_Revised,top of main loop
7.397,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.398,1.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.399,0.957,in TeleOp_Revised,top of main loop
7.400,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.402,1.878,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.403,0.886,in TeleOp_Revised,top of main loop
7.403,0.432,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.405,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.406,1.037,in TeleOp_Revised,top of main loop
7.406,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.408,1.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.409,0.921,in TeleOp_Revised,top of main loop
7.409,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.411,1.881,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.412,0.979,in TeleOp_Revised,top of main loop
7.413,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.415,1.968,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.418,3.420,in TeleOp_Revised,top of main loop
7.421,2.305,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.425,4.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.427,2.056,in TeleOp_Revised,top of main loop
7.428,1.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.430,1.984,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.432,2.029,in TeleOp_Revised,top of main loop
7.434,1.021,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.438,4.053,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.439,1.776,in TeleOp_Revised,top of main loop
7.440,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.443,2.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.445,1.779,in TeleOp_Revised,top of main loop
7.446,1.171,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.449,2.656,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.450,1.702,in TeleOp_Revised,top of main loop
7.452,1.319,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.456,4.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.458,1.796,in TeleOp_Revised,top of main loop
7.459,0.921,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.462,3.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.464,1.748,in TeleOp_Revised,top of main loop
7.465,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.467,2.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.469,1.250,in TeleOp_Revised,top of main loop
7.470,1.069,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.472,2.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.474,1.680,in TeleOp_Revised,top of main loop
7.475,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.477,2.075,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.478,1.614,in TeleOp_Revised,top of main loop
7.479,1.040,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.482,2.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.483,1.399,in TeleOp_Revised,top of main loop
7.485,1.445,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.490,5.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.492,2.196,in TeleOp_Revised,top of main loop
7.493,1.259,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.496,2.793,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.499,2.353,in TeleOp_Revised,top of main loop
7.500,0.989,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.502,2.222,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.503,1.255,in TeleOp_Revised,top of main loop
7.504,1.006,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.507,3.160,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.509,1.980,in TeleOp_Revised,top of main loop
7.510,0.926,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.514,4.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.516,1.430,in TeleOp_Revised,top of main loop
7.517,0.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.519,2.013,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.520,1.529,in TeleOp_Revised,top of main loop
7.521,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.523,2.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.525,1.258,in TeleOp_Revised,top of main loop
7.525,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.531,5.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.533,1.486,in TeleOp_Revised,top of main loop
7.534,0.943,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.537,3.900,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.539,1.230,in TeleOp_Revised,top of main loop
7.539,0.809,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.542,2.274,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.543,1.359,in TeleOp_Revised,top of main loop
7.547,3.938,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.549,2.158,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.551,1.387,in TeleOp_Revised,top of main loop
