131.463,3.414,robot,move powers are fl:fr:bl:br, -0.12, -1.00, 0.12, -1.00
131.495,31.554,in TeleOp_Revised,top of main loop
131.496,1.106,robot,move was called - f:r:s:, -1.00, -0.13, 1.00
131.499,2.885,robot,move powers are fl:fr:bl:br, -0.12, -1.00, 0.12, -1.00
131.501,2.337,in TeleOp_Revised,top of main loop
131.502,0.813,robot,move was called - f:r:s:, -1.00, -0.15, 1.00
131.504,2.440,robot,move powers are fl:fr:bl:br, -0.14, -1.00, 0.14, -1.00
131.533,28.325,in TeleOp_Revised,top of main loop
131.534,0.866,robot,move was called - f:r:s:, -1.00, -0.15, 1.00
131.535,1.509,robot,move powers are fl:fr:bl:br, -0.14, -1.00, 0.14, -1.00
131.537,1.766,in TeleOp_Revised,top of main loop
131.539,1.590,robot,move was called - f:r:s:, -1.00, -0.15, 1.00
131.541,2.513,robot,move powers are fl:fr:bl:br, -0.14, -1.00, 0.14, -1.00
131.544,3.196,in TeleOp_Revised,top of main loop
131.546,1.907,robot,move was called - f:r:s:, -1.00, -0.17, 1.00
131.549,2.587,robot,move powers are fl:fr:bl:br, -0.16, -1.00, 0.16, -1.00
131.574,25.061,in TeleOp_Revised,top of main loop
131.575,0.988,robot,move was called - f:r:s:, -1.00, -0.17, 1.00
131.578,3.197,robot,move powers are fl:fr:bl:br, -0.16, -1.00, 0.16, -1.00
131.580,1.694,in TeleOp_Revised,top of main loop
131.581,1.488,robot,move was called - f:r:s:, -0.87, -0.18, 1.00
131.583,1.929,robot,move powers are fl:fr:bl:br, -0.05, -1.00, 0.30, -1.00
131.613,29.621,in TeleOp_Revised,top of main loop
131.613,0.716,robot,move was called - f:r:s:, -0.87, -0.18, 1.00
131.619,5.436,robot,move powers are fl:fr:bl:br, -0.05, -1.00, 0.30, -1.00
131.620,1.335,in TeleOp_Revised,top of main loop
131.621,0.691,robot,move was called - f:r:s:, -0.79, -0.19, 1.00
131.623,1.962,robot,move powers are fl:fr:bl:br, 0.01, -1.00, 0.39, -1.00
131.659,35.678,in TeleOp_Revised,top of main loop
131.659,0.897,robot,move was called - f:r:s:, -0.71, -0.19, 1.00
131.714,54.507,robot,move powers are fl:fr:bl:br, 0.10, -1.00, 0.47, -1.00
131.744,29.844,in TeleOp_Revised,top of main loop
131.744,0.677,robot,move was called - f:r:s:, -0.71, -0.19, 1.00
131.747,2.303,robot,move powers are fl:fr:bl:br, 0.10, -1.00, 0.47, -1.00
131.748,1.611,in TeleOp_Revised,top of main loop
131.749,0.731,robot,move was called - f:r:s:, -0.71, -0.19, 1.00
131.751,1.814,robot,move powers are fl:fr:bl:br, 0.10, -1.00, 0.47, -1.00
131.752,1.442,in TeleOp_Revised,top of main loop
131.753,0.726,robot,move was called - f:r:s:, -0.71, -0.19, 1.00
131.755,1.906,robot,move powers are fl:fr:bl:br, 0.10, -1.00, 0.47, -1.00
131.757,1.593,in TeleOp_Revised,top of main loop
131.757,0.844,robot,move was called - f:r:s:, -0.71, -0.19, 1.00
131.760,2.167,robot,move powers are fl:fr:bl:br, 0.10, -1.00, 0.47, -1.00
131.761,1.463,in TeleOp_Revised,top of main loop
131.762,0.896,robot,move was called - f:r:s:, -0.71, -0.19, 1.00
131.764,2.069,robot,move powers are fl:fr:bl:br, 0.10, -1.00, 0.47, -1.00
131.766,2.141,in TeleOp_Revised,top of main loop
131.767,1.204,robot,move was called - f:r:s:, -0.71, -0.19, 1.00
131.779,11.194,robot,move powers are fl:fr:bl:br, 0.10, -1.00, 0.47, -1.00
131.787,8.513,in TeleOp_Revised,top of main loop
131.789,2.143,robot,move was called - f:r:s:, -0.71, -0.19, 1.00
131.799,9.821,robot,move powers are fl:fr:bl:br, 0.10, -1.00, 0.47, -1.00
131.803,3.927,in TeleOp_Revised,top of main loop
131.807,4.428,robot,move was called - f:r:s:, -0.71, -0.19, 1.00
131.812,4.673,robot,move powers are fl:fr:bl:br, 0.10, -1.00, 0.47, -1.00
131.814,1.802,in TeleOp_Revised,top of main loop
131.815,0.941,robot,move was called - f:r:s:, -0.71, -0.19, 1.00
131.817,2.231,robot,move powers are fl:fr:bl:br, 0.10, -1.00, 0.47, -1.00
131.819,2.296,in TeleOp_Revised,top of main loop
131.821,1.685,robot,move was called - f:r:s:, -0.71, -0.19, 1.00
131.824,2.649,robot,move powers are fl:fr:bl:br, 0.10, -1.00, 0.47, -1.00
131.825,1.582,in TeleOp_Revised,top of main loop
131.826,1.160,robot,move was called - f:r:s:, -0.71, -0.19, 1.00
131.829,2.706,robot,move powers are fl:fr:bl:br, 0.10, -1.00, 0.47, -1.00
131.831,1.986,in TeleOp_Revised,top of main loop
131.832,0.690,robot,move was called - f:r:s:, -0.71, -0.19, 1.00
131.834,2.083,robot,move powers are fl:fr:bl:br, 0.10, -1.00, 0.47, -1.00
131.836,1.664,in TeleOp_Revised,top of main loop
131.837,1.448,robot,move was called - f:r:s:, -0.71, -0.19, 1.00
131.840,3.274,robot,move powers are fl:fr:bl:br, 0.10, -1.00, 0.47, -1.00
131.841,1.230,in TeleOp_Revised,top of main loop
131.843,1.507,robot,move was called - f:r:s:, -0.71, -0.19, 1.00
131.845,2.259,robot,move powers are fl:fr:bl:br, 0.10, -1.00, 0.47, -1.00
131.847,1.901,in TeleOp_Revised,top of main loop
131.848,0.953,robot,move was called - f:r:s:, -0.71, -0.19, 1.00
131.850,2.317,robot,move powers are fl:fr:bl:br, 0.10, -1.00, 0.47, -1.00
131.852,1.592,in TeleOp_Revised,top of main loop
131.853,0.822,robot,move was called - f:r:s:, -0.71, -0.19, 1.00
131.855,2.085,robot,move powers are fl:fr:bl:br, 0.10, -1.00, 0.47, -1.00
131.856,1.357,in TeleOp_Revised,top of main loop
131.857,0.891,robot,move was called - f:r:s:, -0.71, -0.19, 1.00
131.859,2.055,robot,move powers are fl:fr:bl:br, 0.10, -1.00, 0.47, -1.00
131.861,1.687,in TeleOp_Revised,top of main loop
131.862,1.359,robot,move was called - f:r:s:, -0.71, -0.19, 1.00
131.864,1.915,robot,move powers are fl:fr:bl:br, 0.10, -1.00, 0.47, -1.00
131.866,1.405,in TeleOp_Revised,top of main loop
131.866,0.815,robot,move was called - f:r:s:, -0.71, -0.19, 1.00
131.872,5.984,robot,move powers are fl:fr:bl:br, 0.10, -1.00, 0.47, -1.00
131.874,1.827,in TeleOp_Revised,top of main loop
131.876,1.637,robot,move was called - f:r:s:, -0.71, -0.19, 1.00
131.878,2.207,robot,move powers are fl:fr:bl:br, 0.10, -1.00, 0.47, -1.00
131.880,2.283,in TeleOp_Revised,top of main loop
131.882,1.767,robot,move was called - f:r:s:, -0.71, -0.19, 1.00
131.884,1.923,robot,move powers are fl:fr:bl:br, 0.10, -1.00, 0.47, -1.00
131.886,2.382,in TeleOp_Revised,top of main loop
131.888,1.774,robot,move was called - f:r:s:, -0.71, -0.19, 1.00
131.891,2.943,robot,move powers are fl:fr:bl:br, 0.10, -1.00, 0.47, -1.00
131.893,2.185,in TeleOp_Revised,top of main loop
131.895,1.199,robot,move was called - f:r:s:, -0.71, -0.19, 1.00
131.898,3.638,robot,move powers are fl:fr:bl:br, 0.10, -1.00, 0.47, -1.00
131.901,2.744,in TeleOp_Revised,top of main loop
131.902,1.128,robot,move was called - f:r:s:, -0.87, -0.19, 1.00
131.904,1.869,robot,move powers are fl:fr:bl:br, -0.05, -1.00, 0.31, -1.00
131.925,20.975,in TeleOp_Revised,top of main loop
131.926,1.183,robot,move was called - f:r:s:, -0.87, -0.19, 1.00
131.928,2.018,robot,move powers are fl:fr:bl:br, -0.05, -1.00, 0.31, -1.00
131.929,1.354,in TeleOp_Revised,top of main loop
131.931,1.229,robot,move was called - f:r:s:, -0.87, -0.19, 1.00
131.932,1.612,robot,move powers are fl:fr:bl:br, -0.05, -1.00, 0.31, -1.00
131.933,1.187,in TeleOp_Revised,top of main loop
131.935,1.236,robot,move was called - f:r:s:, -0.87, -0.19, 1.00
131.937,2.160,robot,move powers are fl:fr:bl:br, -0.05, -1.00, 0.31, -1.00
131.939,1.808,in TeleOp_Revised,top of main loop
131.939,0.727,robot,move was called - f:r:s:, -0.98, -0.28, 1.00
131.942,2.536,robot,move powers are fl:fr:bl:br, -0.26, -1.00, 0.30, -1.00
131.969,27.323,in TeleOp_Revised,top of main loop
131.970,0.744,robot,move was called - f:r:s:, -0.98, -0.28, 1.00
131.972,2.252,robot,move powers are fl:fr:bl:br, -0.26, -1.00, 0.30, -1.00
131.974,1.802,in TeleOp_Revised,top of main loop
131.975,1.174,robot,move was called - f:r:s:, -0.98, -0.28, 1.00
131.978,3.075,robot,move powers are fl:fr:bl:br, -0.26, -1.00, 0.30, -1.00
131.980,1.331,in TeleOp_Revised,top of main loop
131.981,0.893,robot,move was called - f:r:s:, -1.00, -0.37, 1.00
131.982,1.638,robot,move powers are fl:fr:bl:br, -0.36, -1.00, 0.36, -1.00
132.020,37.798,in TeleOp_Revised,top of main loop
132.021,1.085,robot,move was called - f:r:s:, -1.00, -0.38, 1.00
132.023,2.142,robot,move powers are fl:fr:bl:br, -0.37, -1.00, 0.37, -1.00
132.058,34.975,in TeleOp_Revised,top of main loop
132.060,1.782,robot,move was called - f:r:s:, -1.00, -0.38, 1.00
132.062,2.339,robot,move powers are fl:fr:bl:br, -0.37, -1.00, 0.37, -1.00
132.064,2.080,in TeleOp_Revised,top of main loop
132.065,0.743,robot,move was called - f:r:s:, -1.00, -0.38, 1.00
132.068,2.619,robot,move powers are fl:fr:bl:br, -0.37, -1.00, 0.37, -1.00
132.071,2.913,in TeleOp_Revised,top of main loop
132.071,0.696,robot,move was called - f:r:s:, -1.00, -0.38, 1.00
132.074,2.275,robot,move powers are fl:fr:bl:br, -0.37, -1.00, 0.37, -1.00
132.075,1.112,in TeleOp_Revised,top of main loop
132.075,0.550,robot,move was called - f:r:s:, -1.00, -0.38, 1.00
132.077,2.025,robot,move powers are fl:fr:bl:br, -0.37, -1.00, 0.37, -1.00
132.079,1.446,in TeleOp_Revised,top of main loop
132.080,1.041,robot,move was called - f:r:s:, -1.00, -0.38, 1.00
132.082,1.778,robot,move powers are fl:fr:bl:br, -0.37, -1.00, 0.37, -1.00
132.083,1.329,in TeleOp_Revised,top of main loop
132.083,0.598,robot,move was called - f:r:s:, -1.00, -0.38, 1.00
132.086,2.254,robot,move powers are fl:fr:bl:br, -0.37, -1.00, 0.37, -1.00
132.087,1.600,in TeleOp_Revised,top of main loop
132.088,0.674,robot,move was called - f:r:s:, -1.00, -0.38, 1.00
132.090,1.814,robot,move powers are fl:fr:bl:br, -0.37, -1.00, 0.37, -1.00
132.091,1.333,in TeleOp_Revised,top of main loop
132.092,0.709,robot,move was called - f:r:s:, -1.00, -0.38, 1.00
132.094,2.514,robot,move powers are fl:fr:bl:br, -0.37, -1.00, 0.37, -1.00
132.096,1.380,in TeleOp_Revised,top of main loop
132.096,0.739,robot,move was called - f:r:s:, -1.00, -0.38, 1.00
132.098,1.853,robot,move powers are fl:fr:bl:br, -0.37, -1.00, 0.37, -1.00
132.101,2.180,in TeleOp_Revised,top of main loop
132.101,0.771,robot,move was called - f:r:s:, -1.00, -0.38, 1.00
132.105,3.570,robot,move powers are fl:fr:bl:br, -0.37, -1.00, 0.37, -1.00
132.107,1.818,in TeleOp_Revised,top of main loop
132.107,0.714,robot,move was called - f:r:s:, -1.00, -0.38, 1.00
132.109,2.063,robot,move powers are fl:fr:bl:br, -0.37, -1.00, 0.37, -1.00
132.111,1.679,in TeleOp_Revised,top of main loop
132.112,0.635,robot,move was called - f:r:s:, -1.00, -0.38, 1.00
132.114,1.785,robot,move powers are fl:fr:bl:br, -0.37, -1.00, 0.37, -1.00
132.115,1.291,in TeleOp_Revised,top of main loop
132.116,0.718,robot,move was called - f:r:s:, -1.00, -0.38, 1.00
132.117,1.760,robot,move powers are fl:fr:bl:br, -0.37, -1.00, 0.37, -1.00
132.118,1.059,in TeleOp_Revised,top of main loop
132.119,0.587,robot,move was called - f:r:s:, -1.00, -0.38, 1.00
132.121,1.923,robot,move powers are fl:fr:bl:br, -0.37, -1.00, 0.37, -1.00
132.122,1.107,in TeleOp_Revised,top of main loop
132.123,0.601,robot,move was called - f:r:s:, -1.00, -0.38, 1.00
132.127,4.770,robot,move powers are fl:fr:bl:br, -0.37, -1.00, 0.37, -1.00
132.128,1.067,in TeleOp_Revised,top of main loop
132.129,0.513,robot,move was called - f:r:s:, -1.00, -0.38, 1.00
132.131,1.696,robot,move powers are fl:fr:bl:br, -0.37, -1.00, 0.37, -1.00
132.132,1.009,in TeleOp_Revised,top of main loop
132.132,0.473,robot,move was called - f:r:s:, -1.00, -0.38, 1.00
132.134,1.390,robot,move powers are fl:fr:bl:br, -0.37, -1.00, 0.37, -1.00
132.134,0.964,in TeleOp_Revised,top of main loop
132.135,0.654,robot,move was called - f:r:s:, -1.00, -0.38, 1.00
132.139,3.458,robot,move powers are fl:fr:bl:br, -0.37, -1.00, 0.37, -1.00
132.141,2.660,in TeleOp_Revised,top of main loop
132.142,1.134,robot,move was called - f:r:s:, -1.00, -0.48, 1.00
132.146,3.634,robot,move powers are fl:fr:bl:br, -0.47, -1.00, 0.47, -1.00
132.183,36.785,in TeleOp_Revised,top of main loop
132.183,0.633,robot,move was called - f:r:s:, -0.68, -0.64, 1.00
132.245,61.535,robot,move powers are fl:fr:bl:br, -0.31, -1.00, 0.95, -1.00
132.270,24.680,in TeleOp_Revised,top of main loop
132.271,0.860,robot,move was called - f:r:s:, -0.43, -0.64, 1.00
132.272,1.628,robot,move powers are fl:fr:bl:br, -0.07, -0.79, 1.00, -1.00
132.311,39.031,in TeleOp_Revised,top of main loop
132.312,0.700,robot,move was called - f:r:s:, -0.28, -0.64, 1.00
132.314,1.898,robot,move powers are fl:fr:bl:br, 0.08, -0.63, 1.00, -1.00
132.360,45.735,in TeleOp_Revised,top of main loop
132.360,0.694,robot,move was called - f:r:s:, -0.15, -0.64, 1.00
132.363,2.307,robot,move powers are fl:fr:bl:br, 0.21, -0.50, 1.00, -1.00
132.412,49.147,in TeleOp_Revised,top of main loop
132.412,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
132.423,10.825,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
132.473,50.260,in TeleOp_Revised,top of main loop
132.475,1.111,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
132.477,2.665,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
132.479,1.592,in TeleOp_Revised,top of main loop
132.481,2.435,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
132.486,4.611,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
132.492,6.056,in TeleOp_Revised,top of main loop
132.493,1.206,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
132.496,2.462,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
132.499,3.608,in TeleOp_Revised,top of main loop
132.508,8.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.84
132.510,2.507,robot,move powers are fl:fr:bl:br, 0.84, -0.84, 0.84, -0.84
132.576,65.650,in TeleOp_Revised,top of main loop
132.577,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.578,1.211,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.642,64.517,in TeleOp_Revised,top of main loop
132.644,1.148,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.646,2.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.647,1.430,in TeleOp_Revised,top of main loop
132.648,1.073,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.652,3.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.654,2.284,in TeleOp_Revised,top of main loop
132.656,1.302,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.659,3.215,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.661,2.306,in TeleOp_Revised,top of main loop
132.662,0.924,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.665,2.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.667,2.453,in TeleOp_Revised,top of main loop
132.669,1.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.683,14.068,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.687,4.186,in TeleOp_Revised,top of main loop
132.688,1.170,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.741,52.901,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.743,1.570,in TeleOp_Revised,top of main loop
132.743,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.746,2.130,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.748,1.928,in TeleOp_Revised,top of main loop
132.748,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.751,2.981,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.753,1.403,in TeleOp_Revised,top of main loop
132.754,1.023,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.756,1.928,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.757,1.815,in TeleOp_Revised,top of main loop
132.758,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.761,3.253,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.763,1.437,in TeleOp_Revised,top of main loop
132.764,1.212,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.768,4.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.772,3.117,in TeleOp_Revised,top of main loop
132.773,1.978,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.776,2.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.780,3.752,in TeleOp_Revised,top of main loop
132.781,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.782,1.852,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.784,1.599,in TeleOp_Revised,top of main loop
132.785,1.122,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.789,3.644,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.790,1.313,in TeleOp_Revised,top of main loop
132.791,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.793,1.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.794,1.404,in TeleOp_Revised,top of main loop
132.795,0.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.797,2.163,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.798,1.340,in TeleOp_Revised,top of main loop
132.799,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.804,5.012,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.805,1.496,in TeleOp_Revised,top of main loop
132.806,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.809,2.256,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.810,1.657,in TeleOp_Revised,top of main loop
132.811,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.813,1.795,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.814,1.362,in TeleOp_Revised,top of main loop
132.815,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.817,2.267,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.818,1.459,in TeleOp_Revised,top of main loop
132.819,0.940,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.821,1.938,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.823,1.361,in TeleOp_Revised,top of main loop
132.823,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.825,1.726,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.826,1.489,in TeleOp_Revised,top of main loop
132.827,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.828,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.830,1.160,in TeleOp_Revised,top of main loop
132.830,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.832,1.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.833,1.187,in TeleOp_Revised,top of main loop
132.834,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.835,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.837,1.382,in TeleOp_Revised,top of main loop
132.837,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.839,1.973,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.840,1.114,in TeleOp_Revised,top of main loop
132.841,0.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.842,1.661,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.843,1.017,in TeleOp_Revised,top of main loop
132.844,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.846,2.261,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.848,1.561,in TeleOp_Revised,top of main loop
132.848,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.850,1.923,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.851,1.144,in TeleOp_Revised,top of main loop
132.852,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.854,1.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.855,0.991,in TeleOp_Revised,top of main loop
132.855,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.857,1.865,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.859,1.277,in TeleOp_Revised,top of main loop
132.859,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.861,1.771,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.863,1.668,in TeleOp_Revised,top of main loop
132.863,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.865,1.782,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.868,2.738,in TeleOp_Revised,top of main loop
132.868,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.870,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.871,0.908,in TeleOp_Revised,top of main loop
132.871,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.872,1.270,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.873,0.993,in TeleOp_Revised,top of main loop
132.874,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.875,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.877,1.147,in TeleOp_Revised,top of main loop
132.877,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.878,1.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.880,1.085,in TeleOp_Revised,top of main loop
132.880,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.882,1.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.883,1.053,in TeleOp_Revised,top of main loop
132.883,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.885,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.886,1.105,in TeleOp_Revised,top of main loop
132.886,0.463,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.888,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.890,2.356,in TeleOp_Revised,top of main loop
132.891,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.893,1.794,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.894,1.305,in TeleOp_Revised,top of main loop
132.895,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.896,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.897,1.094,in TeleOp_Revised,top of main loop
132.898,0.453,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.900,2.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.901,1.074,in TeleOp_Revised,top of main loop
132.902,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.904,2.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.906,1.265,in TeleOp_Revised,top of main loop
132.906,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.908,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.909,0.979,in TeleOp_Revised,top of main loop
132.909,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.911,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.912,0.999,in TeleOp_Revised,top of main loop
132.913,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.914,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.915,0.996,in TeleOp_Revised,top of main loop
132.916,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.917,1.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.918,1.005,in TeleOp_Revised,top of main loop
132.919,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.920,1.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.921,0.976,in TeleOp_Revised,top of main loop
132.922,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.924,2.855,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.925,0.995,in TeleOp_Revised,top of main loop
132.927,1.458,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.931,4.250,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.932,1.316,in TeleOp_Revised,top of main loop
132.933,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.934,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.936,1.173,in TeleOp_Revised,top of main loop
132.936,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.938,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.940,2.271,in TeleOp_Revised,top of main loop
132.941,1.189,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.943,1.789,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.947,4.580,in TeleOp_Revised,top of main loop
132.949,1.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.951,1.962,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.952,0.892,in TeleOp_Revised,top of main loop
132.953,0.903,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.956,2.696,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.957,1.692,in TeleOp_Revised,top of main loop
132.958,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.960,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
132.961,1.289,in TeleOp_Revised,top of main loop
132.962,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
132.963,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
