13.151,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.152,1.083,in TeleOp_Revised,top of main loop
13.153,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.154,1.208,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.155,1.214,in TeleOp_Revised,top of main loop
13.156,0.464,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.162,6.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.164,2.181,in TeleOp_Revised,top of main loop
13.165,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.167,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.168,1.381,in TeleOp_Revised,top of main loop
13.169,0.759,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.170,1.285,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.171,1.149,in TeleOp_Revised,top of main loop
13.172,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.173,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.175,1.145,in TeleOp_Revised,top of main loop
13.175,0.797,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.177,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.178,1.244,in TeleOp_Revised,top of main loop
13.179,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.180,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.181,1.012,in TeleOp_Revised,top of main loop
13.182,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.183,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.185,1.197,in TeleOp_Revised,top of main loop
13.185,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.187,1.621,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.188,1.096,in TeleOp_Revised,top of main loop
13.189,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.190,1.287,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.191,1.396,in TeleOp_Revised,top of main loop
13.192,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.194,1.720,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.195,1.170,in TeleOp_Revised,top of main loop
13.195,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.197,1.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.199,1.493,in TeleOp_Revised,top of main loop
13.199,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.201,1.877,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.202,1.100,in TeleOp_Revised,top of main loop
13.203,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.204,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.206,1.145,in TeleOp_Revised,top of main loop
13.206,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.208,1.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.209,1.103,in TeleOp_Revised,top of main loop
13.209,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.211,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.212,1.256,in TeleOp_Revised,top of main loop
13.213,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.214,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.215,1.165,in TeleOp_Revised,top of main loop
13.216,0.740,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.218,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.219,1.458,in TeleOp_Revised,top of main loop
13.220,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.221,1.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.222,1.051,in TeleOp_Revised,top of main loop
13.223,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.225,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.226,1.339,in TeleOp_Revised,top of main loop
13.227,0.836,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.229,1.782,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.230,1.005,in TeleOp_Revised,top of main loop
13.230,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.231,1.298,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.232,0.999,in TeleOp_Revised,top of main loop
13.233,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.234,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.236,1.595,in TeleOp_Revised,top of main loop
13.237,0.759,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.238,1.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.240,1.430,in TeleOp_Revised,top of main loop
13.240,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.242,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.243,1.319,in TeleOp_Revised,top of main loop
13.244,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.245,1.765,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.247,1.202,in TeleOp_Revised,top of main loop
13.247,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.255,7.905,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.256,1.139,in TeleOp_Revised,top of main loop
13.257,0.745,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.259,1.902,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.260,1.116,in TeleOp_Revised,top of main loop
13.261,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.262,1.354,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.263,1.054,in TeleOp_Revised,top of main loop
13.264,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.265,1.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.266,1.054,in TeleOp_Revised,top of main loop
13.267,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.321,54.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.322,1.055,in TeleOp_Revised,top of main loop
13.323,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.324,1.260,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.325,1.017,in TeleOp_Revised,top of main loop
13.326,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.327,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.329,1.328,in TeleOp_Revised,top of main loop
13.329,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.331,1.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.332,1.240,in TeleOp_Revised,top of main loop
13.333,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.334,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.336,1.268,in TeleOp_Revised,top of main loop
13.336,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.338,2.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.340,1.397,in TeleOp_Revised,top of main loop
13.340,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.344,3.220,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.345,1.539,in TeleOp_Revised,top of main loop
13.346,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.348,2.108,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.352,3.774,in TeleOp_Revised,top of main loop
13.353,1.052,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.355,2.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.357,1.786,in TeleOp_Revised,top of main loop
13.358,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.360,2.009,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.362,1.822,in TeleOp_Revised,top of main loop
13.363,0.993,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.365,1.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.366,1.529,in TeleOp_Revised,top of main loop
13.367,1.153,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.369,1.956,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.371,1.485,in TeleOp_Revised,top of main loop
13.371,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.375,3.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.376,1.458,in TeleOp_Revised,top of main loop
13.377,1.286,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.379,1.797,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.380,1.086,in TeleOp_Revised,top of main loop
13.381,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.382,1.340,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.384,1.305,in TeleOp_Revised,top of main loop
13.384,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.386,1.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.387,1.448,in TeleOp_Revised,top of main loop
13.388,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.390,1.986,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.399,9.108,in TeleOp_Revised,top of main loop
13.400,1.180,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.404,3.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.405,1.147,in TeleOp_Revised,top of main loop
13.406,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.407,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.408,1.242,in TeleOp_Revised,top of main loop
13.409,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.411,1.972,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.417,6.384,in TeleOp_Revised,top of main loop
13.418,0.740,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.420,2.240,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.422,1.551,in TeleOp_Revised,top of main loop
13.424,2.192,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.428,3.858,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.432,3.821,in TeleOp_Revised,top of main loop
13.437,5.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.446,8.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.454,8.003,in TeleOp_Revised,top of main loop
13.455,1.080,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.459,3.790,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.461,1.934,in TeleOp_Revised,top of main loop
13.462,1.015,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.464,2.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.466,1.529,in TeleOp_Revised,top of main loop
13.466,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.469,2.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.470,1.500,in TeleOp_Revised,top of main loop
13.471,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.474,2.994,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.476,1.798,in TeleOp_Revised,top of main loop
13.477,1.117,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.478,1.301,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.479,1.107,in TeleOp_Revised,top of main loop
13.480,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.482,1.911,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.483,1.380,in TeleOp_Revised,top of main loop
13.484,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.486,1.883,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.488,2.250,in TeleOp_Revised,top of main loop
13.489,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.491,1.919,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.492,1.249,in TeleOp_Revised,top of main loop
13.494,1.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.500,5.850,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.502,1.973,in TeleOp_Revised,top of main loop
13.503,1.021,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.504,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.506,1.626,in TeleOp_Revised,top of main loop
13.506,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.512,6.092,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.514,1.384,in TeleOp_Revised,top of main loop
13.515,0.983,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.516,1.679,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.518,1.435,in TeleOp_Revised,top of main loop
13.519,0.810,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.521,1.887,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.522,1.305,in TeleOp_Revised,top of main loop
13.523,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.525,2.059,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.526,1.616,in TeleOp_Revised,top of main loop
13.527,1.214,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.529,1.976,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.531,1.281,in TeleOp_Revised,top of main loop
13.531,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.533,1.785,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.535,1.410,in TeleOp_Revised,top of main loop
13.535,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.537,1.732,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.539,1.682,in TeleOp_Revised,top of main loop
13.540,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.541,1.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.543,1.632,in TeleOp_Revised,top of main loop
13.544,0.863,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.546,1.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.547,1.156,in TeleOp_Revised,top of main loop
13.548,1.181,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.550,1.726,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.551,1.381,in TeleOp_Revised,top of main loop
13.552,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.553,1.705,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.555,1.338,in TeleOp_Revised,top of main loop
13.556,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.557,1.660,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.559,1.307,in TeleOp_Revised,top of main loop
13.559,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.561,1.621,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.562,1.355,in TeleOp_Revised,top of main loop
13.563,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.565,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.566,1.736,in TeleOp_Revised,top of main loop
13.568,1.299,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.570,1.999,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.571,1.751,in TeleOp_Revised,top of main loop
13.572,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.575,2.790,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.576,1.664,in TeleOp_Revised,top of main loop
13.579,2.282,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.581,1.785,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.583,2.018,in TeleOp_Revised,top of main loop
13.583,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.585,1.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.586,1.046,in TeleOp_Revised,top of main loop
13.587,1.364,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.589,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.590,1.008,in TeleOp_Revised,top of main loop
13.591,0.861,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.592,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.594,1.435,in TeleOp_Revised,top of main loop
13.594,0.949,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.596,1.701,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.598,1.562,in TeleOp_Revised,top of main loop
13.598,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.600,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.601,0.997,in TeleOp_Revised,top of main loop
13.601,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.603,1.282,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.604,0.990,in TeleOp_Revised,top of main loop
13.604,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.605,1.299,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.607,1.334,in TeleOp_Revised,top of main loop
13.607,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.609,1.291,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.610,0.981,in TeleOp_Revised,top of main loop
13.610,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.611,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.612,0.969,in TeleOp_Revised,top of main loop
13.613,0.475,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.614,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.615,1.038,in TeleOp_Revised,top of main loop
13.616,0.475,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.617,1.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.619,1.250,in TeleOp_Revised,top of main loop
13.619,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.622,2.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.624,1.799,in TeleOp_Revised,top of main loop
13.624,0.828,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.627,3.072,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.629,1.415,in TeleOp_Revised,top of main loop
13.630,0.964,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.632,2.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.635,2.810,in TeleOp_Revised,top of main loop
13.636,1.247,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.639,2.169,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.640,1.401,in TeleOp_Revised,top of main loop
13.641,1.398,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.643,1.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.644,1.446,in TeleOp_Revised,top of main loop
13.645,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.646,1.265,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.648,1.298,in TeleOp_Revised,top of main loop
13.648,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.650,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.651,1.397,in TeleOp_Revised,top of main loop
13.652,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.653,1.801,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.655,1.787,in TeleOp_Revised,top of main loop
13.656,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.658,1.711,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.659,1.361,in TeleOp_Revised,top of main loop
13.659,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.661,1.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.663,1.450,in TeleOp_Revised,top of main loop
13.663,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.666,2.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.668,1.824,in TeleOp_Revised,top of main loop
13.668,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.670,1.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.671,1.340,in TeleOp_Revised,top of main loop
13.672,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.674,2.179,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.676,2.611,in TeleOp_Revised,top of main loop
13.677,0.931,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.679,1.354,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.680,1.011,in TeleOp_Revised,top of main loop
13.680,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.682,1.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.683,1.252,in TeleOp_Revised,top of main loop
13.683,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.685,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.686,0.990,in TeleOp_Revised,top of main loop
13.686,0.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.688,1.634,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.690,1.564,in TeleOp_Revised,top of main loop
13.690,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.691,1.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.693,1.127,in TeleOp_Revised,top of main loop
13.693,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.694,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.695,0.993,in TeleOp_Revised,top of main loop
13.696,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.698,1.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.699,1.264,in TeleOp_Revised,top of main loop
13.700,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.701,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.702,1.071,in TeleOp_Revised,top of main loop
13.703,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.704,1.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.705,1.020,in TeleOp_Revised,top of main loop
13.706,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.707,1.762,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.708,1.021,in TeleOp_Revised,top of main loop
13.709,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.710,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.711,1.082,in TeleOp_Revised,top of main loop
13.712,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.713,1.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.715,1.045,in TeleOp_Revised,top of main loop
13.715,0.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.717,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.718,1.145,in TeleOp_Revised,top of main loop
13.718,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.720,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.721,1.014,in TeleOp_Revised,top of main loop
13.721,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
