40.657,3.178,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.658,1.231,in TeleOp_Revised,top of main loop
40.659,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.661,1.726,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.662,1.048,in TeleOp_Revised,top of main loop
40.662,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.664,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.665,1.305,in TeleOp_Revised,top of main loop
40.666,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.667,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.668,0.932,in TeleOp_Revised,top of main loop
40.669,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.670,1.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.671,0.995,in TeleOp_Revised,top of main loop
40.673,2.012,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.675,1.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.677,1.610,in TeleOp_Revised,top of main loop
40.677,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.679,1.844,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.681,1.855,in TeleOp_Revised,top of main loop
40.682,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.683,1.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.685,1.609,in TeleOp_Revised,top of main loop
40.685,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.687,1.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.688,1.029,in TeleOp_Revised,top of main loop
40.689,0.840,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.691,2.015,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.693,1.761,in TeleOp_Revised,top of main loop
40.694,1.031,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.696,2.052,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.697,1.423,in TeleOp_Revised,top of main loop
40.698,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.700,2.343,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.702,1.770,in TeleOp_Revised,top of main loop
40.703,0.951,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.704,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.706,1.268,in TeleOp_Revised,top of main loop
40.707,1.097,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.709,1.849,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.710,1.427,in TeleOp_Revised,top of main loop
40.711,1.347,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.714,2.055,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.717,3.410,in TeleOp_Revised,top of main loop
40.718,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.720,1.943,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.721,1.543,in TeleOp_Revised,top of main loop
40.722,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.723,1.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.725,1.378,in TeleOp_Revised,top of main loop
40.726,0.900,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.728,1.989,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.729,1.214,in TeleOp_Revised,top of main loop
40.730,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.732,2.040,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.733,1.532,in TeleOp_Revised,top of main loop
40.734,0.810,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.736,1.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.737,1.379,in TeleOp_Revised,top of main loop
40.738,0.723,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.739,1.657,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.741,1.444,in TeleOp_Revised,top of main loop
40.742,1.054,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.744,2.034,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.745,1.351,in TeleOp_Revised,top of main loop
40.746,1.117,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.749,2.091,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.750,1.767,in TeleOp_Revised,top of main loop
40.751,0.845,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.753,2.217,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.755,1.915,in TeleOp_Revised,top of main loop
40.757,1.364,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.759,2.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.761,2.048,in TeleOp_Revised,top of main loop
40.764,2.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.767,3.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.768,1.142,in TeleOp_Revised,top of main loop
40.769,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.771,2.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.774,2.634,in TeleOp_Revised,top of main loop
40.775,0.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.777,2.256,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.778,1.543,in TeleOp_Revised,top of main loop
40.779,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.781,2.061,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.783,1.563,in TeleOp_Revised,top of main loop
40.784,0.908,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.786,2.232,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.787,1.070,in TeleOp_Revised,top of main loop
40.788,1.061,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.790,2.024,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.791,1.031,in TeleOp_Revised,top of main loop
40.792,0.857,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.793,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.795,1.091,in TeleOp_Revised,top of main loop
40.795,0.449,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.801,6.225,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.803,1.293,in TeleOp_Revised,top of main loop
40.804,1.100,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.805,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.807,1.823,in TeleOp_Revised,top of main loop
40.808,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.810,2.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.812,1.692,in TeleOp_Revised,top of main loop
40.813,1.209,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.815,2.017,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.817,1.642,in TeleOp_Revised,top of main loop
40.817,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.819,2.048,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.821,1.819,in TeleOp_Revised,top of main loop
40.822,1.132,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.824,2.181,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.826,1.562,in TeleOp_Revised,top of main loop
40.827,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.850,23.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.852,1.870,in TeleOp_Revised,top of main loop
40.853,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.868,15.103,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.869,1.087,in TeleOp_Revised,top of main loop
40.870,1.135,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.873,2.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.876,3.016,in TeleOp_Revised,top of main loop
40.877,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.879,2.001,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.880,1.615,in TeleOp_Revised,top of main loop
40.881,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.884,2.986,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.886,1.781,in TeleOp_Revised,top of main loop
40.887,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.888,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.889,0.968,in TeleOp_Revised,top of main loop
40.890,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.896,6.239,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.897,1.207,in TeleOp_Revised,top of main loop
40.898,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.899,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.901,1.627,in TeleOp_Revised,top of main loop
40.902,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.903,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.904,1.065,in TeleOp_Revised,top of main loop
40.905,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.907,2.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.909,1.388,in TeleOp_Revised,top of main loop
40.910,1.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.912,2.261,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.913,1.037,in TeleOp_Revised,top of main loop
40.914,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.923,8.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.925,1.826,in TeleOp_Revised,top of main loop
40.925,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.928,3.024,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.930,2.178,in TeleOp_Revised,top of main loop
40.931,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.933,2.187,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.936,2.586,in TeleOp_Revised,top of main loop
40.937,0.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.939,2.105,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.941,2.228,in TeleOp_Revised,top of main loop
40.942,1.168,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.944,1.881,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.946,1.755,in TeleOp_Revised,top of main loop
40.947,0.869,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.949,1.999,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.951,2.042,in TeleOp_Revised,top of main loop
40.952,1.285,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.954,1.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.955,1.220,in TeleOp_Revised,top of main loop
40.956,1.240,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.958,1.960,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.960,1.533,in TeleOp_Revised,top of main loop
40.961,0.856,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.963,1.973,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.964,1.594,in TeleOp_Revised,top of main loop
40.966,2.104,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.968,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.969,1.382,in TeleOp_Revised,top of main loop
40.970,1.001,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.972,1.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.973,1.377,in TeleOp_Revised,top of main loop
40.974,0.855,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.976,2.073,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.977,1.271,in TeleOp_Revised,top of main loop
40.978,0.911,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.980,2.062,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.982,1.261,in TeleOp_Revised,top of main loop
40.983,1.306,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.985,1.770,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.986,1.263,in TeleOp_Revised,top of main loop
40.987,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.988,1.634,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.990,1.310,in TeleOp_Revised,top of main loop
40.991,0.740,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.993,2.008,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.994,1.025,in TeleOp_Revised,top of main loop
40.995,1.187,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.996,1.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.998,1.351,in TeleOp_Revised,top of main loop
40.998,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.001,2.600,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.003,2.083,in TeleOp_Revised,top of main loop
41.004,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.010,6.177,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.013,2.807,in TeleOp_Revised,top of main loop
41.015,1.998,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.018,3.155,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.020,1.864,in TeleOp_Revised,top of main loop
41.021,1.440,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.024,2.781,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.026,1.888,in TeleOp_Revised,top of main loop
41.027,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.029,1.867,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.030,1.318,in TeleOp_Revised,top of main loop
41.031,1.180,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.033,2.248,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.035,1.782,in TeleOp_Revised,top of main loop
41.036,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.038,1.944,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.039,1.273,in TeleOp_Revised,top of main loop
41.040,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.042,1.974,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.044,1.921,in TeleOp_Revised,top of main loop
41.044,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.046,1.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.047,1.116,in TeleOp_Revised,top of main loop
41.048,0.755,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.049,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.051,1.380,in TeleOp_Revised,top of main loop
41.051,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.053,2.095,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.055,1.504,in TeleOp_Revised,top of main loop
41.056,1.099,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.058,2.050,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.060,1.644,in TeleOp_Revised,top of main loop
41.060,0.757,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.062,1.866,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.063,1.065,in TeleOp_Revised,top of main loop
41.064,1.124,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.066,1.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.068,1.316,in TeleOp_Revised,top of main loop
41.068,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.070,1.946,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.071,1.093,in TeleOp_Revised,top of main loop
41.072,0.949,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.074,1.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.075,1.221,in TeleOp_Revised,top of main loop
41.076,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.078,1.960,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.079,1.089,in TeleOp_Revised,top of main loop
41.080,0.987,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.082,1.895,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.083,1.172,in TeleOp_Revised,top of main loop
41.084,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.085,1.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.086,1.107,in TeleOp_Revised,top of main loop
41.087,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.089,1.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.090,1.414,in TeleOp_Revised,top of main loop
41.091,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.093,1.970,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.094,1.135,in TeleOp_Revised,top of main loop
41.095,0.900,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.096,1.707,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.098,1.180,in TeleOp_Revised,top of main loop
41.098,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.100,1.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.101,1.049,in TeleOp_Revised,top of main loop
41.102,0.919,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.104,1.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.105,1.265,in TeleOp_Revised,top of main loop
41.106,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.107,1.644,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.109,1.583,in TeleOp_Revised,top of main loop
41.110,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.111,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.113,1.496,in TeleOp_Revised,top of main loop
41.113,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.116,2.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.117,1.163,in TeleOp_Revised,top of main loop
41.118,0.887,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.119,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.121,1.509,in TeleOp_Revised,top of main loop
41.121,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.123,1.761,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.124,1.140,in TeleOp_Revised,top of main loop
41.125,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.126,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.128,1.243,in TeleOp_Revised,top of main loop
41.128,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.130,2.067,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.131,1.116,in TeleOp_Revised,top of main loop
41.132,1.128,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.134,1.613,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.135,1.228,in TeleOp_Revised,top of main loop
41.136,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.138,1.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.139,1.041,in TeleOp_Revised,top of main loop
41.140,1.068,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.141,1.787,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.143,1.223,in TeleOp_Revised,top of main loop
41.143,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.147,3.693,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.148,1.244,in TeleOp_Revised,top of main loop
41.149,0.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.151,1.661,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.152,1.433,in TeleOp_Revised,top of main loop
41.153,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.154,1.684,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.155,0.993,in TeleOp_Revised,top of main loop
41.156,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.158,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.159,1.455,in TeleOp_Revised,top of main loop
41.160,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.162,1.771,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.163,1.396,in TeleOp_Revised,top of main loop
41.164,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.165,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.167,1.269,in TeleOp_Revised,top of main loop
41.167,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.169,1.729,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.170,1.163,in TeleOp_Revised,top of main loop
41.171,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.172,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.174,1.447,in TeleOp_Revised,top of main loop
41.175,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.176,1.754,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.177,1.014,in TeleOp_Revised,top of main loop
41.178,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.180,1.584,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.181,1.416,in TeleOp_Revised,top of main loop
41.182,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.184,2.008,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.185,1.038,in TeleOp_Revised,top of main loop
41.185,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.187,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.188,1.154,in TeleOp_Revised,top of main loop
41.189,0.827,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.191,1.929,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.192,0.996,in TeleOp_Revised,top of main loop
41.193,0.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.194,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.195,1.091,in TeleOp_Revised,top of main loop
41.196,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.197,1.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.198,0.985,in TeleOp_Revised,top of main loop
41.199,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.201,1.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.202,1.237,in TeleOp_Revised,top of main loop
41.202,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.204,1.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.205,1.102,in TeleOp_Revised,top of main loop
41.206,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.207,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.209,1.312,in TeleOp_Revised,top of main loop
41.209,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.211,1.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.212,1.053,in TeleOp_Revised,top of main loop
41.213,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.214,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.216,1.366,in TeleOp_Revised,top of main loop
41.217,1.009,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.219,2.000,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.220,1.028,in TeleOp_Revised,top of main loop
41.220,0.845,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.222,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.223,1.151,in TeleOp_Revised,top of main loop
41.224,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.225,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.227,1.299,in TeleOp_Revised,top of main loop
41.228,0.845,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.231,2.953,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.232,1.382,in TeleOp_Revised,top of main loop
41.232,0.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.234,1.946,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.236,1.315,in TeleOp_Revised,top of main loop
41.237,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.238,1.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.240,1.243,in TeleOp_Revised,top of main loop
41.240,0.806,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.243,2.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.244,1.263,in TeleOp_Revised,top of main loop
41.245,0.762,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.247,1.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.248,1.573,in TeleOp_Revised,top of main loop
41.249,0.717,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.253,4.069,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.256,2.846,in TeleOp_Revised,top of main loop
41.260,4.164,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.262,2.240,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
