7.143,1.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.144,1.123,in TeleOp_Revised,top of main loop
7.145,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.146,1.727,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.148,1.420,in TeleOp_Revised,top of main loop
7.149,0.794,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.150,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.152,1.581,in TeleOp_Revised,top of main loop
7.152,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.154,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.155,1.530,in TeleOp_Revised,top of main loop
7.156,0.685,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.159,2.744,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.160,1.473,in TeleOp_Revised,top of main loop
7.161,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.162,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.164,1.770,in TeleOp_Revised,top of main loop
7.165,0.801,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.166,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.169,2.899,in TeleOp_Revised,top of main loop
7.170,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.171,1.771,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.172,1.016,in TeleOp_Revised,top of main loop
7.173,0.762,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.175,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.176,1.587,in TeleOp_Revised,top of main loop
7.177,0.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.179,1.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.180,1.108,in TeleOp_Revised,top of main loop
7.180,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.182,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.183,1.400,in TeleOp_Revised,top of main loop
7.184,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.185,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.186,1.036,in TeleOp_Revised,top of main loop
7.187,1.004,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.189,1.315,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.190,1.229,in TeleOp_Revised,top of main loop
7.191,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.197,6.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.199,1.561,in TeleOp_Revised,top of main loop
7.200,0.929,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.202,1.923,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.204,2.476,in TeleOp_Revised,top of main loop
7.205,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.208,2.879,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.219,11.324,in TeleOp_Revised,top of main loop
7.221,2.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.237,15.038,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.241,4.469,in TeleOp_Revised,top of main loop
7.242,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.244,2.136,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.245,1.641,in TeleOp_Revised,top of main loop
7.246,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.248,1.903,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.249,1.207,in TeleOp_Revised,top of main loop
7.250,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.251,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.253,1.330,in TeleOp_Revised,top of main loop
7.253,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.255,1.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.256,1.093,in TeleOp_Revised,top of main loop
7.257,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.258,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.259,1.193,in TeleOp_Revised,top of main loop
7.260,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.261,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.262,0.954,in TeleOp_Revised,top of main loop
7.262,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.264,1.309,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.265,1.289,in TeleOp_Revised,top of main loop
7.266,0.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.267,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.268,1.110,in TeleOp_Revised,top of main loop
7.269,0.889,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.271,1.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.272,1.055,in TeleOp_Revised,top of main loop
7.272,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.274,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.275,1.049,in TeleOp_Revised,top of main loop
7.275,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.277,1.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.278,1.118,in TeleOp_Revised,top of main loop
7.278,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.280,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.281,1.284,in TeleOp_Revised,top of main loop
7.282,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.284,1.731,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.285,0.990,in TeleOp_Revised,top of main loop
7.285,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.287,1.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.288,1.147,in TeleOp_Revised,top of main loop
7.288,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.289,1.296,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.291,1.165,in TeleOp_Revised,top of main loop
7.291,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.293,1.270,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.294,1.548,in TeleOp_Revised,top of main loop
7.295,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.296,1.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.297,1.140,in TeleOp_Revised,top of main loop
7.298,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.299,1.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.300,1.016,in TeleOp_Revised,top of main loop
7.301,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.302,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.303,1.057,in TeleOp_Revised,top of main loop
7.304,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.305,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.306,0.937,in TeleOp_Revised,top of main loop
7.306,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.308,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.309,1.081,in TeleOp_Revised,top of main loop
7.310,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.311,1.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.312,1.112,in TeleOp_Revised,top of main loop
7.313,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.314,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.315,1.068,in TeleOp_Revised,top of main loop
7.316,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.317,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.318,1.175,in TeleOp_Revised,top of main loop
7.319,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.320,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.321,1.042,in TeleOp_Revised,top of main loop
7.322,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.323,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.324,1.065,in TeleOp_Revised,top of main loop
7.325,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.326,1.269,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.327,1.206,in TeleOp_Revised,top of main loop
7.330,2.097,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.331,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.332,1.013,in TeleOp_Revised,top of main loop
7.333,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.334,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.336,1.820,in TeleOp_Revised,top of main loop
7.337,0.871,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.339,2.148,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.340,1.029,in TeleOp_Revised,top of main loop
7.340,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.342,1.321,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.343,1.000,in TeleOp_Revised,top of main loop
7.343,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.345,1.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.346,1.022,in TeleOp_Revised,top of main loop
7.346,0.438,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.348,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.349,1.127,in TeleOp_Revised,top of main loop
7.349,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.351,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.352,1.083,in TeleOp_Revised,top of main loop
7.352,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.354,1.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.355,1.068,in TeleOp_Revised,top of main loop
7.355,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.359,3.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.361,1.884,in TeleOp_Revised,top of main loop
7.361,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.363,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.364,1.223,in TeleOp_Revised,top of main loop
7.365,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.368,2.720,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.369,1.567,in TeleOp_Revised,top of main loop
7.370,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.371,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.372,1.001,in TeleOp_Revised,top of main loop
7.373,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.374,1.268,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.375,1.149,in TeleOp_Revised,top of main loop
7.376,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.377,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.379,1.211,in TeleOp_Revised,top of main loop
7.379,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.381,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.382,1.094,in TeleOp_Revised,top of main loop
7.382,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.384,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.385,1.104,in TeleOp_Revised,top of main loop
7.385,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.388,2.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.390,1.466,in TeleOp_Revised,top of main loop
7.390,0.465,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.392,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.393,0.947,in TeleOp_Revised,top of main loop
7.393,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.395,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.396,1.027,in TeleOp_Revised,top of main loop
7.396,0.475,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.398,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.399,0.956,in TeleOp_Revised,top of main loop
7.399,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.400,1.279,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.401,1.014,in TeleOp_Revised,top of main loop
7.402,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.403,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.404,1.051,in TeleOp_Revised,top of main loop
7.405,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.416,11.219,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.418,1.521,in TeleOp_Revised,top of main loop
7.418,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.430,11.855,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.432,2.377,in TeleOp_Revised,top of main loop
7.433,0.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.444,10.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.445,1.481,in TeleOp_Revised,top of main loop
7.447,1.455,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.449,1.824,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.450,1.331,in TeleOp_Revised,top of main loop
7.451,1.048,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.452,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.454,1.210,in TeleOp_Revised,top of main loop
7.454,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.456,1.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.457,1.685,in TeleOp_Revised,top of main loop
7.458,1.040,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.461,2.261,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.462,1.345,in TeleOp_Revised,top of main loop
7.463,0.809,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.465,1.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.466,1.031,in TeleOp_Revised,top of main loop
7.467,1.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.470,2.313,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.471,1.764,in TeleOp_Revised,top of main loop
7.473,1.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.475,1.771,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.477,2.154,in TeleOp_Revised,top of main loop
7.478,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.480,2.149,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.481,1.630,in TeleOp_Revised,top of main loop
7.483,1.139,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.490,7.031,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.492,2.292,in TeleOp_Revised,top of main loop
7.493,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.495,2.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.497,1.423,in TeleOp_Revised,top of main loop
7.498,1.148,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.500,2.261,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.504,4.331,in TeleOp_Revised,top of main loop
7.507,3.226,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.510,2.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.514,4.037,in TeleOp_Revised,top of main loop
7.515,1.330,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.518,2.250,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.520,2.194,in TeleOp_Revised,top of main loop
7.521,0.940,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.522,1.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.523,1.030,in TeleOp_Revised,top of main loop
7.524,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.528,4.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.530,1.071,in TeleOp_Revised,top of main loop
7.530,0.465,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.532,1.843,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.534,1.826,in TeleOp_Revised,top of main loop
7.534,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.536,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.537,1.464,in TeleOp_Revised,top of main loop
7.538,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.540,1.836,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.541,0.974,in TeleOp_Revised,top of main loop
7.541,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.543,1.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.544,1.135,in TeleOp_Revised,top of main loop
7.545,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.546,1.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.548,1.848,in TeleOp_Revised,top of main loop
7.549,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.550,1.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.553,2.351,in TeleOp_Revised,top of main loop
7.554,1.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.556,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.558,2.122,in TeleOp_Revised,top of main loop
7.559,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.561,2.143,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.563,2.514,in TeleOp_Revised,top of main loop
7.564,0.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.566,1.921,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.568,1.732,in TeleOp_Revised,top of main loop
7.569,0.977,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.571,1.974,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.572,1.119,in TeleOp_Revised,top of main loop
7.573,1.339,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.575,1.892,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.577,1.633,in TeleOp_Revised,top of main loop
7.578,1.758,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.582,3.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.584,2.434,in TeleOp_Revised,top of main loop
7.586,2.104,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.589,2.169,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.590,1.296,in TeleOp_Revised,top of main loop
7.591,0.745,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.592,1.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.593,1.202,in TeleOp_Revised,top of main loop
7.594,0.892,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.596,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.597,1.591,in TeleOp_Revised,top of main loop
7.598,1.011,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.600,1.774,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.602,1.272,in TeleOp_Revised,top of main loop
7.603,1.297,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.605,2.002,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.607,1.736,in TeleOp_Revised,top of main loop
7.607,0.833,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.610,2.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.612,2.095,in TeleOp_Revised,top of main loop
7.613,0.995,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.614,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.615,1.082,in TeleOp_Revised,top of main loop
7.617,1.291,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.618,1.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.620,1.955,in TeleOp_Revised,top of main loop
7.621,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.622,1.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.624,1.309,in TeleOp_Revised,top of main loop
7.624,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.626,1.292,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.627,1.418,in TeleOp_Revised,top of main loop
7.628,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.629,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.631,1.517,in TeleOp_Revised,top of main loop
7.632,0.882,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.634,2.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.636,1.688,in TeleOp_Revised,top of main loop
7.636,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.638,1.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.639,1.291,in TeleOp_Revised,top of main loop
7.640,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.642,1.321,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.643,1.057,in TeleOp_Revised,top of main loop
7.643,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.645,1.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.646,1.050,in TeleOp_Revised,top of main loop
7.647,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.648,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.649,1.172,in TeleOp_Revised,top of main loop
7.650,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.651,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.652,0.981,in TeleOp_Revised,top of main loop
7.653,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.654,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.656,1.297,in TeleOp_Revised,top of main loop
7.656,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.659,2.849,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.661,1.454,in TeleOp_Revised,top of main loop
7.661,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.663,1.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.665,1.811,in TeleOp_Revised,top of main loop
7.665,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.667,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.668,1.135,in TeleOp_Revised,top of main loop
7.669,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.670,1.172,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.671,1.035,in TeleOp_Revised,top of main loop
7.672,0.458,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.673,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.674,1.206,in TeleOp_Revised,top of main loop
7.675,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.676,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.677,1.121,in TeleOp_Revised,top of main loop
7.678,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.679,1.336,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.680,1.011,in TeleOp_Revised,top of main loop
7.681,0.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.682,1.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.683,1.123,in TeleOp_Revised,top of main loop
7.684,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.685,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.686,1.075,in TeleOp_Revised,top of main loop
7.687,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.688,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.690,1.264,in TeleOp_Revised,top of main loop
7.690,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.692,1.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
