6.679,2.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.680,1.432,in TeleOp_Revised,top of main loop
6.682,1.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.683,1.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.686,2.044,in TeleOp_Revised,top of main loop
6.687,1.145,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.688,1.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.690,1.825,in TeleOp_Revised,top of main loop
6.691,0.946,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.693,2.011,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.695,1.793,in TeleOp_Revised,top of main loop
6.697,1.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.699,2.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.702,2.486,in TeleOp_Revised,top of main loop
6.703,1.385,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.705,2.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.708,2.250,in TeleOp_Revised,top of main loop
6.709,1.148,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.711,2.169,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.712,1.463,in TeleOp_Revised,top of main loop
6.713,1.002,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.722,8.809,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.724,1.833,in TeleOp_Revised,top of main loop
6.725,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.726,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.728,1.424,in TeleOp_Revised,top of main loop
6.729,0.855,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.730,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.732,1.641,in TeleOp_Revised,top of main loop
6.732,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.734,1.731,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.735,1.079,in TeleOp_Revised,top of main loop
6.736,0.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.738,1.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.739,1.241,in TeleOp_Revised,top of main loop
6.740,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.742,1.808,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.743,1.072,in TeleOp_Revised,top of main loop
6.743,0.863,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.745,1.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.747,2.036,in TeleOp_Revised,top of main loop
6.748,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.751,3.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.753,1.060,in TeleOp_Revised,top of main loop
6.753,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.755,1.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.756,1.235,in TeleOp_Revised,top of main loop
6.756,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.760,3.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.763,2.933,in TeleOp_Revised,top of main loop
6.763,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.767,3.078,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.769,2.075,in TeleOp_Revised,top of main loop
6.769,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.775,5.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.777,1.540,in TeleOp_Revised,top of main loop
6.777,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.780,2.161,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.783,3.082,in TeleOp_Revised,top of main loop
6.783,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.786,2.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.788,2.003,in TeleOp_Revised,top of main loop
6.789,1.295,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.791,2.095,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.793,1.272,in TeleOp_Revised,top of main loop
6.793,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.795,1.990,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.797,1.327,in TeleOp_Revised,top of main loop
6.799,1.990,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.801,2.184,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.805,4.354,in TeleOp_Revised,top of main loop
6.807,1.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.809,2.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.811,2.022,in TeleOp_Revised,top of main loop
6.813,1.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.815,2.025,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.817,2.040,in TeleOp_Revised,top of main loop
6.818,1.153,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.821,2.788,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.822,1.784,in TeleOp_Revised,top of main loop
6.823,0.833,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.826,2.256,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.828,2.123,in TeleOp_Revised,top of main loop
6.829,1.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.833,3.306,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.834,1.474,in TeleOp_Revised,top of main loop
6.835,1.186,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.838,2.251,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.839,1.673,in TeleOp_Revised,top of main loop
6.841,1.421,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.843,2.076,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.844,1.704,in TeleOp_Revised,top of main loop
6.845,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.847,1.957,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.849,1.653,in TeleOp_Revised,top of main loop
6.850,0.869,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.852,2.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.855,2.894,in TeleOp_Revised,top of main loop
6.856,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.858,1.969,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.860,1.807,in TeleOp_Revised,top of main loop
6.860,0.811,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.862,1.727,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.864,1.458,in TeleOp_Revised,top of main loop
6.864,0.797,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.866,1.754,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.868,1.870,in TeleOp_Revised,top of main loop
6.869,0.896,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.871,1.917,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.872,1.388,in TeleOp_Revised,top of main loop
6.874,1.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.876,2.141,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.878,1.599,in TeleOp_Revised,top of main loop
6.878,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.880,1.810,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.882,1.382,in TeleOp_Revised,top of main loop
6.882,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.884,1.869,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.886,1.408,in TeleOp_Revised,top of main loop
6.887,1.093,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.889,2.232,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.890,1.467,in TeleOp_Revised,top of main loop
6.891,0.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.893,2.096,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.895,1.277,in TeleOp_Revised,top of main loop
6.895,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.897,1.966,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.898,1.195,in TeleOp_Revised,top of main loop
6.899,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.901,1.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.902,1.572,in TeleOp_Revised,top of main loop
6.904,1.278,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.963,58.957,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.964,1.691,in TeleOp_Revised,top of main loop
6.965,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.967,2.086,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.969,2.258,in TeleOp_Revised,top of main loop
6.970,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.979,8.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.980,1.473,in TeleOp_Revised,top of main loop
6.981,0.723,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.983,2.119,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.984,1.434,in TeleOp_Revised,top of main loop
6.985,0.755,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.987,2.166,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.990,2.796,in TeleOp_Revised,top of main loop
6.991,1.000,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.993,1.934,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.994,1.311,in TeleOp_Revised,top of main loop
6.995,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.998,2.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.999,1.748,in TeleOp_Revised,top of main loop
7.000,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.002,1.854,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.003,1.342,in TeleOp_Revised,top of main loop
7.004,0.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.006,2.016,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.008,1.704,in TeleOp_Revised,top of main loop
7.009,0.918,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.011,2.077,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.013,2.576,in TeleOp_Revised,top of main loop
7.014,0.846,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.017,2.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.020,3.079,in TeleOp_Revised,top of main loop
7.021,1.468,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.024,2.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.026,2.201,in TeleOp_Revised,top of main loop
7.027,0.870,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.030,2.968,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.039,8.855,in TeleOp_Revised,top of main loop
7.039,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.041,1.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.042,1.302,in TeleOp_Revised,top of main loop
7.043,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.045,1.919,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.046,1.067,in TeleOp_Revised,top of main loop
7.047,0.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.048,1.949,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.050,1.133,in TeleOp_Revised,top of main loop
7.050,0.849,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.052,1.786,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.053,1.078,in TeleOp_Revised,top of main loop
7.054,1.151,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.056,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.058,1.932,in TeleOp_Revised,top of main loop
7.059,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.060,1.292,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.061,1.128,in TeleOp_Revised,top of main loop
7.062,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.063,1.266,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.064,1.068,in TeleOp_Revised,top of main loop
7.064,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.066,1.979,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.068,1.166,in TeleOp_Revised,top of main loop
7.068,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.070,1.743,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.071,1.491,in TeleOp_Revised,top of main loop
7.074,2.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.078,3.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.084,6.177,in TeleOp_Revised,top of main loop
7.085,1.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.088,2.114,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.089,1.715,in TeleOp_Revised,top of main loop
7.090,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.092,1.779,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.093,1.531,in TeleOp_Revised,top of main loop
7.094,1.148,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.098,3.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.099,1.786,in TeleOp_Revised,top of main loop
7.100,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.102,1.851,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.103,1.124,in TeleOp_Revised,top of main loop
7.104,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.106,2.293,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.108,2.345,in TeleOp_Revised,top of main loop
7.109,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.111,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.112,1.108,in TeleOp_Revised,top of main loop
7.113,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.114,1.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.116,1.540,in TeleOp_Revised,top of main loop
7.116,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.118,1.851,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.119,1.105,in TeleOp_Revised,top of main loop
7.120,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.122,1.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.123,1.337,in TeleOp_Revised,top of main loop
7.124,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.125,1.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.126,1.095,in TeleOp_Revised,top of main loop
7.127,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.129,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.133,4.073,in TeleOp_Revised,top of main loop
7.134,0.834,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.136,1.994,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.137,1.356,in TeleOp_Revised,top of main loop
7.138,1.158,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.141,2.761,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.142,1.510,in TeleOp_Revised,top of main loop
7.143,0.870,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.145,1.961,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.146,1.169,in TeleOp_Revised,top of main loop
7.148,1.218,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.150,1.943,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.152,2.302,in TeleOp_Revised,top of main loop
7.153,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.156,2.978,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.157,1.196,in TeleOp_Revised,top of main loop
7.158,1.180,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.160,2.295,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.166,6.014,in TeleOp_Revised,top of main loop
7.167,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.182,14.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.184,1.886,in TeleOp_Revised,top of main loop
7.184,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.186,1.762,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.187,1.468,in TeleOp_Revised,top of main loop
7.188,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.190,1.754,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.191,1.381,in TeleOp_Revised,top of main loop
7.193,1.294,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.195,2.727,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.197,1.672,in TeleOp_Revised,top of main loop
7.198,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.200,1.981,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.201,1.347,in TeleOp_Revised,top of main loop
7.202,1.029,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.203,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.205,1.444,in TeleOp_Revised,top of main loop
7.205,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.207,1.837,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.208,1.087,in TeleOp_Revised,top of main loop
7.209,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.211,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.212,1.220,in TeleOp_Revised,top of main loop
7.212,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.214,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.215,1.023,in TeleOp_Revised,top of main loop
7.216,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.217,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.218,1.175,in TeleOp_Revised,top of main loop
7.219,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.221,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.222,1.089,in TeleOp_Revised,top of main loop
7.222,0.722,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.225,2.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.226,1.590,in TeleOp_Revised,top of main loop
7.227,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.234,6.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.235,1.944,in TeleOp_Revised,top of main loop
7.237,1.934,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.240,2.192,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.241,1.346,in TeleOp_Revised,top of main loop
7.242,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.243,1.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.244,1.060,in TeleOp_Revised,top of main loop
7.245,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.247,2.264,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.249,1.714,in TeleOp_Revised,top of main loop
7.250,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.251,1.804,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.254,2.065,in TeleOp_Revised,top of main loop
7.254,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.256,1.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.258,1.510,in TeleOp_Revised,top of main loop
7.258,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.260,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.261,1.121,in TeleOp_Revised,top of main loop
7.262,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.263,1.660,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.265,1.447,in TeleOp_Revised,top of main loop
7.266,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.267,1.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.268,1.109,in TeleOp_Revised,top of main loop
7.269,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.271,1.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.272,1.188,in TeleOp_Revised,top of main loop
7.272,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.274,1.613,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.275,1.095,in TeleOp_Revised,top of main loop
7.276,0.828,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.278,1.798,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.280,1.879,in TeleOp_Revised,top of main loop
7.280,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.282,1.655,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.283,1.221,in TeleOp_Revised,top of main loop
7.284,0.994,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.286,1.931,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.287,1.414,in TeleOp_Revised,top of main loop
7.288,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.290,1.762,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.291,1.078,in TeleOp_Revised,top of main loop
7.292,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.293,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.294,1.277,in TeleOp_Revised,top of main loop
7.295,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.297,1.684,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.298,1.111,in TeleOp_Revised,top of main loop
7.299,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.300,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.301,1.213,in TeleOp_Revised,top of main loop
7.302,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.304,1.619,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.305,1.099,in TeleOp_Revised,top of main loop
7.305,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.310,4.768,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.311,1.254,in TeleOp_Revised,top of main loop
7.313,1.148,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.315,1.924,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.317,1.990,in TeleOp_Revised,top of main loop
7.317,0.983,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.320,2.036,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.322,2.195,in TeleOp_Revised,top of main loop
7.323,1.114,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.324,1.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.325,1.223,in TeleOp_Revised,top of main loop
7.326,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.328,1.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.329,1.085,in TeleOp_Revised,top of main loop
7.330,0.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.332,2.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.334,1.768,in TeleOp_Revised,top of main loop
7.335,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.336,1.656,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.338,1.177,in TeleOp_Revised,top of main loop
7.338,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.340,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.341,1.374,in TeleOp_Revised,top of main loop
7.342,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.344,1.707,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.345,1.328,in TeleOp_Revised,top of main loop
7.346,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.347,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
