23.087,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.090,3.464,in TeleOp_Revised,top of main loop
23.091,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.143,51.882,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.144,1.693,in TeleOp_Revised,top of main loop
23.145,0.721,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.147,1.924,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.149,2.328,in TeleOp_Revised,top of main loop
23.150,0.958,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.153,2.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.155,2.214,in TeleOp_Revised,top of main loop
23.156,0.982,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.158,2.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.161,2.698,in TeleOp_Revised,top of main loop
23.162,1.107,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.165,2.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.167,2.729,in TeleOp_Revised,top of main loop
23.169,1.419,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.172,2.834,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.174,2.215,in TeleOp_Revised,top of main loop
23.175,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.178,3.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.181,2.723,in TeleOp_Revised,top of main loop
23.182,0.906,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.184,2.105,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.187,2.772,in TeleOp_Revised,top of main loop
23.188,0.931,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.190,2.169,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.191,1.806,in TeleOp_Revised,top of main loop
23.193,1.018,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.197,4.870,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.201,4.082,in TeleOp_Revised,top of main loop
23.204,2.306,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.210,5.804,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.211,1.808,in TeleOp_Revised,top of main loop
23.213,1.837,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.217,3.320,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.220,3.601,in TeleOp_Revised,top of main loop
23.222,1.714,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.225,3.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.229,3.299,in TeleOp_Revised,top of main loop
23.230,1.014,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
23.233,2.910,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
23.289,56.676,in TeleOp_Revised,top of main loop
23.290,0.774,robot,move was called - f:r:s:, 0.00, 0.00, -0.36
23.292,2.219,robot,move powers are fl:fr:bl:br, -0.35, 0.35, -0.35, 0.35
23.347,54.315,in TeleOp_Revised,top of main loop
23.348,1.104,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.354,6.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.410,55.501,in TeleOp_Revised,top of main loop
23.411,1.035,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.413,1.946,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.414,1.637,in TeleOp_Revised,top of main loop
23.415,1.076,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.419,4.152,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.422,2.841,in TeleOp_Revised,top of main loop
23.423,1.062,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.427,3.275,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.429,2.763,in TeleOp_Revised,top of main loop
23.431,1.152,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.434,3.871,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.438,3.184,in TeleOp_Revised,top of main loop
23.439,1.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.444,4.083,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.446,2.189,in TeleOp_Revised,top of main loop
23.447,1.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.451,3.928,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.455,3.833,in TeleOp_Revised,top of main loop
23.457,1.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.468,10.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.469,1.733,in TeleOp_Revised,top of main loop
23.470,1.069,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.475,4.669,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.477,1.995,in TeleOp_Revised,top of main loop
23.478,1.052,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.481,2.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.482,1.804,in TeleOp_Revised,top of main loop
23.483,0.984,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.486,3.050,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.489,3.011,in TeleOp_Revised,top of main loop
23.492,2.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.495,2.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.497,1.917,in TeleOp_Revised,top of main loop
23.498,1.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.505,6.072,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.508,3.087,in TeleOp_Revised,top of main loop
23.509,1.709,robot,move was called - f:r:s:, -0.01, 0.00, 0.00
23.512,2.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.514,1.998,in TeleOp_Revised,top of main loop
23.515,1.684,robot,move was called - f:r:s:, -0.01, 0.00, 0.00
23.525,9.928,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.535,9.431,in TeleOp_Revised,top of main loop
23.539,4.066,robot,move was called - f:r:s:, -0.01, 0.00, 0.00
23.541,2.009,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.543,2.706,in TeleOp_Revised,top of main loop
23.544,0.925,robot,move was called - f:r:s:, -0.14, 0.00, 0.00
23.546,1.950,robot,move powers are fl:fr:bl:br, -0.14, -0.14, -0.14, -0.14
23.608,61.460,in TeleOp_Revised,top of main loop
23.609,1.059,robot,move was called - f:r:s:, -0.41, 0.00, 0.00
23.687,78.498,robot,move powers are fl:fr:bl:br, -0.41, -0.41, -0.41, -0.41
23.753,65.779,in TeleOp_Revised,top of main loop
23.754,0.756,robot,move was called - f:r:s:, -0.42, 0.00, 0.00
23.756,1.736,robot,move powers are fl:fr:bl:br, -0.42, -0.42, -0.42, -0.42
23.814,58.620,in TeleOp_Revised,top of main loop
23.815,1.173,robot,move was called - f:r:s:, -0.27, 0.00, 0.00
23.818,2.111,robot,move powers are fl:fr:bl:br, -0.26, -0.26, -0.26, -0.26
23.885,67.401,in TeleOp_Revised,top of main loop
23.886,0.666,robot,move was called - f:r:s:, -0.26, 0.00, 0.00
23.887,1.374,robot,move powers are fl:fr:bl:br, -0.25, -0.25, -0.25, -0.25
23.941,54.324,in TeleOp_Revised,top of main loop
23.942,0.741,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
23.948,5.833,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.019,70.673,in TeleOp_Revised,top of main loop
24.019,0.853,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.023,3.709,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.025,2.210,in TeleOp_Revised,top of main loop
24.026,0.829,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.029,2.386,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.030,1.811,in TeleOp_Revised,top of main loop
24.031,0.753,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.034,3.064,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.037,2.592,in TeleOp_Revised,top of main loop
24.038,1.181,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.042,4.001,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.044,1.624,in TeleOp_Revised,top of main loop
24.044,0.747,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.046,1.858,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.048,1.317,in TeleOp_Revised,top of main loop
24.048,0.774,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.052,3.944,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.055,3.098,in TeleOp_Revised,top of main loop
24.056,0.856,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.059,2.762,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.060,1.525,in TeleOp_Revised,top of main loop
24.063,2.289,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.065,1.972,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.067,2.426,in TeleOp_Revised,top of main loop
24.068,0.838,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.070,2.201,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.072,1.590,in TeleOp_Revised,top of main loop
24.072,0.590,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.074,1.983,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.076,1.347,in TeleOp_Revised,top of main loop
24.077,1.599,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.080,2.449,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.081,1.261,in TeleOp_Revised,top of main loop
24.082,0.560,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.084,2.058,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.087,3.186,in TeleOp_Revised,top of main loop
24.088,1.025,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.090,2.454,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.092,1.471,in TeleOp_Revised,top of main loop
24.092,0.563,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.094,2.143,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.098,3.209,in TeleOp_Revised,top of main loop
24.098,0.782,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.100,1.981,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.103,2.889,in TeleOp_Revised,top of main loop
24.104,1.017,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.107,2.925,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.110,2.365,in TeleOp_Revised,top of main loop
24.111,1.026,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.177,65.856,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.178,1.551,in TeleOp_Revised,top of main loop
24.179,1.041,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.181,1.465,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.183,1.934,in TeleOp_Revised,top of main loop
24.183,0.828,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.187,3.732,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.192,4.446,in TeleOp_Revised,top of main loop
24.193,1.120,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.195,2.526,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.198,3.136,in TeleOp_Revised,top of main loop
24.199,1.035,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.208,8.937,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.210,1.634,in TeleOp_Revised,top of main loop
24.213,2.987,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.215,2.516,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.218,2.947,in TeleOp_Revised,top of main loop
24.219,0.861,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.221,1.771,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.223,1.978,in TeleOp_Revised,top of main loop
24.224,1.530,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.228,3.075,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.230,1.961,in TeleOp_Revised,top of main loop
24.230,0.942,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.233,2.252,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.234,1.525,in TeleOp_Revised,top of main loop
24.235,1.011,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.237,1.619,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.239,2.214,in TeleOp_Revised,top of main loop
24.240,1.238,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.242,1.549,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.243,1.251,in TeleOp_Revised,top of main loop
24.244,0.578,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.246,1.815,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.248,2.085,in TeleOp_Revised,top of main loop
24.249,1.327,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.251,1.637,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.253,1.969,in TeleOp_Revised,top of main loop
24.253,0.642,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.255,1.602,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.256,1.303,in TeleOp_Revised,top of main loop
24.257,0.595,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.258,1.758,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.261,2.462,in TeleOp_Revised,top of main loop
24.262,0.654,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.264,2.744,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.273,8.467,in TeleOp_Revised,top of main loop
24.274,1.376,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.277,2.435,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.280,3.842,in TeleOp_Revised,top of main loop
24.282,1.337,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.290,8.731,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.303,12.087,in TeleOp_Revised,top of main loop
24.304,1.228,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.312,7.724,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.316,4.288,in TeleOp_Revised,top of main loop
24.318,2.388,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.321,3.054,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.323,1.362,in TeleOp_Revised,top of main loop
24.326,3.107,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.328,1.773,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.331,3.298,in TeleOp_Revised,top of main loop
24.332,0.744,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.334,2.147,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.335,1.800,in TeleOp_Revised,top of main loop
24.336,0.766,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.338,1.891,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.341,2.472,in TeleOp_Revised,top of main loop
24.342,1.495,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.344,1.988,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.346,1.937,in TeleOp_Revised,top of main loop
24.347,0.670,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.349,2.056,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.350,1.582,in TeleOp_Revised,top of main loop
24.351,0.804,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.353,1.673,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.354,1.442,in TeleOp_Revised,top of main loop
24.355,0.568,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.357,1.672,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.359,2.252,in TeleOp_Revised,top of main loop
24.359,0.591,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.363,3.219,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.364,1.573,in TeleOp_Revised,top of main loop
24.365,0.800,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.367,1.804,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.375,8.102,in TeleOp_Revised,top of main loop
24.376,0.891,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.377,1.670,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.379,1.806,in TeleOp_Revised,top of main loop
24.381,1.354,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.383,2.023,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.384,1.893,in TeleOp_Revised,top of main loop
24.385,0.647,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.387,1.714,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.388,1.631,in TeleOp_Revised,top of main loop
24.389,0.590,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.391,1.665,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.394,2.933,in TeleOp_Revised,top of main loop
24.395,1.033,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.396,1.709,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.398,1.199,in TeleOp_Revised,top of main loop
24.398,0.717,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.401,2.511,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.403,2.334,in TeleOp_Revised,top of main loop
24.404,0.579,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.405,1.621,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.407,1.246,in TeleOp_Revised,top of main loop
24.408,0.895,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.410,2.063,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.411,1.365,in TeleOp_Revised,top of main loop
24.412,0.879,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.414,2.391,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.417,2.854,in TeleOp_Revised,top of main loop
24.418,0.660,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.419,1.668,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.421,1.591,in TeleOp_Revised,top of main loop
24.422,0.813,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.425,3.317,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.427,2.040,in TeleOp_Revised,top of main loop
24.428,0.768,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.430,2.514,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.432,1.290,in TeleOp_Revised,top of main loop
24.432,0.623,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.434,1.874,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.436,1.286,in TeleOp_Revised,top of main loop
24.436,0.660,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.438,2.277,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.440,1.843,in TeleOp_Revised,top of main loop
24.441,0.770,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.443,1.551,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.445,1.888,in TeleOp_Revised,top of main loop
24.445,0.652,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.447,1.963,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.448,1.348,in TeleOp_Revised,top of main loop
24.449,0.748,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.451,1.774,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.453,1.545,in TeleOp_Revised,top of main loop
24.453,0.623,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.455,1.687,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.456,1.388,in TeleOp_Revised,top of main loop
24.457,0.580,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.465,8.225,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.466,1.292,in TeleOp_Revised,top of main loop
24.467,0.894,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.469,1.898,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.470,1.291,in TeleOp_Revised,top of main loop
24.471,0.906,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.473,1.910,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.475,1.686,in TeleOp_Revised,top of main loop
24.476,0.965,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.479,3.069,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.480,1.224,in TeleOp_Revised,top of main loop
24.481,1.001,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.484,2.627,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.486,2.271,in TeleOp_Revised,top of main loop
24.487,0.974,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.489,1.854,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.490,1.437,in TeleOp_Revised,top of main loop
24.491,0.580,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.493,1.879,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.494,1.202,in TeleOp_Revised,top of main loop
24.495,0.964,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.497,2.117,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.498,1.240,in TeleOp_Revised,top of main loop
24.499,0.797,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.501,1.611,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.502,1.698,in TeleOp_Revised,top of main loop
24.503,1.066,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.505,1.951,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.507,1.814,in TeleOp_Revised,top of main loop
24.509,1.269,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.510,1.615,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.512,1.764,in TeleOp_Revised,top of main loop
24.513,0.955,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.515,2.237,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.517,2.337,in TeleOp_Revised,top of main loop
24.518,0.995,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.521,2.306,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.524,3.128,in TeleOp_Revised,top of main loop
24.525,0.836,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.527,2.663,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.530,3.038,in TeleOp_Revised,top of main loop
24.532,1.350,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.534,1.967,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.536,1.862,in TeleOp_Revised,top of main loop
24.536,0.848,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.540,3.296,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.542,2.036,in TeleOp_Revised,top of main loop
24.543,1.669,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
24.547,3.200,robot,move powers are fl:fr:bl:br, -0.24, -0.24, -0.24, -0.24
24.550,3.715,in TeleOp_Revised,top of main loop
24.551,0.943,robot,move was called - f:r:s:, -0.25, 0.00, 0.00
