7.518,5.922,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.521,2.711,in TeleOp_Revised,top of main loop
7.522,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.524,2.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.526,1.774,in TeleOp_Revised,top of main loop
7.527,1.329,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.530,2.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.531,1.374,in TeleOp_Revised,top of main loop
7.532,0.930,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.534,2.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.536,1.408,in TeleOp_Revised,top of main loop
7.537,1.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.540,2.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.541,1.392,in TeleOp_Revised,top of main loop
7.542,1.012,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.544,2.027,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.546,1.622,in TeleOp_Revised,top of main loop
7.549,2.917,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.552,2.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.554,2.178,in TeleOp_Revised,top of main loop
7.554,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.557,2.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.558,1.100,in TeleOp_Revised,top of main loop
7.559,1.020,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.561,2.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.563,1.674,in TeleOp_Revised,top of main loop
7.564,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.569,5.284,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.572,3.249,in TeleOp_Revised,top of main loop
7.573,1.194,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.578,4.998,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.581,2.138,in TeleOp_Revised,top of main loop
7.582,1.817,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.588,5.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.590,1.911,in TeleOp_Revised,top of main loop
7.591,1.020,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.594,3.098,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.597,3.251,in TeleOp_Revised,top of main loop
7.598,0.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.601,3.190,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.603,1.357,in TeleOp_Revised,top of main loop
7.604,0.933,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.608,4.143,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.610,1.935,in TeleOp_Revised,top of main loop
7.610,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.614,3.257,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.616,1.848,in TeleOp_Revised,top of main loop
7.617,1.443,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.619,2.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.622,2.987,in TeleOp_Revised,top of main loop
7.624,1.338,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.634,10.703,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.636,1.722,in TeleOp_Revised,top of main loop
7.637,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.639,2.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.641,1.426,in TeleOp_Revised,top of main loop
7.641,0.855,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.643,1.789,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.645,1.680,in TeleOp_Revised,top of main loop
7.646,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.647,1.949,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.648,1.013,in TeleOp_Revised,top of main loop
7.649,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.662,12.850,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.663,1.153,in TeleOp_Revised,top of main loop
7.664,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.666,2.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.668,1.545,in TeleOp_Revised,top of main loop
7.668,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.686,18.043,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.688,1.296,in TeleOp_Revised,top of main loop
7.688,0.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.691,2.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.693,2.782,in TeleOp_Revised,top of main loop
7.694,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.696,2.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.698,1.133,in TeleOp_Revised,top of main loop
7.698,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.700,1.935,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.701,1.137,in TeleOp_Revised,top of main loop
7.702,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.704,1.965,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.705,1.055,in TeleOp_Revised,top of main loop
7.705,0.478,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.707,2.059,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.708,1.090,in TeleOp_Revised,top of main loop
7.709,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.711,1.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.712,1.328,in TeleOp_Revised,top of main loop
7.713,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.715,2.318,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.716,1.198,in TeleOp_Revised,top of main loop
7.717,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.729,12.172,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.731,1.364,in TeleOp_Revised,top of main loop
7.731,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.733,1.837,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.734,1.031,in TeleOp_Revised,top of main loop
7.735,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.737,2.010,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.738,1.140,in TeleOp_Revised,top of main loop
7.738,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.741,2.265,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.742,1.546,in TeleOp_Revised,top of main loop
7.743,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.745,2.209,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.747,1.525,in TeleOp_Revised,top of main loop
7.747,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.750,2.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.751,1.114,in TeleOp_Revised,top of main loop
7.751,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.754,3.004,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.756,1.735,in TeleOp_Revised,top of main loop
7.757,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.759,2.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.761,1.202,in TeleOp_Revised,top of main loop
7.761,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.764,2.923,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.765,1.267,in TeleOp_Revised,top of main loop
7.768,2.423,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.770,2.287,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.771,0.973,in TeleOp_Revised,top of main loop
7.772,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.773,1.837,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.774,1.076,in TeleOp_Revised,top of main loop
7.775,0.811,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.778,2.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.779,1.309,in TeleOp_Revised,top of main loop
7.780,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.782,2.095,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.783,1.031,in TeleOp_Revised,top of main loop
7.783,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.785,2.000,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.787,1.457,in TeleOp_Revised,top of main loop
7.787,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.790,2.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.791,1.115,in TeleOp_Revised,top of main loop
7.791,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.794,2.998,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.797,2.983,in TeleOp_Revised,top of main loop
7.798,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.800,2.047,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.802,1.585,in TeleOp_Revised,top of main loop
7.802,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.804,2.181,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.805,1.174,in TeleOp_Revised,top of main loop
7.806,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.809,2.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.812,3.725,in TeleOp_Revised,top of main loop
7.813,1.054,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.816,2.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.818,2.220,in TeleOp_Revised,top of main loop
7.819,0.890,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.824,5.100,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.826,1.997,in TeleOp_Revised,top of main loop
7.827,1.214,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.830,2.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.831,1.388,in TeleOp_Revised,top of main loop
7.832,0.845,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.835,3.084,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.837,1.908,in TeleOp_Revised,top of main loop
7.838,0.914,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.841,2.972,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.844,2.905,in TeleOp_Revised,top of main loop
7.845,1.174,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.848,2.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.849,1.446,in TeleOp_Revised,top of main loop
7.850,0.974,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.854,3.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.855,1.158,in TeleOp_Revised,top of main loop
7.856,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.858,2.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.859,1.066,in TeleOp_Revised,top of main loop
7.860,0.820,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.862,2.134,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.863,1.255,in TeleOp_Revised,top of main loop
7.865,1.149,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.867,2.251,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.868,1.468,in TeleOp_Revised,top of main loop
7.869,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.871,2.186,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.873,2.145,in TeleOp_Revised,top of main loop
7.874,1.028,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.881,6.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.883,1.882,in TeleOp_Revised,top of main loop
7.883,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.888,4.151,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.890,2.815,in TeleOp_Revised,top of main loop
7.891,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.893,2.298,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.895,1.314,in TeleOp_Revised,top of main loop
7.896,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.899,3.640,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.901,1.425,in TeleOp_Revised,top of main loop
7.901,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.903,2.057,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.904,1.184,in TeleOp_Revised,top of main loop
7.905,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.909,3.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.910,1.101,in TeleOp_Revised,top of main loop
7.910,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.912,1.879,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.913,1.027,in TeleOp_Revised,top of main loop
7.914,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.915,1.835,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.917,1.204,in TeleOp_Revised,top of main loop
7.917,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.919,1.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.920,1.036,in TeleOp_Revised,top of main loop
7.921,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.924,3.169,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.925,1.179,in TeleOp_Revised,top of main loop
7.926,0.936,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.928,1.844,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.929,1.108,in TeleOp_Revised,top of main loop
7.930,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.931,1.907,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.933,1.235,in TeleOp_Revised,top of main loop
7.933,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.935,1.754,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.936,1.048,in TeleOp_Revised,top of main loop
7.937,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.940,3.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.941,1.137,in TeleOp_Revised,top of main loop
7.942,1.012,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.944,2.127,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.945,1.051,in TeleOp_Revised,top of main loop
7.946,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.948,2.175,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.949,1.019,in TeleOp_Revised,top of main loop
7.950,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.953,3.231,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.955,1.890,in TeleOp_Revised,top of main loop
7.955,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.957,1.971,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.959,1.265,in TeleOp_Revised,top of main loop
7.959,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.961,1.898,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.962,1.004,in TeleOp_Revised,top of main loop
7.963,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.965,1.925,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.966,1.047,in TeleOp_Revised,top of main loop
7.966,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.969,2.737,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.970,1.388,in TeleOp_Revised,top of main loop
7.971,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.973,1.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.974,0.996,in TeleOp_Revised,top of main loop
7.974,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.976,1.930,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.977,1.064,in TeleOp_Revised,top of main loop
7.978,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.981,3.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.983,1.615,in TeleOp_Revised,top of main loop
7.983,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.985,2.084,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.988,2.782,in TeleOp_Revised,top of main loop
7.989,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.991,2.347,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.992,1.007,in TeleOp_Revised,top of main loop
7.993,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.995,2.592,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.997,1.255,in TeleOp_Revised,top of main loop
7.997,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.999,1.916,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.000,1.060,in TeleOp_Revised,top of main loop
8.001,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.004,3.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.006,1.820,in TeleOp_Revised,top of main loop
8.007,1.233,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.011,3.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.012,1.130,in TeleOp_Revised,top of main loop
8.013,0.918,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.015,2.133,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.017,1.880,in TeleOp_Revised,top of main loop
8.018,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.020,2.196,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.021,1.398,in TeleOp_Revised,top of main loop
8.022,0.810,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.024,2.121,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.026,1.416,in TeleOp_Revised,top of main loop
8.027,1.468,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.032,4.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.033,1.302,in TeleOp_Revised,top of main loop
8.034,0.978,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.037,2.987,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.039,2.361,in TeleOp_Revised,top of main loop
8.040,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.043,2.640,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.044,1.528,in TeleOp_Revised,top of main loop
8.046,1.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.049,3.172,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.051,1.807,in TeleOp_Revised,top of main loop
8.052,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.054,2.054,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.055,1.048,in TeleOp_Revised,top of main loop
8.055,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.057,1.977,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.059,1.356,in TeleOp_Revised,top of main loop
8.059,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.062,2.175,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.063,1.350,in TeleOp_Revised,top of main loop
8.064,0.947,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.066,1.920,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.067,1.229,in TeleOp_Revised,top of main loop
8.068,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.070,1.965,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.071,1.049,in TeleOp_Revised,top of main loop
8.071,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.083,11.186,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.084,1.555,in TeleOp_Revised,top of main loop
8.085,0.911,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.088,3.258,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.090,1.409,in TeleOp_Revised,top of main loop
8.091,1.117,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.093,2.216,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.094,1.098,in TeleOp_Revised,top of main loop
8.096,2.061,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.099,2.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.100,1.516,in TeleOp_Revised,top of main loop
8.101,1.135,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.105,3.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.106,1.227,in TeleOp_Revised,top of main loop
8.107,0.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.109,2.048,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.111,1.710,in TeleOp_Revised,top of main loop
8.135,24.750,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.188,52.261,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.189,1.139,in TeleOp_Revised,top of main loop
8.189,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.191,1.972,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.193,1.240,in TeleOp_Revised,top of main loop
8.193,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.195,1.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.197,1.389,in TeleOp_Revised,top of main loop
8.197,0.942,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.200,2.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.202,1.310,in TeleOp_Revised,top of main loop
8.202,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.204,2.090,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.206,1.231,in TeleOp_Revised,top of main loop
8.208,2.008,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.210,2.121,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.211,1.130,in TeleOp_Revised,top of main loop
8.212,1.122,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.214,1.997,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.215,1.354,in TeleOp_Revised,top of main loop
8.216,0.934,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.219,2.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.220,1.183,in TeleOp_Revised,top of main loop
8.221,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.223,1.929,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.224,1.099,in TeleOp_Revised,top of main loop
8.224,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.226,2.040,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.227,1.106,in TeleOp_Revised,top of main loop
8.228,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.230,1.933,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.231,1.101,in TeleOp_Revised,top of main loop
8.232,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.234,2.272,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.235,1.080,in TeleOp_Revised,top of main loop
8.236,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.238,2.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.239,1.111,in TeleOp_Revised,top of main loop
8.240,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.242,1.834,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.243,1.026,in TeleOp_Revised,top of main loop
8.243,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.245,1.902,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.246,1.186,in TeleOp_Revised,top of main loop
8.247,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.249,1.954,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.250,1.066,in TeleOp_Revised,top of main loop
