41.145,1.354,in TeleOp_Revised,top of main loop
41.146,1.302,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.148,2.267,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.150,1.902,in TeleOp_Revised,top of main loop
41.151,1.000,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.153,1.964,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.154,1.202,in TeleOp_Revised,top of main loop
41.156,1.907,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.159,2.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.160,1.519,in TeleOp_Revised,top of main loop
41.161,1.044,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.163,1.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.164,1.511,in TeleOp_Revised,top of main loop
41.166,1.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.169,2.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.170,1.486,in TeleOp_Revised,top of main loop
41.171,1.138,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.173,1.929,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.175,1.416,in TeleOp_Revised,top of main loop
41.175,0.862,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.178,2.141,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.179,1.277,in TeleOp_Revised,top of main loop
41.180,0.894,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.181,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.183,1.736,in TeleOp_Revised,top of main loop
41.184,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.186,1.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.187,1.230,in TeleOp_Revised,top of main loop
41.188,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.196,8.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.201,4.385,in TeleOp_Revised,top of main loop
41.202,1.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.207,5.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.209,1.492,in TeleOp_Revised,top of main loop
41.210,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.211,1.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.213,2.084,in TeleOp_Revised,top of main loop
41.214,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.216,1.937,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.217,1.205,in TeleOp_Revised,top of main loop
41.218,0.762,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.219,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.221,1.257,in TeleOp_Revised,top of main loop
41.221,0.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.223,1.890,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.225,1.548,in TeleOp_Revised,top of main loop
41.226,0.999,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.229,3.148,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.231,1.867,in TeleOp_Revised,top of main loop
41.231,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.233,1.912,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.235,1.374,in TeleOp_Revised,top of main loop
41.236,1.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.240,3.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.241,1.435,in TeleOp_Revised,top of main loop
41.242,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.244,2.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.247,2.946,in TeleOp_Revised,top of main loop
41.249,1.175,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.252,3.162,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.253,1.768,in TeleOp_Revised,top of main loop
41.254,0.988,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.256,1.862,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.258,2.029,in TeleOp_Revised,top of main loop
41.260,1.194,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.261,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.263,1.553,in TeleOp_Revised,top of main loop
41.264,1.109,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.266,1.794,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.267,1.685,in TeleOp_Revised,top of main loop
41.268,1.015,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.270,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.271,1.474,in TeleOp_Revised,top of main loop
41.272,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.274,1.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.276,2.513,in TeleOp_Revised,top of main loop
41.277,1.072,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.282,4.936,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.285,3.122,in TeleOp_Revised,top of main loop
41.286,1.009,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.288,1.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.289,1.571,in TeleOp_Revised,top of main loop
41.290,0.956,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.292,1.917,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.294,1.351,in TeleOp_Revised,top of main loop
41.295,1.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.297,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.298,1.710,in TeleOp_Revised,top of main loop
41.299,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.301,1.980,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.302,1.358,in TeleOp_Revised,top of main loop
41.303,0.867,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.305,1.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.306,1.359,in TeleOp_Revised,top of main loop
41.307,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.309,1.883,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.310,1.163,in TeleOp_Revised,top of main loop
41.311,1.281,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.313,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.314,1.129,in TeleOp_Revised,top of main loop
41.316,1.962,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.317,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.318,1.012,in TeleOp_Revised,top of main loop
41.319,0.834,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.321,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.322,1.283,in TeleOp_Revised,top of main loop
41.323,0.764,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.324,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.325,1.037,in TeleOp_Revised,top of main loop
41.326,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.327,1.303,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.328,1.233,in TeleOp_Revised,top of main loop
41.329,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.331,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.332,1.001,in TeleOp_Revised,top of main loop
41.332,0.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.334,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.336,1.679,in TeleOp_Revised,top of main loop
41.336,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.338,1.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.339,0.976,in TeleOp_Revised,top of main loop
41.340,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.341,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.342,1.256,in TeleOp_Revised,top of main loop
41.343,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.344,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.346,1.324,in TeleOp_Revised,top of main loop
41.346,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.348,1.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.349,1.239,in TeleOp_Revised,top of main loop
41.349,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.351,1.795,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.352,0.993,in TeleOp_Revised,top of main loop
41.353,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.354,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.356,1.453,in TeleOp_Revised,top of main loop
41.356,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.358,1.953,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.360,1.202,in TeleOp_Revised,top of main loop
41.360,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.362,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.363,1.274,in TeleOp_Revised,top of main loop
41.364,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.365,1.660,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.366,1.001,in TeleOp_Revised,top of main loop
41.367,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.368,1.304,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.370,1.586,in TeleOp_Revised,top of main loop
41.371,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.372,1.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.374,1.535,in TeleOp_Revised,top of main loop
41.375,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.380,5.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.382,2.158,in TeleOp_Revised,top of main loop
41.383,1.138,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.386,2.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.388,1.656,in TeleOp_Revised,top of main loop
41.389,0.950,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.390,1.913,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.392,1.869,in TeleOp_Revised,top of main loop
41.394,1.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.408,13.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.410,2.820,in TeleOp_Revised,top of main loop
41.413,2.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.422,8.700,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.424,1.829,in TeleOp_Revised,top of main loop
41.424,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.426,1.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.428,2.210,in TeleOp_Revised,top of main loop
41.429,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.432,3.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.433,1.136,in TeleOp_Revised,top of main loop
41.434,0.893,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.436,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.438,2.301,in TeleOp_Revised,top of main loop
41.439,1.111,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.442,2.340,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.444,2.160,in TeleOp_Revised,top of main loop
41.445,1.408,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.451,5.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.453,2.530,in TeleOp_Revised,top of main loop
41.454,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.457,3.040,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.458,1.198,in TeleOp_Revised,top of main loop
41.459,0.961,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.461,1.980,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.463,2.220,in TeleOp_Revised,top of main loop
41.465,1.403,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.467,2.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.469,1.178,in TeleOp_Revised,top of main loop
41.469,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.471,2.172,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.473,1.321,in TeleOp_Revised,top of main loop
41.473,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.475,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.476,1.227,in TeleOp_Revised,top of main loop
41.477,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.479,2.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.481,2.257,in TeleOp_Revised,top of main loop
41.482,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.483,1.306,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.484,1.050,in TeleOp_Revised,top of main loop
41.485,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.499,14.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.500,1.222,in TeleOp_Revised,top of main loop
41.501,0.981,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.503,1.805,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.504,1.390,in TeleOp_Revised,top of main loop
41.506,1.062,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.508,2.018,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.509,1.715,in TeleOp_Revised,top of main loop
41.510,1.117,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.512,1.984,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.515,2.261,in TeleOp_Revised,top of main loop
41.516,0.949,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.517,1.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.519,1.405,in TeleOp_Revised,top of main loop
41.519,0.866,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.521,1.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.523,1.970,in TeleOp_Revised,top of main loop
41.524,0.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.526,1.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.527,1.650,in TeleOp_Revised,top of main loop
41.528,1.062,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.530,1.869,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.532,1.383,in TeleOp_Revised,top of main loop
41.534,1.893,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.536,2.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.538,1.732,in TeleOp_Revised,top of main loop
41.539,1.116,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.541,1.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.543,1.824,in TeleOp_Revised,top of main loop
41.544,1.755,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.547,2.810,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.549,1.616,in TeleOp_Revised,top of main loop
41.550,0.740,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.551,1.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.553,1.968,in TeleOp_Revised,top of main loop
41.554,0.882,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.556,2.234,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.558,1.389,in TeleOp_Revised,top of main loop
41.561,3.020,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.563,2.243,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.566,3.187,in TeleOp_Revised,top of main loop
41.568,1.363,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.573,4.909,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.574,1.220,in TeleOp_Revised,top of main loop
41.575,1.376,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.577,1.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.578,1.461,in TeleOp_Revised,top of main loop
41.579,0.897,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.581,2.000,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.584,2.882,in TeleOp_Revised,top of main loop
41.585,1.254,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.587,2.085,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.589,1.563,in TeleOp_Revised,top of main loop
41.590,0.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.593,3.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.596,2.556,in TeleOp_Revised,top of main loop
41.597,1.084,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.599,1.787,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.600,1.588,in TeleOp_Revised,top of main loop
41.603,2.245,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.605,2.082,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.606,1.519,in TeleOp_Revised,top of main loop
41.608,1.398,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.612,4.117,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.614,1.874,in TeleOp_Revised,top of main loop
41.614,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.636,21.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.638,1.609,in TeleOp_Revised,top of main loop
41.638,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.640,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.641,1.039,in TeleOp_Revised,top of main loop
41.641,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.643,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.644,1.276,in TeleOp_Revised,top of main loop
41.645,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.646,1.669,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.647,1.089,in TeleOp_Revised,top of main loop
41.648,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.649,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.650,1.126,in TeleOp_Revised,top of main loop
41.651,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.653,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.654,1.013,in TeleOp_Revised,top of main loop
41.654,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.656,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.657,1.433,in TeleOp_Revised,top of main loop
41.658,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.660,1.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.661,1.230,in TeleOp_Revised,top of main loop
41.662,0.806,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.663,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.664,1.198,in TeleOp_Revised,top of main loop
41.665,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.667,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.668,1.177,in TeleOp_Revised,top of main loop
41.668,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.670,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.671,1.297,in TeleOp_Revised,top of main loop
41.672,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.674,1.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.675,1.148,in TeleOp_Revised,top of main loop
41.676,1.407,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.678,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.679,1.519,in TeleOp_Revised,top of main loop
41.680,0.917,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.682,1.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.683,1.502,in TeleOp_Revised,top of main loop
41.684,1.141,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.686,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.687,1.583,in TeleOp_Revised,top of main loop
41.688,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.689,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.691,1.036,in TeleOp_Revised,top of main loop
41.691,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.693,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.694,1.324,in TeleOp_Revised,top of main loop
41.695,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.696,1.743,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.697,1.045,in TeleOp_Revised,top of main loop
41.698,0.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.700,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.701,1.217,in TeleOp_Revised,top of main loop
41.701,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.708,6.162,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.709,1.096,in TeleOp_Revised,top of main loop
41.709,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.711,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.714,3.660,in TeleOp_Revised,top of main loop
41.722,7.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.724,2.124,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.725,1.119,in TeleOp_Revised,top of main loop
41.726,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.727,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.731,3.495,in TeleOp_Revised,top of main loop
41.733,2.184,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.736,2.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.738,2.165,in TeleOp_Revised,top of main loop
41.739,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.740,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.742,1.754,in TeleOp_Revised,top of main loop
41.742,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.744,1.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.747,2.581,in TeleOp_Revised,top of main loop
41.747,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.749,1.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.750,1.248,in TeleOp_Revised,top of main loop
41.752,1.157,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.753,1.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.754,1.122,in TeleOp_Revised,top of main loop
41.756,1.136,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.757,1.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.759,1.555,in TeleOp_Revised,top of main loop
41.760,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.761,1.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.762,1.092,in TeleOp_Revised,top of main loop
