4.284,1.802,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.285,1.131,in TeleOp_Revised,top of main loop
4.285,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.287,1.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.288,1.064,in TeleOp_Revised,top of main loop
4.289,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.290,1.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.291,1.013,in TeleOp_Revised,top of main loop
4.292,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.293,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.294,0.998,in TeleOp_Revised,top of main loop
4.295,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.296,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.298,1.136,in TeleOp_Revised,top of main loop
4.298,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.300,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.301,0.932,in TeleOp_Revised,top of main loop
4.301,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.303,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.304,1.074,in TeleOp_Revised,top of main loop
4.304,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.306,1.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.307,1.102,in TeleOp_Revised,top of main loop
4.308,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.309,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.310,0.998,in TeleOp_Revised,top of main loop
4.311,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.313,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.314,1.075,in TeleOp_Revised,top of main loop
4.314,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.316,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.317,1.087,in TeleOp_Revised,top of main loop
4.318,0.883,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.320,2.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.322,1.276,in TeleOp_Revised,top of main loop
4.322,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.324,1.898,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.325,1.307,in TeleOp_Revised,top of main loop
4.326,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.328,1.998,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.329,1.004,in TeleOp_Revised,top of main loop
4.329,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.331,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.332,1.041,in TeleOp_Revised,top of main loop
4.333,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.334,1.584,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.335,1.130,in TeleOp_Revised,top of main loop
4.336,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.347,11.277,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.349,1.459,in TeleOp_Revised,top of main loop
4.350,0.974,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.351,1.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.353,1.147,in TeleOp_Revised,top of main loop
4.354,1.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.356,2.204,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.358,1.530,in TeleOp_Revised,top of main loop
4.358,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.360,1.851,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.362,1.396,in TeleOp_Revised,top of main loop
4.362,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.364,2.129,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.366,1.275,in TeleOp_Revised,top of main loop
4.366,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.372,6.001,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.375,2.796,in TeleOp_Revised,top of main loop
4.376,1.043,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.378,1.819,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.379,1.034,in TeleOp_Revised,top of main loop
4.380,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.383,3.178,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.385,2.192,in TeleOp_Revised,top of main loop
4.386,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.388,2.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.389,1.092,in TeleOp_Revised,top of main loop
4.390,0.465,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.392,2.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.393,1.249,in TeleOp_Revised,top of main loop
4.394,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.396,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.400,4.006,in TeleOp_Revised,top of main loop
4.400,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.402,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.403,0.998,in TeleOp_Revised,top of main loop
4.403,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.405,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.406,0.974,in TeleOp_Revised,top of main loop
4.406,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.408,1.872,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.410,2.093,in TeleOp_Revised,top of main loop
4.411,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.412,1.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.414,1.396,in TeleOp_Revised,top of main loop
4.414,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.416,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.417,0.995,in TeleOp_Revised,top of main loop
4.418,0.811,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.419,1.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.420,1.055,in TeleOp_Revised,top of main loop
4.421,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.422,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.423,0.900,in TeleOp_Revised,top of main loop
4.424,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.425,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.426,1.005,in TeleOp_Revised,top of main loop
4.427,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.428,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.429,1.008,in TeleOp_Revised,top of main loop
4.430,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.431,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.432,0.983,in TeleOp_Revised,top of main loop
4.433,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.435,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.436,1.065,in TeleOp_Revised,top of main loop
4.436,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.438,1.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.439,1.045,in TeleOp_Revised,top of main loop
4.439,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.441,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.442,0.937,in TeleOp_Revised,top of main loop
4.442,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.444,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.445,0.992,in TeleOp_Revised,top of main loop
4.446,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.447,1.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.448,1.093,in TeleOp_Revised,top of main loop
4.449,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.450,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.451,0.958,in TeleOp_Revised,top of main loop
4.452,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.453,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.454,0.986,in TeleOp_Revised,top of main loop
4.455,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.456,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.458,1.154,in TeleOp_Revised,top of main loop
4.458,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.460,1.623,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.461,0.997,in TeleOp_Revised,top of main loop
4.461,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.463,1.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.464,1.013,in TeleOp_Revised,top of main loop
4.465,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.466,1.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.469,2.594,in TeleOp_Revised,top of main loop
4.469,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.471,1.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.472,1.162,in TeleOp_Revised,top of main loop
4.473,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.474,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.475,1.015,in TeleOp_Revised,top of main loop
4.476,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.477,1.713,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.478,1.043,in TeleOp_Revised,top of main loop
4.479,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.483,3.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.484,1.045,in TeleOp_Revised,top of main loop
4.485,1.353,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.488,2.890,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.489,1.048,in TeleOp_Revised,top of main loop
4.489,0.465,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.492,2.200,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.493,1.477,in TeleOp_Revised,top of main loop
4.494,0.462,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.495,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.496,1.267,in TeleOp_Revised,top of main loop
4.497,0.794,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.499,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.500,0.907,in TeleOp_Revised,top of main loop
4.500,0.464,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.501,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.504,2.754,in TeleOp_Revised,top of main loop
4.505,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.507,2.077,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.508,1.204,in TeleOp_Revised,top of main loop
4.509,0.957,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.511,1.666,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.512,1.065,in TeleOp_Revised,top of main loop
4.512,0.867,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.514,1.886,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.515,1.020,in TeleOp_Revised,top of main loop
4.516,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.518,1.894,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.519,1.240,in TeleOp_Revised,top of main loop
4.520,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.522,2.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.524,2.328,in TeleOp_Revised,top of main loop
4.525,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.526,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.528,1.176,in TeleOp_Revised,top of main loop
4.528,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.530,1.762,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.531,1.055,in TeleOp_Revised,top of main loop
4.532,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.533,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.534,1.009,in TeleOp_Revised,top of main loop
4.535,0.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.536,1.794,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.538,1.410,in TeleOp_Revised,top of main loop
4.538,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.540,1.894,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.542,1.995,in TeleOp_Revised,top of main loop
4.543,1.059,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.545,1.833,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.546,1.088,in TeleOp_Revised,top of main loop
4.547,1.005,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.549,1.834,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.550,1.124,in TeleOp_Revised,top of main loop
4.552,1.420,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.555,2.826,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.556,1.204,in TeleOp_Revised,top of main loop
4.556,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.558,1.955,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.559,1.085,in TeleOp_Revised,top of main loop
4.560,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.561,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.562,1.017,in TeleOp_Revised,top of main loop
4.563,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.566,3.041,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.569,2.480,in TeleOp_Revised,top of main loop
4.569,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.571,1.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.572,1.002,in TeleOp_Revised,top of main loop
4.573,0.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.574,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.575,1.029,in TeleOp_Revised,top of main loop
4.576,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.578,1.982,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.579,1.054,in TeleOp_Revised,top of main loop
4.579,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.581,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.582,0.964,in TeleOp_Revised,top of main loop
4.582,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.589,6.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.591,1.426,in TeleOp_Revised,top of main loop
4.592,1.201,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.595,3.127,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.597,2.533,in TeleOp_Revised,top of main loop
4.599,2.065,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.604,4.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.606,1.592,in TeleOp_Revised,top of main loop
4.607,0.940,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.618,11.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.622,3.352,in TeleOp_Revised,top of main loop
4.622,0.890,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.637,14.834,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.639,1.258,in TeleOp_Revised,top of main loop
4.639,0.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.641,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.642,1.392,in TeleOp_Revised,top of main loop
4.643,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.654,11.050,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.655,1.067,in TeleOp_Revised,top of main loop
4.656,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.657,1.893,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.659,1.531,in TeleOp_Revised,top of main loop
4.660,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.662,2.135,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.663,1.536,in TeleOp_Revised,top of main loop
4.664,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.669,5.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.670,1.077,in TeleOp_Revised,top of main loop
4.671,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.673,1.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.674,1.035,in TeleOp_Revised,top of main loop
4.675,0.820,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.676,1.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.677,1.137,in TeleOp_Revised,top of main loop
4.678,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.680,1.991,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.681,1.088,in TeleOp_Revised,top of main loop
4.682,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.683,1.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.684,1.100,in TeleOp_Revised,top of main loop
4.685,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.686,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.688,1.357,in TeleOp_Revised,top of main loop
4.688,0.810,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.690,1.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.691,1.008,in TeleOp_Revised,top of main loop
4.692,0.449,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.693,1.600,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.694,0.941,in TeleOp_Revised,top of main loop
4.695,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.696,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.698,1.401,in TeleOp_Revised,top of main loop
4.698,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.712,13.167,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.719,8.339,in TeleOp_Revised,top of main loop
4.721,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.725,4.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.727,1.758,in TeleOp_Revised,top of main loop
4.728,1.191,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.739,11.248,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.741,1.845,in TeleOp_Revised,top of main loop
4.742,1.320,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.746,3.231,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.750,4.197,in TeleOp_Revised,top of main loop
4.751,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.755,4.260,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.759,3.649,in TeleOp_Revised,top of main loop
4.759,0.903,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.761,1.862,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.763,1.635,in TeleOp_Revised,top of main loop
4.764,0.981,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.766,2.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.769,2.315,in TeleOp_Revised,top of main loop
4.770,1.251,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.772,1.797,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.773,0.991,in TeleOp_Revised,top of main loop
4.773,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.776,2.757,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.779,2.613,in TeleOp_Revised,top of main loop
4.780,0.961,robot,move was called - f:r:s:, 0.00, 0.00, 0.78
4.781,1.663,robot,move powers are fl:fr:bl:br, 0.78, -0.78, 0.78, -0.78
4.830,48.134,in TeleOp_Revised,top of main loop
4.831,1.246,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
4.833,2.032,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
4.889,56.452,in TeleOp_Revised,top of main loop
4.890,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
4.897,6.652,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
4.899,2.803,in TeleOp_Revised,top of main loop
4.903,3.178,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
4.906,3.068,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
4.908,2.108,in TeleOp_Revised,top of main loop
4.910,1.768,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
4.914,4.146,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
4.916,2.266,in TeleOp_Revised,top of main loop
4.917,0.911,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
4.919,2.122,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
4.920,1.279,in TeleOp_Revised,top of main loop
4.923,2.458,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
4.925,2.265,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
4.927,1.595,in TeleOp_Revised,top of main loop
4.928,1.733,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
4.931,3.123,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
4.933,1.665,in TeleOp_Revised,top of main loop
4.934,0.960,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
4.936,1.719,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
4.938,1.721,in TeleOp_Revised,top of main loop
4.938,0.758,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
4.940,1.840,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
4.942,1.431,in TeleOp_Revised,top of main loop
4.942,0.840,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
4.944,2.051,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
4.946,1.252,in TeleOp_Revised,top of main loop
4.947,1.132,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
4.951,3.714,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
4.952,1.784,in TeleOp_Revised,top of main loop
4.953,1.072,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
4.955,1.971,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
4.957,1.598,in TeleOp_Revised,top of main loop
4.958,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
4.959,1.563,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
4.960,0.982,in TeleOp_Revised,top of main loop
4.961,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
4.962,1.587,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
4.963,1.010,in TeleOp_Revised,top of main loop
4.964,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
4.966,1.498,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
4.967,1.014,in TeleOp_Revised,top of main loop
4.967,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
4.969,1.596,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
4.970,0.941,in TeleOp_Revised,top of main loop
4.970,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
4.972,1.639,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
4.973,1.015,in TeleOp_Revised,top of main loop
4.973,0.465,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
4.975,1.489,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
4.976,1.044,in TeleOp_Revised,top of main loop
4.977,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
4.978,1.788,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
4.980,1.246,in TeleOp_Revised,top of main loop
4.980,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
4.982,1.953,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
4.984,1.481,in TeleOp_Revised,top of main loop
