18.249,2.048,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.250,1.476,in TeleOp_Revised,top of main loop
18.251,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.252,1.275,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.253,1.038,in TeleOp_Revised,top of main loop
18.254,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.255,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.256,1.221,in TeleOp_Revised,top of main loop
18.257,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.258,1.266,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.259,1.038,in TeleOp_Revised,top of main loop
18.260,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.261,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.263,1.121,in TeleOp_Revised,top of main loop
18.263,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.265,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.266,1.234,in TeleOp_Revised,top of main loop
18.266,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.268,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.269,0.974,in TeleOp_Revised,top of main loop
18.269,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.271,1.317,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.272,1.271,in TeleOp_Revised,top of main loop
18.272,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.274,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.275,1.288,in TeleOp_Revised,top of main loop
18.276,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.280,4.741,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.282,1.342,in TeleOp_Revised,top of main loop
18.283,0.881,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.284,1.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.286,1.315,in TeleOp_Revised,top of main loop
18.286,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.288,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.289,1.195,in TeleOp_Revised,top of main loop
18.289,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.291,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.292,1.061,in TeleOp_Revised,top of main loop
18.293,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.294,1.576,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.301,6.843,in TeleOp_Revised,top of main loop
18.304,3.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.308,3.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.317,9.452,in TeleOp_Revised,top of main loop
18.319,1.223,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.323,4.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.326,3.085,in TeleOp_Revised,top of main loop
18.327,0.920,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.339,11.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.340,1.794,in TeleOp_Revised,top of main loop
18.341,1.024,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.361,19.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.363,1.444,in TeleOp_Revised,top of main loop
18.363,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.366,2.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.367,1.193,in TeleOp_Revised,top of main loop
18.368,0.828,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.383,14.973,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.386,2.884,in TeleOp_Revised,top of main loop
18.387,1.366,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.389,1.729,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.391,1.870,in TeleOp_Revised,top of main loop
18.393,2.278,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.397,3.835,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.399,1.855,in TeleOp_Revised,top of main loop
18.400,1.183,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.402,1.945,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.405,3.802,in TeleOp_Revised,top of main loop
18.407,1.444,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.410,3.134,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.412,1.698,in TeleOp_Revised,top of main loop
18.413,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.417,4.022,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.419,2.206,in TeleOp_Revised,top of main loop
18.420,1.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.423,2.079,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.424,1.480,in TeleOp_Revised,top of main loop
18.426,1.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.428,2.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.429,1.413,in TeleOp_Revised,top of main loop
18.430,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.433,2.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.435,2.437,in TeleOp_Revised,top of main loop
18.437,1.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.438,1.734,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.440,1.104,in TeleOp_Revised,top of main loop
18.441,1.077,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.442,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.444,2.044,in TeleOp_Revised,top of main loop
18.445,0.866,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.447,1.931,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.448,1.192,in TeleOp_Revised,top of main loop
18.449,1.238,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.452,2.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.455,2.816,in TeleOp_Revised,top of main loop
18.457,1.758,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.459,2.061,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.461,2.386,in TeleOp_Revised,top of main loop
18.463,1.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.474,11.935,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.477,2.030,in TeleOp_Revised,top of main loop
18.477,0.895,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.480,2.117,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.481,1.488,in TeleOp_Revised,top of main loop
18.482,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.483,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.485,1.838,in TeleOp_Revised,top of main loop
18.486,0.897,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.488,1.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.490,2.548,in TeleOp_Revised,top of main loop
18.491,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.493,1.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.494,1.671,in TeleOp_Revised,top of main loop
18.495,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.499,4.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.500,1.215,in TeleOp_Revised,top of main loop
18.501,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.503,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.505,1.727,in TeleOp_Revised,top of main loop
18.505,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.507,1.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.508,1.410,in TeleOp_Revised,top of main loop
18.509,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.511,1.917,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.513,1.992,in TeleOp_Revised,top of main loop
18.514,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.515,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.516,1.019,in TeleOp_Revised,top of main loop
18.517,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.518,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.519,1.005,in TeleOp_Revised,top of main loop
18.520,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.521,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.522,1.090,in TeleOp_Revised,top of main loop
18.523,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.524,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.525,1.075,in TeleOp_Revised,top of main loop
18.526,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.527,1.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.528,0.968,in TeleOp_Revised,top of main loop
18.529,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.530,1.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.531,0.993,in TeleOp_Revised,top of main loop
18.532,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.533,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.534,1.194,in TeleOp_Revised,top of main loop
18.535,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.536,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.538,1.159,in TeleOp_Revised,top of main loop
18.538,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.539,1.279,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.541,1.081,in TeleOp_Revised,top of main loop
18.541,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.542,1.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.544,1.174,in TeleOp_Revised,top of main loop
18.544,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.547,2.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.548,1.343,in TeleOp_Revised,top of main loop
18.549,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.550,1.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.551,1.039,in TeleOp_Revised,top of main loop
18.552,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.553,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.554,1.116,in TeleOp_Revised,top of main loop
18.555,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.557,1.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.558,1.028,in TeleOp_Revised,top of main loop
18.558,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.560,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.561,1.092,in TeleOp_Revised,top of main loop
18.561,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.563,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.564,1.023,in TeleOp_Revised,top of main loop
18.564,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.566,1.290,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.567,1.051,in TeleOp_Revised,top of main loop
18.567,0.475,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.569,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.570,1.079,in TeleOp_Revised,top of main loop
18.570,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.572,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.573,1.116,in TeleOp_Revised,top of main loop
18.573,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.575,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.576,1.386,in TeleOp_Revised,top of main loop
18.577,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.579,2.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.580,1.181,in TeleOp_Revised,top of main loop
18.581,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.582,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.583,1.028,in TeleOp_Revised,top of main loop
18.586,2.167,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.588,2.833,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.590,1.396,in TeleOp_Revised,top of main loop
18.591,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.592,1.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.593,1.299,in TeleOp_Revised,top of main loop
18.594,0.811,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.596,1.707,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.597,1.112,in TeleOp_Revised,top of main loop
18.598,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.621,23.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.623,1.286,in TeleOp_Revised,top of main loop
18.624,1.016,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.625,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.627,2.085,in TeleOp_Revised,top of main loop
18.628,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.630,1.754,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.631,1.400,in TeleOp_Revised,top of main loop
18.632,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.633,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.635,1.748,in TeleOp_Revised,top of main loop
18.636,0.959,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.637,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.639,1.170,in TeleOp_Revised,top of main loop
18.639,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.641,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.643,1.650,in TeleOp_Revised,top of main loop
18.643,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.645,2.097,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.646,1.161,in TeleOp_Revised,top of main loop
18.647,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.648,1.340,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.649,1.082,in TeleOp_Revised,top of main loop
18.650,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.653,2.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.654,1.475,in TeleOp_Revised,top of main loop
18.655,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.656,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.657,1.050,in TeleOp_Revised,top of main loop
18.658,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.659,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.660,1.102,in TeleOp_Revised,top of main loop
18.661,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.662,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.663,1.047,in TeleOp_Revised,top of main loop
18.666,2.105,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.667,1.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.668,1.114,in TeleOp_Revised,top of main loop
18.669,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.671,1.778,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.672,1.107,in TeleOp_Revised,top of main loop
18.673,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.674,1.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.677,2.373,in TeleOp_Revised,top of main loop
18.677,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.679,1.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.681,1.459,in TeleOp_Revised,top of main loop
18.681,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.683,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.684,1.265,in TeleOp_Revised,top of main loop
18.685,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.686,1.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.687,1.044,in TeleOp_Revised,top of main loop
18.688,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.689,1.343,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.690,0.972,in TeleOp_Revised,top of main loop
18.691,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.692,1.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.693,1.149,in TeleOp_Revised,top of main loop
18.694,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.696,1.619,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.697,1.338,in TeleOp_Revised,top of main loop
18.698,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.699,1.640,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.701,1.360,in TeleOp_Revised,top of main loop
18.701,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.703,1.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.704,1.273,in TeleOp_Revised,top of main loop
18.705,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.707,2.155,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.708,1.384,in TeleOp_Revised,top of main loop
18.709,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.711,1.787,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.712,1.080,in TeleOp_Revised,top of main loop
18.712,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.714,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.716,1.786,in TeleOp_Revised,top of main loop
18.717,1.415,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.719,1.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.720,1.140,in TeleOp_Revised,top of main loop
18.721,1.260,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.723,1.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.724,1.174,in TeleOp_Revised,top of main loop
18.725,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.732,7.046,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.733,1.678,in TeleOp_Revised,top of main loop
18.734,0.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.737,2.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.739,1.790,in TeleOp_Revised,top of main loop
18.740,1.037,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.742,2.320,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.744,1.691,in TeleOp_Revised,top of main loop
18.744,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.746,1.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.747,1.215,in TeleOp_Revised,top of main loop
18.748,0.817,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.749,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.751,1.127,in TeleOp_Revised,top of main loop
18.751,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.752,1.298,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.754,1.385,in TeleOp_Revised,top of main loop
18.756,1.970,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.758,1.946,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.759,1.113,in TeleOp_Revised,top of main loop
18.759,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.761,1.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.763,2.543,in TeleOp_Revised,top of main loop
18.764,0.917,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.766,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.767,1.023,in TeleOp_Revised,top of main loop
18.767,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.769,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.770,1.274,in TeleOp_Revised,top of main loop
18.771,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.772,1.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.773,1.164,in TeleOp_Revised,top of main loop
18.774,1.005,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.776,2.004,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.778,1.298,in TeleOp_Revised,top of main loop
18.778,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.780,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.781,1.117,in TeleOp_Revised,top of main loop
18.782,0.855,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.783,1.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.785,1.631,in TeleOp_Revised,top of main loop
18.786,0.952,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.788,1.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.789,1.093,in TeleOp_Revised,top of main loop
18.790,0.884,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.791,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.792,1.034,in TeleOp_Revised,top of main loop
18.799,7.401,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.802,2.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.804,1.972,in TeleOp_Revised,top of main loop
18.805,1.087,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.807,1.944,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.809,1.958,in TeleOp_Revised,top of main loop
18.810,1.391,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.812,1.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.820,8.063,in TeleOp_Revised,top of main loop
18.822,1.919,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.828,5.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.832,4.383,in TeleOp_Revised,top of main loop
18.833,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.837,3.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.840,3.843,in TeleOp_Revised,top of main loop
18.843,2.406,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.864,21.248,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.867,2.891,in TeleOp_Revised,top of main loop
18.868,0.994,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.885,17.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.887,1.659,in TeleOp_Revised,top of main loop
18.888,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.889,1.729,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.891,1.341,in TeleOp_Revised,top of main loop
18.891,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.893,1.824,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
