10.829,1.938,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.830,1.294,in TeleOp_Revised,top of main loop
10.831,1.127,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.833,1.910,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.835,1.685,in TeleOp_Revised,top of main loop
10.836,1.428,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.839,2.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.842,2.990,in TeleOp_Revised,top of main loop
10.842,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.844,1.960,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.846,1.505,in TeleOp_Revised,top of main loop
10.847,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.848,1.860,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.850,1.723,in TeleOp_Revised,top of main loop
10.851,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.852,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.853,1.037,in TeleOp_Revised,top of main loop
10.854,0.873,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.856,1.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.857,1.165,in TeleOp_Revised,top of main loop
10.858,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.859,1.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.861,1.338,in TeleOp_Revised,top of main loop
10.861,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.863,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.864,1.195,in TeleOp_Revised,top of main loop
10.865,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.866,1.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.867,0.987,in TeleOp_Revised,top of main loop
10.868,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.869,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.871,1.278,in TeleOp_Revised,top of main loop
10.871,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.873,1.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.874,1.061,in TeleOp_Revised,top of main loop
10.875,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.876,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.877,1.198,in TeleOp_Revised,top of main loop
10.878,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.879,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.881,1.528,in TeleOp_Revised,top of main loop
10.882,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.883,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.884,0.930,in TeleOp_Revised,top of main loop
10.885,0.764,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.887,1.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.887,0.921,in TeleOp_Revised,top of main loop
10.888,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.889,1.286,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.891,1.243,in TeleOp_Revised,top of main loop
10.891,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.893,1.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.894,0.953,in TeleOp_Revised,top of main loop
10.894,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.896,1.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.898,1.521,in TeleOp_Revised,top of main loop
10.899,0.855,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.900,1.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.901,0.973,in TeleOp_Revised,top of main loop
10.902,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.903,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.905,1.456,in TeleOp_Revised,top of main loop
10.905,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.907,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.908,1.018,in TeleOp_Revised,top of main loop
10.908,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.910,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.911,0.994,in TeleOp_Revised,top of main loop
10.911,0.446,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.913,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.914,0.952,in TeleOp_Revised,top of main loop
10.914,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.916,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.917,1.001,in TeleOp_Revised,top of main loop
10.917,0.481,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.919,2.127,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.921,1.580,in TeleOp_Revised,top of main loop
10.921,0.450,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.923,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.924,0.886,in TeleOp_Revised,top of main loop
10.924,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.926,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.927,0.973,in TeleOp_Revised,top of main loop
10.927,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.929,1.892,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.930,0.967,in TeleOp_Revised,top of main loop
10.931,0.721,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.936,5.583,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.937,1.039,in TeleOp_Revised,top of main loop
10.938,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.940,1.703,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.941,1.228,in TeleOp_Revised,top of main loop
10.942,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.943,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.944,1.144,in TeleOp_Revised,top of main loop
10.945,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.946,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.948,1.134,in TeleOp_Revised,top of main loop
10.948,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.950,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.951,1.136,in TeleOp_Revised,top of main loop
10.951,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.953,1.583,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.954,1.227,in TeleOp_Revised,top of main loop
10.955,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.956,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.957,0.958,in TeleOp_Revised,top of main loop
10.958,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.960,1.718,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.961,1.096,in TeleOp_Revised,top of main loop
10.961,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.963,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.964,0.997,in TeleOp_Revised,top of main loop
10.964,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.967,2.220,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.968,0.971,in TeleOp_Revised,top of main loop
10.968,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.970,1.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.971,1.121,in TeleOp_Revised,top of main loop
10.971,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.973,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.974,0.939,in TeleOp_Revised,top of main loop
10.974,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.976,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.977,0.972,in TeleOp_Revised,top of main loop
10.977,0.455,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.979,1.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.979,0.887,in TeleOp_Revised,top of main loop
10.980,0.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.981,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.982,0.983,in TeleOp_Revised,top of main loop
10.983,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.984,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.985,1.096,in TeleOp_Revised,top of main loop
10.986,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.988,2.155,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.989,1.291,in TeleOp_Revised,top of main loop
10.990,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.991,1.273,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.992,0.906,in TeleOp_Revised,top of main loop
10.993,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.994,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.995,1.489,in TeleOp_Revised,top of main loop
10.996,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.998,1.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.999,1.085,in TeleOp_Revised,top of main loop
10.999,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.001,1.727,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.002,1.191,in TeleOp_Revised,top of main loop
11.003,0.867,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.005,1.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.006,0.968,in TeleOp_Revised,top of main loop
11.007,0.980,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.009,1.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.010,1.282,in TeleOp_Revised,top of main loop
11.011,0.966,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.012,1.634,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.013,0.998,in TeleOp_Revised,top of main loop
11.014,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.015,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.016,1.011,in TeleOp_Revised,top of main loop
11.017,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.018,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.019,1.071,in TeleOp_Revised,top of main loop
11.020,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.021,1.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.022,0.993,in TeleOp_Revised,top of main loop
11.023,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.024,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.025,1.098,in TeleOp_Revised,top of main loop
11.026,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.028,1.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.029,1.173,in TeleOp_Revised,top of main loop
11.029,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.031,1.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.032,1.259,in TeleOp_Revised,top of main loop
11.033,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.034,1.319,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.035,1.140,in TeleOp_Revised,top of main loop
11.036,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.037,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.039,2.372,in TeleOp_Revised,top of main loop
11.040,0.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.041,1.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.044,2.021,in TeleOp_Revised,top of main loop
11.044,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.047,2.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.048,1.870,in TeleOp_Revised,top of main loop
11.049,1.041,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.052,2.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.054,1.564,in TeleOp_Revised,top of main loop
11.055,1.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.057,1.993,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.058,1.023,in TeleOp_Revised,top of main loop
11.059,0.745,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.076,16.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.077,1.441,in TeleOp_Revised,top of main loop
11.078,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.080,1.970,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.081,1.362,in TeleOp_Revised,top of main loop
11.082,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.083,1.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.085,1.694,in TeleOp_Revised,top of main loop
11.086,1.104,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.095,8.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.096,1.207,in TeleOp_Revised,top of main loop
11.096,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.098,2.151,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.099,1.011,in TeleOp_Revised,top of main loop
11.100,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.102,1.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.103,1.451,in TeleOp_Revised,top of main loop
11.104,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.106,1.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.107,1.209,in TeleOp_Revised,top of main loop
11.107,0.464,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.115,7.914,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.117,1.486,in TeleOp_Revised,top of main loop
11.117,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.119,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.120,1.245,in TeleOp_Revised,top of main loop
11.121,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.122,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.123,1.110,in TeleOp_Revised,top of main loop
11.124,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.127,2.884,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.128,1.155,in TeleOp_Revised,top of main loop
11.129,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.130,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.131,0.949,in TeleOp_Revised,top of main loop
11.132,0.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.133,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.134,1.069,in TeleOp_Revised,top of main loop
11.135,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.136,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.137,1.180,in TeleOp_Revised,top of main loop
11.138,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.140,1.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.144,4.625,in TeleOp_Revised,top of main loop
11.146,1.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.150,4.256,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.153,2.698,in TeleOp_Revised,top of main loop
11.154,1.253,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.157,3.023,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.160,2.949,in TeleOp_Revised,top of main loop
11.162,1.975,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.165,2.986,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.168,2.459,in TeleOp_Revised,top of main loop
11.169,1.090,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.171,2.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.177,5.735,in TeleOp_Revised,top of main loop
11.179,1.879,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.183,4.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.206,22.784,in TeleOp_Revised,top of main loop
11.208,1.870,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.217,9.093,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.218,1.200,in TeleOp_Revised,top of main loop
11.219,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.222,2.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.223,1.518,in TeleOp_Revised,top of main loop
11.224,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.225,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.226,1.203,in TeleOp_Revised,top of main loop
11.227,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.229,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.230,1.192,in TeleOp_Revised,top of main loop
11.230,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.232,1.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.233,0.924,in TeleOp_Revised,top of main loop
11.233,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.235,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.236,1.047,in TeleOp_Revised,top of main loop
11.236,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.238,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.239,0.967,in TeleOp_Revised,top of main loop
11.239,0.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.241,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.242,1.001,in TeleOp_Revised,top of main loop
11.242,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.244,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.245,1.124,in TeleOp_Revised,top of main loop
11.246,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.247,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.248,1.023,in TeleOp_Revised,top of main loop
11.249,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.250,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.251,0.969,in TeleOp_Revised,top of main loop
11.252,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.253,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.254,1.163,in TeleOp_Revised,top of main loop
11.255,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.256,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.257,0.975,in TeleOp_Revised,top of main loop
11.258,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.259,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.260,1.011,in TeleOp_Revised,top of main loop
11.261,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.262,1.336,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.264,1.855,in TeleOp_Revised,top of main loop
11.265,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.266,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.268,1.060,in TeleOp_Revised,top of main loop
11.268,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.269,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.271,1.193,in TeleOp_Revised,top of main loop
11.271,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.273,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.274,0.933,in TeleOp_Revised,top of main loop
11.274,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.276,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.277,1.135,in TeleOp_Revised,top of main loop
11.277,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.279,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.281,2.369,in TeleOp_Revised,top of main loop
11.282,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.283,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.284,0.953,in TeleOp_Revised,top of main loop
11.285,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.286,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.287,1.039,in TeleOp_Revised,top of main loop
11.288,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.289,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.290,1.080,in TeleOp_Revised,top of main loop
11.291,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.292,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.293,1.056,in TeleOp_Revised,top of main loop
11.294,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.295,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.296,1.041,in TeleOp_Revised,top of main loop
11.297,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.298,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.299,1.059,in TeleOp_Revised,top of main loop
11.300,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.301,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.302,0.867,in TeleOp_Revised,top of main loop
11.303,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.304,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.305,1.133,in TeleOp_Revised,top of main loop
11.306,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.307,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.308,1.018,in TeleOp_Revised,top of main loop
11.309,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.311,1.846,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.312,1.399,in TeleOp_Revised,top of main loop
11.313,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.314,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.316,1.128,in TeleOp_Revised,top of main loop
11.316,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.318,1.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.318,0.898,in TeleOp_Revised,top of main loop
11.319,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.321,1.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.322,1.001,in TeleOp_Revised,top of main loop
11.322,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.323,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.325,1.019,in TeleOp_Revised,top of main loop
11.326,1.060,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.327,1.920,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.329,1.837,in TeleOp_Revised,top of main loop
11.330,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.332,1.975,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
