31.075,1.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.076,1.070,in TeleOp_Revised,top of main loop
31.076,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.078,1.774,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.079,1.154,in TeleOp_Revised,top of main loop
31.080,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.085,4.824,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.087,1.811,in TeleOp_Revised,top of main loop
31.088,0.913,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.089,1.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.090,1.049,in TeleOp_Revised,top of main loop
31.091,0.871,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.093,1.993,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.095,1.342,in TeleOp_Revised,top of main loop
31.095,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.097,2.158,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.100,2.161,in TeleOp_Revised,top of main loop
31.100,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.102,1.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.103,1.200,in TeleOp_Revised,top of main loop
31.104,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.106,2.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.108,2.129,in TeleOp_Revised,top of main loop
31.109,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.110,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.111,0.989,in TeleOp_Revised,top of main loop
31.112,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.113,1.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.114,0.889,in TeleOp_Revised,top of main loop
31.114,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.116,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.118,2.332,in TeleOp_Revised,top of main loop
31.119,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.121,1.705,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.122,1.015,in TeleOp_Revised,top of main loop
31.122,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.124,1.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.125,1.018,in TeleOp_Revised,top of main loop
31.125,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.127,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.128,1.068,in TeleOp_Revised,top of main loop
31.128,0.466,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.130,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.131,0.982,in TeleOp_Revised,top of main loop
31.131,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.133,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.134,0.999,in TeleOp_Revised,top of main loop
31.134,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.136,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.138,2.003,in TeleOp_Revised,top of main loop
31.138,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.140,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.141,1.190,in TeleOp_Revised,top of main loop
31.142,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.143,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.144,1.013,in TeleOp_Revised,top of main loop
31.145,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.147,1.821,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.148,1.268,in TeleOp_Revised,top of main loop
31.148,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.150,1.747,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.151,1.162,in TeleOp_Revised,top of main loop
31.152,0.464,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.153,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.154,1.036,in TeleOp_Revised,top of main loop
31.155,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.156,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.158,1.215,in TeleOp_Revised,top of main loop
31.158,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.160,1.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.161,0.983,in TeleOp_Revised,top of main loop
31.162,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.163,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.164,1.016,in TeleOp_Revised,top of main loop
31.165,0.474,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.166,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.168,1.295,in TeleOp_Revised,top of main loop
31.168,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.169,1.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.170,0.935,in TeleOp_Revised,top of main loop
31.171,0.467,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.172,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.173,1.016,in TeleOp_Revised,top of main loop
31.174,0.457,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.175,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.176,1.017,in TeleOp_Revised,top of main loop
31.177,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.182,4.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.183,1.922,in TeleOp_Revised,top of main loop
31.184,0.939,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.187,2.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.190,2.554,in TeleOp_Revised,top of main loop
31.190,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.193,2.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.194,1.292,in TeleOp_Revised,top of main loop
31.195,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.204,9.667,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.207,2.838,in TeleOp_Revised,top of main loop
31.208,0.818,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.213,4.644,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.219,6.592,in TeleOp_Revised,top of main loop
31.221,1.903,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.223,1.866,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.225,1.497,in TeleOp_Revised,top of main loop
31.225,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.228,2.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.229,1.678,in TeleOp_Revised,top of main loop
31.230,1.245,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.233,2.187,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.234,1.002,in TeleOp_Revised,top of main loop
31.234,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.236,1.997,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.237,1.086,in TeleOp_Revised,top of main loop
31.238,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.239,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.240,0.961,in TeleOp_Revised,top of main loop
31.241,0.926,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.243,1.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.245,1.391,in TeleOp_Revised,top of main loop
31.245,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.248,3.041,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.250,1.364,in TeleOp_Revised,top of main loop
31.251,1.049,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.252,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.253,1.291,in TeleOp_Revised,top of main loop
31.254,0.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.256,1.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.257,1.294,in TeleOp_Revised,top of main loop
31.258,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.260,2.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.262,2.211,in TeleOp_Revised,top of main loop
31.263,0.953,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.266,2.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.268,1.665,in TeleOp_Revised,top of main loop
31.269,1.477,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.271,1.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.272,1.162,in TeleOp_Revised,top of main loop
31.272,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.275,2.937,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.277,1.834,in TeleOp_Revised,top of main loop
31.278,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.283,5.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.284,1.090,in TeleOp_Revised,top of main loop
31.285,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.287,1.893,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.288,1.048,in TeleOp_Revised,top of main loop
31.288,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.290,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.291,1.315,in TeleOp_Revised,top of main loop
31.292,0.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.293,1.716,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.294,1.141,in TeleOp_Revised,top of main loop
31.295,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.297,1.851,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.298,1.332,in TeleOp_Revised,top of main loop
31.299,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.301,1.902,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.302,0.915,in TeleOp_Revised,top of main loop
31.303,1.089,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.305,1.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.306,0.956,in TeleOp_Revised,top of main loop
31.307,0.984,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.308,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.309,1.101,in TeleOp_Revised,top of main loop
31.310,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.312,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.313,1.500,in TeleOp_Revised,top of main loop
31.313,0.458,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.315,1.963,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.317,1.772,in TeleOp_Revised,top of main loop
31.318,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.319,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.320,1.106,in TeleOp_Revised,top of main loop
31.321,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.323,1.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.324,0.969,in TeleOp_Revised,top of main loop
31.324,0.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.326,1.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.328,1.734,in TeleOp_Revised,top of main loop
31.328,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.330,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.331,0.989,in TeleOp_Revised,top of main loop
31.331,0.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.333,1.332,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.334,1.124,in TeleOp_Revised,top of main loop
31.334,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.338,3.982,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.340,1.390,in TeleOp_Revised,top of main loop
31.341,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.342,1.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.344,1.326,in TeleOp_Revised,top of main loop
31.344,0.959,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.346,1.911,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.347,1.089,in TeleOp_Revised,top of main loop
31.348,0.890,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.350,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.351,1.337,in TeleOp_Revised,top of main loop
31.352,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.354,2.018,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.355,1.048,in TeleOp_Revised,top of main loop
31.355,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.357,1.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.358,0.963,in TeleOp_Revised,top of main loop
31.358,0.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.360,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.362,2.259,in TeleOp_Revised,top of main loop
31.363,0.956,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.365,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.366,0.975,in TeleOp_Revised,top of main loop
31.367,0.890,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.368,1.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.369,1.103,in TeleOp_Revised,top of main loop
31.370,0.904,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.372,2.053,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.374,1.257,in TeleOp_Revised,top of main loop
31.375,0.971,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.377,2.065,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.378,1.247,in TeleOp_Revised,top of main loop
31.378,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.380,1.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.381,1.070,in TeleOp_Revised,top of main loop
31.382,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.383,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.384,1.186,in TeleOp_Revised,top of main loop
31.385,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.387,1.904,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.388,1.601,in TeleOp_Revised,top of main loop
31.389,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.391,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.392,1.303,in TeleOp_Revised,top of main loop
31.392,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.394,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.395,1.282,in TeleOp_Revised,top of main loop
31.396,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.399,2.576,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.400,1.244,in TeleOp_Revised,top of main loop
31.400,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.445,44.158,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.446,1.544,in TeleOp_Revised,top of main loop
31.447,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.450,2.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.451,1.215,in TeleOp_Revised,top of main loop
31.452,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.453,1.310,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.454,1.369,in TeleOp_Revised,top of main loop
31.455,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.457,1.840,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.458,1.383,in TeleOp_Revised,top of main loop
31.459,0.707,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.460,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.461,1.145,in TeleOp_Revised,top of main loop
31.462,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.464,1.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.465,1.004,in TeleOp_Revised,top of main loop
31.465,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.467,1.687,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.468,1.103,in TeleOp_Revised,top of main loop
31.469,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.470,1.696,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.471,1.137,in TeleOp_Revised,top of main loop
31.472,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.474,1.681,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.476,1.843,in TeleOp_Revised,top of main loop
31.477,0.956,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.484,7.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.486,1.602,in TeleOp_Revised,top of main loop
31.487,0.948,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.488,1.660,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.489,1.092,in TeleOp_Revised,top of main loop
31.490,0.755,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.492,2.056,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.493,1.195,in TeleOp_Revised,top of main loop
31.495,1.952,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.500,4.201,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.502,2.931,in TeleOp_Revised,top of main loop
31.505,2.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.507,1.667,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.508,1.051,in TeleOp_Revised,top of main loop
31.510,2.250,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.514,3.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.515,1.583,in TeleOp_Revised,top of main loop
31.516,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.518,1.982,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.519,1.019,in TeleOp_Revised,top of main loop
31.519,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.521,1.720,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.523,1.591,in TeleOp_Revised,top of main loop
31.523,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.527,4.071,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.529,1.317,in TeleOp_Revised,top of main loop
31.529,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.531,1.883,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.533,1.629,in TeleOp_Revised,top of main loop
31.534,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.538,4.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.539,1.251,in TeleOp_Revised,top of main loop
31.539,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.541,1.634,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.543,1.510,in TeleOp_Revised,top of main loop
31.543,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.545,1.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.547,1.734,in TeleOp_Revised,top of main loop
31.548,0.888,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.550,2.127,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.551,1.197,in TeleOp_Revised,top of main loop
31.551,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.553,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.554,0.939,in TeleOp_Revised,top of main loop
31.555,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.556,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.557,1.315,in TeleOp_Revised,top of main loop
31.558,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.560,1.757,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.561,1.023,in TeleOp_Revised,top of main loop
31.562,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.563,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.564,1.187,in TeleOp_Revised,top of main loop
31.565,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.566,1.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.567,0.982,in TeleOp_Revised,top of main loop
31.568,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.570,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.571,1.033,in TeleOp_Revised,top of main loop
31.571,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.573,1.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.574,1.054,in TeleOp_Revised,top of main loop
31.574,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.576,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.577,1.638,in TeleOp_Revised,top of main loop
31.578,1.226,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.580,1.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.584,3.717,in TeleOp_Revised,top of main loop
31.585,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.586,1.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.587,1.232,in TeleOp_Revised,top of main loop
31.588,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.590,2.080,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.591,1.065,in TeleOp_Revised,top of main loop
31.592,0.473,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.593,1.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.594,0.990,in TeleOp_Revised,top of main loop
31.595,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.597,2.135,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.599,2.247,in TeleOp_Revised,top of main loop
31.599,0.464,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.601,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.602,0.948,in TeleOp_Revised,top of main loop
31.602,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.604,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.605,1.137,in TeleOp_Revised,top of main loop
31.605,0.441,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.607,1.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.608,1.037,in TeleOp_Revised,top of main loop
31.608,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.610,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.611,1.228,in TeleOp_Revised,top of main loop
31.612,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.613,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.614,1.179,in TeleOp_Revised,top of main loop
31.615,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.617,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.618,1.015,in TeleOp_Revised,top of main loop
