10.823,2.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.825,1.927,in TeleOp_Revised,top of main loop
10.826,1.281,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.828,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.830,1.624,in TeleOp_Revised,top of main loop
10.831,1.213,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.833,2.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.835,1.829,in TeleOp_Revised,top of main loop
10.836,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.838,1.935,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.839,1.646,in TeleOp_Revised,top of main loop
10.841,1.207,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.843,2.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.845,1.745,in TeleOp_Revised,top of main loop
10.846,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.848,1.909,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.849,1.715,in TeleOp_Revised,top of main loop
10.851,1.101,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.852,1.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.854,1.502,in TeleOp_Revised,top of main loop
10.855,0.992,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.858,2.737,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.859,1.902,in TeleOp_Revised,top of main loop
10.860,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.862,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.865,3.641,in TeleOp_Revised,top of main loop
10.866,0.951,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.868,1.865,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.870,1.699,in TeleOp_Revised,top of main loop
10.871,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.873,2.102,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.874,1.371,in TeleOp_Revised,top of main loop
10.875,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.876,1.690,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.878,1.495,in TeleOp_Revised,top of main loop
10.878,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.880,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.881,1.166,in TeleOp_Revised,top of main loop
10.882,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.884,1.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.887,2.869,in TeleOp_Revised,top of main loop
10.887,0.887,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.892,4.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.894,1.527,in TeleOp_Revised,top of main loop
10.895,1.410,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.897,2.169,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.898,1.028,in TeleOp_Revised,top of main loop
10.899,0.916,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.901,1.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.903,2.201,in TeleOp_Revised,top of main loop
10.904,1.185,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.909,4.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.910,1.134,in TeleOp_Revised,top of main loop
10.910,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.912,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.913,1.217,in TeleOp_Revised,top of main loop
10.915,1.878,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.917,1.881,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.919,1.952,in TeleOp_Revised,top of main loop
10.919,0.714,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.922,2.710,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.924,1.520,in TeleOp_Revised,top of main loop
10.925,1.478,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.927,2.154,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.929,1.253,in TeleOp_Revised,top of main loop
10.929,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.932,3.135,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.935,2.753,in TeleOp_Revised,top of main loop
10.936,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.937,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.938,0.984,in TeleOp_Revised,top of main loop
10.939,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.942,2.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.944,2.006,in TeleOp_Revised,top of main loop
10.944,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.946,1.733,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.947,1.069,in TeleOp_Revised,top of main loop
10.947,0.470,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.949,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.951,2.364,in TeleOp_Revised,top of main loop
10.952,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.954,1.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.955,1.051,in TeleOp_Revised,top of main loop
10.956,1.131,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.958,1.640,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.959,1.117,in TeleOp_Revised,top of main loop
10.960,1.184,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.962,2.043,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.963,1.145,in TeleOp_Revised,top of main loop
10.964,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.965,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.966,0.979,in TeleOp_Revised,top of main loop
10.967,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.969,2.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.970,1.068,in TeleOp_Revised,top of main loop
10.971,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.972,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.973,1.023,in TeleOp_Revised,top of main loop
10.974,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.975,1.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.976,0.984,in TeleOp_Revised,top of main loop
10.977,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.978,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.979,0.924,in TeleOp_Revised,top of main loop
10.980,0.434,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.981,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.982,1.004,in TeleOp_Revised,top of main loop
10.983,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.985,1.949,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.986,1.014,in TeleOp_Revised,top of main loop
10.986,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.988,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.989,1.016,in TeleOp_Revised,top of main loop
10.989,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.992,2.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.993,1.516,in TeleOp_Revised,top of main loop
10.994,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.995,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.996,0.954,in TeleOp_Revised,top of main loop
10.997,0.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.998,1.579,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.000,1.568,in TeleOp_Revised,top of main loop
11.001,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.002,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.003,1.408,in TeleOp_Revised,top of main loop
11.004,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.006,1.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.007,1.177,in TeleOp_Revised,top of main loop
11.007,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.009,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.010,0.951,in TeleOp_Revised,top of main loop
11.010,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.012,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.013,1.528,in TeleOp_Revised,top of main loop
11.015,1.312,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.016,1.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.017,1.015,in TeleOp_Revised,top of main loop
11.018,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.019,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.020,0.984,in TeleOp_Revised,top of main loop
11.021,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.023,1.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.024,1.198,in TeleOp_Revised,top of main loop
11.025,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.026,1.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.028,1.519,in TeleOp_Revised,top of main loop
11.028,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.030,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.031,1.348,in TeleOp_Revised,top of main loop
11.032,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.033,1.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.034,0.957,in TeleOp_Revised,top of main loop
11.035,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.086,51.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.088,1.257,in TeleOp_Revised,top of main loop
11.088,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.090,1.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.090,0.936,in TeleOp_Revised,top of main loop
11.091,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.092,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.094,1.152,in TeleOp_Revised,top of main loop
11.094,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.095,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.096,0.927,in TeleOp_Revised,top of main loop
11.097,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.098,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.100,2.061,in TeleOp_Revised,top of main loop
11.102,1.855,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.105,2.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.106,1.082,in TeleOp_Revised,top of main loop
11.106,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.108,1.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.109,1.021,in TeleOp_Revised,top of main loop
11.109,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.111,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.112,1.263,in TeleOp_Revised,top of main loop
11.113,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.115,1.769,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.115,0.958,in TeleOp_Revised,top of main loop
11.116,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.118,1.981,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.119,0.959,in TeleOp_Revised,top of main loop
11.119,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.121,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.122,1.007,in TeleOp_Revised,top of main loop
11.123,0.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.126,3.090,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.127,1.368,in TeleOp_Revised,top of main loop
11.128,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.129,1.707,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.131,1.129,in TeleOp_Revised,top of main loop
11.131,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.133,1.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.134,1.062,in TeleOp_Revised,top of main loop
11.134,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.136,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.137,1.235,in TeleOp_Revised,top of main loop
11.138,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.139,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.141,1.575,in TeleOp_Revised,top of main loop
11.141,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.145,3.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.146,1.193,in TeleOp_Revised,top of main loop
11.147,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.148,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.150,1.568,in TeleOp_Revised,top of main loop
11.150,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.152,1.957,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.154,1.160,in TeleOp_Revised,top of main loop
11.154,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.155,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.156,0.981,in TeleOp_Revised,top of main loop
11.157,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.159,1.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.160,1.361,in TeleOp_Revised,top of main loop
11.161,0.478,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.162,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.163,1.157,in TeleOp_Revised,top of main loop
11.164,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.166,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.167,1.350,in TeleOp_Revised,top of main loop
11.169,2.181,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.171,1.883,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.173,1.985,in TeleOp_Revised,top of main loop
11.174,0.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.176,2.661,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.178,1.425,in TeleOp_Revised,top of main loop
11.178,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.180,1.647,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.181,1.100,in TeleOp_Revised,top of main loop
11.182,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.184,2.188,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.186,2.128,in TeleOp_Revised,top of main loop
11.187,0.775,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.188,1.707,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.190,1.044,in TeleOp_Revised,top of main loop
11.190,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.192,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.193,1.123,in TeleOp_Revised,top of main loop
11.193,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.196,2.225,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.197,0.994,in TeleOp_Revised,top of main loop
11.197,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.199,1.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.200,0.951,in TeleOp_Revised,top of main loop
11.200,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.201,1.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.203,1.152,in TeleOp_Revised,top of main loop
11.203,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.205,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.206,0.989,in TeleOp_Revised,top of main loop
11.206,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.207,1.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.208,0.992,in TeleOp_Revised,top of main loop
11.209,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.210,1.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.211,1.004,in TeleOp_Revised,top of main loop
11.212,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.213,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.214,1.017,in TeleOp_Revised,top of main loop
11.215,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.216,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.217,1.001,in TeleOp_Revised,top of main loop
11.218,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.219,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.220,1.030,in TeleOp_Revised,top of main loop
11.221,0.478,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.222,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.223,1.041,in TeleOp_Revised,top of main loop
11.224,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.225,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.226,1.056,in TeleOp_Revised,top of main loop
11.227,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.234,6.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.236,2.220,in TeleOp_Revised,top of main loop
11.237,1.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.240,2.242,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.241,1.836,in TeleOp_Revised,top of main loop
11.242,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.244,2.287,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.254,9.750,in TeleOp_Revised,top of main loop
11.257,2.438,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.263,5.997,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.268,5.033,in TeleOp_Revised,top of main loop
11.268,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.275,6.954,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.277,1.712,in TeleOp_Revised,top of main loop
11.278,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.280,2.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.281,1.087,in TeleOp_Revised,top of main loop
11.282,1.015,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.284,1.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.285,1.356,in TeleOp_Revised,top of main loop
11.286,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.287,1.651,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.288,1.063,in TeleOp_Revised,top of main loop
11.289,0.855,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.291,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.292,1.284,in TeleOp_Revised,top of main loop
11.293,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.294,1.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.295,1.002,in TeleOp_Revised,top of main loop
11.296,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.298,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.299,1.217,in TeleOp_Revised,top of main loop
11.299,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.301,1.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.302,1.098,in TeleOp_Revised,top of main loop
11.303,1.346,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.305,1.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.306,1.172,in TeleOp_Revised,top of main loop
11.307,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.309,1.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.310,1.072,in TeleOp_Revised,top of main loop
11.310,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.312,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.313,1.565,in TeleOp_Revised,top of main loop
11.314,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.316,1.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.317,1.106,in TeleOp_Revised,top of main loop
11.317,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.319,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.320,1.561,in TeleOp_Revised,top of main loop
11.321,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.323,1.767,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.324,1.064,in TeleOp_Revised,top of main loop
11.325,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.326,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.327,1.335,in TeleOp_Revised,top of main loop
11.328,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.330,1.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.331,1.010,in TeleOp_Revised,top of main loop
11.332,0.972,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.333,1.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.336,2.741,in TeleOp_Revised,top of main loop
11.337,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.338,1.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.339,1.082,in TeleOp_Revised,top of main loop
11.340,0.837,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.342,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.343,1.282,in TeleOp_Revised,top of main loop
11.344,1.217,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.346,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.347,1.339,in TeleOp_Revised,top of main loop
11.348,0.954,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.350,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.351,1.108,in TeleOp_Revised,top of main loop
11.351,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.354,2.112,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.356,2.113,in TeleOp_Revised,top of main loop
11.357,1.103,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.359,1.844,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.360,1.682,in TeleOp_Revised,top of main loop
11.361,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.363,2.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.365,1.268,in TeleOp_Revised,top of main loop
11.365,0.884,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.367,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.369,1.777,in TeleOp_Revised,top of main loop
11.369,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.371,1.992,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.373,1.363,in TeleOp_Revised,top of main loop
