22.460,1.227,in TeleOp_Revised,top of main loop
22.462,1.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.464,2.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.466,1.710,in TeleOp_Revised,top of main loop
22.468,1.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.470,2.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.471,1.393,in TeleOp_Revised,top of main loop
22.473,1.230,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.475,1.988,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.476,1.276,in TeleOp_Revised,top of main loop
22.477,1.067,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.479,2.224,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.481,1.382,in TeleOp_Revised,top of main loop
22.482,1.006,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.483,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.485,1.625,in TeleOp_Revised,top of main loop
22.486,1.150,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.488,1.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.489,1.449,in TeleOp_Revised,top of main loop
22.490,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.492,2.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.494,1.403,in TeleOp_Revised,top of main loop
22.494,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.496,1.732,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.498,1.545,in TeleOp_Revised,top of main loop
22.499,1.418,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.501,1.634,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.502,1.170,in TeleOp_Revised,top of main loop
22.503,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.504,1.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.506,1.364,in TeleOp_Revised,top of main loop
22.507,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.509,2.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.511,1.408,in TeleOp_Revised,top of main loop
22.511,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.513,1.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.514,1.515,in TeleOp_Revised,top of main loop
22.515,0.837,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.517,1.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.519,1.582,in TeleOp_Revised,top of main loop
22.519,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.521,1.920,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.523,1.459,in TeleOp_Revised,top of main loop
22.523,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.525,1.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.526,1.482,in TeleOp_Revised,top of main loop
22.527,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.529,2.062,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.531,1.642,in TeleOp_Revised,top of main loop
22.532,1.257,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.534,1.863,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.535,1.315,in TeleOp_Revised,top of main loop
22.536,1.004,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.538,1.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.540,1.603,in TeleOp_Revised,top of main loop
22.540,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.548,7.107,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.549,1.207,in TeleOp_Revised,top of main loop
22.551,2.156,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.557,5.987,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.563,5.713,in TeleOp_Revised,top of main loop
22.564,1.383,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.567,2.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.572,5.368,in TeleOp_Revised,top of main loop
22.574,1.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.575,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.577,1.428,in TeleOp_Revised,top of main loop
22.577,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.579,1.731,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.581,1.630,in TeleOp_Revised,top of main loop
22.583,1.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.584,1.853,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.586,1.781,in TeleOp_Revised,top of main loop
22.587,0.916,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.590,2.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.592,2.496,in TeleOp_Revised,top of main loop
22.593,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.594,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.595,1.037,in TeleOp_Revised,top of main loop
22.597,1.095,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.598,1.180,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.599,1.318,in TeleOp_Revised,top of main loop
22.600,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.601,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.602,0.923,in TeleOp_Revised,top of main loop
22.602,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.604,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.605,1.014,in TeleOp_Revised,top of main loop
22.605,0.457,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.607,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.608,1.124,in TeleOp_Revised,top of main loop
22.608,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.622,13.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.624,1.578,in TeleOp_Revised,top of main loop
22.624,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.626,1.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.627,0.996,in TeleOp_Revised,top of main loop
22.627,0.481,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.629,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.630,0.970,in TeleOp_Revised,top of main loop
22.630,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.631,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.633,1.243,in TeleOp_Revised,top of main loop
22.633,0.466,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.635,1.866,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.636,1.403,in TeleOp_Revised,top of main loop
22.637,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.639,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.640,1.240,in TeleOp_Revised,top of main loop
22.640,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.642,1.703,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.643,1.159,in TeleOp_Revised,top of main loop
22.646,2.402,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.648,1.777,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.649,1.253,in TeleOp_Revised,top of main loop
22.650,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.652,2.297,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.653,1.405,in TeleOp_Revised,top of main loop
22.654,0.913,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.656,1.960,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.657,1.104,in TeleOp_Revised,top of main loop
22.658,0.971,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.661,2.860,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.662,1.372,in TeleOp_Revised,top of main loop
22.663,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.665,1.729,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.666,0.964,in TeleOp_Revised,top of main loop
22.667,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.668,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.669,1.054,in TeleOp_Revised,top of main loop
22.669,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.671,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.672,1.322,in TeleOp_Revised,top of main loop
22.673,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.675,1.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.676,1.058,in TeleOp_Revised,top of main loop
22.676,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.678,1.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.679,1.000,in TeleOp_Revised,top of main loop
22.679,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.681,1.827,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.683,2.002,in TeleOp_Revised,top of main loop
22.684,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.686,1.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.687,1.022,in TeleOp_Revised,top of main loop
22.687,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.689,1.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.690,1.094,in TeleOp_Revised,top of main loop
22.691,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.692,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.693,0.948,in TeleOp_Revised,top of main loop
22.694,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.696,1.851,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.697,1.028,in TeleOp_Revised,top of main loop
22.697,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.699,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.700,0.998,in TeleOp_Revised,top of main loop
22.700,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.702,1.304,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.703,1.084,in TeleOp_Revised,top of main loop
22.703,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.705,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.706,1.055,in TeleOp_Revised,top of main loop
22.706,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.708,1.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.709,1.069,in TeleOp_Revised,top of main loop
22.709,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.711,1.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.712,0.968,in TeleOp_Revised,top of main loop
22.714,2.115,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.715,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.716,1.042,in TeleOp_Revised,top of main loop
22.717,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.720,2.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.721,1.288,in TeleOp_Revised,top of main loop
22.721,0.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.723,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.724,1.232,in TeleOp_Revised,top of main loop
22.725,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.726,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.727,1.071,in TeleOp_Revised,top of main loop
22.728,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.729,1.304,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.730,1.077,in TeleOp_Revised,top of main loop
22.731,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.732,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.733,0.981,in TeleOp_Revised,top of main loop
22.735,1.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.737,2.219,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.738,1.241,in TeleOp_Revised,top of main loop
22.739,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.741,1.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.742,0.997,in TeleOp_Revised,top of main loop
22.742,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.743,1.290,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.745,1.406,in TeleOp_Revised,top of main loop
22.745,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.747,1.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.749,1.647,in TeleOp_Revised,top of main loop
22.749,0.470,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.751,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.752,1.178,in TeleOp_Revised,top of main loop
22.753,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.754,1.718,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.755,1.044,in TeleOp_Revised,top of main loop
22.757,1.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.759,1.988,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.760,1.338,in TeleOp_Revised,top of main loop
22.761,0.717,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.764,2.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.765,1.477,in TeleOp_Revised,top of main loop
22.766,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.767,1.291,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.768,0.986,in TeleOp_Revised,top of main loop
22.769,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.770,1.255,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.771,1.004,in TeleOp_Revised,top of main loop
22.772,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.773,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.774,1.157,in TeleOp_Revised,top of main loop
22.775,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.776,1.339,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.777,0.976,in TeleOp_Revised,top of main loop
22.778,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.779,1.308,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.780,0.967,in TeleOp_Revised,top of main loop
22.781,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.782,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.783,1.057,in TeleOp_Revised,top of main loop
22.784,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.785,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.786,0.988,in TeleOp_Revised,top of main loop
22.787,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.788,1.304,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.789,1.134,in TeleOp_Revised,top of main loop
22.790,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.791,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.792,0.992,in TeleOp_Revised,top of main loop
22.793,0.759,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.795,1.940,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.796,1.070,in TeleOp_Revised,top of main loop
22.796,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.801,4.312,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.803,2.250,in TeleOp_Revised,top of main loop
22.803,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.805,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.806,0.887,in TeleOp_Revised,top of main loop
22.806,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.808,1.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.815,6.962,in TeleOp_Revised,top of main loop
22.817,1.972,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.819,2.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.821,2.136,in TeleOp_Revised,top of main loop
22.822,1.126,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.824,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.825,1.088,in TeleOp_Revised,top of main loop
22.826,1.236,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.828,2.044,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.830,1.791,in TeleOp_Revised,top of main loop
22.838,8.005,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.843,5.194,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.847,4.152,in TeleOp_Revised,top of main loop
22.850,2.441,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.855,5.035,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.856,1.649,in TeleOp_Revised,top of main loop
22.858,1.431,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.860,2.177,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.863,3.074,in TeleOp_Revised,top of main loop
22.865,1.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.868,2.804,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.869,1.461,in TeleOp_Revised,top of main loop
22.870,1.151,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.873,2.298,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.875,2.027,in TeleOp_Revised,top of main loop
22.876,1.105,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.878,2.026,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.880,1.778,in TeleOp_Revised,top of main loop
22.880,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.882,1.787,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.884,1.941,in TeleOp_Revised,top of main loop
22.885,1.107,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.910,24.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.911,1.277,in TeleOp_Revised,top of main loop
22.912,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.913,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.915,1.688,in TeleOp_Revised,top of main loop
22.916,1.106,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.919,2.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.920,1.869,in TeleOp_Revised,top of main loop
22.924,3.880,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.927,2.899,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.929,1.595,in TeleOp_Revised,top of main loop
22.930,0.887,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.931,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.933,1.595,in TeleOp_Revised,top of main loop
22.933,0.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.935,1.827,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.937,1.228,in TeleOp_Revised,top of main loop
22.938,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.939,1.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.941,1.873,in TeleOp_Revised,top of main loop
22.942,0.827,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.943,1.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.945,1.789,in TeleOp_Revised,top of main loop
22.946,0.984,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.948,2.037,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.950,1.833,in TeleOp_Revised,top of main loop
22.951,0.959,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.953,2.128,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.956,2.632,in TeleOp_Revised,top of main loop
22.957,0.946,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.959,1.960,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.960,1.474,in TeleOp_Revised,top of main loop
22.961,1.056,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.963,2.075,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.965,1.862,in TeleOp_Revised,top of main loop
22.966,0.957,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.968,1.687,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.969,1.504,in TeleOp_Revised,top of main loop
22.971,1.352,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.973,1.956,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.974,1.325,in TeleOp_Revised,top of main loop
22.974,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.976,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.978,1.816,in TeleOp_Revised,top of main loop
22.979,0.944,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.981,2.116,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.983,1.559,in TeleOp_Revised,top of main loop
22.984,1.112,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.986,1.907,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.987,1.205,in TeleOp_Revised,top of main loop
22.988,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.989,1.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.991,1.494,in TeleOp_Revised,top of main loop
22.992,0.914,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.994,2.028,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.996,2.392,in TeleOp_Revised,top of main loop
22.997,0.811,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.999,1.794,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.000,1.425,in TeleOp_Revised,top of main loop
23.001,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.003,2.265,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.006,2.823,in TeleOp_Revised,top of main loop
23.007,0.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.009,1.792,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.010,1.446,in TeleOp_Revised,top of main loop
23.011,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.013,2.011,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.015,1.837,in TeleOp_Revised,top of main loop
23.015,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.017,1.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.018,1.425,in TeleOp_Revised,top of main loop
23.019,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.021,2.145,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.023,1.928,in TeleOp_Revised,top of main loop
23.024,0.758,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.026,1.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.027,1.492,in TeleOp_Revised,top of main loop
23.028,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.031,2.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.032,1.102,in TeleOp_Revised,top of main loop
23.032,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.034,1.737,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.036,1.680,in TeleOp_Revised,top of main loop
23.037,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.038,1.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.040,1.291,in TeleOp_Revised,top of main loop
23.040,0.928,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.042,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.043,1.271,in TeleOp_Revised,top of main loop
23.044,0.926,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.046,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.047,1.157,in TeleOp_Revised,top of main loop
23.048,0.932,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.050,1.942,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.051,1.635,in TeleOp_Revised,top of main loop
23.052,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.071,18.936,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.073,1.815,in TeleOp_Revised,top of main loop
23.074,1.107,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.076,1.913,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.077,1.246,in TeleOp_Revised,top of main loop
23.078,1.002,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.080,2.026,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.082,1.696,in TeleOp_Revised,top of main loop
23.083,0.758,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.085,2.021,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.086,1.576,in TeleOp_Revised,top of main loop
23.087,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
