6.305,1.905,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.307,1.637,in TeleOp_Revised,top of main loop
6.307,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.309,2.004,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.311,1.859,in TeleOp_Revised,top of main loop
6.312,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.313,1.733,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.314,1.141,in TeleOp_Revised,top of main loop
6.315,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.317,2.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.321,3.279,in TeleOp_Revised,top of main loop
6.321,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.324,2.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.325,1.184,in TeleOp_Revised,top of main loop
6.325,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.328,2.216,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.329,1.860,in TeleOp_Revised,top of main loop
6.330,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.332,2.278,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.333,1.040,in TeleOp_Revised,top of main loop
6.334,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.352,17.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.353,1.926,in TeleOp_Revised,top of main loop
6.355,1.075,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.356,1.761,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.358,1.221,in TeleOp_Revised,top of main loop
6.358,0.914,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.360,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.361,0.994,in TeleOp_Revised,top of main loop
6.362,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.367,5.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.369,1.246,in TeleOp_Revised,top of main loop
6.369,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.372,2.815,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.373,0.972,in TeleOp_Revised,top of main loop
6.373,0.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.375,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.376,0.987,in TeleOp_Revised,top of main loop
6.377,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.381,4.108,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.388,7.503,in TeleOp_Revised,top of main loop
6.390,1.757,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.394,4.285,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.397,2.786,in TeleOp_Revised,top of main loop
6.398,1.190,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.402,4.074,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.404,2.101,in TeleOp_Revised,top of main loop
6.406,1.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.408,1.926,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.409,1.218,in TeleOp_Revised,top of main loop
6.410,1.118,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.412,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.413,1.293,in TeleOp_Revised,top of main loop
6.414,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.416,2.062,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.417,1.358,in TeleOp_Revised,top of main loop
6.418,0.869,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.420,1.855,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.421,1.299,in TeleOp_Revised,top of main loop
6.422,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.425,2.734,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.426,1.433,in TeleOp_Revised,top of main loop
6.427,1.010,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.430,3.214,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.434,3.282,in TeleOp_Revised,top of main loop
6.435,0.906,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.437,2.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.438,1.368,in TeleOp_Revised,top of main loop
6.439,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.441,2.138,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.443,1.289,in TeleOp_Revised,top of main loop
6.444,1.454,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.447,2.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.449,2.658,in TeleOp_Revised,top of main loop
6.450,1.192,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
6.453,2.912,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
6.528,74.841,in TeleOp_Revised,top of main loop
6.529,0.577,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
6.530,1.640,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
6.531,0.943,in TeleOp_Revised,top of main loop
6.532,0.511,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
6.533,1.517,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
6.535,2.025,in TeleOp_Revised,top of main loop
6.536,0.577,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
6.539,3.082,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
6.540,1.270,in TeleOp_Revised,top of main loop
6.541,0.579,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
6.543,1.958,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
6.544,1.025,in TeleOp_Revised,top of main loop
6.544,0.491,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
6.546,1.971,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
6.548,1.411,in TeleOp_Revised,top of main loop
6.548,0.638,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
6.551,2.365,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
6.552,1.259,in TeleOp_Revised,top of main loop
6.553,0.560,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
6.555,1.985,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
6.556,1.066,in TeleOp_Revised,top of main loop
6.556,0.614,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
6.559,2.461,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
6.561,2.644,in TeleOp_Revised,top of main loop
6.565,3.502,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
6.568,3.237,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
6.569,1.212,in TeleOp_Revised,top of main loop
6.571,1.299,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.573,2.213,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.657,84.022,in TeleOp_Revised,top of main loop
6.658,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.664,6.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.667,3.175,in TeleOp_Revised,top of main loop
6.669,1.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.671,2.098,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.673,1.206,in TeleOp_Revised,top of main loop
6.673,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.677,3.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.680,3.401,in TeleOp_Revised,top of main loop
6.681,0.957,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.684,3.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.686,1.746,in TeleOp_Revised,top of main loop
6.687,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.689,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.690,1.771,in TeleOp_Revised,top of main loop
6.691,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.692,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.694,1.651,in TeleOp_Revised,top of main loop
6.695,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.697,2.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.699,1.404,in TeleOp_Revised,top of main loop
6.700,1.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.702,2.004,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.704,1.456,in TeleOp_Revised,top of main loop
6.704,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.717,12.882,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.720,2.470,in TeleOp_Revised,top of main loop
6.722,1.978,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.738,16.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.741,2.989,in TeleOp_Revised,top of main loop
6.742,1.290,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.756,13.756,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.758,1.686,in TeleOp_Revised,top of main loop
6.759,1.170,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.764,5.293,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.767,3.132,in TeleOp_Revised,top of main loop
6.769,1.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.773,4.303,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.776,2.750,in TeleOp_Revised,top of main loop
6.778,1.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.781,3.865,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.783,1.894,in TeleOp_Revised,top of main loop
6.784,0.896,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.787,3.157,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.789,1.847,in TeleOp_Revised,top of main loop
6.790,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.794,3.846,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.796,2.367,in TeleOp_Revised,top of main loop
6.798,1.341,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.800,2.142,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.801,1.240,in TeleOp_Revised,top of main loop
6.802,0.764,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.804,2.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.806,2.008,in TeleOp_Revised,top of main loop
6.808,1.967,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.811,2.244,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.813,2.509,in TeleOp_Revised,top of main loop
6.814,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.816,2.731,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.818,1.192,in TeleOp_Revised,top of main loop
6.818,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.820,1.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.821,0.976,in TeleOp_Revised,top of main loop
6.822,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.823,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.824,1.279,in TeleOp_Revised,top of main loop
6.825,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.828,2.744,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.830,2.067,in TeleOp_Revised,top of main loop
6.831,1.270,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.832,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.834,1.185,in TeleOp_Revised,top of main loop
6.834,0.579,robot,move was called - f:r:s:, 0.23, 0.00, 0.00
6.853,18.417,robot,move powers are fl:fr:bl:br, 0.23, 0.23, 0.23, 0.23
6.955,102.743,in TeleOp_Revised,top of main loop
6.956,0.895,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
6.961,4.666,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.034,73.503,in TeleOp_Revised,top of main loop
7.035,0.864,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.038,2.359,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.040,2.527,in TeleOp_Revised,top of main loop
7.041,1.001,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.043,2.113,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.044,1.247,in TeleOp_Revised,top of main loop
7.045,0.666,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.047,2.003,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.050,3.094,in TeleOp_Revised,top of main loop
7.051,0.840,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.053,1.907,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.054,1.288,in TeleOp_Revised,top of main loop
7.055,0.728,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.057,1.758,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.058,1.465,in TeleOp_Revised,top of main loop
7.059,0.788,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.061,2.054,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.063,1.624,in TeleOp_Revised,top of main loop
7.065,1.880,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.068,2.995,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.070,2.442,in TeleOp_Revised,top of main loop
7.071,1.013,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.074,2.752,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.082,8.567,in TeleOp_Revised,top of main loop
7.083,0.811,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.085,1.949,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.087,1.783,in TeleOp_Revised,top of main loop
7.088,1.174,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.090,1.813,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.091,1.285,in TeleOp_Revised,top of main loop
7.092,0.779,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.093,1.367,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.095,1.742,in TeleOp_Revised,top of main loop
7.096,0.944,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.097,1.447,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.099,1.695,in TeleOp_Revised,top of main loop
7.100,0.773,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.102,1.990,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.103,1.316,in TeleOp_Revised,top of main loop
7.104,0.660,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.106,2.250,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.107,1.306,in TeleOp_Revised,top of main loop
7.109,1.331,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.111,2.514,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.113,1.925,in TeleOp_Revised,top of main loop
7.116,3.083,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.119,2.546,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.120,1.265,in TeleOp_Revised,top of main loop
7.121,0.761,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.124,2.681,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.126,1.997,in TeleOp_Revised,top of main loop
7.128,2.219,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.130,2.502,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.132,1.584,in TeleOp_Revised,top of main loop
7.133,0.980,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.136,2.970,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.137,1.189,in TeleOp_Revised,top of main loop
7.138,0.560,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.140,2.255,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.141,1.046,in TeleOp_Revised,top of main loop
7.141,0.500,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.143,1.468,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.144,1.020,in TeleOp_Revised,top of main loop
7.144,0.526,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.146,1.451,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.147,1.055,in TeleOp_Revised,top of main loop
7.147,0.509,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.150,2.120,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.153,3.821,in TeleOp_Revised,top of main loop
7.155,1.188,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.156,1.933,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.157,1.017,in TeleOp_Revised,top of main loop
7.158,0.981,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.161,2.570,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.162,1.336,in TeleOp_Revised,top of main loop
7.163,0.584,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.165,1.820,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.166,0.948,in TeleOp_Revised,top of main loop
7.166,0.603,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.168,1.358,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.169,1.768,in TeleOp_Revised,top of main loop
7.170,0.762,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.172,2.040,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.173,1.092,in TeleOp_Revised,top of main loop
7.174,0.746,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.176,1.662,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.177,1.240,in TeleOp_Revised,top of main loop
7.177,0.468,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.180,2.178,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.181,1.372,in TeleOp_Revised,top of main loop
7.182,0.569,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.183,1.793,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.185,2.032,in TeleOp_Revised,top of main loop
7.186,0.690,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.188,1.940,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.190,1.567,in TeleOp_Revised,top of main loop
7.190,0.540,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
7.192,1.652,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
7.193,1.389,in TeleOp_Revised,top of main loop
7.194,0.608,robot,move was called - f:r:s:, 0.87, 0.00, 0.00
7.196,1.948,robot,move powers are fl:fr:bl:br, 0.87, 0.87, 0.87, 0.87
7.246,50.164,in TeleOp_Revised,top of main loop
7.247,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.302,55.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.382,79.643,in TeleOp_Revised,top of main loop
7.383,0.830,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
7.408,25.590,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
7.464,55.538,in TeleOp_Revised,top of main loop
7.465,0.738,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
7.466,1.442,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
7.468,1.672,in TeleOp_Revised,top of main loop
7.469,1.017,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
7.471,1.873,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
7.472,1.195,in TeleOp_Revised,top of main loop
7.472,0.707,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
7.475,2.474,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
7.476,1.291,in TeleOp_Revised,top of main loop
7.477,0.615,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
7.479,2.633,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
7.481,2.016,in TeleOp_Revised,top of main loop
7.483,1.899,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
7.487,3.524,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
7.489,2.084,in TeleOp_Revised,top of main loop
7.490,1.251,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
7.496,6.198,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
7.501,4.410,in TeleOp_Revised,top of main loop
7.503,1.831,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
7.505,2.282,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
7.512,7.553,in TeleOp_Revised,top of main loop
7.513,0.948,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
7.516,2.928,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
7.519,2.320,in TeleOp_Revised,top of main loop
7.520,1.121,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
7.522,2.629,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
7.531,8.813,in TeleOp_Revised,top of main loop
7.532,1.126,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
7.535,2.657,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
7.537,1.709,in TeleOp_Revised,top of main loop
7.538,1.452,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
7.541,2.542,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
7.544,2.951,in TeleOp_Revised,top of main loop
7.545,1.051,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
7.551,6.117,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
7.562,11.238,in TeleOp_Revised,top of main loop
7.565,3.036,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
7.578,12.421,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
7.582,4.063,in TeleOp_Revised,top of main loop
7.584,2.684,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
7.586,2.123,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
7.589,2.943,in TeleOp_Revised,top of main loop
7.591,1.917,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
7.593,1.683,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
7.595,2.517,in TeleOp_Revised,top of main loop
7.597,1.191,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
7.600,2.872,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
7.601,1.975,in TeleOp_Revised,top of main loop
7.603,1.393,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
7.605,1.990,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
7.606,1.501,in TeleOp_Revised,top of main loop
7.607,0.610,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
7.609,2.300,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
7.611,1.371,in TeleOp_Revised,top of main loop
7.611,0.800,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
7.613,1.762,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
7.615,2.055,in TeleOp_Revised,top of main loop
7.616,1.133,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
7.619,2.418,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
7.620,1.485,in TeleOp_Revised,top of main loop
7.621,0.813,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
7.623,1.789,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
7.626,2.655,in TeleOp_Revised,top of main loop
7.627,1.650,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
7.630,3.094,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
7.631,1.128,in TeleOp_Revised,top of main loop
7.633,1.205,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
7.635,2.092,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
7.636,1.530,in TeleOp_Revised,top of main loop
7.637,0.571,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
7.639,2.211,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
7.641,1.551,in TeleOp_Revised,top of main loop
7.641,0.705,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
7.643,2.158,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
7.645,1.795,in TeleOp_Revised,top of main loop
7.646,0.729,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
7.648,1.833,robot,move powers are fl:fr:bl:br, -1.00, 1.00, -1.00, 1.00
7.649,1.178,in TeleOp_Revised,top of main loop
7.650,0.690,robot,move was called - f:r:s:, 0.00, 0.00, -1.00
