25.572,2.030,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.574,1.635,in TeleOp_Revised,top of main loop
25.574,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.576,1.946,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.578,1.466,in TeleOp_Revised,top of main loop
25.578,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.580,1.810,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.582,1.552,in TeleOp_Revised,top of main loop
25.582,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.584,1.745,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.585,1.296,in TeleOp_Revised,top of main loop
25.586,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.587,1.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.589,1.225,in TeleOp_Revised,top of main loop
25.590,0.954,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.591,1.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.592,1.115,in TeleOp_Revised,top of main loop
25.593,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.595,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.596,1.388,in TeleOp_Revised,top of main loop
25.597,0.810,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.598,1.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.600,1.256,in TeleOp_Revised,top of main loop
25.600,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.602,1.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.603,1.156,in TeleOp_Revised,top of main loop
25.604,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.605,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.606,1.176,in TeleOp_Revised,top of main loop
25.607,1.026,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.609,1.788,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.610,1.406,in TeleOp_Revised,top of main loop
25.611,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.613,1.732,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.614,1.044,in TeleOp_Revised,top of main loop
25.615,0.921,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.617,1.869,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.618,1.219,in TeleOp_Revised,top of main loop
25.619,1.025,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.621,1.785,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.626,5.791,in TeleOp_Revised,top of main loop
25.627,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.629,1.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.631,2.073,in TeleOp_Revised,top of main loop
25.633,1.470,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.636,3.082,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.640,4.080,in TeleOp_Revised,top of main loop
25.641,1.286,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.642,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.644,1.448,in TeleOp_Revised,top of main loop
25.645,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.653,8.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.664,10.648,in TeleOp_Revised,top of main loop
25.665,1.176,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.670,5.118,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.672,1.741,in TeleOp_Revised,top of main loop
25.673,1.042,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.674,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.676,1.449,in TeleOp_Revised,top of main loop
25.677,1.077,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.679,2.234,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.681,1.708,in TeleOp_Revised,top of main loop
25.682,0.938,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.684,1.857,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.685,1.282,in TeleOp_Revised,top of main loop
25.686,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.688,2.684,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.690,1.674,in TeleOp_Revised,top of main loop
25.691,1.090,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.694,2.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.696,2.280,in TeleOp_Revised,top of main loop
25.697,1.410,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.712,14.269,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.714,2.086,in TeleOp_Revised,top of main loop
25.715,0.932,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.749,34.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.751,1.721,in TeleOp_Revised,top of main loop
25.752,0.714,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.753,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.757,3.225,in TeleOp_Revised,top of main loop
25.757,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.759,1.885,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.762,2.329,in TeleOp_Revised,top of main loop
25.763,1.222,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.765,2.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.767,1.615,in TeleOp_Revised,top of main loop
25.768,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.770,2.032,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.772,2.205,in TeleOp_Revised,top of main loop
25.773,0.884,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.774,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.775,1.310,in TeleOp_Revised,top of main loop
25.776,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.779,3.048,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.781,1.551,in TeleOp_Revised,top of main loop
25.782,0.893,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.783,1.864,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.785,1.179,in TeleOp_Revised,top of main loop
25.786,1.311,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.788,1.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.789,1.195,in TeleOp_Revised,top of main loop
25.789,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.791,1.950,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.793,1.365,in TeleOp_Revised,top of main loop
25.793,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.795,1.863,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.797,2.007,in TeleOp_Revised,top of main loop
25.798,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.799,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.801,1.195,in TeleOp_Revised,top of main loop
25.801,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.803,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.804,1.390,in TeleOp_Revised,top of main loop
25.805,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.807,2.226,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.808,1.253,in TeleOp_Revised,top of main loop
25.809,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.811,1.716,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.812,1.340,in TeleOp_Revised,top of main loop
25.813,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.818,5.005,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.820,2.762,in TeleOp_Revised,top of main loop
25.821,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.825,4.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.827,1.450,in TeleOp_Revised,top of main loop
25.828,0.995,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.830,2.125,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.832,1.691,in TeleOp_Revised,top of main loop
25.832,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.834,1.998,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.836,1.571,in TeleOp_Revised,top of main loop
25.837,1.168,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.839,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.840,1.525,in TeleOp_Revised,top of main loop
25.841,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.843,1.895,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.844,1.431,in TeleOp_Revised,top of main loop
25.845,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.847,2.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.849,1.434,in TeleOp_Revised,top of main loop
25.849,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.851,2.289,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.853,1.628,in TeleOp_Revised,top of main loop
25.854,1.076,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.856,1.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.857,1.475,in TeleOp_Revised,top of main loop
25.858,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.860,2.092,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.861,1.224,in TeleOp_Revised,top of main loop
25.862,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.864,1.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.865,1.548,in TeleOp_Revised,top of main loop
25.866,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.868,1.988,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.869,1.521,in TeleOp_Revised,top of main loop
25.870,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.872,2.219,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.873,1.217,in TeleOp_Revised,top of main loop
25.874,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.876,1.931,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.877,1.467,in TeleOp_Revised,top of main loop
25.878,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.880,1.882,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.881,1.297,in TeleOp_Revised,top of main loop
25.882,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.884,2.014,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.885,1.343,in TeleOp_Revised,top of main loop
25.886,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.888,1.900,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.889,1.564,in TeleOp_Revised,top of main loop
25.890,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.892,1.787,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.893,1.195,in TeleOp_Revised,top of main loop
25.894,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.895,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.897,1.286,in TeleOp_Revised,top of main loop
25.897,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.900,2.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.902,2.207,in TeleOp_Revised,top of main loop
25.902,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.904,1.808,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.906,1.262,in TeleOp_Revised,top of main loop
25.906,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.908,1.838,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.910,1.978,in TeleOp_Revised,top of main loop
25.911,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.912,1.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.914,1.530,in TeleOp_Revised,top of main loop
25.914,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.916,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.917,1.271,in TeleOp_Revised,top of main loop
25.918,0.833,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.920,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.921,1.144,in TeleOp_Revised,top of main loop
25.922,0.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.923,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.924,1.154,in TeleOp_Revised,top of main loop
25.925,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.927,1.967,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.928,1.209,in TeleOp_Revised,top of main loop
25.929,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.930,1.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.931,1.038,in TeleOp_Revised,top of main loop
25.932,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.933,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.935,1.204,in TeleOp_Revised,top of main loop
25.935,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.937,1.621,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.938,1.269,in TeleOp_Revised,top of main loop
25.939,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.940,1.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.941,1.168,in TeleOp_Revised,top of main loop
25.942,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.944,1.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.945,1.104,in TeleOp_Revised,top of main loop
25.945,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.947,1.804,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.948,1.174,in TeleOp_Revised,top of main loop
25.949,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.950,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.952,1.202,in TeleOp_Revised,top of main loop
25.952,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.954,1.743,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.955,1.352,in TeleOp_Revised,top of main loop
25.956,0.762,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.958,1.968,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.959,1.503,in TeleOp_Revised,top of main loop
25.960,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.962,2.081,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.964,1.779,in TeleOp_Revised,top of main loop
25.965,0.935,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.967,2.000,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.969,1.908,in TeleOp_Revised,top of main loop
25.969,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.971,1.991,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.973,1.608,in TeleOp_Revised,top of main loop
25.974,1.056,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.976,1.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.978,1.855,in TeleOp_Revised,top of main loop
25.978,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.980,1.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.981,1.040,in TeleOp_Revised,top of main loop
25.982,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.983,1.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.985,1.888,in TeleOp_Revised,top of main loop
25.986,0.950,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.988,1.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.989,1.422,in TeleOp_Revised,top of main loop
25.990,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.991,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.992,1.177,in TeleOp_Revised,top of main loop
25.993,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.995,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.996,1.223,in TeleOp_Revised,top of main loop
25.996,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
25.998,1.881,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
25.999,1.169,in TeleOp_Revised,top of main loop
26.000,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.002,1.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.003,1.098,in TeleOp_Revised,top of main loop
26.004,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.006,1.954,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.007,1.203,in TeleOp_Revised,top of main loop
26.007,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.010,2.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.011,1.172,in TeleOp_Revised,top of main loop
26.012,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.013,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.014,1.124,in TeleOp_Revised,top of main loop
26.015,0.909,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.017,1.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.018,1.145,in TeleOp_Revised,top of main loop
26.019,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.021,2.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.022,1.188,in TeleOp_Revised,top of main loop
26.023,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.024,1.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.025,1.036,in TeleOp_Revised,top of main loop
26.026,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.028,1.961,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.029,1.170,in TeleOp_Revised,top of main loop
26.029,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.032,2.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.033,1.488,in TeleOp_Revised,top of main loop
26.034,0.909,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.036,1.981,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.038,1.601,in TeleOp_Revised,top of main loop
26.039,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.040,1.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.041,1.238,in TeleOp_Revised,top of main loop
26.042,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.044,1.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.045,1.118,in TeleOp_Revised,top of main loop
26.046,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.048,2.214,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.049,1.251,in TeleOp_Revised,top of main loop
26.050,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.051,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.052,1.146,in TeleOp_Revised,top of main loop
26.053,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.055,1.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.056,1.122,in TeleOp_Revised,top of main loop
26.056,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.058,1.854,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.059,1.388,in TeleOp_Revised,top of main loop
26.060,0.685,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.062,1.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.063,1.434,in TeleOp_Revised,top of main loop
26.064,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.066,2.000,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.067,1.252,in TeleOp_Revised,top of main loop
26.068,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.072,4.134,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.073,1.182,in TeleOp_Revised,top of main loop
26.074,1.061,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.076,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.077,1.282,in TeleOp_Revised,top of main loop
26.078,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.079,1.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.081,1.580,in TeleOp_Revised,top of main loop
26.081,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.083,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.084,1.221,in TeleOp_Revised,top of main loop
26.085,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.087,2.296,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.088,1.452,in TeleOp_Revised,top of main loop
26.089,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.091,1.862,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.093,1.945,in TeleOp_Revised,top of main loop
26.093,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.095,1.755,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.097,1.957,in TeleOp_Revised,top of main loop
26.103,5.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.108,4.875,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.109,1.392,in TeleOp_Revised,top of main loop
26.110,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.112,1.774,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.114,1.920,in TeleOp_Revised,top of main loop
26.114,0.960,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.117,2.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.118,1.622,in TeleOp_Revised,top of main loop
26.123,4.917,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.127,3.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.129,1.684,in TeleOp_Revised,top of main loop
26.130,0.947,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.133,3.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.145,11.875,in TeleOp_Revised,top of main loop
26.147,1.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.156,9.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.160,3.711,in TeleOp_Revised,top of main loop
26.161,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.165,4.862,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.167,1.607,in TeleOp_Revised,top of main loop
26.168,1.187,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.170,1.792,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.172,1.913,in TeleOp_Revised,top of main loop
26.173,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.176,3.239,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.177,1.635,in TeleOp_Revised,top of main loop
26.178,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
26.180,1.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
26.181,1.465,in TeleOp_Revised,top of main loop
