11.147,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.148,1.028,in TeleOp_Revised,top of main loop
11.150,1.208,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.151,1.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.152,1.287,in TeleOp_Revised,top of main loop
11.154,1.335,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.155,1.727,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.157,1.069,in TeleOp_Revised,top of main loop
11.158,1.010,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.159,1.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.160,1.431,in TeleOp_Revised,top of main loop
11.161,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.163,1.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.164,1.421,in TeleOp_Revised,top of main loop
11.165,1.118,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.167,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.168,1.180,in TeleOp_Revised,top of main loop
11.169,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.170,1.729,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.171,1.075,in TeleOp_Revised,top of main loop
11.172,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.174,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.175,1.392,in TeleOp_Revised,top of main loop
11.176,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.177,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.178,1.005,in TeleOp_Revised,top of main loop
11.179,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.180,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.181,1.112,in TeleOp_Revised,top of main loop
11.182,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.183,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.184,1.044,in TeleOp_Revised,top of main loop
11.185,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.187,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.188,1.239,in TeleOp_Revised,top of main loop
11.188,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.190,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.191,0.981,in TeleOp_Revised,top of main loop
11.192,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.193,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.195,1.882,in TeleOp_Revised,top of main loop
11.195,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.197,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.198,1.150,in TeleOp_Revised,top of main loop
11.199,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.200,1.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.201,0.935,in TeleOp_Revised,top of main loop
11.201,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.203,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.204,1.088,in TeleOp_Revised,top of main loop
11.204,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.206,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.207,1.036,in TeleOp_Revised,top of main loop
11.207,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.209,1.271,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.210,1.043,in TeleOp_Revised,top of main loop
11.210,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.212,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.213,1.017,in TeleOp_Revised,top of main loop
11.213,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.215,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.216,1.191,in TeleOp_Revised,top of main loop
11.216,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.218,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.219,0.933,in TeleOp_Revised,top of main loop
11.219,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.220,1.266,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.221,1.029,in TeleOp_Revised,top of main loop
11.222,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.223,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.224,0.968,in TeleOp_Revised,top of main loop
11.225,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.226,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.227,1.061,in TeleOp_Revised,top of main loop
11.228,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.229,1.271,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.230,1.065,in TeleOp_Revised,top of main loop
11.231,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.232,1.330,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.233,1.014,in TeleOp_Revised,top of main loop
11.234,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.235,1.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.236,1.089,in TeleOp_Revised,top of main loop
11.237,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.238,1.292,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.239,0.990,in TeleOp_Revised,top of main loop
11.240,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.241,1.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.242,1.030,in TeleOp_Revised,top of main loop
11.243,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.244,1.302,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.245,1.153,in TeleOp_Revised,top of main loop
11.246,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.247,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.248,0.995,in TeleOp_Revised,top of main loop
11.249,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.250,1.252,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.251,1.015,in TeleOp_Revised,top of main loop
11.252,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.254,2.142,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.255,1.063,in TeleOp_Revised,top of main loop
11.255,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.257,1.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.258,0.989,in TeleOp_Revised,top of main loop
11.258,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.260,1.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.261,1.127,in TeleOp_Revised,top of main loop
11.261,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.263,1.332,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.264,1.129,in TeleOp_Revised,top of main loop
11.264,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.266,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.267,1.013,in TeleOp_Revised,top of main loop
11.267,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.269,1.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.270,1.080,in TeleOp_Revised,top of main loop
11.270,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.272,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.273,0.906,in TeleOp_Revised,top of main loop
11.273,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.277,4.038,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.280,2.960,in TeleOp_Revised,top of main loop
11.283,3.104,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.285,1.916,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.288,2.680,in TeleOp_Revised,top of main loop
11.288,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.290,1.852,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.291,1.073,in TeleOp_Revised,top of main loop
11.292,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.294,2.119,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.295,1.263,in TeleOp_Revised,top of main loop
11.296,0.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.297,1.290,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.298,1.140,in TeleOp_Revised,top of main loop
11.299,0.827,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.301,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.302,1.086,in TeleOp_Revised,top of main loop
11.302,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.304,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.305,1.024,in TeleOp_Revised,top of main loop
11.305,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.311,5.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.316,4.807,in TeleOp_Revised,top of main loop
11.318,2.260,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.321,2.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.322,1.691,in TeleOp_Revised,top of main loop
11.323,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.333,9.275,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.337,4.348,in TeleOp_Revised,top of main loop
11.339,2.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.342,2.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.344,1.361,in TeleOp_Revised,top of main loop
11.346,2.707,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.356,9.892,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.358,1.641,in TeleOp_Revised,top of main loop
11.359,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.360,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.361,0.995,in TeleOp_Revised,top of main loop
11.362,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.363,1.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.365,1.467,in TeleOp_Revised,top of main loop
11.366,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.367,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.368,1.287,in TeleOp_Revised,top of main loop
11.369,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.371,1.788,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.372,1.332,in TeleOp_Revised,top of main loop
11.373,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.375,1.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.376,1.208,in TeleOp_Revised,top of main loop
11.377,0.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.378,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.379,1.349,in TeleOp_Revised,top of main loop
11.380,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.382,1.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.383,1.025,in TeleOp_Revised,top of main loop
11.384,0.920,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.385,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.386,1.068,in TeleOp_Revised,top of main loop
11.387,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.388,1.257,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.390,2.220,in TeleOp_Revised,top of main loop
11.391,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.393,1.720,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.394,0.988,in TeleOp_Revised,top of main loop
11.394,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.396,1.779,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.397,1.017,in TeleOp_Revised,top of main loop
11.398,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.399,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.401,1.475,in TeleOp_Revised,top of main loop
11.401,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.403,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.404,1.075,in TeleOp_Revised,top of main loop
11.404,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.406,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.407,1.193,in TeleOp_Revised,top of main loop
11.407,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.409,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.410,1.343,in TeleOp_Revised,top of main loop
11.411,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.412,1.318,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.413,1.049,in TeleOp_Revised,top of main loop
11.414,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.415,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.416,1.232,in TeleOp_Revised,top of main loop
11.417,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.418,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.419,1.042,in TeleOp_Revised,top of main loop
11.420,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.422,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.423,1.065,in TeleOp_Revised,top of main loop
11.423,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.425,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.426,1.181,in TeleOp_Revised,top of main loop
11.426,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.428,1.314,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.429,1.054,in TeleOp_Revised,top of main loop
11.429,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.431,1.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.432,1.034,in TeleOp_Revised,top of main loop
11.432,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.434,1.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.435,1.178,in TeleOp_Revised,top of main loop
11.436,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.437,1.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.438,1.038,in TeleOp_Revised,top of main loop
11.439,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.440,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.441,0.991,in TeleOp_Revised,top of main loop
11.442,1.347,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.444,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.445,0.989,in TeleOp_Revised,top of main loop
11.446,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.448,2.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.449,1.035,in TeleOp_Revised,top of main loop
11.450,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.451,1.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.453,1.296,in TeleOp_Revised,top of main loop
11.453,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.455,1.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.456,1.358,in TeleOp_Revised,top of main loop
11.457,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.460,2.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.461,1.892,in TeleOp_Revised,top of main loop
11.463,1.087,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.464,1.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.465,1.160,in TeleOp_Revised,top of main loop
11.466,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.468,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.469,0.996,in TeleOp_Revised,top of main loop
11.469,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.471,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.472,0.971,in TeleOp_Revised,top of main loop
11.472,0.813,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.487,14.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.488,1.430,in TeleOp_Revised,top of main loop
11.489,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.490,1.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.493,2.106,in TeleOp_Revised,top of main loop
11.493,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.528,34.912,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.529,1.194,in TeleOp_Revised,top of main loop
11.530,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.532,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.533,1.130,in TeleOp_Revised,top of main loop
11.533,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.535,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.536,1.351,in TeleOp_Revised,top of main loop
11.537,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.538,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.540,1.251,in TeleOp_Revised,top of main loop
11.540,0.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.541,1.238,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.543,1.476,in TeleOp_Revised,top of main loop
11.544,0.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.545,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.546,1.162,in TeleOp_Revised,top of main loop
11.547,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.548,1.264,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.549,0.969,in TeleOp_Revised,top of main loop
11.549,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.551,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.552,1.099,in TeleOp_Revised,top of main loop
11.552,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.554,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.555,1.002,in TeleOp_Revised,top of main loop
11.556,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.557,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.558,1.243,in TeleOp_Revised,top of main loop
11.559,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.561,1.945,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.563,2.017,in TeleOp_Revised,top of main loop
11.564,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.566,2.132,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.567,1.064,in TeleOp_Revised,top of main loop
11.567,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.569,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.570,0.976,in TeleOp_Revised,top of main loop
11.571,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.572,1.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.573,1.008,in TeleOp_Revised,top of main loop
11.573,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.575,1.306,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.576,1.137,in TeleOp_Revised,top of main loop
11.576,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.578,1.801,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.580,1.940,in TeleOp_Revised,top of main loop
11.581,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.582,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.583,1.011,in TeleOp_Revised,top of main loop
11.584,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.585,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.586,1.055,in TeleOp_Revised,top of main loop
11.587,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.588,1.278,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.589,0.997,in TeleOp_Revised,top of main loop
11.590,0.470,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.591,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.592,1.127,in TeleOp_Revised,top of main loop
11.593,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.594,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.595,1.048,in TeleOp_Revised,top of main loop
11.596,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.597,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.598,1.336,in TeleOp_Revised,top of main loop
11.599,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.600,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.602,1.029,in TeleOp_Revised,top of main loop
11.602,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.603,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.605,1.078,in TeleOp_Revised,top of main loop
11.605,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.609,4.041,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.610,1.191,in TeleOp_Revised,top of main loop
11.611,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.612,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.614,1.246,in TeleOp_Revised,top of main loop
11.614,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.616,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.617,0.997,in TeleOp_Revised,top of main loop
11.617,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.621,3.129,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.622,1.592,in TeleOp_Revised,top of main loop
11.623,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.625,1.840,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.626,1.564,in TeleOp_Revised,top of main loop
11.627,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.628,1.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.629,0.944,in TeleOp_Revised,top of main loop
11.630,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.631,1.354,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.632,0.918,in TeleOp_Revised,top of main loop
11.633,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.634,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.635,1.063,in TeleOp_Revised,top of main loop
11.636,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.637,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.638,1.190,in TeleOp_Revised,top of main loop
11.639,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.640,1.278,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
