70.708,5.072,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.710,1.962,in TeleOp_Revised,top of main loop
70.712,1.669,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.713,1.884,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.715,1.696,in TeleOp_Revised,top of main loop
70.716,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.717,1.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.719,1.246,in TeleOp_Revised,top of main loop
70.719,0.943,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.721,1.824,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.724,2.218,in TeleOp_Revised,top of main loop
70.725,1.011,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.726,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.728,1.447,in TeleOp_Revised,top of main loop
70.728,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.731,2.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.732,1.359,in TeleOp_Revised,top of main loop
70.733,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.735,1.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.737,1.993,in TeleOp_Revised,top of main loop
70.737,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.739,1.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.740,1.283,in TeleOp_Revised,top of main loop
70.741,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.744,2.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.746,2.218,in TeleOp_Revised,top of main loop
70.746,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.748,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.750,1.958,in TeleOp_Revised,top of main loop
70.751,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.752,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.755,2.857,in TeleOp_Revised,top of main loop
70.755,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.757,1.916,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.759,2.037,in TeleOp_Revised,top of main loop
70.760,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.763,2.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.764,1.603,in TeleOp_Revised,top of main loop
70.765,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.767,2.286,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.770,2.946,in TeleOp_Revised,top of main loop
70.771,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.773,2.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.775,1.483,in TeleOp_Revised,top of main loop
70.775,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.777,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.779,1.402,in TeleOp_Revised,top of main loop
70.779,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.782,3.087,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.784,1.219,in TeleOp_Revised,top of main loop
70.784,0.883,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.786,1.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.787,1.283,in TeleOp_Revised,top of main loop
70.788,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.789,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.791,1.215,in TeleOp_Revised,top of main loop
70.791,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.793,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.794,1.244,in TeleOp_Revised,top of main loop
70.795,0.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.797,2.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.798,1.234,in TeleOp_Revised,top of main loop
70.799,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.801,1.977,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.802,1.116,in TeleOp_Revised,top of main loop
70.803,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.804,1.745,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.806,1.705,in TeleOp_Revised,top of main loop
70.807,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.808,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.810,1.950,in TeleOp_Revised,top of main loop
70.811,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.812,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.814,1.652,in TeleOp_Revised,top of main loop
70.814,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.816,1.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.818,1.744,in TeleOp_Revised,top of main loop
70.818,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.821,2.314,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.823,2.319,in TeleOp_Revised,top of main loop
70.824,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.825,1.833,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.827,1.851,in TeleOp_Revised,top of main loop
70.828,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.831,2.808,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.833,2.493,in TeleOp_Revised,top of main loop
70.835,1.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.842,7.157,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.843,1.213,in TeleOp_Revised,top of main loop
70.844,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.845,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.855,9.418,in TeleOp_Revised,top of main loop
70.857,2.327,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.859,2.242,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.862,2.265,in TeleOp_Revised,top of main loop
70.863,1.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.868,4.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.871,2.311,in TeleOp_Revised,top of main loop
70.871,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.873,1.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.875,2.384,in TeleOp_Revised,top of main loop
70.876,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.877,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.880,2.238,in TeleOp_Revised,top of main loop
70.880,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.882,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.885,2.784,in TeleOp_Revised,top of main loop
70.885,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.887,1.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.889,1.720,in TeleOp_Revised,top of main loop
70.889,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.891,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.893,1.822,in TeleOp_Revised,top of main loop
70.893,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.895,1.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.897,2.224,in TeleOp_Revised,top of main loop
70.898,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.899,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.900,1.262,in TeleOp_Revised,top of main loop
70.901,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.903,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.904,1.544,in TeleOp_Revised,top of main loop
70.905,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.907,1.744,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.908,1.309,in TeleOp_Revised,top of main loop
70.908,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.910,1.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.911,1.184,in TeleOp_Revised,top of main loop
70.912,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.914,1.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.915,1.271,in TeleOp_Revised,top of main loop
70.915,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.917,1.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.918,1.438,in TeleOp_Revised,top of main loop
70.919,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.920,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.921,1.127,in TeleOp_Revised,top of main loop
70.922,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.924,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.925,1.261,in TeleOp_Revised,top of main loop
70.926,1.142,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.927,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.929,1.515,in TeleOp_Revised,top of main loop
70.930,1.029,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.932,1.826,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.934,2.072,in TeleOp_Revised,top of main loop
70.935,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.936,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.937,1.189,in TeleOp_Revised,top of main loop
70.938,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.939,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.941,1.227,in TeleOp_Revised,top of main loop
70.941,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.943,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.944,1.346,in TeleOp_Revised,top of main loop
70.945,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.947,2.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.948,1.165,in TeleOp_Revised,top of main loop
70.949,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.951,1.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.953,2.340,in TeleOp_Revised,top of main loop
70.953,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.955,1.861,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.957,1.955,in TeleOp_Revised,top of main loop
70.958,0.919,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.961,2.841,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.964,3.271,in TeleOp_Revised,top of main loop
70.966,1.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.968,1.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.970,2.434,in TeleOp_Revised,top of main loop
70.971,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
70.987,15.858,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
70.989,1.994,in TeleOp_Revised,top of main loop
70.990,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.005,15.121,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.007,2.452,in TeleOp_Revised,top of main loop
71.009,1.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.023,14.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.026,2.442,in TeleOp_Revised,top of main loop
71.026,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.029,2.236,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.031,2.260,in TeleOp_Revised,top of main loop
71.032,0.952,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.034,1.981,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.035,1.456,in TeleOp_Revised,top of main loop
71.036,0.912,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.038,1.804,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.040,1.547,in TeleOp_Revised,top of main loop
71.040,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.042,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.043,1.413,in TeleOp_Revised,top of main loop
71.044,0.866,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.046,1.794,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.047,1.503,in TeleOp_Revised,top of main loop
71.048,0.764,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.050,1.914,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.051,1.313,in TeleOp_Revised,top of main loop
71.053,1.244,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.054,1.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.056,1.863,in TeleOp_Revised,top of main loop
71.058,1.276,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.061,2.895,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.062,1.315,in TeleOp_Revised,top of main loop
71.063,1.211,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.065,1.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.066,1.307,in TeleOp_Revised,top of main loop
71.066,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.068,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.069,1.508,in TeleOp_Revised,top of main loop
71.074,4.395,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.076,1.657,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.077,1.242,in TeleOp_Revised,top of main loop
71.077,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.080,2.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.082,1.833,in TeleOp_Revised,top of main loop
71.082,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.085,2.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.086,1.469,in TeleOp_Revised,top of main loop
71.087,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.093,5.840,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.095,1.797,in TeleOp_Revised,top of main loop
71.097,2.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.111,13.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.115,4.533,in TeleOp_Revised,top of main loop
71.118,2.363,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.120,1.976,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.124,4.326,in TeleOp_Revised,top of main loop
71.125,1.127,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.128,2.910,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.129,1.602,in TeleOp_Revised,top of main loop
71.131,1.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.133,1.968,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.135,1.622,in TeleOp_Revised,top of main loop
71.136,0.897,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.138,1.831,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.139,1.900,in TeleOp_Revised,top of main loop
71.140,0.952,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.142,2.056,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.144,1.188,in TeleOp_Revised,top of main loop
71.144,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.146,1.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.147,1.240,in TeleOp_Revised,top of main loop
71.148,0.978,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.151,2.314,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.152,1.434,in TeleOp_Revised,top of main loop
71.153,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.154,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.155,1.172,in TeleOp_Revised,top of main loop
71.156,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.158,1.905,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.159,1.188,in TeleOp_Revised,top of main loop
71.160,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.161,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.163,1.425,in TeleOp_Revised,top of main loop
71.164,1.010,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.166,2.250,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.168,2.073,in TeleOp_Revised,top of main loop
71.169,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.171,2.032,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.172,1.221,in TeleOp_Revised,top of main loop
71.173,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.174,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.176,1.421,in TeleOp_Revised,top of main loop
71.177,1.092,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.179,2.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.181,1.277,in TeleOp_Revised,top of main loop
71.181,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.183,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.184,1.453,in TeleOp_Revised,top of main loop
71.185,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.187,2.091,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.188,1.257,in TeleOp_Revised,top of main loop
71.189,1.124,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.191,1.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.192,1.267,in TeleOp_Revised,top of main loop
71.193,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.195,2.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.196,1.202,in TeleOp_Revised,top of main loop
71.197,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.199,2.129,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.201,1.661,in TeleOp_Revised,top of main loop
71.202,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.203,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.205,1.821,in TeleOp_Revised,top of main loop
71.206,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.207,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.209,2.244,in TeleOp_Revised,top of main loop
71.210,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.212,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.214,2.757,in TeleOp_Revised,top of main loop
71.215,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.217,1.592,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.218,1.398,in TeleOp_Revised,top of main loop
71.219,0.973,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.221,2.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.224,2.097,in TeleOp_Revised,top of main loop
71.224,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.226,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.227,1.218,in TeleOp_Revised,top of main loop
71.227,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.229,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.230,1.663,in TeleOp_Revised,top of main loop
71.232,1.283,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.234,2.190,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.236,2.303,in TeleOp_Revised,top of main loop
71.237,0.888,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.239,1.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.241,1.926,in TeleOp_Revised,top of main loop
71.241,0.759,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.243,1.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.244,1.707,in TeleOp_Revised,top of main loop
71.245,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.247,2.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.249,1.260,in TeleOp_Revised,top of main loop
71.250,0.997,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.251,1.713,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.253,1.861,in TeleOp_Revised,top of main loop
71.254,0.978,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.256,2.021,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.258,1.276,in TeleOp_Revised,top of main loop
71.258,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.261,2.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.262,1.610,in TeleOp_Revised,top of main loop
71.263,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.264,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.265,1.156,in TeleOp_Revised,top of main loop
71.266,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.268,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.269,1.193,in TeleOp_Revised,top of main loop
71.270,1.438,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.272,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.273,1.306,in TeleOp_Revised,top of main loop
71.275,1.758,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.277,1.830,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.278,1.236,in TeleOp_Revised,top of main loop
71.279,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.281,2.164,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.282,1.337,in TeleOp_Revised,top of main loop
71.283,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.284,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.286,1.776,in TeleOp_Revised,top of main loop
71.286,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.289,2.308,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.293,4.388,in TeleOp_Revised,top of main loop
71.294,1.317,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.297,2.092,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.299,2.199,in TeleOp_Revised,top of main loop
71.300,1.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.303,2.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.304,1.645,in TeleOp_Revised,top of main loop
71.306,1.963,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.309,2.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.311,2.210,in TeleOp_Revised,top of main loop
71.312,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.313,1.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.314,1.177,in TeleOp_Revised,top of main loop
71.316,1.064,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.318,2.085,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
71.319,1.231,in TeleOp_Revised,top of main loop
71.320,1.349,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
71.322,1.876,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
