9.264,2.063,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.265,1.638,in TeleOp_Revised,top of main loop
9.267,1.104,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.270,3.304,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.272,1.901,in TeleOp_Revised,top of main loop
9.273,1.177,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.275,2.096,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.277,2.185,in TeleOp_Revised,top of main loop
9.278,0.890,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.280,1.640,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.283,2.779,in TeleOp_Revised,top of main loop
9.283,0.775,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.285,1.621,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.286,1.174,in TeleOp_Revised,top of main loop
9.287,0.953,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.289,2.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.291,1.721,in TeleOp_Revised,top of main loop
9.292,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.294,2.293,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.296,1.750,in TeleOp_Revised,top of main loop
9.297,1.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.300,2.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.302,1.545,in TeleOp_Revised,top of main loop
9.302,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.308,5.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.309,1.704,in TeleOp_Revised,top of main loop
9.310,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.312,2.073,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.314,1.616,in TeleOp_Revised,top of main loop
9.315,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.317,2.123,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.318,1.398,in TeleOp_Revised,top of main loop
9.319,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.321,2.202,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.322,1.566,in TeleOp_Revised,top of main loop
9.323,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.325,2.310,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.327,1.479,in TeleOp_Revised,top of main loop
9.328,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.330,2.051,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.331,1.769,in TeleOp_Revised,top of main loop
9.332,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.334,2.072,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.336,1.802,in TeleOp_Revised,top of main loop
9.337,1.073,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.339,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.340,1.173,in TeleOp_Revised,top of main loop
9.340,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.342,1.953,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.344,2.156,in TeleOp_Revised,top of main loop
9.346,1.456,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.349,3.227,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.350,1.289,in TeleOp_Revised,top of main loop
9.351,1.123,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.354,2.304,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.355,1.541,in TeleOp_Revised,top of main loop
9.356,1.080,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.358,1.711,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.360,1.982,in TeleOp_Revised,top of main loop
9.361,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.362,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.364,1.739,in TeleOp_Revised,top of main loop
9.365,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.366,1.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.368,2.177,in TeleOp_Revised,top of main loop
9.370,1.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.372,2.093,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.374,1.918,in TeleOp_Revised,top of main loop
9.376,1.448,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.379,3.240,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.381,2.447,in TeleOp_Revised,top of main loop
9.383,1.270,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.385,2.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.387,1.913,in TeleOp_Revised,top of main loop
9.389,1.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.390,1.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.392,1.176,in TeleOp_Revised,top of main loop
9.392,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.394,1.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.396,1.681,in TeleOp_Revised,top of main loop
9.396,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.398,1.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.399,1.198,in TeleOp_Revised,top of main loop
9.400,0.950,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.402,1.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.405,3.235,in TeleOp_Revised,top of main loop
9.406,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.408,2.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.410,1.401,in TeleOp_Revised,top of main loop
9.410,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.414,4.135,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.415,1.170,in TeleOp_Revised,top of main loop
9.416,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.418,2.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.422,3.515,in TeleOp_Revised,top of main loop
9.423,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.426,3.132,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.427,1.706,in TeleOp_Revised,top of main loop
9.428,0.881,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.446,17.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.449,3.249,in TeleOp_Revised,top of main loop
9.450,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.453,3.133,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.455,1.940,in TeleOp_Revised,top of main loop
9.456,0.915,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.458,1.977,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.460,1.888,in TeleOp_Revised,top of main loop
9.461,1.050,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.464,2.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.465,1.857,in TeleOp_Revised,top of main loop
9.467,1.448,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.469,2.024,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.471,2.179,in TeleOp_Revised,top of main loop
9.472,1.092,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.475,2.945,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.477,1.981,in TeleOp_Revised,top of main loop
9.478,1.041,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.480,2.274,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.482,1.780,in TeleOp_Revised,top of main loop
9.484,2.147,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.487,2.741,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.489,2.379,in TeleOp_Revised,top of main loop
9.491,1.371,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.493,2.125,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.495,2.337,in TeleOp_Revised,top of main loop
9.497,1.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.500,2.924,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.501,1.634,in TeleOp_Revised,top of main loop
9.503,1.150,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.505,2.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.509,3.484,in TeleOp_Revised,top of main loop
9.510,1.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.513,2.138,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.514,1.948,in TeleOp_Revised,top of main loop
9.515,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.519,3.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.521,2.262,in TeleOp_Revised,top of main loop
9.522,0.945,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.524,1.936,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.526,1.693,in TeleOp_Revised,top of main loop
9.527,1.374,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.529,2.207,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.531,1.723,in TeleOp_Revised,top of main loop
9.532,1.040,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.534,1.874,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.536,1.961,in TeleOp_Revised,top of main loop
9.537,1.067,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.540,2.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.541,1.754,in TeleOp_Revised,top of main loop
9.544,2.226,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.546,2.263,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.548,2.388,in TeleOp_Revised,top of main loop
9.549,1.230,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.551,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.552,1.615,in TeleOp_Revised,top of main loop
9.553,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.556,2.991,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.559,3.036,in TeleOp_Revised,top of main loop
9.560,1.123,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.569,8.761,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.570,1.365,in TeleOp_Revised,top of main loop
9.572,1.261,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.574,2.287,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.576,2.187,in TeleOp_Revised,top of main loop
9.580,4.000,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.583,2.790,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.586,3.016,in TeleOp_Revised,top of main loop
9.588,1.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.590,2.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.592,2.382,in TeleOp_Revised,top of main loop
9.594,1.840,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.599,4.778,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.603,4.251,in TeleOp_Revised,top of main loop
9.605,1.447,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.611,6.657,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.614,2.883,in TeleOp_Revised,top of main loop
9.615,0.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.618,2.801,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.620,1.898,in TeleOp_Revised,top of main loop
9.621,0.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.624,3.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.631,6.859,in TeleOp_Revised,top of main loop
9.636,4.936,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.648,12.264,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.651,2.840,in TeleOp_Revised,top of main loop
9.654,2.408,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.658,4.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.661,3.067,in TeleOp_Revised,top of main loop
9.662,0.717,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.665,3.219,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.666,1.258,in TeleOp_Revised,top of main loop
9.673,7.057,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.678,5.178,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.680,1.697,in TeleOp_Revised,top of main loop
9.681,1.067,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.684,2.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.686,2.367,in TeleOp_Revised,top of main loop
9.688,1.971,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.691,3.208,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.693,2.043,in TeleOp_Revised,top of main loop
9.694,0.952,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.696,1.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.698,2.417,in TeleOp_Revised,top of main loop
9.699,1.080,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.701,2.129,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.704,2.500,in TeleOp_Revised,top of main loop
9.705,1.069,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.708,2.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.710,2.025,in TeleOp_Revised,top of main loop
9.710,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.713,2.949,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.715,1.770,in TeleOp_Revised,top of main loop
9.716,1.090,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.719,2.744,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.721,1.892,in TeleOp_Revised,top of main loop
9.721,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.724,2.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.726,1.819,in TeleOp_Revised,top of main loop
9.727,1.327,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.729,1.944,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.730,1.479,in TeleOp_Revised,top of main loop
9.732,1.996,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.735,2.284,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.736,1.687,in TeleOp_Revised,top of main loop
9.739,2.890,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.742,2.261,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.743,1.847,in TeleOp_Revised,top of main loop
9.744,0.920,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.748,3.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.750,2.232,in TeleOp_Revised,top of main loop
9.752,1.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.756,4.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.760,3.561,in TeleOp_Revised,top of main loop
9.760,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.763,2.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.766,2.679,in TeleOp_Revised,top of main loop
9.766,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.768,1.995,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.770,1.857,in TeleOp_Revised,top of main loop
9.771,1.090,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.773,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.774,1.628,in TeleOp_Revised,top of main loop
9.776,1.191,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.778,2.033,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.780,2.059,in TeleOp_Revised,top of main loop
9.781,1.148,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.794,13.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.797,2.408,in TeleOp_Revised,top of main loop
9.798,1.184,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.800,1.917,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.801,1.516,in TeleOp_Revised,top of main loop
9.802,1.143,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.805,2.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.807,1.825,in TeleOp_Revised,top of main loop
9.808,1.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.811,2.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.813,1.635,in TeleOp_Revised,top of main loop
9.814,0.876,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.815,1.848,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.817,2.098,in TeleOp_Revised,top of main loop
9.819,1.053,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.825,6.058,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.827,2.848,in TeleOp_Revised,top of main loop
9.829,1.117,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.830,1.949,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.832,1.760,in TeleOp_Revised,top of main loop
9.834,1.942,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.837,2.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.838,1.630,in TeleOp_Revised,top of main loop
9.839,0.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.841,2.004,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.846,4.820,in TeleOp_Revised,top of main loop
9.847,1.285,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.849,2.011,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.851,1.623,in TeleOp_Revised,top of main loop
9.853,1.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.856,3.054,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.857,1.715,in TeleOp_Revised,top of main loop
9.858,0.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.860,1.767,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.862,1.689,in TeleOp_Revised,top of main loop
9.862,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.864,2.006,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.866,2.038,in TeleOp_Revised,top of main loop
9.868,1.409,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.870,2.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.872,1.828,in TeleOp_Revised,top of main loop
9.873,0.928,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.875,2.242,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.877,1.466,in TeleOp_Revised,top of main loop
9.878,0.873,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.880,2.190,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.881,1.391,in TeleOp_Revised,top of main loop
9.882,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.884,1.869,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.886,1.493,in TeleOp_Revised,top of main loop
9.887,1.119,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.888,1.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.890,1.462,in TeleOp_Revised,top of main loop
9.891,0.797,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.893,2.224,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.894,1.559,in TeleOp_Revised,top of main loop
9.895,0.833,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.898,3.040,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.900,1.806,in TeleOp_Revised,top of main loop
9.901,0.855,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.903,1.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.904,1.386,in TeleOp_Revised,top of main loop
9.905,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.906,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.908,1.588,in TeleOp_Revised,top of main loop
9.909,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.910,1.684,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.912,1.703,in TeleOp_Revised,top of main loop
9.913,1.103,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.915,2.203,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.917,1.559,in TeleOp_Revised,top of main loop
9.918,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.919,1.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.920,1.213,in TeleOp_Revised,top of main loop
9.921,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.923,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.924,1.444,in TeleOp_Revised,top of main loop
9.925,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.927,2.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.929,1.315,in TeleOp_Revised,top of main loop
9.930,0.880,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.932,1.898,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.933,1.340,in TeleOp_Revised,top of main loop
9.933,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.936,2.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.939,2.875,in TeleOp_Revised,top of main loop
9.940,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.941,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.943,1.485,in TeleOp_Revised,top of main loop
9.943,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.945,1.737,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.946,1.296,in TeleOp_Revised,top of main loop
9.947,0.877,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.949,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.950,1.293,in TeleOp_Revised,top of main loop
9.951,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.953,2.915,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.955,1.596,in TeleOp_Revised,top of main loop
9.956,0.992,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.959,3.218,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.962,2.560,in TeleOp_Revised,top of main loop
9.963,0.944,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.966,3.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.968,1.851,in TeleOp_Revised,top of main loop
9.969,1.161,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.971,1.944,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.973,1.637,in TeleOp_Revised,top of main loop
9.974,1.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.976,1.940,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.978,2.184,in TeleOp_Revised,top of main loop
9.979,1.018,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.005,26.089,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.007,1.941,in TeleOp_Revised,top of main loop
10.008,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.010,2.260,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.012,2.103,in TeleOp_Revised,top of main loop
10.013,0.969,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.015,1.302,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.016,1.688,in TeleOp_Revised,top of main loop
10.018,1.278,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.019,1.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.021,1.263,in TeleOp_Revised,top of main loop
10.021,0.815,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.023,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.025,1.910,in TeleOp_Revised,top of main loop
10.025,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.028,2.815,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
