30.777,1.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.778,1.064,in TeleOp_Revised,top of main loop
30.778,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.780,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.781,1.274,in TeleOp_Revised,top of main loop
30.782,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.783,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.784,1.016,in TeleOp_Revised,top of main loop
30.785,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.788,3.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.789,1.122,in TeleOp_Revised,top of main loop
30.790,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.792,1.873,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.793,1.227,in TeleOp_Revised,top of main loop
30.793,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.795,1.989,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.796,1.018,in TeleOp_Revised,top of main loop
30.797,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.799,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.800,1.100,in TeleOp_Revised,top of main loop
30.801,0.880,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.803,2.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.804,1.228,in TeleOp_Revised,top of main loop
30.805,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.807,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.807,0.984,in TeleOp_Revised,top of main loop
30.808,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.811,2.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.812,1.129,in TeleOp_Revised,top of main loop
30.813,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.815,2.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.817,2.441,in TeleOp_Revised,top of main loop
30.818,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.820,1.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.821,1.407,in TeleOp_Revised,top of main loop
30.822,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.824,1.902,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.826,2.513,in TeleOp_Revised,top of main loop
30.827,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.829,1.923,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.830,1.431,in TeleOp_Revised,top of main loop
30.831,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.836,5.106,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.838,1.848,in TeleOp_Revised,top of main loop
30.839,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.841,2.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.843,1.700,in TeleOp_Revised,top of main loop
30.844,1.070,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.846,2.277,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.848,1.793,in TeleOp_Revised,top of main loop
30.848,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.851,2.290,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.859,7.827,in TeleOp_Revised,top of main loop
30.865,6.334,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.867,2.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.873,5.863,in TeleOp_Revised,top of main loop
30.874,0.934,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.879,4.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.881,2.494,in TeleOp_Revised,top of main loop
30.882,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.884,2.076,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.885,1.238,in TeleOp_Revised,top of main loop
30.886,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.887,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.888,1.069,in TeleOp_Revised,top of main loop
30.889,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.892,2.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.893,1.840,in TeleOp_Revised,top of main loop
30.895,1.454,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.898,2.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.899,1.080,in TeleOp_Revised,top of main loop
30.899,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.901,1.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.902,1.119,in TeleOp_Revised,top of main loop
30.903,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.905,2.193,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.906,1.464,in TeleOp_Revised,top of main loop
30.907,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.908,1.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.910,1.218,in TeleOp_Revised,top of main loop
30.910,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.913,2.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.914,1.380,in TeleOp_Revised,top of main loop
30.915,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.916,1.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.917,1.199,in TeleOp_Revised,top of main loop
30.918,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.920,1.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.921,1.366,in TeleOp_Revised,top of main loop
30.922,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.924,1.781,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.925,1.053,in TeleOp_Revised,top of main loop
30.926,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.927,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.928,1.051,in TeleOp_Revised,top of main loop
30.929,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.930,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.931,1.195,in TeleOp_Revised,top of main loop
30.932,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.933,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.934,0.973,in TeleOp_Revised,top of main loop
30.935,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.936,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.937,1.054,in TeleOp_Revised,top of main loop
30.938,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.939,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.941,1.219,in TeleOp_Revised,top of main loop
30.941,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.943,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.944,1.069,in TeleOp_Revised,top of main loop
30.945,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.946,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.947,0.970,in TeleOp_Revised,top of main loop
30.948,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.949,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.950,1.050,in TeleOp_Revised,top of main loop
30.951,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.952,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.954,1.079,in TeleOp_Revised,top of main loop
30.954,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.956,1.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.957,1.045,in TeleOp_Revised,top of main loop
30.957,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.959,1.885,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.960,1.069,in TeleOp_Revised,top of main loop
30.961,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.963,1.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.964,1.022,in TeleOp_Revised,top of main loop
30.964,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.967,3.049,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.969,1.265,in TeleOp_Revised,top of main loop
30.969,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.973,3.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.976,3.125,in TeleOp_Revised,top of main loop
30.978,1.917,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.979,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.981,1.356,in TeleOp_Revised,top of main loop
30.984,3.336,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.985,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.987,1.408,in TeleOp_Revised,top of main loop
30.988,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.989,1.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.991,1.097,in TeleOp_Revised,top of main loop
30.991,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.993,1.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
30.994,1.160,in TeleOp_Revised,top of main loop
30.995,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
30.999,4.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.001,1.956,in TeleOp_Revised,top of main loop
31.002,1.073,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.005,2.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.007,1.874,in TeleOp_Revised,top of main loop
31.008,0.834,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.010,1.999,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.012,2.005,in TeleOp_Revised,top of main loop
31.013,1.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.015,2.193,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.017,2.086,in TeleOp_Revised,top of main loop
31.019,1.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.022,2.959,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.023,1.312,in TeleOp_Revised,top of main loop
31.024,1.020,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.027,2.259,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.030,3.174,in TeleOp_Revised,top of main loop
31.032,1.996,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.034,2.040,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.035,1.325,in TeleOp_Revised,top of main loop
31.036,0.943,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.038,1.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.040,1.634,in TeleOp_Revised,top of main loop
31.040,0.973,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.046,5.182,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.047,1.669,in TeleOp_Revised,top of main loop
31.048,0.962,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.050,1.911,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.053,2.419,in TeleOp_Revised,top of main loop
31.053,0.814,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.055,1.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.057,1.512,in TeleOp_Revised,top of main loop
31.057,0.797,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.059,1.915,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.060,1.217,in TeleOp_Revised,top of main loop
31.061,0.862,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.066,4.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.067,1.473,in TeleOp_Revised,top of main loop
31.068,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.069,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.070,1.044,in TeleOp_Revised,top of main loop
31.071,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.072,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.073,1.034,in TeleOp_Revised,top of main loop
31.074,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.089,14.978,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.090,1.098,in TeleOp_Revised,top of main loop
31.091,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.092,1.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.093,1.035,in TeleOp_Revised,top of main loop
31.094,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.095,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.096,1.020,in TeleOp_Revised,top of main loop
31.097,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.098,1.530,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.099,0.999,in TeleOp_Revised,top of main loop
31.100,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.102,1.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.103,1.289,in TeleOp_Revised,top of main loop
31.103,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.105,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.106,1.074,in TeleOp_Revised,top of main loop
31.106,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.108,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.109,0.999,in TeleOp_Revised,top of main loop
31.109,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.111,1.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.113,1.400,in TeleOp_Revised,top of main loop
31.113,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.115,1.684,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.116,1.154,in TeleOp_Revised,top of main loop
31.116,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.118,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.119,1.014,in TeleOp_Revised,top of main loop
31.119,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.121,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.122,1.130,in TeleOp_Revised,top of main loop
31.123,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.125,1.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.126,1.046,in TeleOp_Revised,top of main loop
31.126,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.128,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.129,0.994,in TeleOp_Revised,top of main loop
31.129,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.131,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.132,1.095,in TeleOp_Revised,top of main loop
31.132,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.134,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.135,1.233,in TeleOp_Revised,top of main loop
31.136,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.143,7.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.146,2.299,in TeleOp_Revised,top of main loop
31.148,2.125,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.150,1.779,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.152,1.893,in TeleOp_Revised,top of main loop
31.152,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.154,1.933,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.156,1.411,in TeleOp_Revised,top of main loop
31.156,0.809,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.159,2.220,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.160,1.617,in TeleOp_Revised,top of main loop
31.162,1.424,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.164,1.976,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.165,1.752,in TeleOp_Revised,top of main loop
31.166,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.168,2.199,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.170,1.455,in TeleOp_Revised,top of main loop
31.171,0.964,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.173,1.894,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.175,2.660,in TeleOp_Revised,top of main loop
31.176,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.178,1.881,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.179,1.104,in TeleOp_Revised,top of main loop
31.180,1.043,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.182,2.048,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.183,1.081,in TeleOp_Revised,top of main loop
31.184,1.052,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.186,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.187,1.563,in TeleOp_Revised,top of main loop
31.188,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.190,1.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.191,1.141,in TeleOp_Revised,top of main loop
31.214,22.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.215,1.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.217,1.327,in TeleOp_Revised,top of main loop
31.217,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.220,2.339,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.221,1.277,in TeleOp_Revised,top of main loop
31.222,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.223,1.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.224,1.006,in TeleOp_Revised,top of main loop
31.229,4.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.231,1.932,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.232,1.221,in TeleOp_Revised,top of main loop
31.233,0.855,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.235,1.860,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.236,1.142,in TeleOp_Revised,top of main loop
31.237,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.238,1.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.239,0.950,in TeleOp_Revised,top of main loop
31.240,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.241,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.242,1.103,in TeleOp_Revised,top of main loop
31.243,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.244,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.245,0.987,in TeleOp_Revised,top of main loop
31.246,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.248,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.249,1.210,in TeleOp_Revised,top of main loop
31.250,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.251,1.782,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.252,1.058,in TeleOp_Revised,top of main loop
31.253,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.254,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.255,0.953,in TeleOp_Revised,top of main loop
31.256,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.257,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.259,1.233,in TeleOp_Revised,top of main loop
31.259,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.262,3.204,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.264,1.542,in TeleOp_Revised,top of main loop
31.265,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.267,1.943,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.268,1.676,in TeleOp_Revised,top of main loop
31.269,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.271,2.120,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.273,1.696,in TeleOp_Revised,top of main loop
31.273,0.800,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.275,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.276,1.542,in TeleOp_Revised,top of main loop
31.277,0.469,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.279,1.923,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.280,1.072,in TeleOp_Revised,top of main loop
31.280,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.282,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.283,0.941,in TeleOp_Revised,top of main loop
31.284,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.285,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.286,1.090,in TeleOp_Revised,top of main loop
31.287,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.288,1.613,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.289,1.007,in TeleOp_Revised,top of main loop
31.290,0.833,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.293,3.037,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.294,1.117,in TeleOp_Revised,top of main loop
31.295,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.299,4.028,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.300,1.310,in TeleOp_Revised,top of main loop
31.301,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.302,1.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.303,1.010,in TeleOp_Revised,top of main loop
31.304,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.305,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.306,1.084,in TeleOp_Revised,top of main loop
31.307,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.308,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.309,1.052,in TeleOp_Revised,top of main loop
31.310,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.323,12.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.325,1.793,in TeleOp_Revised,top of main loop
31.325,0.833,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.327,1.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.329,1.825,in TeleOp_Revised,top of main loop
31.330,0.955,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.337,7.211,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.343,5.746,in TeleOp_Revised,top of main loop
31.346,3.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
31.355,8.730,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
31.357,1.548,in TeleOp_Revised,top of main loop
31.358,0.942,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
