20.172,1.795,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.174,2.028,in TeleOp_Revised,top of main loop
20.175,1.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.177,1.976,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.178,1.333,in TeleOp_Revised,top of main loop
20.180,1.224,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.182,2.097,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.183,1.221,in TeleOp_Revised,top of main loop
20.184,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.193,9.788,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.201,7.272,in TeleOp_Revised,top of main loop
20.205,4.110,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.210,5.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.212,1.274,in TeleOp_Revised,top of main loop
20.212,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.214,1.619,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.215,1.320,in TeleOp_Revised,top of main loop
20.216,0.998,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.217,1.158,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.219,1.135,in TeleOp_Revised,top of main loop
20.220,0.943,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.221,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.222,1.122,in TeleOp_Revised,top of main loop
20.223,1.084,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.225,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.227,1.983,in TeleOp_Revised,top of main loop
20.228,0.995,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.229,1.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.230,1.281,in TeleOp_Revised,top of main loop
20.231,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.232,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.234,1.401,in TeleOp_Revised,top of main loop
20.234,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.236,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.238,2.045,in TeleOp_Revised,top of main loop
20.238,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.240,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.241,1.099,in TeleOp_Revised,top of main loop
20.242,0.937,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.243,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.245,1.147,in TeleOp_Revised,top of main loop
20.245,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.247,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.248,0.996,in TeleOp_Revised,top of main loop
20.248,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.249,1.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.251,1.217,in TeleOp_Revised,top of main loop
20.251,0.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.253,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.254,1.160,in TeleOp_Revised,top of main loop
20.255,0.920,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.256,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.257,0.970,in TeleOp_Revised,top of main loop
20.258,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.259,1.321,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.260,1.004,in TeleOp_Revised,top of main loop
20.261,0.977,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.262,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.264,1.040,in TeleOp_Revised,top of main loop
20.264,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.266,1.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.267,1.091,in TeleOp_Revised,top of main loop
20.267,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.270,2.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.271,1.388,in TeleOp_Revised,top of main loop
20.272,1.076,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.274,1.768,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.275,1.096,in TeleOp_Revised,top of main loop
20.276,0.880,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.277,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.278,1.072,in TeleOp_Revised,top of main loop
20.279,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.280,1.293,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.282,1.437,in TeleOp_Revised,top of main loop
20.282,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.284,1.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.285,1.080,in TeleOp_Revised,top of main loop
20.286,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.287,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.288,0.897,in TeleOp_Revised,top of main loop
20.288,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.308,19.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.309,1.110,in TeleOp_Revised,top of main loop
20.309,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.311,1.543,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.312,1.012,in TeleOp_Revised,top of main loop
20.313,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.314,1.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.315,1.216,in TeleOp_Revised,top of main loop
20.316,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.319,3.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.330,11.026,in TeleOp_Revised,top of main loop
20.332,1.246,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.341,8.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.342,1.810,in TeleOp_Revised,top of main loop
20.343,1.016,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.346,2.584,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.348,2.395,in TeleOp_Revised,top of main loop
20.350,1.312,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.352,2.792,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.354,1.819,in TeleOp_Revised,top of main loop
20.355,0.762,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.357,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.358,1.939,in TeleOp_Revised,top of main loop
20.360,1.311,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.362,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.363,1.476,in TeleOp_Revised,top of main loop
20.364,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.365,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.366,1.133,in TeleOp_Revised,top of main loop
20.367,0.669,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.369,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.370,1.089,in TeleOp_Revised,top of main loop
20.370,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.372,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.373,1.164,in TeleOp_Revised,top of main loop
20.374,0.757,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.375,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.376,1.066,in TeleOp_Revised,top of main loop
20.377,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.378,1.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.379,1.143,in TeleOp_Revised,top of main loop
20.381,1.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.383,1.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.384,1.510,in TeleOp_Revised,top of main loop
20.385,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.387,1.693,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.388,1.288,in TeleOp_Revised,top of main loop
20.389,0.986,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.391,1.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.392,1.349,in TeleOp_Revised,top of main loop
20.392,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.394,1.786,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.396,2.089,in TeleOp_Revised,top of main loop
20.397,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.399,1.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.400,1.548,in TeleOp_Revised,top of main loop
20.401,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.403,1.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.404,1.677,in TeleOp_Revised,top of main loop
20.405,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.407,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.408,1.599,in TeleOp_Revised,top of main loop
20.409,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.410,1.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.412,1.252,in TeleOp_Revised,top of main loop
20.412,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.414,1.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.415,1.115,in TeleOp_Revised,top of main loop
20.416,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.418,2.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.419,1.178,in TeleOp_Revised,top of main loop
20.420,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.421,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.422,1.138,in TeleOp_Revised,top of main loop
20.423,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.430,6.925,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.432,1.654,in TeleOp_Revised,top of main loop
20.432,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.434,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.435,1.416,in TeleOp_Revised,top of main loop
20.436,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.437,1.311,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.438,1.059,in TeleOp_Revised,top of main loop
20.439,1.226,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.441,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.442,1.120,in TeleOp_Revised,top of main loop
20.442,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.444,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.445,1.281,in TeleOp_Revised,top of main loop
20.446,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.447,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.448,0.945,in TeleOp_Revised,top of main loop
20.449,0.466,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.450,1.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.451,0.989,in TeleOp_Revised,top of main loop
20.451,0.467,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.453,1.233,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.454,1.121,in TeleOp_Revised,top of main loop
20.454,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.456,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.457,0.954,in TeleOp_Revised,top of main loop
20.457,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.458,1.239,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.459,0.923,in TeleOp_Revised,top of main loop
20.460,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.461,1.246,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.462,0.899,in TeleOp_Revised,top of main loop
20.462,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.464,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.465,1.000,in TeleOp_Revised,top of main loop
20.465,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.467,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.468,1.065,in TeleOp_Revised,top of main loop
20.468,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.470,1.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.471,1.063,in TeleOp_Revised,top of main loop
20.471,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.473,1.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.475,2.283,in TeleOp_Revised,top of main loop
20.476,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.477,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.478,0.996,in TeleOp_Revised,top of main loop
20.479,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.480,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.481,1.121,in TeleOp_Revised,top of main loop
20.482,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.484,1.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.485,1.277,in TeleOp_Revised,top of main loop
20.486,1.271,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.488,1.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.489,1.076,in TeleOp_Revised,top of main loop
20.489,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.491,1.317,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.492,1.135,in TeleOp_Revised,top of main loop
20.493,1.195,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.495,1.761,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.496,1.087,in TeleOp_Revised,top of main loop
20.496,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.498,1.317,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.499,1.032,in TeleOp_Revised,top of main loop
20.499,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.501,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.505,4.492,in TeleOp_Revised,top of main loop
20.507,2.033,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.510,2.105,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.511,1.453,in TeleOp_Revised,top of main loop
20.512,1.367,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.514,1.967,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.531,16.448,in TeleOp_Revised,top of main loop
20.532,1.451,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.534,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.536,1.826,in TeleOp_Revised,top of main loop
20.536,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.538,1.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.540,1.619,in TeleOp_Revised,top of main loop
20.540,0.809,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.542,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.543,1.461,in TeleOp_Revised,top of main loop
20.544,0.905,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.546,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.548,1.857,in TeleOp_Revised,top of main loop
20.548,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.550,1.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.551,1.800,in TeleOp_Revised,top of main loop
20.552,0.927,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.555,2.786,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.557,1.435,in TeleOp_Revised,top of main loop
20.557,0.912,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.564,6.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.565,1.271,in TeleOp_Revised,top of main loop
20.566,0.815,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.568,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.569,1.241,in TeleOp_Revised,top of main loop
20.569,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.571,1.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.573,1.704,in TeleOp_Revised,top of main loop
20.575,2.018,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.578,2.821,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.579,1.430,in TeleOp_Revised,top of main loop
20.580,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.582,2.204,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.583,1.070,in TeleOp_Revised,top of main loop
20.584,0.980,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.585,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.587,1.580,in TeleOp_Revised,top of main loop
20.587,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.590,2.069,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.591,1.400,in TeleOp_Revised,top of main loop
20.591,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.593,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.594,1.248,in TeleOp_Revised,top of main loop
20.595,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.596,1.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.597,1.159,in TeleOp_Revised,top of main loop
20.598,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.599,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.600,1.010,in TeleOp_Revised,top of main loop
20.601,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.602,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.603,1.234,in TeleOp_Revised,top of main loop
20.604,0.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.605,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.607,1.072,in TeleOp_Revised,top of main loop
20.607,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.608,1.343,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.609,0.966,in TeleOp_Revised,top of main loop
20.610,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.611,1.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.612,0.955,in TeleOp_Revised,top of main loop
20.613,0.458,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.614,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.615,0.930,in TeleOp_Revised,top of main loop
20.616,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.617,1.283,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.618,0.994,in TeleOp_Revised,top of main loop
20.619,0.476,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.620,1.336,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.621,0.871,in TeleOp_Revised,top of main loop
20.621,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.623,1.290,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.624,1.062,in TeleOp_Revised,top of main loop
20.624,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.626,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.627,1.044,in TeleOp_Revised,top of main loop
20.627,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.629,1.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.629,0.923,in TeleOp_Revised,top of main loop
20.630,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.631,1.242,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.632,0.998,in TeleOp_Revised,top of main loop
20.633,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.634,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.635,1.069,in TeleOp_Revised,top of main loop
20.636,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.637,1.243,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.638,1.082,in TeleOp_Revised,top of main loop
20.639,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.640,1.285,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.641,0.968,in TeleOp_Revised,top of main loop
20.641,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.643,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.644,1.171,in TeleOp_Revised,top of main loop
20.644,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.646,1.330,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.647,1.050,in TeleOp_Revised,top of main loop
20.647,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.649,1.279,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.650,0.920,in TeleOp_Revised,top of main loop
20.650,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.651,1.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.652,0.961,in TeleOp_Revised,top of main loop
20.653,0.446,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.659,5.893,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.660,1.543,in TeleOp_Revised,top of main loop
20.661,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.663,2.015,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.665,1.675,in TeleOp_Revised,top of main loop
20.665,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.667,1.940,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.668,1.210,in TeleOp_Revised,top of main loop
20.669,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.671,1.684,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.672,1.324,in TeleOp_Revised,top of main loop
20.672,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.674,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.677,3.434,in TeleOp_Revised,top of main loop
20.678,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.680,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.681,1.033,in TeleOp_Revised,top of main loop
20.681,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.686,5.195,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.693,6.655,in TeleOp_Revised,top of main loop
20.694,1.025,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.700,5.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.706,6.198,in TeleOp_Revised,top of main loop
20.708,2.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
