7.042,1.870,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.044,1.305,in TeleOp_Revised,top of main loop
7.044,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.046,1.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.047,1.434,in TeleOp_Revised,top of main loop
7.048,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.049,1.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.051,1.328,in TeleOp_Revised,top of main loop
7.051,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.053,1.824,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.054,1.015,in TeleOp_Revised,top of main loop
7.055,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.056,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.059,2.243,in TeleOp_Revised,top of main loop
7.060,1.019,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.061,1.789,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.063,1.188,in TeleOp_Revised,top of main loop
7.063,0.878,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.065,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.066,1.249,in TeleOp_Revised,top of main loop
7.067,0.462,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.068,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.069,1.117,in TeleOp_Revised,top of main loop
7.070,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.071,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.073,1.456,in TeleOp_Revised,top of main loop
7.073,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.075,1.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.076,0.977,in TeleOp_Revised,top of main loop
7.076,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.078,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.079,0.986,in TeleOp_Revised,top of main loop
7.079,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.080,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.081,0.974,in TeleOp_Revised,top of main loop
7.082,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.086,3.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.087,1.030,in TeleOp_Revised,top of main loop
7.087,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.089,1.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.090,1.031,in TeleOp_Revised,top of main loop
7.090,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.092,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.093,1.043,in TeleOp_Revised,top of main loop
7.093,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.096,3.004,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.099,2.542,in TeleOp_Revised,top of main loop
7.100,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.101,1.314,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.103,1.963,in TeleOp_Revised,top of main loop
7.103,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.105,1.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.106,1.022,in TeleOp_Revised,top of main loop
7.107,0.443,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.108,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.109,1.015,in TeleOp_Revised,top of main loop
7.110,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.118,7.998,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.120,2.843,in TeleOp_Revised,top of main loop
7.122,1.873,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.125,2.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.126,1.424,in TeleOp_Revised,top of main loop
7.128,1.984,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.130,1.917,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.137,6.756,in TeleOp_Revised,top of main loop
7.138,1.408,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.146,7.100,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.153,7.851,in TeleOp_Revised,top of main loop
7.157,3.840,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.163,6.070,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.165,1.576,in TeleOp_Revised,top of main loop
7.166,0.834,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.169,3.707,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.171,1.423,in TeleOp_Revised,top of main loop
7.172,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.179,7.268,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.180,1.014,in TeleOp_Revised,top of main loop
7.181,0.862,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.182,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.184,1.567,in TeleOp_Revised,top of main loop
7.184,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.186,1.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.187,1.163,in TeleOp_Revised,top of main loop
7.188,0.454,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.189,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.190,1.014,in TeleOp_Revised,top of main loop
7.191,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.193,2.306,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.194,1.161,in TeleOp_Revised,top of main loop
7.195,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.196,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.198,1.620,in TeleOp_Revised,top of main loop
7.198,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.200,1.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.201,1.346,in TeleOp_Revised,top of main loop
7.202,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.205,3.148,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.206,1.172,in TeleOp_Revised,top of main loop
7.207,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.209,1.774,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.210,1.040,in TeleOp_Revised,top of main loop
7.210,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.211,1.291,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.213,1.096,in TeleOp_Revised,top of main loop
7.213,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.215,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.215,0.940,in TeleOp_Revised,top of main loop
7.216,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.217,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.218,1.020,in TeleOp_Revised,top of main loop
7.219,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.220,1.340,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.222,1.368,in TeleOp_Revised,top of main loop
7.222,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.224,1.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.225,1.731,in TeleOp_Revised,top of main loop
7.226,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.228,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.229,1.075,in TeleOp_Revised,top of main loop
7.229,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.230,1.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.232,1.039,in TeleOp_Revised,top of main loop
7.232,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.234,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.235,1.264,in TeleOp_Revised,top of main loop
7.236,0.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.237,1.774,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.239,1.349,in TeleOp_Revised,top of main loop
7.239,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.241,1.762,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.242,1.329,in TeleOp_Revised,top of main loop
7.243,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.245,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.246,1.051,in TeleOp_Revised,top of main loop
7.246,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.247,1.287,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.249,1.048,in TeleOp_Revised,top of main loop
7.249,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.250,1.282,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.251,1.001,in TeleOp_Revised,top of main loop
7.252,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.253,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.254,0.989,in TeleOp_Revised,top of main loop
7.255,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.256,1.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.257,1.025,in TeleOp_Revised,top of main loop
7.258,0.450,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.259,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.260,0.941,in TeleOp_Revised,top of main loop
7.261,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.262,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.263,1.114,in TeleOp_Revised,top of main loop
7.264,0.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.265,1.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.266,1.202,in TeleOp_Revised,top of main loop
7.267,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.269,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.271,2.493,in TeleOp_Revised,top of main loop
7.272,0.993,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.275,2.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.277,1.978,in TeleOp_Revised,top of main loop
7.279,1.980,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.281,2.233,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.283,1.563,in TeleOp_Revised,top of main loop
7.283,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.285,1.884,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.286,1.251,in TeleOp_Revised,top of main loop
7.287,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.288,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.290,1.079,in TeleOp_Revised,top of main loop
7.291,1.397,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.297,5.950,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.298,1.300,in TeleOp_Revised,top of main loop
7.299,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.301,1.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.302,1.679,in TeleOp_Revised,top of main loop
7.303,0.885,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.305,2.069,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.307,1.707,in TeleOp_Revised,top of main loop
7.308,1.131,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.309,1.270,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.311,1.645,in TeleOp_Revised,top of main loop
7.312,1.346,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.315,2.330,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.316,1.222,in TeleOp_Revised,top of main loop
7.317,0.740,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.318,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.319,0.958,in TeleOp_Revised,top of main loop
7.320,0.426,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.321,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.322,1.297,in TeleOp_Revised,top of main loop
7.323,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.368,45.087,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.369,1.438,in TeleOp_Revised,top of main loop
7.370,0.745,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.372,1.953,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.374,1.326,in TeleOp_Revised,top of main loop
7.375,1.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.378,3.343,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.380,1.411,in TeleOp_Revised,top of main loop
7.381,1.221,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.383,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.384,1.365,in TeleOp_Revised,top of main loop
7.385,1.347,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.388,2.792,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.390,1.940,in TeleOp_Revised,top of main loop
7.391,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.392,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.393,1.004,in TeleOp_Revised,top of main loop
7.394,1.112,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.396,1.543,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.397,1.305,in TeleOp_Revised,top of main loop
7.398,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.400,2.121,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.401,1.293,in TeleOp_Revised,top of main loop
7.402,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.403,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.405,1.202,in TeleOp_Revised,top of main loop
7.405,0.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.407,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.408,0.891,in TeleOp_Revised,top of main loop
7.409,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.410,1.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.411,1.348,in TeleOp_Revised,top of main loop
7.412,0.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.415,3.312,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.417,1.097,in TeleOp_Revised,top of main loop
7.417,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.419,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.420,1.252,in TeleOp_Revised,top of main loop
7.421,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.422,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.423,1.170,in TeleOp_Revised,top of main loop
7.424,0.984,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.426,1.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.427,1.526,in TeleOp_Revised,top of main loop
7.428,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.434,6.277,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.435,1.100,in TeleOp_Revised,top of main loop
7.436,0.946,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.438,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.439,1.124,in TeleOp_Revised,top of main loop
7.439,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.441,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.445,4.321,in TeleOp_Revised,top of main loop
7.447,1.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.448,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.449,1.233,in TeleOp_Revised,top of main loop
7.451,1.286,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.453,2.255,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.454,1.283,in TeleOp_Revised,top of main loop
7.455,0.775,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.457,2.166,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.461,3.777,in TeleOp_Revised,top of main loop
7.462,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.463,1.786,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.465,1.904,in TeleOp_Revised,top of main loop
7.466,0.866,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.468,1.821,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.471,3.062,in TeleOp_Revised,top of main loop
7.472,1.155,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.474,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.475,1.658,in TeleOp_Revised,top of main loop
7.476,0.828,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.478,1.819,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.479,1.061,in TeleOp_Revised,top of main loop
7.480,1.203,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.482,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.484,2.079,in TeleOp_Revised,top of main loop
7.485,1.030,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.487,2.142,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.488,1.027,in TeleOp_Revised,top of main loop
7.489,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.490,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.491,1.143,in TeleOp_Revised,top of main loop
7.492,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.494,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.495,1.594,in TeleOp_Revised,top of main loop
7.496,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.497,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.500,2.800,in TeleOp_Revised,top of main loop
7.501,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.503,2.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.506,2.633,in TeleOp_Revised,top of main loop
7.507,1.354,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.509,2.084,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.511,1.997,in TeleOp_Revised,top of main loop
7.513,1.384,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.515,2.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.517,1.391,in TeleOp_Revised,top of main loop
7.517,0.685,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.519,1.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.521,1.890,in TeleOp_Revised,top of main loop
7.522,0.707,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.524,2.170,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.526,1.713,in TeleOp_Revised,top of main loop
7.527,1.031,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.529,2.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.532,2.702,in TeleOp_Revised,top of main loop
7.533,1.390,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.535,1.825,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.537,2.048,in TeleOp_Revised,top of main loop
7.538,1.424,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.540,1.667,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.542,1.960,in TeleOp_Revised,top of main loop
7.543,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.544,1.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.546,1.212,in TeleOp_Revised,top of main loop
7.546,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.548,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.549,1.267,in TeleOp_Revised,top of main loop
7.550,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.551,1.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.553,1.834,in TeleOp_Revised,top of main loop
7.554,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.558,3.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.560,2.633,in TeleOp_Revised,top of main loop
7.563,2.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.565,2.321,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.568,2.258,in TeleOp_Revised,top of main loop
7.569,1.291,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.571,1.932,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.573,1.755,in TeleOp_Revised,top of main loop
7.574,1.012,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.576,2.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.578,1.552,in TeleOp_Revised,top of main loop
7.579,1.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.582,2.899,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.584,2.261,in TeleOp_Revised,top of main loop
7.585,1.000,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.587,1.958,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.589,1.915,in TeleOp_Revised,top of main loop
7.590,0.917,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.592,2.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.594,1.908,in TeleOp_Revised,top of main loop
7.595,0.952,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.599,3.321,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.600,1.532,in TeleOp_Revised,top of main loop
7.601,1.182,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.605,3.959,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.607,2.199,in TeleOp_Revised,top of main loop
7.609,1.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.612,2.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.615,3.350,in TeleOp_Revised,top of main loop
7.616,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.617,1.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.619,1.284,in TeleOp_Revised,top of main loop
7.619,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.622,3.001,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.624,1.318,in TeleOp_Revised,top of main loop
7.624,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.626,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.627,1.230,in TeleOp_Revised,top of main loop
7.628,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.629,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.631,1.220,in TeleOp_Revised,top of main loop
7.631,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.633,1.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.634,1.152,in TeleOp_Revised,top of main loop
7.635,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.636,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.642,6.260,in TeleOp_Revised,top of main loop
7.645,2.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.648,2.882,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.653,5.105,in TeleOp_Revised,top of main loop
7.654,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.656,2.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.667,10.414,in TeleOp_Revised,top of main loop
7.668,0.973,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.672,4.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.683,10.545,in TeleOp_Revised,top of main loop
7.684,1.453,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.691,6.986,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
