5.034,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.035,1.129,in TeleOp_Revised,top of main loop
5.035,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.037,1.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.038,0.959,in TeleOp_Revised,top of main loop
5.038,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.040,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.041,1.071,in TeleOp_Revised,top of main loop
5.041,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.043,1.343,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.044,1.101,in TeleOp_Revised,top of main loop
5.044,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.046,1.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.047,1.042,in TeleOp_Revised,top of main loop
5.047,0.478,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.049,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.050,0.961,in TeleOp_Revised,top of main loop
5.050,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.051,1.290,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.052,1.102,in TeleOp_Revised,top of main loop
5.053,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.055,2.163,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.056,1.164,in TeleOp_Revised,top of main loop
5.057,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.058,1.286,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.060,1.269,in TeleOp_Revised,top of main loop
5.060,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.061,1.332,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.062,0.965,in TeleOp_Revised,top of main loop
5.063,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.064,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.065,1.125,in TeleOp_Revised,top of main loop
5.066,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.067,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.069,1.038,in TeleOp_Revised,top of main loop
5.069,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.070,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.071,1.037,in TeleOp_Revised,top of main loop
5.072,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.073,1.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.075,1.486,in TeleOp_Revised,top of main loop
5.075,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.077,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.078,0.977,in TeleOp_Revised,top of main loop
5.078,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.080,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.081,1.006,in TeleOp_Revised,top of main loop
5.081,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.083,1.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.084,0.995,in TeleOp_Revised,top of main loop
5.084,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.086,1.274,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.087,0.990,in TeleOp_Revised,top of main loop
5.087,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.088,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.089,0.893,in TeleOp_Revised,top of main loop
5.090,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.091,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.092,1.020,in TeleOp_Revised,top of main loop
5.093,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.094,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.095,1.051,in TeleOp_Revised,top of main loop
5.096,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.097,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.098,0.980,in TeleOp_Revised,top of main loop
5.099,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.100,1.291,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.101,1.083,in TeleOp_Revised,top of main loop
5.102,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.103,1.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.104,1.094,in TeleOp_Revised,top of main loop
5.105,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.106,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.107,0.972,in TeleOp_Revised,top of main loop
5.108,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.109,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.110,1.049,in TeleOp_Revised,top of main loop
5.111,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.112,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.113,0.961,in TeleOp_Revised,top of main loop
5.113,0.474,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.115,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.116,0.990,in TeleOp_Revised,top of main loop
5.116,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.118,1.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.119,1.001,in TeleOp_Revised,top of main loop
5.119,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.121,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.122,0.944,in TeleOp_Revised,top of main loop
5.122,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.123,1.274,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.125,1.093,in TeleOp_Revised,top of main loop
5.125,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.126,1.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.128,1.137,in TeleOp_Revised,top of main loop
5.128,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.129,1.260,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.130,1.069,in TeleOp_Revised,top of main loop
5.131,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.132,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.133,0.956,in TeleOp_Revised,top of main loop
5.134,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.135,1.294,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.136,0.977,in TeleOp_Revised,top of main loop
5.137,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.138,1.297,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.139,0.987,in TeleOp_Revised,top of main loop
5.139,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.141,1.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.142,0.950,in TeleOp_Revised,top of main loop
5.142,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.144,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.145,1.051,in TeleOp_Revised,top of main loop
5.145,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.147,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.148,0.937,in TeleOp_Revised,top of main loop
5.148,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.149,1.329,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.151,1.105,in TeleOp_Revised,top of main loop
5.151,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.152,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.153,0.943,in TeleOp_Revised,top of main loop
5.154,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.155,1.290,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.156,1.058,in TeleOp_Revised,top of main loop
5.157,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.158,1.320,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.159,0.960,in TeleOp_Revised,top of main loop
5.160,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.161,1.293,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.162,0.958,in TeleOp_Revised,top of main loop
5.162,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.164,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.165,1.002,in TeleOp_Revised,top of main loop
5.165,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.167,1.293,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.168,1.000,in TeleOp_Revised,top of main loop
5.168,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.170,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.171,1.158,in TeleOp_Revised,top of main loop
5.171,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.173,1.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.174,1.230,in TeleOp_Revised,top of main loop
5.175,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.179,3.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.180,1.082,in TeleOp_Revised,top of main loop
5.180,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.182,1.332,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.183,1.183,in TeleOp_Revised,top of main loop
5.183,0.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.185,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.186,1.010,in TeleOp_Revised,top of main loop
5.186,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.188,1.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.189,1.058,in TeleOp_Revised,top of main loop
5.189,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.191,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.192,1.084,in TeleOp_Revised,top of main loop
5.192,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.199,7.104,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.202,2.483,in TeleOp_Revised,top of main loop
5.203,1.026,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.205,1.979,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.206,1.498,in TeleOp_Revised,top of main loop
5.207,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.209,1.912,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.210,1.423,in TeleOp_Revised,top of main loop
5.211,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.212,1.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.214,1.376,in TeleOp_Revised,top of main loop
5.215,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.216,1.892,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.217,0.979,in TeleOp_Revised,top of main loop
5.218,1.041,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.220,1.266,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.221,1.087,in TeleOp_Revised,top of main loop
5.221,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.223,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.224,0.979,in TeleOp_Revised,top of main loop
5.229,5.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.231,2.012,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.233,1.881,in TeleOp_Revised,top of main loop
5.235,1.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.238,3.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.240,1.708,in TeleOp_Revised,top of main loop
5.241,1.263,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.248,6.791,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.251,2.787,in TeleOp_Revised,top of main loop
5.256,5.707,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.261,4.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.263,2.493,in TeleOp_Revised,top of main loop
5.264,1.102,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.268,4.008,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.269,0.986,in TeleOp_Revised,top of main loop
5.271,1.350,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.273,2.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.275,1.916,in TeleOp_Revised,top of main loop
5.276,1.214,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.278,2.046,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.280,1.160,in TeleOp_Revised,top of main loop
5.280,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.282,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.283,1.375,in TeleOp_Revised,top of main loop
5.283,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.285,1.726,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.286,1.140,in TeleOp_Revised,top of main loop
5.287,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.288,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.289,0.930,in TeleOp_Revised,top of main loop
5.290,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.291,1.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.292,1.075,in TeleOp_Revised,top of main loop
5.293,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.294,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.295,1.193,in TeleOp_Revised,top of main loop
5.296,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.312,15.910,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.313,1.134,in TeleOp_Revised,top of main loop
5.314,1.199,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.316,1.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.319,3.443,in TeleOp_Revised,top of main loop
5.320,1.069,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.328,7.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.329,1.520,in TeleOp_Revised,top of main loop
5.331,1.349,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.334,3.170,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.336,1.986,in TeleOp_Revised,top of main loop
5.337,0.990,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.339,2.077,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.340,1.498,in TeleOp_Revised,top of main loop
5.341,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.344,2.640,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.346,2.199,in TeleOp_Revised,top of main loop
5.349,2.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.351,2.119,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.353,2.672,in TeleOp_Revised,top of main loop
5.355,1.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.358,2.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.359,1.637,in TeleOp_Revised,top of main loop
5.361,1.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.363,2.200,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.365,1.831,in TeleOp_Revised,top of main loop
5.366,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.367,1.911,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.369,1.832,in TeleOp_Revised,top of main loop
5.370,1.173,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.380,9.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.382,1.952,in TeleOp_Revised,top of main loop
5.383,0.863,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.386,2.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.387,1.580,in TeleOp_Revised,top of main loop
5.389,1.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.392,2.656,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.393,1.385,in TeleOp_Revised,top of main loop
5.394,0.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.396,1.853,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.398,2.047,in TeleOp_Revised,top of main loop
5.399,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.401,2.112,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.403,2.213,in TeleOp_Revised,top of main loop
5.404,1.189,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.406,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.407,1.316,in TeleOp_Revised,top of main loop
5.408,0.876,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.410,1.808,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.411,1.101,in TeleOp_Revised,top of main loop
5.412,1.041,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.414,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.415,1.250,in TeleOp_Revised,top of main loop
5.416,1.016,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.418,1.778,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.419,1.616,in TeleOp_Revised,top of main loop
5.420,0.983,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.422,1.697,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.423,1.112,in TeleOp_Revised,top of main loop
5.424,0.820,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.426,2.220,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.427,1.424,in TeleOp_Revised,top of main loop
5.428,0.987,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.435,6.309,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.436,1.333,in TeleOp_Revised,top of main loop
5.437,0.941,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.439,1.888,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.440,1.524,in TeleOp_Revised,top of main loop
5.441,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.444,2.924,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.446,1.644,in TeleOp_Revised,top of main loop
5.447,1.372,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.449,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.450,1.063,in TeleOp_Revised,top of main loop
5.450,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.452,2.012,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.453,1.012,in TeleOp_Revised,top of main loop
5.454,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.455,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.457,1.148,in TeleOp_Revised,top of main loop
5.457,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.464,6.825,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.467,2.562,in TeleOp_Revised,top of main loop
5.467,0.721,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.470,2.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.472,1.974,in TeleOp_Revised,top of main loop
5.473,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.476,2.904,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.477,1.408,in TeleOp_Revised,top of main loop
5.479,1.989,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.482,2.958,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.484,1.768,in TeleOp_Revised,top of main loop
5.485,0.973,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.487,2.196,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.489,1.847,in TeleOp_Revised,top of main loop
5.490,1.250,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.492,2.113,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.494,1.814,in TeleOp_Revised,top of main loop
5.495,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.498,3.014,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.500,2.022,in TeleOp_Revised,top of main loop
5.501,0.942,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.503,2.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.506,2.231,in TeleOp_Revised,top of main loop
5.507,0.944,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.509,2.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.511,1.656,in TeleOp_Revised,top of main loop
5.511,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.514,2.775,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.518,3.585,in TeleOp_Revised,top of main loop
5.519,1.113,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.520,1.743,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.522,1.357,in TeleOp_Revised,top of main loop
5.522,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.525,2.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.527,2.028,in TeleOp_Revised,top of main loop
5.529,1.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.531,2.163,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.533,2.097,in TeleOp_Revised,top of main loop
5.533,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.537,3.076,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.538,1.665,in TeleOp_Revised,top of main loop
5.539,0.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.541,2.085,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.543,1.635,in TeleOp_Revised,top of main loop
5.543,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.547,3.241,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.548,1.694,in TeleOp_Revised,top of main loop
5.549,0.861,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.551,2.254,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.553,1.836,in TeleOp_Revised,top of main loop
5.555,1.295,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.557,2.318,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.558,1.331,in TeleOp_Revised,top of main loop
5.560,1.331,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.562,2.166,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.564,1.905,in TeleOp_Revised,top of main loop
5.564,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.567,2.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.568,1.141,in TeleOp_Revised,top of main loop
5.569,0.827,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.570,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.572,1.577,in TeleOp_Revised,top of main loop
5.572,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.575,2.853,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.576,1.119,in TeleOp_Revised,top of main loop
5.577,1.090,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.579,1.922,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.581,1.634,in TeleOp_Revised,top of main loop
5.582,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.584,2.147,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.586,1.802,in TeleOp_Revised,top of main loop
5.586,0.892,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.588,1.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.590,1.819,in TeleOp_Revised,top of main loop
5.590,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.593,2.223,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
