6.259,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.260,1.057,in TeleOp_Revised,top of main loop
6.261,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.262,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.263,1.054,in TeleOp_Revised,top of main loop
6.264,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.265,1.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.266,1.038,in TeleOp_Revised,top of main loop
6.266,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.268,2.053,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.270,1.329,in TeleOp_Revised,top of main loop
6.270,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.272,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.273,1.091,in TeleOp_Revised,top of main loop
6.273,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.275,1.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.276,1.126,in TeleOp_Revised,top of main loop
6.276,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.278,1.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.279,1.327,in TeleOp_Revised,top of main loop
6.280,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.282,1.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.283,1.304,in TeleOp_Revised,top of main loop
6.284,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.285,1.756,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.287,1.368,in TeleOp_Revised,top of main loop
6.287,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.289,1.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.290,1.133,in TeleOp_Revised,top of main loop
6.290,0.453,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.292,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.293,1.311,in TeleOp_Revised,top of main loop
6.294,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.295,1.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.296,1.042,in TeleOp_Revised,top of main loop
6.297,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.298,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.299,0.972,in TeleOp_Revised,top of main loop
6.300,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.301,1.315,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.302,1.031,in TeleOp_Revised,top of main loop
6.303,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.304,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.305,1.103,in TeleOp_Revised,top of main loop
6.306,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.307,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.308,1.083,in TeleOp_Revised,top of main loop
6.309,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.310,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.311,0.993,in TeleOp_Revised,top of main loop
6.312,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.313,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.314,1.040,in TeleOp_Revised,top of main loop
6.315,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.316,1.278,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.317,1.096,in TeleOp_Revised,top of main loop
6.318,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.319,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.320,1.119,in TeleOp_Revised,top of main loop
6.321,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.322,1.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.323,0.974,in TeleOp_Revised,top of main loop
6.324,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.325,1.282,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.326,1.063,in TeleOp_Revised,top of main loop
6.327,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.328,1.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.329,1.041,in TeleOp_Revised,top of main loop
6.330,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.331,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.332,1.384,in TeleOp_Revised,top of main loop
6.333,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.335,1.640,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.336,1.149,in TeleOp_Revised,top of main loop
6.337,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.338,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.339,1.202,in TeleOp_Revised,top of main loop
6.340,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.341,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.342,1.109,in TeleOp_Revised,top of main loop
6.343,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.344,1.346,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.345,0.955,in TeleOp_Revised,top of main loop
6.346,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.347,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.348,1.019,in TeleOp_Revised,top of main loop
6.349,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.350,1.285,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.351,1.004,in TeleOp_Revised,top of main loop
6.352,0.465,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.353,1.205,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.354,1.002,in TeleOp_Revised,top of main loop
6.354,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.356,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.357,1.327,in TeleOp_Revised,top of main loop
6.358,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.359,1.360,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.360,0.950,in TeleOp_Revised,top of main loop
6.361,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.362,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.363,0.985,in TeleOp_Revised,top of main loop
6.364,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.365,1.264,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.366,1.043,in TeleOp_Revised,top of main loop
6.366,0.476,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.368,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.369,1.471,in TeleOp_Revised,top of main loop
6.370,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.372,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.373,1.357,in TeleOp_Revised,top of main loop
6.374,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.375,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.376,0.989,in TeleOp_Revised,top of main loop
6.377,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.378,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.380,1.466,in TeleOp_Revised,top of main loop
6.380,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.382,1.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.383,1.461,in TeleOp_Revised,top of main loop
6.384,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.386,1.779,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.387,1.404,in TeleOp_Revised,top of main loop
6.388,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.389,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.391,1.298,in TeleOp_Revised,top of main loop
6.391,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.393,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.394,1.044,in TeleOp_Revised,top of main loop
6.394,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.396,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.397,1.319,in TeleOp_Revised,top of main loop
6.398,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.399,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.400,1.023,in TeleOp_Revised,top of main loop
6.401,0.926,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.403,1.744,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.404,1.121,in TeleOp_Revised,top of main loop
6.405,0.903,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.406,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.408,1.456,in TeleOp_Revised,top of main loop
6.408,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.410,1.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.411,1.102,in TeleOp_Revised,top of main loop
6.412,0.846,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.413,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.414,0.978,in TeleOp_Revised,top of main loop
6.415,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.420,4.929,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.421,1.594,in TeleOp_Revised,top of main loop
6.422,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.424,1.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.425,1.283,in TeleOp_Revised,top of main loop
6.426,0.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.433,7.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.447,13.537,in TeleOp_Revised,top of main loop
6.447,0.759,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.457,9.306,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.459,2.213,in TeleOp_Revised,top of main loop
6.461,2.022,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.463,1.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.467,4.702,in TeleOp_Revised,top of main loop
6.468,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.471,2.997,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.473,2.064,in TeleOp_Revised,top of main loop
6.474,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.475,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.477,1.392,in TeleOp_Revised,top of main loop
6.477,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.479,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.480,1.219,in TeleOp_Revised,top of main loop
6.481,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.482,1.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.484,1.624,in TeleOp_Revised,top of main loop
6.485,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.486,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.487,1.194,in TeleOp_Revised,top of main loop
6.488,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.489,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.490,1.023,in TeleOp_Revised,top of main loop
6.491,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.492,1.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.493,1.021,in TeleOp_Revised,top of main loop
6.494,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.495,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.496,0.977,in TeleOp_Revised,top of main loop
6.497,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.498,1.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.499,1.022,in TeleOp_Revised,top of main loop
6.500,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.501,1.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.502,1.066,in TeleOp_Revised,top of main loop
6.503,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.504,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.505,0.980,in TeleOp_Revised,top of main loop
6.506,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.507,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.508,1.043,in TeleOp_Revised,top of main loop
6.508,0.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.510,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.511,0.932,in TeleOp_Revised,top of main loop
6.511,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.513,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.514,1.001,in TeleOp_Revised,top of main loop
6.514,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.516,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.517,1.226,in TeleOp_Revised,top of main loop
6.518,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.519,1.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.521,1.279,in TeleOp_Revised,top of main loop
6.521,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.523,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.524,1.102,in TeleOp_Revised,top of main loop
6.524,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.526,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.527,1.324,in TeleOp_Revised,top of main loop
6.528,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.530,2.006,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.531,1.276,in TeleOp_Revised,top of main loop
6.532,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.533,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.534,1.275,in TeleOp_Revised,top of main loop
6.535,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.537,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.538,1.046,in TeleOp_Revised,top of main loop
6.538,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.540,1.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.541,1.206,in TeleOp_Revised,top of main loop
6.542,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.547,5.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.549,1.386,in TeleOp_Revised,top of main loop
6.550,0.909,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.551,1.734,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.553,1.463,in TeleOp_Revised,top of main loop
6.554,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.555,1.855,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.556,1.053,in TeleOp_Revised,top of main loop
6.558,1.145,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.559,1.792,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.561,1.543,in TeleOp_Revised,top of main loop
6.562,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.564,2.045,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.565,1.049,in TeleOp_Revised,top of main loop
6.565,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.567,1.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.569,1.457,in TeleOp_Revised,top of main loop
6.569,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.571,1.863,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.572,1.154,in TeleOp_Revised,top of main loop
6.573,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.574,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.576,1.659,in TeleOp_Revised,top of main loop
6.577,1.088,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.579,2.013,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.581,1.682,in TeleOp_Revised,top of main loop
6.582,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.583,1.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.584,1.027,in TeleOp_Revised,top of main loop
6.585,1.225,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.587,1.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.589,1.809,in TeleOp_Revised,top of main loop
6.590,0.753,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.592,2.016,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.593,1.341,in TeleOp_Revised,top of main loop
6.594,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.596,2.296,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.598,1.670,in TeleOp_Revised,top of main loop
6.599,0.998,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.601,1.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.602,1.090,in TeleOp_Revised,top of main loop
6.603,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.604,1.107,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.605,1.482,in TeleOp_Revised,top of main loop
6.606,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.608,2.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.610,1.841,in TeleOp_Revised,top of main loop
6.611,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.612,1.182,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.614,1.621,in TeleOp_Revised,top of main loop
6.614,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.616,1.980,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.619,2.575,in TeleOp_Revised,top of main loop
6.620,1.098,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.630,10.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.632,1.801,in TeleOp_Revised,top of main loop
6.633,1.189,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.635,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.636,1.198,in TeleOp_Revised,top of main loop
6.637,1.172,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.639,1.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.641,1.495,in TeleOp_Revised,top of main loop
6.641,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.645,4.209,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.647,1.255,in TeleOp_Revised,top of main loop
6.648,1.103,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.651,2.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.653,2.142,in TeleOp_Revised,top of main loop
6.653,0.762,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.656,2.134,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.657,1.311,in TeleOp_Revised,top of main loop
6.658,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.660,2.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.662,1.957,in TeleOp_Revised,top of main loop
6.663,0.874,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.665,2.188,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.667,1.651,in TeleOp_Revised,top of main loop
6.668,0.968,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.669,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.671,1.348,in TeleOp_Revised,top of main loop
6.672,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.673,1.777,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.674,1.170,in TeleOp_Revised,top of main loop
6.675,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.677,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.678,1.299,in TeleOp_Revised,top of main loop
6.679,0.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.680,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.681,1.202,in TeleOp_Revised,top of main loop
6.682,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.687,5.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.689,1.486,in TeleOp_Revised,top of main loop
6.689,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.691,1.696,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.692,1.075,in TeleOp_Revised,top of main loop
6.693,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.700,7.309,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.707,6.789,in TeleOp_Revised,top of main loop
6.708,1.248,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.715,6.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.720,5.278,in TeleOp_Revised,top of main loop
6.721,0.820,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.746,25.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.748,1.738,in TeleOp_Revised,top of main loop
6.749,0.938,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.751,1.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.752,1.688,in TeleOp_Revised,top of main loop
6.753,1.057,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.755,1.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.756,1.558,in TeleOp_Revised,top of main loop
6.759,2.226,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.760,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.762,1.513,in TeleOp_Revised,top of main loop
6.763,0.971,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.764,1.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.765,1.210,in TeleOp_Revised,top of main loop
6.766,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.768,1.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.770,1.961,in TeleOp_Revised,top of main loop
6.771,1.415,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.773,1.848,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.774,1.302,in TeleOp_Revised,top of main loop
6.776,1.333,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.778,2.201,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.779,1.705,in TeleOp_Revised,top of main loop
6.780,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.782,1.813,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.784,1.496,in TeleOp_Revised,top of main loop
6.785,1.038,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.786,1.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.789,2.390,in TeleOp_Revised,top of main loop
6.789,0.812,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.791,1.987,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.793,1.484,in TeleOp_Revised,top of main loop
6.794,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.796,2.264,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.798,1.788,in TeleOp_Revised,top of main loop
6.799,0.878,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.801,2.017,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.802,1.316,in TeleOp_Revised,top of main loop
6.803,0.963,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.805,2.089,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.806,1.371,in TeleOp_Revised,top of main loop
6.809,2.915,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.812,2.332,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
