8.285,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.286,1.001,robot,pushButton was invoked with button 0
8.287,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.288,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.289,1.011,robot,pushButton was invoked with button 0
8.290,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.291,1.276,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.292,1.102,robot,pushButton was invoked with button 0
8.293,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.294,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.295,1.025,robot,pushButton was invoked with button 0
8.296,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.297,1.260,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.298,0.986,robot,pushButton was invoked with button 0
8.299,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.300,1.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.301,0.967,robot,pushButton was invoked with button 0
8.302,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.303,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.304,1.187,robot,pushButton was invoked with button 0
8.305,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.306,1.320,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.307,1.109,robot,pushButton was invoked with button 0
8.308,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.309,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.310,1.047,robot,pushButton was invoked with button 0
8.311,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.312,1.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.313,1.068,robot,pushButton was invoked with button 0
8.314,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.315,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.316,1.170,robot,pushButton was invoked with button 0
8.317,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.335,18.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.337,1.581,robot,pushButton was invoked with button 0
8.337,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.341,3.240,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.342,1.124,robot,pushButton was invoked with button 0
8.342,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.344,1.312,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.345,1.036,robot,pushButton was invoked with button 0
8.345,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.347,1.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.348,1.129,robot,pushButton was invoked with button 0
8.348,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.349,1.250,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.350,0.986,robot,pushButton was invoked with button 0
8.351,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.352,1.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.353,0.990,robot,pushButton was invoked with button 0
8.354,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.355,1.332,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.357,1.303,robot,pushButton was invoked with button 0
8.357,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.359,1.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.360,1.088,robot,pushButton was invoked with button 0
8.360,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.362,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.363,1.093,robot,pushButton was invoked with button 0
8.364,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.365,1.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.366,1.013,robot,pushButton was invoked with button 0
8.366,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.368,1.309,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.369,1.152,robot,pushButton was invoked with button 0
8.370,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.372,2.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.373,1.089,robot,pushButton was invoked with button 0
8.374,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.375,1.310,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.376,0.986,robot,pushButton was invoked with button 0
8.377,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.378,1.330,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.379,0.991,robot,pushButton was invoked with button 0
8.379,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.381,1.277,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.383,1.832,robot,pushButton was invoked with button 0
8.384,1.343,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.386,1.656,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.388,2.018,robot,pushButton was invoked with button 0
8.388,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.389,1.296,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.390,0.974,robot,pushButton was invoked with button 0
8.391,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.392,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.393,1.002,robot,pushButton was invoked with button 0
8.394,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.395,1.275,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.397,1.227,robot,pushButton was invoked with button 0
8.397,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.398,1.257,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.399,1.011,robot,pushButton was invoked with button 0
8.400,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.401,1.292,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.402,1.150,robot,pushButton was invoked with button 0
8.403,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.405,1.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.406,1.129,robot,pushButton was invoked with button 0
8.406,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.408,1.304,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.409,1.299,robot,pushButton was invoked with button 0
8.410,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.411,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.413,1.625,robot,pushButton was invoked with button 0
8.414,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.415,1.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.416,1.120,robot,pushButton was invoked with button 0
8.418,1.435,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.420,2.057,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.421,1.202,robot,pushButton was invoked with button 0
8.421,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.423,1.696,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.424,1.384,robot,pushButton was invoked with button 0
8.425,0.820,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.430,5.002,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.433,2.787,robot,pushButton was invoked with button 0
8.434,0.943,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.437,3.270,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.439,1.795,robot,pushButton was invoked with button 0
8.440,1.375,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.443,2.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.445,2.067,robot,pushButton was invoked with button 0
8.446,1.122,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.449,2.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.451,2.155,robot,pushButton was invoked with button 0
8.452,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.457,5.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.459,1.857,robot,pushButton was invoked with button 0
8.460,1.158,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.462,1.936,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.464,1.679,robot,pushButton was invoked with button 0
8.465,1.129,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.467,1.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.469,1.553,robot,pushButton was invoked with button 0
8.470,1.078,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.472,1.953,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.473,1.718,robot,pushButton was invoked with button 0
8.474,0.937,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.476,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.477,1.430,robot,pushButton was invoked with button 0
8.478,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.479,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.480,1.082,robot,pushButton was invoked with button 0
8.481,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.482,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.483,1.054,robot,pushButton was invoked with button 0
8.484,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.485,1.124,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.487,1.308,robot,pushButton was invoked with button 0
8.487,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.489,1.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.490,1.291,robot,pushButton was invoked with button 0
8.491,1.066,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.494,3.174,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.496,1.614,robot,pushButton was invoked with button 0
8.497,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.498,1.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.499,1.234,robot,pushButton was invoked with button 0
8.500,0.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.502,1.747,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.504,1.627,robot,pushButton was invoked with button 0
8.504,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.506,1.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.509,2.447,robot,pushButton was invoked with button 0
8.511,2.268,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.514,2.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.523,9.100,robot,pushButton was invoked with button 0
8.523,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.525,1.164,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.526,1.746,robot,pushButton was invoked with button 0
8.527,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.529,2.113,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.532,3.107,robot,pushButton was invoked with button 0
8.533,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.535,2.260,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.552,16.815,robot,pushButton was invoked with button 0
8.554,2.017,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.563,8.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.564,1.803,robot,pushButton was invoked with button 0
8.565,0.849,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.567,1.795,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.568,1.442,robot,pushButton was invoked with button 0
8.569,1.002,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.572,2.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.573,1.324,robot,pushButton was invoked with button 0
8.574,0.685,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.576,1.954,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.577,1.298,robot,pushButton was invoked with button 0
8.578,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.580,1.661,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.581,1.492,robot,pushButton was invoked with button 0
8.582,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.584,1.934,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.585,1.212,robot,pushButton was invoked with button 0
8.586,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.587,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.588,1.212,robot,pushButton was invoked with button 0
8.589,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.591,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.592,1.096,robot,pushButton was invoked with button 0
8.593,0.952,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.594,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.595,1.301,robot,pushButton was invoked with button 0
8.596,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.597,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.598,0.979,robot,pushButton was invoked with button 0
8.599,0.817,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.601,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.602,1.182,robot,pushButton was invoked with button 0
8.602,0.722,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.604,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.605,1.039,robot,pushButton was invoked with button 0
8.606,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.607,1.269,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.608,1.116,robot,pushButton was invoked with button 0
8.609,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.610,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.611,1.059,robot,pushButton was invoked with button 0
8.612,0.834,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.614,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.615,1.185,robot,pushButton was invoked with button 0
8.615,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.617,1.687,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.618,1.062,robot,pushButton was invoked with button 0
8.619,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.620,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.621,1.165,robot,pushButton was invoked with button 0
8.622,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.624,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.625,1.186,robot,pushButton was invoked with button 0
8.626,0.797,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.627,1.229,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.628,1.409,robot,pushButton was invoked with button 0
8.629,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.630,1.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.631,1.023,robot,pushButton was invoked with button 0
8.632,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.634,2.068,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.635,1.251,robot,pushButton was invoked with button 0
8.636,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.638,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.639,0.979,robot,pushButton was invoked with button 0
8.639,0.714,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.641,1.290,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.642,1.271,robot,pushButton was invoked with button 0
8.643,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.644,1.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.645,1.095,robot,pushButton was invoked with button 0
8.646,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.647,1.247,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.648,1.158,robot,pushButton was invoked with button 0
8.649,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.651,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.652,1.104,robot,pushButton was invoked with button 0
8.653,0.982,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.654,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.655,1.243,robot,pushButton was invoked with button 0
8.656,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.657,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.659,1.342,robot,pushButton was invoked with button 0
8.660,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.662,1.921,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.663,1.789,robot,pushButton was invoked with button 0
8.664,1.078,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.666,1.974,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.668,1.674,robot,pushButton was invoked with button 0
8.669,1.276,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.673,3.228,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.675,1.991,robot,pushButton was invoked with button 0
8.677,2.775,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.679,1.957,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.681,1.424,robot,pushButton was invoked with button 0
8.682,1.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.685,2.096,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.686,1.806,robot,pushButton was invoked with button 0
8.688,1.333,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.689,1.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.691,1.607,robot,pushButton was invoked with button 0
8.692,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.693,1.855,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.695,1.507,robot,pushButton was invoked with button 0
8.696,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.698,1.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.699,1.584,robot,pushButton was invoked with button 0
8.700,0.882,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.702,1.684,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.703,1.417,robot,pushButton was invoked with button 0
8.704,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.706,1.700,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.707,1.459,robot,pushButton was invoked with button 0
8.708,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.711,3.641,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.713,1.456,robot,pushButton was invoked with button 0
8.714,1.126,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.716,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.717,1.506,robot,pushButton was invoked with button 0
8.718,0.914,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.719,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.721,1.376,robot,pushButton was invoked with button 0
8.721,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.723,1.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.724,1.082,robot,pushButton was invoked with button 0
8.725,0.941,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.727,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.728,1.628,robot,pushButton was invoked with button 0
8.729,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.730,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.732,1.210,robot,pushButton was invoked with button 0
8.733,0.972,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.734,1.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.736,1.575,robot,pushButton was invoked with button 0
8.736,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.738,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.739,1.035,robot,pushButton was invoked with button 0
8.740,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.741,1.171,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.742,1.378,robot,pushButton was invoked with button 0
8.743,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.745,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.746,1.032,robot,pushButton was invoked with button 0
8.746,0.881,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.748,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.749,1.291,robot,pushButton was invoked with button 0
8.750,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.751,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.752,1.141,robot,pushButton was invoked with button 0
8.753,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.755,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.756,1.072,robot,pushButton was invoked with button 0
8.756,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.759,2.867,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.761,1.557,robot,pushButton was invoked with button 0
8.762,0.815,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.763,1.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
