91.821,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.823,2.097,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.825,1.317,in TeleOp_Revised,top of main loop
91.826,0.964,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.831,5.078,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.832,1.309,in TeleOp_Revised,top of main loop
91.833,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.834,1.730,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.836,1.604,in TeleOp_Revised,top of main loop
91.837,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.838,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.839,1.146,in TeleOp_Revised,top of main loop
91.840,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.841,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.843,1.162,in TeleOp_Revised,top of main loop
91.843,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.844,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.845,1.016,in TeleOp_Revised,top of main loop
91.846,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.847,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.849,1.350,in TeleOp_Revised,top of main loop
91.853,4.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.862,8.192,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.866,4.593,in TeleOp_Revised,top of main loop
91.867,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.873,5.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.874,1.458,in TeleOp_Revised,top of main loop
91.875,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.876,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.877,1.144,in TeleOp_Revised,top of main loop
91.878,1.025,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.880,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.881,1.121,in TeleOp_Revised,top of main loop
91.881,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.883,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.884,0.996,in TeleOp_Revised,top of main loop
91.884,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.886,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.887,1.168,in TeleOp_Revised,top of main loop
91.888,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.889,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.890,1.091,in TeleOp_Revised,top of main loop
91.891,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.892,1.216,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.893,1.090,in TeleOp_Revised,top of main loop
91.893,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.895,1.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.896,0.952,in TeleOp_Revised,top of main loop
91.896,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.898,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.899,1.077,in TeleOp_Revised,top of main loop
91.899,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.901,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.902,1.001,in TeleOp_Revised,top of main loop
91.902,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.904,1.265,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.905,1.078,in TeleOp_Revised,top of main loop
91.905,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.907,1.272,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.908,1.017,in TeleOp_Revised,top of main loop
91.908,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.910,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.911,1.075,in TeleOp_Revised,top of main loop
91.911,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.913,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.914,0.986,in TeleOp_Revised,top of main loop
91.914,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.916,1.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.917,1.066,in TeleOp_Revised,top of main loop
91.917,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.919,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.920,1.024,in TeleOp_Revised,top of main loop
91.920,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.922,1.270,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.923,1.014,in TeleOp_Revised,top of main loop
91.923,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.924,1.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.926,1.109,in TeleOp_Revised,top of main loop
91.926,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.928,1.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.929,1.108,in TeleOp_Revised,top of main loop
91.929,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.931,1.321,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.932,1.078,in TeleOp_Revised,top of main loop
91.932,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.934,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.935,1.104,in TeleOp_Revised,top of main loop
91.935,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.937,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.938,1.198,in TeleOp_Revised,top of main loop
91.939,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.940,1.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.941,1.029,in TeleOp_Revised,top of main loop
91.942,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.943,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.944,1.060,in TeleOp_Revised,top of main loop
91.945,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.955,10.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.956,1.062,in TeleOp_Revised,top of main loop
91.957,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.958,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.959,1.018,in TeleOp_Revised,top of main loop
91.959,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.961,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.969,7.933,in TeleOp_Revised,top of main loop
91.970,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.972,2.667,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.973,1.102,in TeleOp_Revised,top of main loop
91.974,0.434,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.976,1.830,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.977,1.092,in TeleOp_Revised,top of main loop
91.977,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.979,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.981,1.934,in TeleOp_Revised,top of main loop
91.981,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.984,2.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.985,1.278,in TeleOp_Revised,top of main loop
91.986,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.988,1.979,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.990,2.051,in TeleOp_Revised,top of main loop
91.991,1.058,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
91.993,1.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
91.994,1.109,in TeleOp_Revised,top of main loop
91.995,0.927,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.011,16.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.012,1.186,in TeleOp_Revised,top of main loop
92.013,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.014,1.289,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.015,1.080,in TeleOp_Revised,top of main loop
92.016,0.474,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.031,15.703,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.032,1.109,in TeleOp_Revised,top of main loop
92.033,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.034,1.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.035,1.170,in TeleOp_Revised,top of main loop
92.037,1.414,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.039,1.934,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.040,1.052,in TeleOp_Revised,top of main loop
92.040,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.058,17.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.059,1.063,in TeleOp_Revised,top of main loop
92.059,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.061,1.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.062,1.022,in TeleOp_Revised,top of main loop
92.062,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.064,1.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.065,0.992,in TeleOp_Revised,top of main loop
92.065,0.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.067,1.308,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.068,1.302,in TeleOp_Revised,top of main loop
92.068,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.070,2.060,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.072,1.351,in TeleOp_Revised,top of main loop
92.073,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.074,1.209,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.075,1.382,in TeleOp_Revised,top of main loop
92.076,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.077,1.282,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.078,1.092,in TeleOp_Revised,top of main loop
92.080,2.225,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.083,2.241,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.085,2.676,in TeleOp_Revised,top of main loop
92.086,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.089,2.696,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.090,1.687,in TeleOp_Revised,top of main loop
92.091,1.025,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.093,2.054,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.095,1.419,in TeleOp_Revised,top of main loop
92.097,1.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.099,2.017,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.101,2.630,in TeleOp_Revised,top of main loop
92.102,1.029,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.104,2.235,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.106,1.284,in TeleOp_Revised,top of main loop
92.107,1.245,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.109,2.215,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.111,1.351,in TeleOp_Revised,top of main loop
92.112,1.059,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.113,1.808,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.115,1.666,in TeleOp_Revised,top of main loop
92.116,1.180,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.118,1.925,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.120,1.352,in TeleOp_Revised,top of main loop
92.120,0.971,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.122,1.924,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.124,1.603,in TeleOp_Revised,top of main loop
92.125,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.126,1.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.128,1.341,in TeleOp_Revised,top of main loop
92.129,1.279,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.131,2.111,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.132,1.309,in TeleOp_Revised,top of main loop
92.133,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.135,1.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.137,1.894,in TeleOp_Revised,top of main loop
92.137,0.927,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.140,2.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.142,1.822,in TeleOp_Revised,top of main loop
92.143,0.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.146,2.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.147,1.273,in TeleOp_Revised,top of main loop
92.150,2.745,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.151,1.857,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.153,1.140,in TeleOp_Revised,top of main loop
92.153,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.155,2.006,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.157,1.527,in TeleOp_Revised,top of main loop
92.159,1.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.161,2.135,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.162,1.727,in TeleOp_Revised,top of main loop
92.163,0.745,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.165,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.166,1.632,in TeleOp_Revised,top of main loop
92.167,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.169,1.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.170,1.015,in TeleOp_Revised,top of main loop
92.170,0.762,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.172,1.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.173,1.173,in TeleOp_Revised,top of main loop
92.174,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.175,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.176,1.033,in TeleOp_Revised,top of main loop
92.177,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.179,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.180,1.800,in TeleOp_Revised,top of main loop
92.181,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.183,1.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.184,1.332,in TeleOp_Revised,top of main loop
92.185,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.187,1.720,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.188,1.517,in TeleOp_Revised,top of main loop
92.189,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.191,1.879,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.192,1.163,in TeleOp_Revised,top of main loop
92.193,0.801,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.194,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.195,1.207,in TeleOp_Revised,top of main loop
92.196,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.198,1.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.199,1.155,in TeleOp_Revised,top of main loop
92.200,1.398,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.206,5.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.207,1.553,in TeleOp_Revised,top of main loop
92.209,1.912,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.211,2.074,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.213,2.002,in TeleOp_Revised,top of main loop
92.215,1.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.217,2.123,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.220,2.556,in TeleOp_Revised,top of main loop
92.221,0.912,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.224,3.093,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.225,1.217,in TeleOp_Revised,top of main loop
92.226,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.227,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.230,2.536,in TeleOp_Revised,top of main loop
92.231,1.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.233,1.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.235,1.985,in TeleOp_Revised,top of main loop
92.236,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.237,1.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.239,1.275,in TeleOp_Revised,top of main loop
92.239,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.241,1.805,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.242,1.154,in TeleOp_Revised,top of main loop
92.243,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.244,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.246,1.531,in TeleOp_Revised,top of main loop
92.247,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.248,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.249,1.060,in TeleOp_Revised,top of main loop
92.250,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.252,1.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.253,1.637,in TeleOp_Revised,top of main loop
92.254,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.256,1.836,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.257,1.047,in TeleOp_Revised,top of main loop
92.258,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.259,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.260,1.404,in TeleOp_Revised,top of main loop
92.261,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.264,2.953,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.265,1.182,in TeleOp_Revised,top of main loop
92.266,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.267,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.269,1.328,in TeleOp_Revised,top of main loop
92.269,0.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.271,1.849,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.273,1.313,in TeleOp_Revised,top of main loop
92.273,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.275,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.276,1.423,in TeleOp_Revised,top of main loop
92.277,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.279,2.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.280,1.053,in TeleOp_Revised,top of main loop
92.281,0.841,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.282,1.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.284,1.502,in TeleOp_Revised,top of main loop
92.285,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.286,1.831,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.288,1.452,in TeleOp_Revised,top of main loop
92.289,0.903,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.290,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.292,1.332,in TeleOp_Revised,top of main loop
92.292,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.294,1.849,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.295,0.980,in TeleOp_Revised,top of main loop
92.296,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.297,1.247,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.299,1.852,in TeleOp_Revised,top of main loop
92.299,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.301,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.302,1.059,in TeleOp_Revised,top of main loop
92.303,0.882,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.305,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.307,1.954,in TeleOp_Revised,top of main loop
92.308,1.427,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.310,2.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.312,1.080,in TeleOp_Revised,top of main loop
92.315,3.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.323,7.346,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.324,1.585,in TeleOp_Revised,top of main loop
92.325,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.326,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.327,1.151,in TeleOp_Revised,top of main loop
92.328,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.330,1.816,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.331,0.941,in TeleOp_Revised,top of main loop
92.331,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.333,1.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.334,1.014,in TeleOp_Revised,top of main loop
92.334,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.336,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.337,1.131,in TeleOp_Revised,top of main loop
92.337,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.339,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.340,1.071,in TeleOp_Revised,top of main loop
92.340,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.342,1.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.343,1.064,in TeleOp_Revised,top of main loop
92.343,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.349,5.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.357,7.734,in TeleOp_Revised,top of main loop
92.360,2.955,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.362,1.998,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.363,1.905,in TeleOp_Revised,top of main loop
92.366,2.346,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.370,4.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.372,1.488,in TeleOp_Revised,top of main loop
92.372,0.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.375,2.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.377,2.067,in TeleOp_Revised,top of main loop
92.378,0.962,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.380,2.005,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.381,1.187,in TeleOp_Revised,top of main loop
92.384,2.228,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.386,2.228,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.387,1.552,in TeleOp_Revised,top of main loop
92.388,0.806,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.389,1.320,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.391,1.305,in TeleOp_Revised,top of main loop
92.391,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.394,3.025,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.396,1.870,in TeleOp_Revised,top of main loop
92.398,1.419,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.400,2.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.402,2.076,in TeleOp_Revised,top of main loop
92.403,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.404,1.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.405,1.123,in TeleOp_Revised,top of main loop
92.407,1.102,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.408,1.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.410,1.695,in TeleOp_Revised,top of main loop
92.411,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.412,1.850,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.414,1.364,in TeleOp_Revised,top of main loop
92.415,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.416,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.418,1.443,in TeleOp_Revised,top of main loop
92.418,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.420,1.830,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.422,1.312,in TeleOp_Revised,top of main loop
92.422,0.813,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.424,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.425,1.405,in TeleOp_Revised,top of main loop
92.426,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
92.428,1.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
92.429,1.384,in TeleOp_Revised,top of main loop
92.430,1.118,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
