136.813,1.027,in TeleOp_Revised,top of main loop
136.814,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.815,1.402,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.816,1.201,in TeleOp_Revised,top of main loop
136.817,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.819,1.564,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.820,1.033,in TeleOp_Revised,top of main loop
136.820,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.822,1.592,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.823,1.058,in TeleOp_Revised,top of main loop
136.823,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.825,1.441,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.826,1.048,in TeleOp_Revised,top of main loop
136.826,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.828,1.516,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.829,0.948,in TeleOp_Revised,top of main loop
136.829,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.831,1.513,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.832,1.091,in TeleOp_Revised,top of main loop
136.833,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.834,1.433,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.835,0.982,in TeleOp_Revised,top of main loop
136.836,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.837,1.546,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.838,1.145,in TeleOp_Revised,top of main loop
136.839,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.840,1.524,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.841,1.108,in TeleOp_Revised,top of main loop
136.842,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.844,1.646,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.845,1.066,in TeleOp_Revised,top of main loop
136.845,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.847,1.502,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.848,0.998,in TeleOp_Revised,top of main loop
136.848,0.440,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.850,1.485,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.851,1.080,in TeleOp_Revised,top of main loop
136.851,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.853,1.518,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.854,1.035,in TeleOp_Revised,top of main loop
136.854,0.466,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.856,1.476,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.857,0.988,in TeleOp_Revised,top of main loop
136.857,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.859,1.488,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.860,1.006,in TeleOp_Revised,top of main loop
136.861,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.862,1.845,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.863,1.067,in TeleOp_Revised,top of main loop
136.864,0.764,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.866,1.671,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.867,1.009,in TeleOp_Revised,top of main loop
136.867,0.475,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.869,1.535,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.870,1.028,in TeleOp_Revised,top of main loop
136.871,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.872,1.603,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.873,1.038,in TeleOp_Revised,top of main loop
136.874,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.876,1.804,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.877,1.052,in TeleOp_Revised,top of main loop
136.877,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.879,1.704,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.880,1.014,in TeleOp_Revised,top of main loop
136.881,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.887,6.226,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.889,2.399,in TeleOp_Revised,top of main loop
136.894,4.566,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.897,3.168,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.898,1.143,in TeleOp_Revised,top of main loop
136.899,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.900,1.508,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.902,1.045,in TeleOp_Revised,top of main loop
136.902,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.910,7.598,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.913,3.256,in TeleOp_Revised,top of main loop
136.914,1.207,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.918,4.041,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.921,2.867,in TeleOp_Revised,top of main loop
136.922,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.924,1.846,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.925,1.426,in TeleOp_Revised,top of main loop
136.926,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.928,1.922,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.930,1.628,in TeleOp_Revised,top of main loop
136.931,1.779,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.934,2.293,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.935,1.530,in TeleOp_Revised,top of main loop
136.936,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.938,2.672,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.941,2.873,in TeleOp_Revised,top of main loop
136.942,1.250,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.945,2.824,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.947,1.675,in TeleOp_Revised,top of main loop
136.948,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.950,2.332,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.952,1.783,in TeleOp_Revised,top of main loop
136.952,0.801,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.954,1.924,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.956,2.000,in TeleOp_Revised,top of main loop
136.958,1.405,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.960,1.994,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.973,13.405,in TeleOp_Revised,top of main loop
136.975,1.721,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.978,2.668,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.980,2.766,in TeleOp_Revised,top of main loop
136.982,1.527,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.983,1.388,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.984,1.234,in TeleOp_Revised,top of main loop
136.988,3.208,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.989,1.698,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.991,1.348,in TeleOp_Revised,top of main loop
136.991,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.994,2.692,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
136.996,1.635,in TeleOp_Revised,top of main loop
136.996,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
136.998,2.024,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.000,1.449,in TeleOp_Revised,top of main loop
137.001,1.676,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.005,3.688,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.008,2.575,in TeleOp_Revised,top of main loop
137.010,2.230,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.011,1.617,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.013,1.230,in TeleOp_Revised,top of main loop
137.013,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.015,1.731,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.016,1.030,in TeleOp_Revised,top of main loop
137.017,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.020,2.983,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.022,2.484,in TeleOp_Revised,top of main loop
137.023,1.127,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.026,2.708,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.027,1.362,in TeleOp_Revised,top of main loop
137.029,1.177,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.031,2.227,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.032,1.465,in TeleOp_Revised,top of main loop
137.033,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.035,2.230,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.037,1.539,in TeleOp_Revised,top of main loop
137.037,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.039,1.491,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.040,1.355,in TeleOp_Revised,top of main loop
137.041,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.043,1.690,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.044,1.049,in TeleOp_Revised,top of main loop
137.045,0.989,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.046,1.254,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.047,1.184,in TeleOp_Revised,top of main loop
137.048,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.049,1.541,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.050,1.155,in TeleOp_Revised,top of main loop
137.051,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.053,1.477,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.054,1.314,in TeleOp_Revised,top of main loop
137.054,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.056,1.576,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.057,1.114,in TeleOp_Revised,top of main loop
137.058,0.715,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.059,1.567,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.062,2.638,in TeleOp_Revised,top of main loop
137.064,1.890,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.066,2.258,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.068,2.045,in TeleOp_Revised,top of main loop
137.069,0.930,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.073,3.492,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.075,2.306,in TeleOp_Revised,top of main loop
137.076,0.841,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.078,1.784,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.079,1.095,in TeleOp_Revised,top of main loop
137.079,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.081,1.793,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.082,1.062,in TeleOp_Revised,top of main loop
137.083,0.471,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.085,2.745,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.087,1.876,in TeleOp_Revised,top of main loop
137.088,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.089,1.428,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.093,3.091,in TeleOp_Revised,top of main loop
137.093,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.109,16.335,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.111,1.129,in TeleOp_Revised,top of main loop
137.111,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.113,1.438,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.114,1.744,in TeleOp_Revised,top of main loop
137.115,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.117,2.069,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.118,1.343,in TeleOp_Revised,top of main loop
137.119,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.121,1.976,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.122,1.518,in TeleOp_Revised,top of main loop
137.123,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.125,1.839,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.126,1.162,in TeleOp_Revised,top of main loop
137.126,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.128,1.778,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.129,1.026,in TeleOp_Revised,top of main loop
137.131,1.297,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.133,2.088,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.134,0.892,in TeleOp_Revised,top of main loop
137.134,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.138,3.505,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.139,1.541,in TeleOp_Revised,top of main loop
137.140,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.142,2.050,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.143,1.030,in TeleOp_Revised,top of main loop
137.144,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.145,1.527,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.146,1.116,in TeleOp_Revised,top of main loop
137.147,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.152,5.110,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.154,2.318,in TeleOp_Revised,top of main loop
137.155,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.157,1.942,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.158,1.468,in TeleOp_Revised,top of main loop
137.159,0.800,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.161,1.791,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.162,1.184,in TeleOp_Revised,top of main loop
137.163,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.164,1.576,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.165,1.085,in TeleOp_Revised,top of main loop
137.166,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.168,1.584,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.169,1.303,in TeleOp_Revised,top of main loop
137.169,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.172,2.304,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.177,5.265,in TeleOp_Revised,top of main loop
137.179,1.995,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.191,11.956,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.194,3.402,in TeleOp_Revised,top of main loop
137.199,5.047,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.202,2.493,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.203,1.540,in TeleOp_Revised,top of main loop
137.205,1.617,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.207,2.315,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.210,2.146,in TeleOp_Revised,top of main loop
137.213,3.068,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.247,34.770,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.249,1.736,in TeleOp_Revised,top of main loop
137.250,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.251,1.713,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.253,1.257,in TeleOp_Revised,top of main loop
137.253,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.258,4.310,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.259,1.133,in TeleOp_Revised,top of main loop
137.259,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.263,3.704,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.265,1.913,in TeleOp_Revised,top of main loop
137.265,0.481,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.267,1.905,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.269,1.289,in TeleOp_Revised,top of main loop
137.269,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.272,2.609,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.274,1.920,in TeleOp_Revised,top of main loop
137.275,0.856,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.276,1.541,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.277,0.997,in TeleOp_Revised,top of main loop
137.278,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.279,1.431,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.280,1.011,in TeleOp_Revised,top of main loop
137.281,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.283,1.721,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.284,1.153,in TeleOp_Revised,top of main loop
137.285,1.344,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.287,2.249,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.290,2.204,in TeleOp_Revised,top of main loop
137.291,1.353,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.293,1.804,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.294,0.991,in TeleOp_Revised,top of main loop
137.295,1.100,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.297,1.988,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.299,1.818,in TeleOp_Revised,top of main loop
137.299,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.302,2.846,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.303,1.176,in TeleOp_Revised,top of main loop
137.304,0.938,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
137.306,1.812,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
137.307,1.372,in TeleOp_Revised,top of main loop
137.308,0.987,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.310,1.964,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.361,51.146,in TeleOp_Revised,top of main loop
137.362,0.762,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.364,1.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.365,1.413,in TeleOp_Revised,top of main loop
137.366,0.898,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.368,2.029,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.370,1.774,in TeleOp_Revised,top of main loop
137.371,1.157,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.373,2.087,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.375,1.604,in TeleOp_Revised,top of main loop
137.375,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.379,3.244,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.380,1.621,in TeleOp_Revised,top of main loop
137.382,1.775,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.385,3.144,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.388,2.964,in TeleOp_Revised,top of main loop
137.389,0.966,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.396,6.755,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.398,1.692,in TeleOp_Revised,top of main loop
137.399,1.168,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.402,3.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.404,1.720,in TeleOp_Revised,top of main loop
137.406,2.184,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.412,5.985,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.414,1.433,in TeleOp_Revised,top of main loop
137.415,0.883,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.416,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.418,1.642,in TeleOp_Revised,top of main loop
137.418,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.420,2.004,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.422,1.936,in TeleOp_Revised,top of main loop
137.423,0.992,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.425,2.058,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.427,2.192,in TeleOp_Revised,top of main loop
137.428,1.103,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.431,2.296,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.435,4.339,in TeleOp_Revised,top of main loop
137.437,1.435,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.439,2.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.442,3.454,in TeleOp_Revised,top of main loop
137.443,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.444,1.269,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.446,1.439,in TeleOp_Revised,top of main loop
137.447,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.448,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.449,1.377,in TeleOp_Revised,top of main loop
137.450,0.867,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.452,2.006,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.454,1.632,in TeleOp_Revised,top of main loop
137.455,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.456,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.457,1.066,in TeleOp_Revised,top of main loop
137.458,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.459,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.460,1.053,in TeleOp_Revised,top of main loop
137.461,1.107,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.463,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.464,0.948,in TeleOp_Revised,top of main loop
137.465,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.466,1.330,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.467,1.278,in TeleOp_Revised,top of main loop
137.468,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.470,1.750,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.471,1.429,in TeleOp_Revised,top of main loop
137.472,0.836,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.474,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.476,1.937,in TeleOp_Revised,top of main loop
137.477,1.265,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.478,1.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.480,1.374,in TeleOp_Revised,top of main loop
137.481,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.482,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.483,1.318,in TeleOp_Revised,top of main loop
137.484,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.486,1.810,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.487,1.211,in TeleOp_Revised,top of main loop
137.488,1.170,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.490,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.491,1.343,in TeleOp_Revised,top of main loop
137.492,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.493,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.495,1.350,in TeleOp_Revised,top of main loop
137.495,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.497,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.498,1.131,in TeleOp_Revised,top of main loop
137.499,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.500,1.849,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.502,1.467,in TeleOp_Revised,top of main loop
137.503,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.504,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.511,6.949,in TeleOp_Revised,top of main loop
137.512,0.894,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.515,3.194,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.519,3.708,in TeleOp_Revised,top of main loop
137.519,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.522,2.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.523,1.021,in TeleOp_Revised,top of main loop
137.523,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.525,1.641,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.527,1.688,in TeleOp_Revised,top of main loop
137.527,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.529,1.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.530,0.971,in TeleOp_Revised,top of main loop
137.531,1.347,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.533,1.887,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.534,1.146,in TeleOp_Revised,top of main loop
137.535,0.849,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
137.537,1.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
137.538,1.088,in TeleOp_Revised,top of main loop
137.539,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
