10.337,1.468,in TeleOp_Revised,top of main loop
10.337,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.340,2.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.341,1.359,in TeleOp_Revised,top of main loop
10.342,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.346,4.027,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.348,1.647,in TeleOp_Revised,top of main loop
10.348,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.350,1.681,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.351,1.117,in TeleOp_Revised,top of main loop
10.352,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.353,1.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.355,1.269,in TeleOp_Revised,top of main loop
10.355,0.834,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.360,4.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.361,1.152,in TeleOp_Revised,top of main loop
10.361,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.364,2.268,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.365,1.245,in TeleOp_Revised,top of main loop
10.366,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.368,2.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.369,1.286,in TeleOp_Revised,top of main loop
10.370,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.372,1.988,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.378,5.909,in TeleOp_Revised,top of main loop
10.380,1.853,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.383,3.864,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.385,1.542,in TeleOp_Revised,top of main loop
10.386,1.040,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.389,2.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.392,3.080,in TeleOp_Revised,top of main loop
10.393,1.094,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.395,2.216,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.403,8.485,in TeleOp_Revised,top of main loop
10.406,2.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.413,6.711,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.415,2.456,in TeleOp_Revised,top of main loop
10.417,2.190,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.421,3.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.428,7.631,in TeleOp_Revised,top of main loop
10.429,0.827,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.431,1.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.432,1.117,in TeleOp_Revised,top of main loop
10.433,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.436,2.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.437,1.577,in TeleOp_Revised,top of main loop
10.439,1.461,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.440,1.823,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.442,1.578,in TeleOp_Revised,top of main loop
10.443,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.445,1.908,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.446,1.287,in TeleOp_Revised,top of main loop
10.447,0.941,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.450,2.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.451,1.311,in TeleOp_Revised,top of main loop
10.452,0.765,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.453,1.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.455,1.502,in TeleOp_Revised,top of main loop
10.455,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.458,2.164,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.459,1.529,in TeleOp_Revised,top of main loop
10.460,0.894,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.462,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.463,1.360,in TeleOp_Revised,top of main loop
10.464,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.466,2.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.467,1.230,in TeleOp_Revised,top of main loop
10.468,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.470,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.471,1.173,in TeleOp_Revised,top of main loop
10.472,0.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.474,2.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.475,1.150,in TeleOp_Revised,top of main loop
10.476,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.478,2.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.480,1.257,in TeleOp_Revised,top of main loop
10.480,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.483,2.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.484,1.190,in TeleOp_Revised,top of main loop
10.485,1.050,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.489,3.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.490,1.270,in TeleOp_Revised,top of main loop
10.491,0.912,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.493,2.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.494,1.198,in TeleOp_Revised,top of main loop
10.496,1.216,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.500,3.972,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.504,4.260,in TeleOp_Revised,top of main loop
10.506,1.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.508,2.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.510,1.278,in TeleOp_Revised,top of main loop
10.510,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.513,3.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.515,2.096,in TeleOp_Revised,top of main loop
10.517,1.384,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.520,2.792,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.521,1.030,in TeleOp_Revised,top of main loop
10.521,0.459,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.523,2.095,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.524,0.989,in TeleOp_Revised,top of main loop
10.525,0.669,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.530,5.087,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.531,1.186,in TeleOp_Revised,top of main loop
10.532,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.535,2.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.537,2.607,in TeleOp_Revised,top of main loop
10.539,1.450,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.541,2.713,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.545,3.320,in TeleOp_Revised,top of main loop
10.545,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.548,2.915,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.549,1.202,in TeleOp_Revised,top of main loop
10.550,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.556,6.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.558,1.220,in TeleOp_Revised,top of main loop
10.558,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.560,1.997,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.563,2.461,in TeleOp_Revised,top of main loop
10.563,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.565,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.566,1.077,in TeleOp_Revised,top of main loop
10.566,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.575,9.198,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.578,2.289,in TeleOp_Revised,top of main loop
10.579,1.145,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.581,1.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.585,4.558,in TeleOp_Revised,top of main loop
10.586,0.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.588,2.084,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.589,1.105,in TeleOp_Revised,top of main loop
10.590,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.591,1.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.594,2.308,in TeleOp_Revised,top of main loop
10.594,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.596,1.693,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.598,1.601,in TeleOp_Revised,top of main loop
10.599,1.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.601,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.602,1.229,in TeleOp_Revised,top of main loop
10.602,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.604,1.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.605,1.054,in TeleOp_Revised,top of main loop
10.606,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.608,2.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.610,1.980,in TeleOp_Revised,top of main loop
10.611,0.875,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.615,3.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.616,1.829,in TeleOp_Revised,top of main loop
10.619,2.158,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.621,2.034,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.622,1.685,in TeleOp_Revised,top of main loop
10.624,1.252,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.626,2.001,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.627,1.563,in TeleOp_Revised,top of main loop
10.628,0.874,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.630,1.960,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.632,1.609,in TeleOp_Revised,top of main loop
10.632,0.929,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.635,2.053,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.636,1.545,in TeleOp_Revised,top of main loop
10.637,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.640,3.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.645,4.335,in TeleOp_Revised,top of main loop
10.646,0.849,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.649,3.016,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.650,1.282,in TeleOp_Revised,top of main loop
10.651,1.005,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.655,4.253,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.658,2.679,in TeleOp_Revised,top of main loop
10.659,1.031,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.662,2.788,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.663,1.846,in TeleOp_Revised,top of main loop
10.664,0.894,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.669,4.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.672,3.151,in TeleOp_Revised,top of main loop
10.673,1.186,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.675,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.676,1.204,in TeleOp_Revised,top of main loop
10.677,1.278,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.679,1.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.680,1.222,in TeleOp_Revised,top of main loop
10.683,2.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.685,1.870,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.687,1.937,in TeleOp_Revised,top of main loop
10.687,0.827,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.689,1.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.690,1.192,in TeleOp_Revised,top of main loop
10.691,0.890,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.694,2.892,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.695,1.204,in TeleOp_Revised,top of main loop
10.696,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.698,2.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.700,1.393,in TeleOp_Revised,top of main loop
10.700,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.702,2.149,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.704,1.212,in TeleOp_Revised,top of main loop
10.705,0.934,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.706,1.734,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.708,1.429,in TeleOp_Revised,top of main loop
10.708,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.710,2.085,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.712,1.464,in TeleOp_Revised,top of main loop
10.712,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.727,14.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.728,1.127,in TeleOp_Revised,top of main loop
10.729,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.730,1.687,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.731,1.055,in TeleOp_Revised,top of main loop
10.732,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.734,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.735,0.958,in TeleOp_Revised,top of main loop
10.735,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.737,1.653,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.738,1.130,in TeleOp_Revised,top of main loop
10.738,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.740,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.741,1.242,in TeleOp_Revised,top of main loop
10.742,0.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.743,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.744,1.176,in TeleOp_Revised,top of main loop
10.745,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.746,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.747,1.130,in TeleOp_Revised,top of main loop
10.748,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.749,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.751,1.162,in TeleOp_Revised,top of main loop
10.751,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.753,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.754,1.058,in TeleOp_Revised,top of main loop
10.754,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.756,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.757,1.057,in TeleOp_Revised,top of main loop
10.757,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.760,2.182,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.761,1.674,in TeleOp_Revised,top of main loop
10.762,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.774,12.234,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.776,1.372,in TeleOp_Revised,top of main loop
10.777,1.353,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.779,2.104,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.782,3.423,in TeleOp_Revised,top of main loop
10.783,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.786,2.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.787,1.406,in TeleOp_Revised,top of main loop
10.788,1.016,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.790,1.946,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.791,1.536,in TeleOp_Revised,top of main loop
10.792,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.794,1.976,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.796,1.517,in TeleOp_Revised,top of main loop
10.797,0.991,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.798,1.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.800,1.411,in TeleOp_Revised,top of main loop
10.800,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.802,1.765,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.803,1.063,in TeleOp_Revised,top of main loop
10.804,0.863,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.806,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.807,1.113,in TeleOp_Revised,top of main loop
10.808,0.814,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.843,35.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.845,1.587,in TeleOp_Revised,top of main loop
10.846,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.847,1.899,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.849,1.249,in TeleOp_Revised,top of main loop
10.849,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.851,1.710,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.852,0.904,in TeleOp_Revised,top of main loop
10.854,1.910,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.856,1.955,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.857,1.617,in TeleOp_Revised,top of main loop
10.858,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.860,1.800,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.863,3.021,in TeleOp_Revised,top of main loop
10.864,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.865,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.866,1.160,in TeleOp_Revised,top of main loop
10.867,0.918,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.870,2.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.871,1.118,in TeleOp_Revised,top of main loop
10.872,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.873,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.874,1.080,in TeleOp_Revised,top of main loop
10.875,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.877,2.144,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.880,2.529,in TeleOp_Revised,top of main loop
10.880,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.882,1.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.883,1.111,in TeleOp_Revised,top of main loop
10.884,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.885,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.887,1.222,in TeleOp_Revised,top of main loop
10.887,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.889,1.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.899,9.931,in TeleOp_Revised,top of main loop
