6.176,2.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.178,1.643,in TeleOp_Revised,top of main loop
6.178,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.181,2.242,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.182,1.398,in TeleOp_Revised,top of main loop
6.183,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.184,1.846,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.186,1.483,in TeleOp_Revised,top of main loop
6.187,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.189,2.042,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.190,1.625,in TeleOp_Revised,top of main loop
6.191,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.193,2.178,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.194,1.493,in TeleOp_Revised,top of main loop
6.195,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.197,1.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.199,1.701,in TeleOp_Revised,top of main loop
6.199,0.919,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.201,1.948,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.202,1.021,in TeleOp_Revised,top of main loop
6.203,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.205,1.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.206,1.370,in TeleOp_Revised,top of main loop
6.207,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.208,1.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.209,0.928,in TeleOp_Revised,top of main loop
6.210,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.212,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.213,1.041,in TeleOp_Revised,top of main loop
6.213,0.463,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.214,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.215,0.973,in TeleOp_Revised,top of main loop
6.216,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.217,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.219,1.072,in TeleOp_Revised,top of main loop
6.219,0.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.221,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.222,1.063,in TeleOp_Revised,top of main loop
6.222,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.224,1.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.225,1.148,in TeleOp_Revised,top of main loop
6.225,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.227,1.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.228,1.060,in TeleOp_Revised,top of main loop
6.228,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.242,13.235,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.245,3.746,in TeleOp_Revised,top of main loop
6.246,0.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.248,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.255,7.657,in TeleOp_Revised,top of main loop
6.259,3.289,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.265,5.975,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.271,6.540,in TeleOp_Revised,top of main loop
6.274,2.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.277,3.865,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.280,2.472,in TeleOp_Revised,top of main loop
6.281,0.834,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.283,2.666,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.285,1.884,in TeleOp_Revised,top of main loop
6.287,1.219,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.289,2.260,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.291,2.177,in TeleOp_Revised,top of main loop
6.292,0.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.294,1.989,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.295,1.527,in TeleOp_Revised,top of main loop
6.296,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.299,2.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.301,2.683,in TeleOp_Revised,top of main loop
6.302,0.936,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.304,1.726,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.305,1.339,in TeleOp_Revised,top of main loop
6.306,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.308,1.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.309,1.446,in TeleOp_Revised,top of main loop
6.310,1.361,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.312,1.932,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.314,1.218,in TeleOp_Revised,top of main loop
6.315,1.003,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.316,1.893,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.318,1.184,in TeleOp_Revised,top of main loop
6.318,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.320,1.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.323,2.408,in TeleOp_Revised,top of main loop
6.324,1.113,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.326,2.023,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.327,1.124,in TeleOp_Revised,top of main loop
6.328,0.813,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.332,3.910,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.334,2.866,in TeleOp_Revised,top of main loop
6.336,1.396,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.339,2.837,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.341,2.012,in TeleOp_Revised,top of main loop
6.342,1.251,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.345,2.700,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.347,2.332,in TeleOp_Revised,top of main loop
6.348,1.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.351,2.271,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.352,1.550,in TeleOp_Revised,top of main loop
6.353,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.354,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.356,1.392,in TeleOp_Revised,top of main loop
6.356,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.358,2.016,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.360,1.703,in TeleOp_Revised,top of main loop
6.361,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.364,2.858,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.365,1.114,in TeleOp_Revised,top of main loop
6.366,1.118,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.368,2.024,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.369,1.259,in TeleOp_Revised,top of main loop
6.370,0.896,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.372,1.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.373,0.956,in TeleOp_Revised,top of main loop
6.373,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.375,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.376,1.097,in TeleOp_Revised,top of main loop
6.376,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.378,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.379,1.006,in TeleOp_Revised,top of main loop
6.379,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.381,2.037,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.382,1.022,in TeleOp_Revised,top of main loop
6.383,0.454,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.384,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.385,1.026,in TeleOp_Revised,top of main loop
6.386,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.387,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.388,1.046,in TeleOp_Revised,top of main loop
6.389,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.391,1.985,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.392,1.037,in TeleOp_Revised,top of main loop
6.393,0.460,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.394,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.395,1.069,in TeleOp_Revised,top of main loop
6.396,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.397,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.398,1.057,in TeleOp_Revised,top of main loop
6.399,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.400,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.401,1.046,in TeleOp_Revised,top of main loop
6.402,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.403,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.405,1.050,in TeleOp_Revised,top of main loop
6.405,0.483,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.406,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.407,0.974,in TeleOp_Revised,top of main loop
6.408,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.409,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.411,1.139,in TeleOp_Revised,top of main loop
6.411,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.413,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.414,1.037,in TeleOp_Revised,top of main loop
6.414,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.416,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.417,1.272,in TeleOp_Revised,top of main loop
6.417,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.419,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.420,1.069,in TeleOp_Revised,top of main loop
6.421,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.422,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.423,1.098,in TeleOp_Revised,top of main loop
6.424,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.425,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.426,1.047,in TeleOp_Revised,top of main loop
6.427,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.429,1.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.430,1.215,in TeleOp_Revised,top of main loop
6.430,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.432,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.433,0.981,in TeleOp_Revised,top of main loop
6.433,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.435,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.436,1.152,in TeleOp_Revised,top of main loop
6.437,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.438,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.439,1.034,in TeleOp_Revised,top of main loop
6.440,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.441,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.442,1.117,in TeleOp_Revised,top of main loop
6.443,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.445,1.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.446,1.094,in TeleOp_Revised,top of main loop
6.446,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.448,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.449,0.948,in TeleOp_Revised,top of main loop
6.449,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.451,1.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.452,1.077,in TeleOp_Revised,top of main loop
6.452,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.454,1.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.456,1.681,in TeleOp_Revised,top of main loop
6.457,1.234,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.458,1.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.460,1.408,in TeleOp_Revised,top of main loop
6.461,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.462,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.463,0.937,in TeleOp_Revised,top of main loop
6.464,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.465,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.466,1.017,in TeleOp_Revised,top of main loop
6.467,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.468,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.470,1.331,in TeleOp_Revised,top of main loop
6.470,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.472,1.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.473,1.138,in TeleOp_Revised,top of main loop
6.474,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.476,2.191,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.477,1.166,in TeleOp_Revised,top of main loop
6.478,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.480,1.902,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.481,1.169,in TeleOp_Revised,top of main loop
6.481,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.483,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.485,1.853,in TeleOp_Revised,top of main loop
6.485,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.487,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.487,0.904,in TeleOp_Revised,top of main loop
6.488,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.493,4.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.494,1.437,in TeleOp_Revised,top of main loop
6.495,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.496,1.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.498,1.636,in TeleOp_Revised,top of main loop
6.499,0.827,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.501,1.855,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.502,1.507,in TeleOp_Revised,top of main loop
6.503,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.505,1.819,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.506,1.297,in TeleOp_Revised,top of main loop
6.507,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.509,1.880,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.510,1.635,in TeleOp_Revised,top of main loop
6.511,1.275,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.513,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.515,1.757,in TeleOp_Revised,top of main loop
6.516,0.929,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.517,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.519,1.433,in TeleOp_Revised,top of main loop
6.520,0.707,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.522,2.161,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.523,1.542,in TeleOp_Revised,top of main loop
6.524,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.526,1.907,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.527,1.515,in TeleOp_Revised,top of main loop
6.528,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.530,1.741,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.531,1.448,in TeleOp_Revised,top of main loop
6.532,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.533,1.792,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.535,1.397,in TeleOp_Revised,top of main loop
6.535,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.537,1.583,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.538,1.039,in TeleOp_Revised,top of main loop
6.539,1.012,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.541,2.044,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.542,1.297,in TeleOp_Revised,top of main loop
6.543,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.545,2.012,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.546,1.089,in TeleOp_Revised,top of main loop
6.547,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.548,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.549,1.400,in TeleOp_Revised,top of main loop
6.550,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.552,1.810,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.553,1.285,in TeleOp_Revised,top of main loop
6.554,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.555,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.556,1.039,in TeleOp_Revised,top of main loop
6.557,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.558,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.559,1.068,in TeleOp_Revised,top of main loop
6.560,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.561,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.562,1.026,in TeleOp_Revised,top of main loop
6.563,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.572,9.177,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.573,0.995,in TeleOp_Revised,top of main loop
6.574,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.576,2.315,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.577,1.417,in TeleOp_Revised,top of main loop
6.578,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.580,2.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.582,1.710,in TeleOp_Revised,top of main loop
6.583,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.584,1.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.585,1.056,in TeleOp_Revised,top of main loop
6.586,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.595,8.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.596,1.506,in TeleOp_Revised,top of main loop
6.597,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.599,2.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.601,1.501,in TeleOp_Revised,top of main loop
6.601,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.603,1.865,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.604,1.071,in TeleOp_Revised,top of main loop
6.605,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.606,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.607,1.077,in TeleOp_Revised,top of main loop
6.608,0.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.609,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.611,1.204,in TeleOp_Revised,top of main loop
6.611,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.613,1.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.614,1.005,in TeleOp_Revised,top of main loop
6.615,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.616,1.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.617,1.020,in TeleOp_Revised,top of main loop
6.618,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.620,2.306,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.622,1.400,in TeleOp_Revised,top of main loop
6.622,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.624,1.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.625,0.928,in TeleOp_Revised,top of main loop
6.625,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.627,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.628,1.169,in TeleOp_Revised,top of main loop
6.628,0.476,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.630,1.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.631,1.057,in TeleOp_Revised,top of main loop
6.631,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.647,15.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.648,1.178,in TeleOp_Revised,top of main loop
6.649,0.841,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.651,2.070,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.652,1.307,in TeleOp_Revised,top of main loop
6.653,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.654,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.656,1.584,in TeleOp_Revised,top of main loop
6.657,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.659,2.286,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.660,1.212,in TeleOp_Revised,top of main loop
6.661,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.663,1.787,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.665,1.872,in TeleOp_Revised,top of main loop
6.665,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.667,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.668,0.987,in TeleOp_Revised,top of main loop
6.668,0.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.670,1.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.671,1.094,in TeleOp_Revised,top of main loop
6.671,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.673,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.674,1.034,in TeleOp_Revised,top of main loop
6.674,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.676,1.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.677,1.027,in TeleOp_Revised,top of main loop
6.677,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.679,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.680,0.954,in TeleOp_Revised,top of main loop
6.680,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.682,1.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.683,1.130,in TeleOp_Revised,top of main loop
6.684,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.685,1.904,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.687,1.069,in TeleOp_Revised,top of main loop
6.687,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.689,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.690,0.999,in TeleOp_Revised,top of main loop
6.690,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.693,2.311,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.694,1.667,in TeleOp_Revised,top of main loop
6.700,5.210,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.703,3.098,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.704,1.614,in TeleOp_Revised,top of main loop
6.706,1.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.708,2.184,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.710,2.203,in TeleOp_Revised,top of main loop
6.711,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.713,1.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.721,7.751,in TeleOp_Revised,top of main loop
6.722,1.102,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.726,3.918,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.729,3.602,in TeleOp_Revised,top of main loop
6.731,1.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
