12.421,1.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.422,1.161,in TeleOp_Revised,top of main loop
12.422,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.424,1.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.425,1.047,in TeleOp_Revised,top of main loop
12.425,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.427,1.720,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.428,1.021,in TeleOp_Revised,top of main loop
12.429,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.430,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.431,0.965,in TeleOp_Revised,top of main loop
12.431,0.478,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.433,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.434,0.933,in TeleOp_Revised,top of main loop
12.434,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.436,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.437,1.110,in TeleOp_Revised,top of main loop
12.437,0.476,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.439,1.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.440,1.256,in TeleOp_Revised,top of main loop
12.441,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.442,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.443,0.945,in TeleOp_Revised,top of main loop
12.444,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.445,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.446,1.025,in TeleOp_Revised,top of main loop
12.447,0.853,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.448,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.449,0.955,in TeleOp_Revised,top of main loop
12.450,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.452,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.453,1.050,in TeleOp_Revised,top of main loop
12.454,1.297,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.455,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.457,1.056,in TeleOp_Revised,top of main loop
12.457,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.459,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.460,1.003,in TeleOp_Revised,top of main loop
12.460,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.462,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.463,1.008,in TeleOp_Revised,top of main loop
12.463,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.464,1.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.466,1.068,in TeleOp_Revised,top of main loop
12.466,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.468,1.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.469,1.079,in TeleOp_Revised,top of main loop
12.469,0.466,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.471,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.472,1.033,in TeleOp_Revised,top of main loop
12.472,0.478,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.477,5.299,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.479,1.185,in TeleOp_Revised,top of main loop
12.479,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.481,1.619,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.482,1.090,in TeleOp_Revised,top of main loop
12.483,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.484,1.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.486,1.274,in TeleOp_Revised,top of main loop
12.486,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.488,1.821,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.489,1.070,in TeleOp_Revised,top of main loop
12.490,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.498,8.730,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.507,8.278,in TeleOp_Revised,top of main loop
12.507,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.515,7.819,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.518,2.861,in TeleOp_Revised,top of main loop
12.519,0.940,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.522,2.937,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.523,1.276,in TeleOp_Revised,top of main loop
12.524,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.525,1.899,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.527,1.131,in TeleOp_Revised,top of main loop
12.527,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.529,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.530,1.156,in TeleOp_Revised,top of main loop
12.531,0.757,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.532,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.533,1.264,in TeleOp_Revised,top of main loop
12.534,0.905,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.539,4.220,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.540,1.333,in TeleOp_Revised,top of main loop
12.541,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.542,1.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.543,1.177,in TeleOp_Revised,top of main loop
12.544,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.547,2.927,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.549,1.734,in TeleOp_Revised,top of main loop
12.549,0.470,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.555,5.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.557,2.011,in TeleOp_Revised,top of main loop
12.558,1.130,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.561,3.070,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.562,1.198,in TeleOp_Revised,top of main loop
12.563,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.566,2.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.571,5.119,in TeleOp_Revised,top of main loop
12.571,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.573,1.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.574,0.996,in TeleOp_Revised,top of main loop
12.574,0.483,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.576,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.577,1.673,in TeleOp_Revised,top of main loop
12.578,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.579,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.580,0.904,in TeleOp_Revised,top of main loop
12.581,0.476,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.582,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.584,1.284,in TeleOp_Revised,top of main loop
12.584,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.586,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.587,1.310,in TeleOp_Revised,top of main loop
12.587,0.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.589,1.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.590,1.049,in TeleOp_Revised,top of main loop
12.591,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.592,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.593,1.049,in TeleOp_Revised,top of main loop
12.594,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.596,1.827,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.597,1.291,in TeleOp_Revised,top of main loop
12.598,0.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.600,2.122,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.601,1.206,in TeleOp_Revised,top of main loop
12.601,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.603,1.745,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.604,1.012,in TeleOp_Revised,top of main loop
12.605,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.606,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.607,1.023,in TeleOp_Revised,top of main loop
12.608,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.610,1.923,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.611,0.996,in TeleOp_Revised,top of main loop
12.611,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.613,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.614,1.120,in TeleOp_Revised,top of main loop
12.615,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.616,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.617,1.073,in TeleOp_Revised,top of main loop
12.618,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.619,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.620,1.055,in TeleOp_Revised,top of main loop
12.621,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.622,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.623,1.027,in TeleOp_Revised,top of main loop
12.624,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.625,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.626,0.994,in TeleOp_Revised,top of main loop
12.627,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.628,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.629,1.025,in TeleOp_Revised,top of main loop
12.630,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.631,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.633,1.252,in TeleOp_Revised,top of main loop
12.633,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.635,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.636,1.004,in TeleOp_Revised,top of main loop
12.636,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.638,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.639,1.517,in TeleOp_Revised,top of main loop
12.640,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.642,1.754,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.643,1.054,in TeleOp_Revised,top of main loop
12.643,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.656,12.977,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.657,1.062,in TeleOp_Revised,top of main loop
12.658,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.659,1.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.661,1.075,in TeleOp_Revised,top of main loop
12.661,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.670,8.854,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.671,1.256,in TeleOp_Revised,top of main loop
12.672,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.674,1.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.675,1.698,in TeleOp_Revised,top of main loop
12.676,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.678,2.185,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.679,1.070,in TeleOp_Revised,top of main loop
12.680,0.889,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.682,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.683,0.954,in TeleOp_Revised,top of main loop
12.683,0.721,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.685,1.835,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.686,1.118,in TeleOp_Revised,top of main loop
12.687,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.688,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.690,1.084,in TeleOp_Revised,top of main loop
12.690,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.692,1.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.693,1.073,in TeleOp_Revised,top of main loop
12.693,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.696,2.088,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.697,1.211,in TeleOp_Revised,top of main loop
12.697,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.699,1.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.700,1.266,in TeleOp_Revised,top of main loop
12.701,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.702,1.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.704,1.269,in TeleOp_Revised,top of main loop
12.704,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.707,3.046,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.709,1.358,in TeleOp_Revised,top of main loop
12.709,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.711,1.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.712,1.230,in TeleOp_Revised,top of main loop
12.713,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.714,1.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.716,1.537,in TeleOp_Revised,top of main loop
12.717,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.719,2.263,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.720,1.339,in TeleOp_Revised,top of main loop
12.721,0.765,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.723,1.954,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.725,2.148,in TeleOp_Revised,top of main loop
12.727,1.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.730,3.126,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.732,1.948,in TeleOp_Revised,top of main loop
12.733,0.958,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.735,2.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.740,5.164,in TeleOp_Revised,top of main loop
12.745,5.180,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.750,4.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.752,1.968,in TeleOp_Revised,top of main loop
12.753,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.755,1.945,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.756,1.558,in TeleOp_Revised,top of main loop
12.758,1.432,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.760,2.205,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.763,2.719,in TeleOp_Revised,top of main loop
12.763,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.766,2.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.767,1.179,in TeleOp_Revised,top of main loop
12.768,1.007,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.769,1.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.772,2.462,in TeleOp_Revised,top of main loop
12.773,1.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.775,2.120,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.777,1.533,in TeleOp_Revised,top of main loop
12.778,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.779,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.781,1.453,in TeleOp_Revised,top of main loop
12.781,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.784,2.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.785,1.618,in TeleOp_Revised,top of main loop
12.786,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.788,2.153,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.790,1.982,in TeleOp_Revised,top of main loop
12.791,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.793,2.028,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.794,1.493,in TeleOp_Revised,top of main loop
12.795,0.815,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.797,2.234,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.799,1.985,in TeleOp_Revised,top of main loop
12.800,0.991,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.802,1.875,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.803,1.028,in TeleOp_Revised,top of main loop
12.804,0.879,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.808,4.219,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.810,1.712,in TeleOp_Revised,top of main loop
12.811,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.813,2.064,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.814,1.328,in TeleOp_Revised,top of main loop
12.815,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.817,2.050,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.819,1.716,in TeleOp_Revised,top of main loop
12.819,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.822,2.824,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.823,1.166,in TeleOp_Revised,top of main loop
12.824,1.015,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.826,1.827,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.828,1.666,in TeleOp_Revised,top of main loop
12.828,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.830,2.089,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.831,0.987,in TeleOp_Revised,top of main loop
12.833,1.102,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.834,1.840,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.836,1.534,in TeleOp_Revised,top of main loop
12.837,0.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.838,1.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.839,1.006,in TeleOp_Revised,top of main loop
12.840,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.842,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.843,0.967,in TeleOp_Revised,top of main loop
12.843,0.469,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.845,1.956,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.847,1.736,in TeleOp_Revised,top of main loop
12.848,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.850,1.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.851,1.264,in TeleOp_Revised,top of main loop
12.851,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.853,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.854,0.959,in TeleOp_Revised,top of main loop
12.855,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.856,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.857,1.067,in TeleOp_Revised,top of main loop
12.858,0.477,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.859,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.860,0.985,in TeleOp_Revised,top of main loop
12.860,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.862,1.332,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.863,1.017,in TeleOp_Revised,top of main loop
12.863,0.443,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.865,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.866,0.902,in TeleOp_Revised,top of main loop
12.866,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.868,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.869,1.153,in TeleOp_Revised,top of main loop
12.869,0.448,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.871,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.872,0.932,in TeleOp_Revised,top of main loop
12.872,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.873,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.874,1.054,in TeleOp_Revised,top of main loop
12.875,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.876,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.877,0.994,in TeleOp_Revised,top of main loop
12.878,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.879,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.880,1.074,in TeleOp_Revised,top of main loop
12.881,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.882,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.883,1.001,in TeleOp_Revised,top of main loop
12.884,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.886,1.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.887,1.097,in TeleOp_Revised,top of main loop
12.887,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.889,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.890,1.002,in TeleOp_Revised,top of main loop
12.890,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.892,1.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.893,1.101,in TeleOp_Revised,top of main loop
12.893,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.895,1.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.896,0.982,in TeleOp_Revised,top of main loop
12.897,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.898,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.899,0.972,in TeleOp_Revised,top of main loop
12.900,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.902,1.922,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.903,1.617,in TeleOp_Revised,top of main loop
12.904,0.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.906,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.907,1.303,in TeleOp_Revised,top of main loop
12.907,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.909,1.857,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.910,0.895,in TeleOp_Revised,top of main loop
12.911,0.762,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.912,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.914,1.337,in TeleOp_Revised,top of main loop
12.914,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.916,1.660,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.917,1.481,in TeleOp_Revised,top of main loop
12.918,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.920,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.920,0.932,in TeleOp_Revised,top of main loop
12.921,0.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.923,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.924,1.250,in TeleOp_Revised,top of main loop
12.924,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.926,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.927,1.263,in TeleOp_Revised,top of main loop
