15.648,1.865,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.650,1.452,in TeleOp_Revised,top of main loop
15.650,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.652,1.986,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.656,4.283,in TeleOp_Revised,top of main loop
15.657,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.660,2.705,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.663,3.746,in TeleOp_Revised,top of main loop
15.665,1.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.667,1.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.669,2.175,in TeleOp_Revised,top of main loop
15.669,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.671,1.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.672,1.119,in TeleOp_Revised,top of main loop
15.673,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.674,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.676,1.023,in TeleOp_Revised,top of main loop
15.676,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.677,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.678,0.967,in TeleOp_Revised,top of main loop
15.679,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.681,1.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.681,0.993,in TeleOp_Revised,top of main loop
15.682,0.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.683,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.684,1.032,in TeleOp_Revised,top of main loop
15.685,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.686,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.688,1.454,in TeleOp_Revised,top of main loop
15.688,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.690,1.901,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.691,1.043,in TeleOp_Revised,top of main loop
15.692,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.693,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.695,1.278,in TeleOp_Revised,top of main loop
15.695,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.697,2.145,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.698,1.032,in TeleOp_Revised,top of main loop
15.699,0.421,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.700,1.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.702,1.513,in TeleOp_Revised,top of main loop
15.702,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.704,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.705,1.255,in TeleOp_Revised,top of main loop
15.706,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.707,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.709,1.466,in TeleOp_Revised,top of main loop
15.709,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.711,1.718,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.712,1.208,in TeleOp_Revised,top of main loop
15.713,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.715,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.716,1.031,in TeleOp_Revised,top of main loop
15.716,0.478,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.717,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.718,0.926,in TeleOp_Revised,top of main loop
15.719,0.448,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.720,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.722,1.133,in TeleOp_Revised,top of main loop
15.722,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.724,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.725,1.022,in TeleOp_Revised,top of main loop
15.725,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.726,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.727,0.949,in TeleOp_Revised,top of main loop
15.728,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.729,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.730,1.020,in TeleOp_Revised,top of main loop
15.731,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.732,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.733,1.010,in TeleOp_Revised,top of main loop
15.734,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.735,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.736,1.087,in TeleOp_Revised,top of main loop
15.737,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.738,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.739,1.014,in TeleOp_Revised,top of main loop
15.740,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.741,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.742,1.046,in TeleOp_Revised,top of main loop
15.743,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.744,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.745,0.953,in TeleOp_Revised,top of main loop
15.746,0.438,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.747,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.748,0.996,in TeleOp_Revised,top of main loop
15.749,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.750,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.751,0.992,in TeleOp_Revised,top of main loop
15.752,0.473,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.758,5.949,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.760,2.368,in TeleOp_Revised,top of main loop
15.761,1.259,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.764,2.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.766,2.572,in TeleOp_Revised,top of main loop
15.772,6.017,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.789,16.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.793,4.381,in TeleOp_Revised,top of main loop
15.794,0.814,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.802,7.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.803,1.046,in TeleOp_Revised,top of main loop
15.803,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.806,2.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.808,1.795,in TeleOp_Revised,top of main loop
15.808,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.810,1.971,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.811,1.156,in TeleOp_Revised,top of main loop
15.812,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.814,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.817,2.979,in TeleOp_Revised,top of main loop
15.818,1.429,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.820,1.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.822,1.994,in TeleOp_Revised,top of main loop
15.825,2.968,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.827,1.957,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.828,1.101,in TeleOp_Revised,top of main loop
15.829,0.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.832,3.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.834,1.458,in TeleOp_Revised,top of main loop
15.834,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.836,2.032,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.837,0.957,in TeleOp_Revised,top of main loop
15.838,0.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.839,1.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.840,1.164,in TeleOp_Revised,top of main loop
15.841,0.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.843,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.844,1.489,in TeleOp_Revised,top of main loop
15.844,0.437,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.846,1.731,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.848,1.367,in TeleOp_Revised,top of main loop
15.848,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.849,1.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.851,1.631,in TeleOp_Revised,top of main loop
15.852,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.855,3.147,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.856,1.108,in TeleOp_Revised,top of main loop
15.856,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.858,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.859,1.030,in TeleOp_Revised,top of main loop
15.860,1.418,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.862,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.863,1.179,in TeleOp_Revised,top of main loop
15.864,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.865,1.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.866,1.075,in TeleOp_Revised,top of main loop
15.867,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.868,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.869,0.984,in TeleOp_Revised,top of main loop
15.870,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.872,1.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.873,0.991,in TeleOp_Revised,top of main loop
15.873,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.875,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.876,1.010,in TeleOp_Revised,top of main loop
15.876,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.878,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.879,1.118,in TeleOp_Revised,top of main loop
15.879,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.881,1.871,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.882,1.032,in TeleOp_Revised,top of main loop
15.883,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.884,1.360,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.885,1.116,in TeleOp_Revised,top of main loop
15.886,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.887,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.888,1.001,in TeleOp_Revised,top of main loop
15.889,1.137,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.892,3.080,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.893,1.120,in TeleOp_Revised,top of main loop
15.894,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.896,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.897,1.122,in TeleOp_Revised,top of main loop
15.898,1.210,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.901,2.743,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.902,1.093,in TeleOp_Revised,top of main loop
15.902,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.904,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.905,1.026,in TeleOp_Revised,top of main loop
15.905,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.907,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.908,1.813,in TeleOp_Revised,top of main loop
15.909,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.911,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.912,1.041,in TeleOp_Revised,top of main loop
15.912,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.914,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.915,1.072,in TeleOp_Revised,top of main loop
15.915,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.917,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.918,1.100,in TeleOp_Revised,top of main loop
15.919,1.268,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.921,1.985,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.923,2.401,in TeleOp_Revised,top of main loop
15.924,0.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.926,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.927,1.066,in TeleOp_Revised,top of main loop
15.927,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.929,2.022,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.931,1.771,in TeleOp_Revised,top of main loop
15.932,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.933,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.934,1.045,in TeleOp_Revised,top of main loop
15.935,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.936,1.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.938,1.008,in TeleOp_Revised,top of main loop
15.938,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.940,1.592,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.941,1.333,in TeleOp_Revised,top of main loop
15.941,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.943,1.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.944,1.068,in TeleOp_Revised,top of main loop
15.944,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.946,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.947,1.008,in TeleOp_Revised,top of main loop
15.948,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.949,1.640,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.950,1.076,in TeleOp_Revised,top of main loop
15.951,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.952,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.953,1.038,in TeleOp_Revised,top of main loop
15.954,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.955,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.956,0.973,in TeleOp_Revised,top of main loop
15.957,0.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.958,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.959,0.898,in TeleOp_Revised,top of main loop
15.960,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.961,1.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.962,1.430,in TeleOp_Revised,top of main loop
15.963,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.964,1.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.965,1.001,in TeleOp_Revised,top of main loop
15.966,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.968,2.226,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.970,1.285,in TeleOp_Revised,top of main loop
15.970,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.972,1.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.973,1.294,in TeleOp_Revised,top of main loop
15.974,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.975,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.977,1.338,in TeleOp_Revised,top of main loop
15.977,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.979,1.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.981,2.207,in TeleOp_Revised,top of main loop
15.982,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.983,1.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.985,1.566,in TeleOp_Revised,top of main loop
15.985,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.987,1.640,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.988,1.095,in TeleOp_Revised,top of main loop
15.989,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.990,1.647,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.991,1.098,in TeleOp_Revised,top of main loop
15.992,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.993,1.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.994,1.000,in TeleOp_Revised,top of main loop
15.995,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.996,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
15.997,1.011,in TeleOp_Revised,top of main loop
15.998,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
15.999,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.000,1.287,in TeleOp_Revised,top of main loop
16.001,0.905,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.004,2.128,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.005,1.377,in TeleOp_Revised,top of main loop
16.006,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.007,1.701,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.009,1.381,in TeleOp_Revised,top of main loop
16.009,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.011,1.851,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.012,1.082,in TeleOp_Revised,top of main loop
16.013,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.014,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.015,1.047,in TeleOp_Revised,top of main loop
16.016,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.017,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.019,1.006,in TeleOp_Revised,top of main loop
16.019,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.021,1.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.022,1.114,in TeleOp_Revised,top of main loop
16.023,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.025,2.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.026,1.583,in TeleOp_Revised,top of main loop
16.027,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.028,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.030,1.053,in TeleOp_Revised,top of main loop
16.030,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.034,3.892,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.036,1.615,in TeleOp_Revised,top of main loop
16.037,1.478,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.040,3.274,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.042,1.289,in TeleOp_Revised,top of main loop
16.042,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.044,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.045,1.270,in TeleOp_Revised,top of main loop
16.046,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.048,2.191,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.049,1.243,in TeleOp_Revised,top of main loop
16.050,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.053,3.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.056,2.717,in TeleOp_Revised,top of main loop
16.057,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.059,2.184,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.060,1.124,in TeleOp_Revised,top of main loop
16.061,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.063,1.836,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.065,2.180,in TeleOp_Revised,top of main loop
16.066,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.067,1.666,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.069,1.550,in TeleOp_Revised,top of main loop
16.070,0.830,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.072,1.870,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.075,3.130,in TeleOp_Revised,top of main loop
16.077,1.999,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.079,1.900,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.080,1.100,in TeleOp_Revised,top of main loop
16.081,1.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.084,2.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.085,1.354,in TeleOp_Revised,top of main loop
16.086,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.088,2.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.090,1.468,in TeleOp_Revised,top of main loop
16.091,1.077,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.092,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.094,1.327,in TeleOp_Revised,top of main loop
16.094,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.096,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.097,1.571,in TeleOp_Revised,top of main loop
16.098,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.100,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.101,1.979,in TeleOp_Revised,top of main loop
16.102,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.104,1.731,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.105,1.354,in TeleOp_Revised,top of main loop
16.106,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.108,2.094,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.109,1.144,in TeleOp_Revised,top of main loop
16.110,1.413,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.112,1.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.113,1.302,in TeleOp_Revised,top of main loop
16.114,1.048,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.117,2.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.118,1.112,in TeleOp_Revised,top of main loop
16.119,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.122,2.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.125,2.903,in TeleOp_Revised,top of main loop
16.125,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.127,1.613,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.128,1.120,in TeleOp_Revised,top of main loop
16.129,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.132,3.152,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.135,3.089,in TeleOp_Revised,top of main loop
16.136,0.717,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.137,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.139,1.507,in TeleOp_Revised,top of main loop
16.140,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
