6.983,52.876,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.985,1.628,in TeleOp_Revised,top of main loop
6.986,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.987,1.303,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.989,2.048,in TeleOp_Revised,top of main loop
6.990,1.102,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.005,14.896,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.007,1.979,in TeleOp_Revised,top of main loop
7.008,0.896,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.011,3.016,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.016,5.191,in TeleOp_Revised,top of main loop
7.018,1.867,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.021,3.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.025,3.515,in TeleOp_Revised,top of main loop
7.026,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.028,2.291,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.031,3.200,in TeleOp_Revised,top of main loop
7.032,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.035,3.138,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.038,2.934,in TeleOp_Revised,top of main loop
7.039,1.323,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.042,2.750,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.045,3.289,in TeleOp_Revised,top of main loop
7.046,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.049,2.730,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.051,2.040,in TeleOp_Revised,top of main loop
7.053,1.745,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.055,2.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.056,1.304,in TeleOp_Revised,top of main loop
7.058,1.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.061,2.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.062,1.653,in TeleOp_Revised,top of main loop
7.063,1.173,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.066,2.121,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.067,1.358,in TeleOp_Revised,top of main loop
7.068,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.069,1.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.071,1.296,in TeleOp_Revised,top of main loop
7.071,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.074,2.679,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.076,1.592,in TeleOp_Revised,top of main loop
7.077,0.936,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.079,2.261,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.080,1.160,in TeleOp_Revised,top of main loop
7.081,0.753,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.088,7.073,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.089,1.402,in TeleOp_Revised,top of main loop
7.090,0.917,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.092,1.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.093,1.041,in TeleOp_Revised,top of main loop
7.094,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.095,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.098,2.605,in TeleOp_Revised,top of main loop
7.098,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.101,2.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.102,0.916,in TeleOp_Revised,top of main loop
7.102,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.106,3.955,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.108,1.857,in TeleOp_Revised,top of main loop
7.109,0.833,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.110,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.112,1.272,in TeleOp_Revised,top of main loop
7.112,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.115,2.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.116,1.281,in TeleOp_Revised,top of main loop
7.117,0.967,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.118,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.119,0.995,in TeleOp_Revised,top of main loop
7.120,0.463,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.122,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.123,1.039,in TeleOp_Revised,top of main loop
7.123,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.125,2.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.128,2.965,in TeleOp_Revised,top of main loop
7.129,0.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.131,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.132,1.350,in TeleOp_Revised,top of main loop
7.133,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.134,1.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.135,0.990,in TeleOp_Revised,top of main loop
7.136,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.138,2.141,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.139,1.070,in TeleOp_Revised,top of main loop
7.140,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.141,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.143,1.120,in TeleOp_Revised,top of main loop
7.143,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.146,3.146,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.148,1.230,in TeleOp_Revised,top of main loop
7.148,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.150,2.298,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.151,1.046,in TeleOp_Revised,top of main loop
7.152,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.154,2.285,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.155,1.084,in TeleOp_Revised,top of main loop
7.156,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.157,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.158,0.995,in TeleOp_Revised,top of main loop
7.159,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.160,1.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.161,0.996,in TeleOp_Revised,top of main loop
7.162,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.163,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.164,0.999,in TeleOp_Revised,top of main loop
7.165,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.167,1.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.168,1.097,in TeleOp_Revised,top of main loop
7.168,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.170,2.067,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.171,1.034,in TeleOp_Revised,top of main loop
7.172,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.173,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.174,0.938,in TeleOp_Revised,top of main loop
7.175,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.210,35.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.211,0.991,in TeleOp_Revised,top of main loop
7.212,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.229,17.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.230,1.075,in TeleOp_Revised,top of main loop
7.231,0.964,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.253,21.932,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.254,1.030,in TeleOp_Revised,top of main loop
7.255,0.478,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.279,24.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.280,1.170,in TeleOp_Revised,top of main loop
7.281,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.318,36.911,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.320,1.823,in TeleOp_Revised,top of main loop
7.320,0.888,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.347,26.841,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.350,2.290,in TeleOp_Revised,top of main loop
7.351,0.913,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.352,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.354,1.282,in TeleOp_Revised,top of main loop
7.354,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.356,1.968,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.358,1.915,in TeleOp_Revised,top of main loop
7.359,0.949,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.361,2.175,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.364,2.327,in TeleOp_Revised,top of main loop
7.365,1.342,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.371,6.302,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.377,5.229,in TeleOp_Revised,top of main loop
7.378,1.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.382,3.969,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.386,3.736,in TeleOp_Revised,top of main loop
7.387,1.196,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.389,2.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.391,1.488,in TeleOp_Revised,top of main loop
7.392,0.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.395,2.918,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.396,1.563,in TeleOp_Revised,top of main loop
7.397,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.399,1.890,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.400,1.557,in TeleOp_Revised,top of main loop
7.401,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.404,3.225,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.406,1.489,in TeleOp_Revised,top of main loop
7.407,1.399,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.409,2.148,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.410,0.995,in TeleOp_Revised,top of main loop
7.411,0.759,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.413,1.973,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.414,1.062,in TeleOp_Revised,top of main loop
7.415,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.416,1.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.417,1.017,in TeleOp_Revised,top of main loop
7.418,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.420,2.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.421,1.037,in TeleOp_Revised,top of main loop
7.421,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.423,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.424,1.109,in TeleOp_Revised,top of main loop
7.424,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.426,1.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.427,0.945,in TeleOp_Revised,top of main loop
7.427,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.429,1.774,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.430,1.056,in TeleOp_Revised,top of main loop
7.431,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.443,12.286,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.444,1.055,in TeleOp_Revised,top of main loop
7.445,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.448,3.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.452,3.530,in TeleOp_Revised,top of main loop
7.453,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.463,10.171,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.464,1.065,in TeleOp_Revised,top of main loop
7.464,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.481,16.236,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.482,1.402,in TeleOp_Revised,top of main loop
7.482,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.485,2.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.486,1.133,in TeleOp_Revised,top of main loop
7.487,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.491,4.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.493,1.530,in TeleOp_Revised,top of main loop
7.494,0.958,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.498,4.623,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.501,3.065,in TeleOp_Revised,top of main loop
7.503,1.253,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.505,2.660,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.507,1.311,in TeleOp_Revised,top of main loop
7.507,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.524,16.644,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.528,3.707,in TeleOp_Revised,top of main loop
7.528,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.534,5.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.535,1.333,in TeleOp_Revised,top of main loop
7.536,1.173,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.540,3.802,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.541,1.318,in TeleOp_Revised,top of main loop
7.542,1.028,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.545,2.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.546,1.067,in TeleOp_Revised,top of main loop
7.546,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.548,1.905,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.550,1.340,in TeleOp_Revised,top of main loop
7.550,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.552,1.713,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.553,1.541,in TeleOp_Revised,top of main loop
7.554,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.556,1.950,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.557,1.417,in TeleOp_Revised,top of main loop
7.558,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.560,1.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.561,1.500,in TeleOp_Revised,top of main loop
7.562,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.564,2.160,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.565,1.477,in TeleOp_Revised,top of main loop
7.566,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.568,1.894,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.569,1.345,in TeleOp_Revised,top of main loop
7.570,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.571,1.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.572,1.105,in TeleOp_Revised,top of main loop
7.573,0.943,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.575,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.576,1.056,in TeleOp_Revised,top of main loop
7.577,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.578,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.580,1.287,in TeleOp_Revised,top of main loop
7.580,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.582,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.583,1.515,in TeleOp_Revised,top of main loop
7.584,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.586,1.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.587,1.209,in TeleOp_Revised,top of main loop
7.587,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.589,1.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.590,1.065,in TeleOp_Revised,top of main loop
7.591,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.593,2.285,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.594,1.116,in TeleOp_Revised,top of main loop
7.595,0.846,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.597,1.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.598,1.145,in TeleOp_Revised,top of main loop
7.599,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.630,31.192,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.631,1.281,in TeleOp_Revised,top of main loop
7.633,1.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.636,3.018,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.638,1.933,in TeleOp_Revised,top of main loop
7.639,1.244,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.640,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.642,1.674,in TeleOp_Revised,top of main loop
7.643,1.206,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.645,1.996,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.648,2.277,in TeleOp_Revised,top of main loop
7.649,1.071,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.651,2.067,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.652,1.545,in TeleOp_Revised,top of main loop
7.653,0.978,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.655,2.080,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.657,1.477,in TeleOp_Revised,top of main loop
7.657,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.660,2.286,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.661,0.984,in TeleOp_Revised,top of main loop
7.662,0.922,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.664,2.846,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.665,1.111,in TeleOp_Revised,top of main loop
7.666,0.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.667,1.272,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.668,1.032,in TeleOp_Revised,top of main loop
7.669,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.670,1.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.671,1.068,in TeleOp_Revised,top of main loop
7.672,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.674,1.873,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.675,1.487,in TeleOp_Revised,top of main loop
7.676,0.877,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.678,2.212,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.679,1.175,in TeleOp_Revised,top of main loop
7.680,1.023,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.682,2.023,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.684,1.357,in TeleOp_Revised,top of main loop
7.684,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.686,1.296,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.687,1.182,in TeleOp_Revised,top of main loop
7.687,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.689,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.690,0.996,in TeleOp_Revised,top of main loop
7.690,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.692,1.298,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.693,1.325,in TeleOp_Revised,top of main loop
7.694,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.695,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.696,0.927,in TeleOp_Revised,top of main loop
7.697,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.698,1.269,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.699,1.240,in TeleOp_Revised,top of main loop
7.700,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.701,1.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.702,0.908,in TeleOp_Revised,top of main loop
7.702,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.704,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.705,1.202,in TeleOp_Revised,top of main loop
7.706,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.707,1.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.708,0.958,in TeleOp_Revised,top of main loop
7.709,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.710,1.269,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.711,1.004,in TeleOp_Revised,top of main loop
7.711,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.713,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.714,1.247,in TeleOp_Revised,top of main loop
7.715,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.716,1.230,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.717,0.971,in TeleOp_Revised,top of main loop
7.717,0.460,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.719,1.264,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.720,0.917,in TeleOp_Revised,top of main loop
7.720,0.454,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.721,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.722,1.027,in TeleOp_Revised,top of main loop
7.723,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.725,1.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.726,1.099,in TeleOp_Revised,top of main loop
7.726,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.728,1.314,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.729,0.992,in TeleOp_Revised,top of main loop
7.729,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.731,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.732,1.015,in TeleOp_Revised,top of main loop
7.732,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.734,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.735,1.051,in TeleOp_Revised,top of main loop
7.735,0.460,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.737,1.319,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.738,0.993,in TeleOp_Revised,top of main loop
7.738,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.740,1.329,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.741,0.977,in TeleOp_Revised,top of main loop
7.741,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.742,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.744,1.178,in TeleOp_Revised,top of main loop
7.744,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.746,1.930,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.747,1.088,in TeleOp_Revised,top of main loop
7.748,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.749,1.703,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.750,1.029,in TeleOp_Revised,top of main loop
7.751,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.752,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.755,2.244,in TeleOp_Revised,top of main loop
7.755,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.758,2.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.759,1.089,in TeleOp_Revised,top of main loop
7.759,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.761,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
