27.090,1.615,in TeleOp_Revised,top of main loop
27.091,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.092,1.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.093,1.057,in TeleOp_Revised,top of main loop
27.094,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.095,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.096,1.044,in TeleOp_Revised,top of main loop
27.097,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.098,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.099,1.040,in TeleOp_Revised,top of main loop
27.100,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.102,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.103,1.026,in TeleOp_Revised,top of main loop
27.103,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.105,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.106,1.112,in TeleOp_Revised,top of main loop
27.106,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.108,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.109,1.373,in TeleOp_Revised,top of main loop
27.110,0.685,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.111,1.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.112,1.039,in TeleOp_Revised,top of main loop
27.113,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.114,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.115,1.045,in TeleOp_Revised,top of main loop
27.116,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.118,1.743,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.119,1.325,in TeleOp_Revised,top of main loop
27.120,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.121,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.122,1.062,in TeleOp_Revised,top of main loop
27.123,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.124,1.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.125,0.928,in TeleOp_Revised,top of main loop
27.126,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.127,1.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.128,1.016,in TeleOp_Revised,top of main loop
27.129,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.130,1.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.131,1.061,in TeleOp_Revised,top of main loop
27.132,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.133,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.134,0.954,in TeleOp_Revised,top of main loop
27.135,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.144,8.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.145,1.103,in TeleOp_Revised,top of main loop
27.145,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.147,1.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.148,1.035,in TeleOp_Revised,top of main loop
27.149,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.151,2.048,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.153,2.013,in TeleOp_Revised,top of main loop
27.153,0.845,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.155,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.156,0.943,in TeleOp_Revised,top of main loop
27.156,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.158,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.162,3.845,in TeleOp_Revised,top of main loop
27.162,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.164,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.165,1.638,in TeleOp_Revised,top of main loop
27.166,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.168,1.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.169,1.088,in TeleOp_Revised,top of main loop
27.170,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.172,2.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.174,1.916,in TeleOp_Revised,top of main loop
27.178,3.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.179,1.770,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.181,2.152,in TeleOp_Revised,top of main loop
27.182,1.019,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.184,1.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.186,1.701,in TeleOp_Revised,top of main loop
27.186,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.193,6.983,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.210,16.339,in TeleOp_Revised,top of main loop
27.211,1.153,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.227,16.171,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.229,1.615,in TeleOp_Revised,top of main loop
27.230,0.931,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.233,3.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.234,1.303,in TeleOp_Revised,top of main loop
27.235,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.238,2.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.239,1.136,in TeleOp_Revised,top of main loop
27.240,1.430,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.242,1.947,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.243,1.369,in TeleOp_Revised,top of main loop
27.244,0.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.246,2.023,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.248,1.392,in TeleOp_Revised,top of main loop
27.249,0.906,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.251,1.895,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.253,2.147,in TeleOp_Revised,top of main loop
27.253,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.255,1.949,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.257,1.540,in TeleOp_Revised,top of main loop
27.258,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.260,1.908,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.261,1.646,in TeleOp_Revised,top of main loop
27.262,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.264,1.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.265,1.293,in TeleOp_Revised,top of main loop
27.266,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.268,1.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.269,1.133,in TeleOp_Revised,top of main loop
27.270,0.864,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.272,2.006,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.273,1.300,in TeleOp_Revised,top of main loop
27.273,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.275,1.998,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.277,1.180,in TeleOp_Revised,top of main loop
27.277,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.279,1.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.281,1.572,in TeleOp_Revised,top of main loop
27.281,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.283,1.681,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.284,1.176,in TeleOp_Revised,top of main loop
27.285,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.287,2.145,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.289,1.584,in TeleOp_Revised,top of main loop
27.289,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.291,1.866,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.292,1.139,in TeleOp_Revised,top of main loop
27.293,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.295,1.846,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.296,1.340,in TeleOp_Revised,top of main loop
27.297,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.299,1.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.300,1.025,in TeleOp_Revised,top of main loop
27.301,1.098,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.302,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.304,1.464,in TeleOp_Revised,top of main loop
27.304,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.306,1.831,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.307,1.035,in TeleOp_Revised,top of main loop
27.308,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.311,2.948,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.313,1.703,in TeleOp_Revised,top of main loop
27.313,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.316,2.314,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.317,1.657,in TeleOp_Revised,top of main loop
27.318,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.321,2.858,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.322,1.380,in TeleOp_Revised,top of main loop
27.323,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.326,2.831,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.328,2.174,in TeleOp_Revised,top of main loop
27.329,0.983,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.332,3.244,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.335,2.629,in TeleOp_Revised,top of main loop
27.335,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.338,2.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.339,1.117,in TeleOp_Revised,top of main loop
27.340,1.161,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.342,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.344,2.547,in TeleOp_Revised,top of main loop
27.345,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.350,4.993,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.353,3.566,in TeleOp_Revised,top of main loop
27.355,1.309,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.357,2.152,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.359,2.210,in TeleOp_Revised,top of main loop
27.361,1.401,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.363,2.185,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.364,1.661,in TeleOp_Revised,top of main loop
27.365,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.367,2.206,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.369,1.386,in TeleOp_Revised,top of main loop
27.370,1.096,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.372,1.975,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.373,1.200,in TeleOp_Revised,top of main loop
27.374,0.871,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.376,2.237,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.378,1.952,in TeleOp_Revised,top of main loop
27.379,0.868,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.381,2.170,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.382,1.479,in TeleOp_Revised,top of main loop
27.383,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.385,2.028,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.386,1.392,in TeleOp_Revised,top of main loop
27.388,1.086,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.390,2.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.393,2.474,in TeleOp_Revised,top of main loop
27.393,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.395,1.951,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.396,1.070,in TeleOp_Revised,top of main loop
27.398,1.315,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.399,1.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.401,1.639,in TeleOp_Revised,top of main loop
27.401,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.403,2.134,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.405,1.388,in TeleOp_Revised,top of main loop
27.405,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.407,1.844,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.408,1.085,in TeleOp_Revised,top of main loop
27.409,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.411,1.899,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.413,2.030,in TeleOp_Revised,top of main loop
27.413,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.415,1.703,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.416,0.988,in TeleOp_Revised,top of main loop
27.417,0.721,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.419,1.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.420,1.203,in TeleOp_Revised,top of main loop
27.420,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.422,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.423,1.051,in TeleOp_Revised,top of main loop
27.424,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.427,3.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.429,1.829,in TeleOp_Revised,top of main loop
27.430,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.432,2.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.434,1.181,in TeleOp_Revised,top of main loop
27.435,1.078,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.437,1.792,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.438,1.357,in TeleOp_Revised,top of main loop
27.438,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.441,2.129,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.442,1.576,in TeleOp_Revised,top of main loop
27.443,0.868,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.445,1.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.446,1.075,in TeleOp_Revised,top of main loop
27.447,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.448,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.450,1.840,in TeleOp_Revised,top of main loop
27.451,0.961,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.453,2.340,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.454,1.186,in TeleOp_Revised,top of main loop
27.455,0.758,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.457,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.458,1.228,in TeleOp_Revised,top of main loop
27.459,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.461,2.113,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.462,1.552,in TeleOp_Revised,top of main loop
27.463,0.875,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.465,1.747,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.467,1.773,in TeleOp_Revised,top of main loop
27.467,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.470,2.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.472,1.810,in TeleOp_Revised,top of main loop
27.473,1.296,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.474,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.476,1.798,in TeleOp_Revised,top of main loop
27.477,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.483,5.886,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.484,1.120,in TeleOp_Revised,top of main loop
27.485,0.753,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.502,17.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.504,1.345,in TeleOp_Revised,top of main loop
27.505,0.820,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.507,2.070,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.508,1.230,in TeleOp_Revised,top of main loop
27.509,1.398,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.514,4.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.517,3.398,in TeleOp_Revised,top of main loop
27.518,1.325,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.520,1.857,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.522,1.226,in TeleOp_Revised,top of main loop
27.522,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.524,1.810,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.527,2.616,in TeleOp_Revised,top of main loop
27.529,2.153,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.531,1.882,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.532,1.314,in TeleOp_Revised,top of main loop
27.533,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.535,2.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.536,1.324,in TeleOp_Revised,top of main loop
27.537,0.861,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.540,2.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.541,1.285,in TeleOp_Revised,top of main loop
27.541,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.543,1.838,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.545,1.795,in TeleOp_Revised,top of main loop
27.546,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.547,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.549,1.443,in TeleOp_Revised,top of main loop
27.549,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.551,2.041,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.553,1.290,in TeleOp_Revised,top of main loop
27.554,0.941,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.556,2.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.557,1.489,in TeleOp_Revised,top of main loop
27.558,0.913,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.560,1.888,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.561,1.171,in TeleOp_Revised,top of main loop
27.562,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.563,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.565,1.844,in TeleOp_Revised,top of main loop
27.566,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.568,1.815,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.569,0.999,in TeleOp_Revised,top of main loop
27.569,0.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.571,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.572,1.071,in TeleOp_Revised,top of main loop
27.573,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.574,1.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.575,0.992,in TeleOp_Revised,top of main loop
27.576,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.578,1.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.579,0.972,in TeleOp_Revised,top of main loop
27.579,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.581,2.082,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.582,1.082,in TeleOp_Revised,top of main loop
27.583,1.108,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.585,1.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.586,0.993,in TeleOp_Revised,top of main loop
27.586,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.588,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.589,1.083,in TeleOp_Revised,top of main loop
27.590,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.591,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.592,1.197,in TeleOp_Revised,top of main loop
27.593,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.595,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.596,1.034,in TeleOp_Revised,top of main loop
27.596,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.598,2.048,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.599,1.207,in TeleOp_Revised,top of main loop
27.600,1.032,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.602,1.729,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.603,1.160,in TeleOp_Revised,top of main loop
27.604,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.605,1.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.607,1.465,in TeleOp_Revised,top of main loop
27.607,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.611,3.144,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.612,1.087,in TeleOp_Revised,top of main loop
27.612,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.614,1.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.615,1.099,in TeleOp_Revised,top of main loop
27.616,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.617,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.619,1.355,in TeleOp_Revised,top of main loop
27.619,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.621,1.925,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.622,1.119,in TeleOp_Revised,top of main loop
27.623,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.624,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.626,1.184,in TeleOp_Revised,top of main loop
27.626,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.628,1.731,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.629,1.507,in TeleOp_Revised,top of main loop
27.630,0.834,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.632,1.809,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.633,1.180,in TeleOp_Revised,top of main loop
27.634,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.637,2.707,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.638,1.649,in TeleOp_Revised,top of main loop
27.639,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.644,4.779,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.646,2.534,in TeleOp_Revised,top of main loop
27.647,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.648,1.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.649,1.011,in TeleOp_Revised,top of main loop
27.650,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.652,1.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.653,1.020,in TeleOp_Revised,top of main loop
