6.082,1.684,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.084,2.299,in TeleOp_Revised,top of main loop
6.086,1.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.088,1.940,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.089,1.157,in TeleOp_Revised,top of main loop
6.090,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.091,1.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.093,1.198,in TeleOp_Revised,top of main loop
6.093,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.095,1.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.096,1.392,in TeleOp_Revised,top of main loop
6.097,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.098,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.100,1.426,in TeleOp_Revised,top of main loop
6.100,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.102,1.906,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.103,1.214,in TeleOp_Revised,top of main loop
6.104,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.106,1.940,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.107,1.199,in TeleOp_Revised,top of main loop
6.108,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.109,1.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.110,1.132,in TeleOp_Revised,top of main loop
6.111,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.113,1.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.114,1.192,in TeleOp_Revised,top of main loop
6.115,0.813,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.117,1.942,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.118,1.173,in TeleOp_Revised,top of main loop
6.119,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.120,1.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.122,1.477,in TeleOp_Revised,top of main loop
6.122,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.124,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.125,1.300,in TeleOp_Revised,top of main loop
6.126,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.127,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.129,1.910,in TeleOp_Revised,top of main loop
6.130,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.132,2.141,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.133,1.212,in TeleOp_Revised,top of main loop
6.133,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.135,1.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.137,1.448,in TeleOp_Revised,top of main loop
6.137,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.139,1.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.140,1.159,in TeleOp_Revised,top of main loop
6.140,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.142,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.143,1.257,in TeleOp_Revised,top of main loop
6.144,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.146,1.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.147,1.157,in TeleOp_Revised,top of main loop
6.147,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.149,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.150,1.396,in TeleOp_Revised,top of main loop
6.151,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.152,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.154,1.494,in TeleOp_Revised,top of main loop
6.155,0.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.157,2.043,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.158,1.827,in TeleOp_Revised,top of main loop
6.159,0.841,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.161,1.816,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.163,1.490,in TeleOp_Revised,top of main loop
6.163,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.166,2.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.168,2.542,in TeleOp_Revised,top of main loop
6.169,0.916,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.171,1.854,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.172,1.188,in TeleOp_Revised,top of main loop
6.173,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.175,1.710,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.176,1.304,in TeleOp_Revised,top of main loop
6.176,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.178,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.179,1.127,in TeleOp_Revised,top of main loop
6.180,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.181,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.182,1.173,in TeleOp_Revised,top of main loop
6.183,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.185,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.186,1.216,in TeleOp_Revised,top of main loop
6.186,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.188,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.189,1.284,in TeleOp_Revised,top of main loop
6.190,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.191,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.193,1.184,in TeleOp_Revised,top of main loop
6.194,1.129,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.196,2.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.197,1.199,in TeleOp_Revised,top of main loop
6.198,1.015,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.200,1.620,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.201,1.200,in TeleOp_Revised,top of main loop
6.202,0.775,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.204,1.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.205,1.259,in TeleOp_Revised,top of main loop
6.206,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.208,2.017,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.209,1.524,in TeleOp_Revised,top of main loop
6.210,0.927,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.212,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.214,2.072,in TeleOp_Revised,top of main loop
6.214,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.216,1.693,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.217,1.321,in TeleOp_Revised,top of main loop
6.219,1.182,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.223,4.917,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.226,2.866,in TeleOp_Revised,top of main loop
6.227,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.229,1.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.230,1.448,in TeleOp_Revised,top of main loop
6.231,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.232,1.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.234,1.214,in TeleOp_Revised,top of main loop
6.234,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.236,1.661,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.237,1.174,in TeleOp_Revised,top of main loop
6.238,1.182,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.240,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.241,1.209,in TeleOp_Revised,top of main loop
6.242,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.244,2.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.246,1.912,in TeleOp_Revised,top of main loop
6.247,0.976,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.249,1.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.250,1.073,in TeleOp_Revised,top of main loop
6.250,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.252,2.054,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.254,1.484,in TeleOp_Revised,top of main loop
6.255,1.441,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.257,1.647,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.259,2.216,in TeleOp_Revised,top of main loop
6.260,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.262,2.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.265,3.007,in TeleOp_Revised,top of main loop
6.266,0.963,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.268,2.113,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.270,1.394,in TeleOp_Revised,top of main loop
6.270,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.272,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.274,1.862,in TeleOp_Revised,top of main loop
6.274,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.276,2.142,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.278,1.763,in TeleOp_Revised,top of main loop
6.279,1.103,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.282,2.279,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.283,1.564,in TeleOp_Revised,top of main loop
6.284,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.286,2.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.289,2.731,in TeleOp_Revised,top of main loop
6.290,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.293,2.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.294,1.641,in TeleOp_Revised,top of main loop
6.295,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.297,1.961,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.298,1.097,in TeleOp_Revised,top of main loop
6.299,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.301,1.931,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.302,1.267,in TeleOp_Revised,top of main loop
6.303,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.304,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.306,1.986,in TeleOp_Revised,top of main loop
6.307,0.859,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.310,2.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.311,1.470,in TeleOp_Revised,top of main loop
6.312,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.313,1.798,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.315,1.574,in TeleOp_Revised,top of main loop
6.316,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.319,3.121,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.321,1.847,in TeleOp_Revised,top of main loop
6.321,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.323,2.076,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.325,1.845,in TeleOp_Revised,top of main loop
6.326,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.329,3.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.331,1.821,in TeleOp_Revised,top of main loop
6.331,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.334,2.103,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.339,5.427,in TeleOp_Revised,top of main loop
6.341,2.184,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.345,4.202,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.347,2.147,in TeleOp_Revised,top of main loop
6.349,1.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.351,2.025,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.353,2.013,in TeleOp_Revised,top of main loop
6.354,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.357,3.009,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.359,1.809,in TeleOp_Revised,top of main loop
6.359,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.371,11.961,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.376,4.854,in TeleOp_Revised,top of main loop
6.380,3.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.390,10.092,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.395,4.991,in TeleOp_Revised,top of main loop
6.396,1.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.401,4.163,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.402,1.685,in TeleOp_Revised,top of main loop
6.403,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.405,2.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.408,2.460,in TeleOp_Revised,top of main loop
6.409,0.958,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.411,2.233,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.412,1.377,in TeleOp_Revised,top of main loop
6.413,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.415,2.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.418,2.780,in TeleOp_Revised,top of main loop
6.419,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.420,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.424,3.335,in TeleOp_Revised,top of main loop
6.425,1.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.428,2.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.429,1.488,in TeleOp_Revised,top of main loop
6.430,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.436,6.266,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.439,2.718,in TeleOp_Revised,top of main loop
6.439,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.442,2.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.444,2.553,in TeleOp_Revised,top of main loop
6.445,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.447,1.623,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.448,1.165,in TeleOp_Revised,top of main loop
6.449,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.451,2.055,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.452,1.245,in TeleOp_Revised,top of main loop
6.452,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.454,1.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.458,3.621,in TeleOp_Revised,top of main loop
6.459,0.903,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.461,2.045,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.463,2.265,in TeleOp_Revised,top of main loop
6.464,1.025,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.470,6.164,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.472,1.578,in TeleOp_Revised,top of main loop
6.472,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.479,6.656,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.481,1.970,in TeleOp_Revised,top of main loop
6.481,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.484,2.136,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.486,1.945,in TeleOp_Revised,top of main loop
6.487,1.154,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.490,3.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.493,2.887,in TeleOp_Revised,top of main loop
6.494,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.496,2.730,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.500,3.790,in TeleOp_Revised,top of main loop
6.501,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.502,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.503,1.164,in TeleOp_Revised,top of main loop
6.504,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.507,3.026,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.509,2.268,in TeleOp_Revised,top of main loop
6.510,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.512,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.513,1.814,in TeleOp_Revised,top of main loop
6.514,0.879,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.516,2.058,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.519,3.086,in TeleOp_Revised,top of main loop
6.520,0.996,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.523,2.136,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.526,2.901,in TeleOp_Revised,top of main loop
6.527,1.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.529,2.129,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.530,1.160,in TeleOp_Revised,top of main loop
6.531,0.927,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.534,2.258,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.536,2.615,in TeleOp_Revised,top of main loop
6.538,2.194,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.541,2.771,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.542,1.340,in TeleOp_Revised,top of main loop
6.543,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.546,3.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.548,1.366,in TeleOp_Revised,top of main loop
6.549,0.882,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.552,2.893,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.554,2.694,in TeleOp_Revised,top of main loop
6.555,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.557,2.117,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.559,1.781,in TeleOp_Revised,top of main loop
6.560,0.950,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.562,2.080,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.565,3.290,in TeleOp_Revised,top of main loop
6.566,1.025,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.569,3.114,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.572,2.792,in TeleOp_Revised,top of main loop
6.573,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.577,3.947,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.579,1.861,in TeleOp_Revised,top of main loop
6.579,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.581,1.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.583,1.916,in TeleOp_Revised,top of main loop
6.584,1.197,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.586,2.310,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.589,2.212,in TeleOp_Revised,top of main loop
6.590,1.200,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.593,2.755,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.595,1.997,in TeleOp_Revised,top of main loop
6.597,2.308,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.600,3.313,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.602,1.914,in TeleOp_Revised,top of main loop
6.604,1.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.607,3.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.610,2.597,in TeleOp_Revised,top of main loop
6.611,1.465,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.613,2.066,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.615,1.998,in TeleOp_Revised,top of main loop
6.617,1.457,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.620,2.720,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.622,2.779,in TeleOp_Revised,top of main loop
6.623,0.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.626,2.901,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.630,3.622,in TeleOp_Revised,top of main loop
6.631,1.721,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.633,2.006,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.636,2.746,in TeleOp_Revised,top of main loop
6.638,1.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.641,3.262,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.643,2.499,in TeleOp_Revised,top of main loop
6.645,1.928,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.647,1.914,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.649,1.634,in TeleOp_Revised,top of main loop
6.650,1.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.655,4.251,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.657,2.037,in TeleOp_Revised,top of main loop
6.658,1.317,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.660,2.119,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.663,2.610,in TeleOp_Revised,top of main loop
6.664,1.278,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.667,2.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.668,1.119,in TeleOp_Revised,top of main loop
6.669,1.410,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.674,4.217,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.676,2.376,in TeleOp_Revised,top of main loop
6.678,2.207,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.680,2.178,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.682,1.186,in TeleOp_Revised,top of main loop
6.683,1.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.685,2.024,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.686,1.128,in TeleOp_Revised,top of main loop
6.687,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.689,2.110,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.694,4.432,in TeleOp_Revised,top of main loop
6.695,1.005,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.696,1.851,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.698,1.331,in TeleOp_Revised,top of main loop
6.698,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.700,1.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.701,1.260,in TeleOp_Revised,top of main loop
6.702,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.704,1.825,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.706,1.617,in TeleOp_Revised,top of main loop
6.706,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.708,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.709,1.699,in TeleOp_Revised,top of main loop
6.710,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.712,1.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.713,1.364,in TeleOp_Revised,top of main loop
6.714,0.913,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.716,2.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.718,1.292,in TeleOp_Revised,top of main loop
6.718,0.873,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.720,1.956,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.722,1.789,in TeleOp_Revised,top of main loop
6.723,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.724,1.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.726,1.357,in TeleOp_Revised,top of main loop
6.726,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.728,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.729,1.648,in TeleOp_Revised,top of main loop
6.730,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.736,5.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.740,4.440,in TeleOp_Revised,top of main loop
6.741,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
