55.869,2.856,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.871,1.144,in TeleOp_Revised,top of main loop
55.871,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.873,1.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.874,0.991,in TeleOp_Revised,top of main loop
55.875,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.876,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.877,1.344,in TeleOp_Revised,top of main loop
55.878,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.879,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.881,1.093,in TeleOp_Revised,top of main loop
55.881,0.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.883,1.354,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.884,1.173,in TeleOp_Revised,top of main loop
55.884,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.886,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.887,1.145,in TeleOp_Revised,top of main loop
55.888,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.889,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.890,1.130,in TeleOp_Revised,top of main loop
55.891,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.893,1.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.895,1.931,in TeleOp_Revised,top of main loop
55.896,0.967,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.897,1.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.899,1.365,in TeleOp_Revised,top of main loop
55.899,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.901,1.757,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.902,1.052,in TeleOp_Revised,top of main loop
55.903,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.904,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.905,1.128,in TeleOp_Revised,top of main loop
55.906,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.908,1.576,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.909,1.074,in TeleOp_Revised,top of main loop
55.909,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.911,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.912,1.229,in TeleOp_Revised,top of main loop
55.913,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.916,2.971,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.917,1.075,in TeleOp_Revised,top of main loop
55.917,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.919,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.920,1.096,in TeleOp_Revised,top of main loop
55.920,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.922,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.923,0.947,in TeleOp_Revised,top of main loop
55.923,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.925,1.292,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.926,1.072,in TeleOp_Revised,top of main loop
55.926,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.928,1.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.929,1.004,in TeleOp_Revised,top of main loop
55.930,0.871,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.931,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.933,1.347,in TeleOp_Revised,top of main loop
55.933,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.935,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.936,0.942,in TeleOp_Revised,top of main loop
55.936,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.938,1.621,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.939,1.340,in TeleOp_Revised,top of main loop
55.940,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.943,3.162,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.944,1.133,in TeleOp_Revised,top of main loop
55.945,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.947,2.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.949,1.925,in TeleOp_Revised,top of main loop
55.950,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.952,1.978,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.953,1.751,in TeleOp_Revised,top of main loop
55.955,1.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.967,11.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.968,1.651,in TeleOp_Revised,top of main loop
55.970,1.024,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.971,1.253,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.973,1.962,in TeleOp_Revised,top of main loop
55.974,1.057,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.033,59.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.034,1.014,in TeleOp_Revised,top of main loop
56.035,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.036,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.038,1.357,in TeleOp_Revised,top of main loop
56.038,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.040,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.041,0.980,in TeleOp_Revised,top of main loop
56.041,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.043,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.044,1.059,in TeleOp_Revised,top of main loop
56.044,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.048,3.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.050,1.971,in TeleOp_Revised,top of main loop
56.050,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.052,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.054,1.891,in TeleOp_Revised,top of main loop
56.054,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.056,2.261,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.061,4.351,in TeleOp_Revised,top of main loop
56.062,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.063,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.065,1.838,in TeleOp_Revised,top of main loop
56.065,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.067,1.864,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.069,1.193,in TeleOp_Revised,top of main loop
56.069,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.071,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.072,1.658,in TeleOp_Revised,top of main loop
56.073,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.075,2.240,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.076,1.011,in TeleOp_Revised,top of main loop
56.077,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.079,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.080,1.124,in TeleOp_Revised,top of main loop
56.080,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.082,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.083,1.104,in TeleOp_Revised,top of main loop
56.083,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.085,1.306,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.086,1.152,in TeleOp_Revised,top of main loop
56.086,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.088,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.089,0.955,in TeleOp_Revised,top of main loop
56.090,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.091,1.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.092,1.097,in TeleOp_Revised,top of main loop
56.092,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.094,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.095,1.026,in TeleOp_Revised,top of main loop
56.096,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.097,1.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.098,1.216,in TeleOp_Revised,top of main loop
56.099,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.100,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.101,0.924,in TeleOp_Revised,top of main loop
56.102,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.103,1.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.104,1.066,in TeleOp_Revised,top of main loop
56.105,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.106,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.107,1.034,in TeleOp_Revised,top of main loop
56.108,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.109,1.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.110,1.159,in TeleOp_Revised,top of main loop
56.111,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.112,1.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.113,0.953,in TeleOp_Revised,top of main loop
56.114,0.811,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.116,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.117,1.685,in TeleOp_Revised,top of main loop
56.118,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.119,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.131,11.228,in TeleOp_Revised,top of main loop
56.133,2.477,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.140,6.838,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.144,4.160,in TeleOp_Revised,top of main loop
56.147,3.029,robot,move was called - f:r:s:, 0.00, 0.00, 0.29
56.153,6.161,robot,move powers are fl:fr:bl:br, 0.29, -0.29, 0.29, -0.29
56.235,81.396,in TeleOp_Revised,top of main loop
56.235,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.255,19.339,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.319,64.192,in TeleOp_Revised,top of main loop
56.329,10.234,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.331,1.940,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.333,1.530,in TeleOp_Revised,top of main loop
56.333,0.809,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.335,1.922,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.337,2.156,in TeleOp_Revised,top of main loop
56.339,1.788,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.349,9.835,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.351,1.510,in TeleOp_Revised,top of main loop
56.351,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.353,1.804,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.355,1.401,in TeleOp_Revised,top of main loop
56.355,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.357,1.416,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.358,1.873,in TeleOp_Revised,top of main loop
56.359,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.361,1.862,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.363,1.773,in TeleOp_Revised,top of main loop
56.364,1.005,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.366,1.968,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.367,1.412,in TeleOp_Revised,top of main loop
56.368,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.370,1.730,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.371,1.142,in TeleOp_Revised,top of main loop
56.372,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.374,2.375,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.375,1.402,in TeleOp_Revised,top of main loop
56.376,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.378,1.853,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.380,1.723,in TeleOp_Revised,top of main loop
56.380,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.382,2.248,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.384,1.276,in TeleOp_Revised,top of main loop
56.385,1.036,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.386,1.590,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.388,1.569,in TeleOp_Revised,top of main loop
56.389,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.390,1.650,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.391,1.039,in TeleOp_Revised,top of main loop
56.392,0.782,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.394,1.604,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.395,1.349,in TeleOp_Revised,top of main loop
56.396,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.397,1.718,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.398,1.102,in TeleOp_Revised,top of main loop
56.399,0.883,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.401,1.458,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.402,1.296,in TeleOp_Revised,top of main loop
56.403,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.405,2.125,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.406,1.071,in TeleOp_Revised,top of main loop
56.407,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.409,2.841,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.411,1.296,in TeleOp_Revised,top of main loop
56.412,1.002,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.413,1.441,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.415,1.631,in TeleOp_Revised,top of main loop
56.415,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.418,2.315,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.419,1.491,in TeleOp_Revised,top of main loop
56.420,1.158,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.422,1.272,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.423,1.535,in TeleOp_Revised,top of main loop
56.424,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.426,2.057,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.427,1.700,in TeleOp_Revised,top of main loop
56.429,1.293,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.430,1.595,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.432,1.216,in TeleOp_Revised,top of main loop
56.432,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.434,1.606,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.435,1.053,in TeleOp_Revised,top of main loop
56.436,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.438,2.916,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.440,1.383,in TeleOp_Revised,top of main loop
56.440,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.442,1.731,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.443,1.034,in TeleOp_Revised,top of main loop
56.444,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.445,1.502,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.446,1.154,in TeleOp_Revised,top of main loop
56.447,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.449,1.594,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.450,1.237,in TeleOp_Revised,top of main loop
56.451,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.452,1.401,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.453,1.276,in TeleOp_Revised,top of main loop
56.454,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.456,1.516,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.457,1.059,in TeleOp_Revised,top of main loop
56.457,0.834,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.459,1.355,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.460,1.330,in TeleOp_Revised,top of main loop
56.461,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.462,1.692,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.463,1.025,in TeleOp_Revised,top of main loop
56.464,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.465,1.418,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.467,1.200,in TeleOp_Revised,top of main loop
56.467,0.757,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.469,1.758,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.470,1.077,in TeleOp_Revised,top of main loop
56.471,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.472,1.405,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.474,1.140,in TeleOp_Revised,top of main loop
56.474,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.476,1.497,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.477,1.195,in TeleOp_Revised,top of main loop
56.478,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.479,1.486,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.480,1.282,in TeleOp_Revised,top of main loop
56.481,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.483,1.574,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.484,1.046,in TeleOp_Revised,top of main loop
56.484,0.810,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.543,58.471,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.544,1.223,in TeleOp_Revised,top of main loop
56.545,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.546,1.669,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.548,1.161,in TeleOp_Revised,top of main loop
56.548,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.550,1.713,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.552,1.501,in TeleOp_Revised,top of main loop
56.552,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.554,1.608,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.555,1.101,in TeleOp_Revised,top of main loop
56.556,1.448,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.560,4.175,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.562,1.414,in TeleOp_Revised,top of main loop
56.563,1.048,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.567,3.891,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.568,1.506,in TeleOp_Revised,top of main loop
56.569,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.570,1.366,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.572,1.440,in TeleOp_Revised,top of main loop
56.574,2.594,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.576,1.906,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.578,1.745,in TeleOp_Revised,top of main loop
56.579,1.330,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.582,2.471,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.584,2.064,in TeleOp_Revised,top of main loop
56.585,1.304,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.587,1.601,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.589,2.172,in TeleOp_Revised,top of main loop
56.590,1.540,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.592,1.915,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.594,2.037,in TeleOp_Revised,top of main loop
56.595,0.967,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.597,1.739,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.598,1.116,in TeleOp_Revised,top of main loop
56.599,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.601,1.919,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.602,1.254,in TeleOp_Revised,top of main loop
56.603,0.740,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.605,2.117,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.607,1.553,in TeleOp_Revised,top of main loop
56.608,1.015,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.609,1.721,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.611,1.600,in TeleOp_Revised,top of main loop
56.612,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.614,1.974,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.616,1.942,in TeleOp_Revised,top of main loop
56.618,1.996,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.620,2.046,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.621,1.884,in TeleOp_Revised,top of main loop
56.622,0.811,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.624,1.534,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.626,1.944,in TeleOp_Revised,top of main loop
56.627,1.076,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.629,1.853,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.630,1.618,in TeleOp_Revised,top of main loop
56.631,0.965,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.633,2.084,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.635,2.021,in TeleOp_Revised,top of main loop
56.636,0.868,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.638,2.138,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.640,1.277,in TeleOp_Revised,top of main loop
56.641,1.164,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.646,5.095,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.647,1.482,in TeleOp_Revised,top of main loop
56.648,0.983,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.651,2.108,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.652,1.360,in TeleOp_Revised,top of main loop
56.653,1.346,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.655,2.102,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.657,1.721,in TeleOp_Revised,top of main loop
56.658,1.244,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.660,1.707,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.661,1.471,in TeleOp_Revised,top of main loop
56.662,0.997,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.665,2.086,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.667,1.977,in TeleOp_Revised,top of main loop
56.670,3.038,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.672,2.178,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.673,1.732,in TeleOp_Revised,top of main loop
