7.056,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.057,1.230,in TeleOp_Revised,top of main loop
7.058,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.060,1.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.061,1.016,in TeleOp_Revised,top of main loop
7.061,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.063,1.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.065,1.401,in TeleOp_Revised,top of main loop
7.065,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.067,1.669,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.068,0.985,in TeleOp_Revised,top of main loop
7.068,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.070,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.071,1.183,in TeleOp_Revised,top of main loop
7.072,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.074,1.877,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.075,1.080,in TeleOp_Revised,top of main loop
7.075,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.077,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.078,1.239,in TeleOp_Revised,top of main loop
7.079,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.080,1.530,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.081,1.054,in TeleOp_Revised,top of main loop
7.082,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.084,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.085,1.412,in TeleOp_Revised,top of main loop
7.086,0.765,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.088,1.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.089,1.647,in TeleOp_Revised,top of main loop
7.090,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.092,1.778,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.093,1.433,in TeleOp_Revised,top of main loop
7.094,1.051,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.096,2.033,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.098,1.472,in TeleOp_Revised,top of main loop
7.098,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.100,2.078,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.103,2.200,in TeleOp_Revised,top of main loop
7.104,1.858,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.109,4.213,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.111,2.261,in TeleOp_Revised,top of main loop
7.112,1.372,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.118,5.745,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.120,1.804,in TeleOp_Revised,top of main loop
7.121,0.846,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.124,2.976,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.126,2.647,in TeleOp_Revised,top of main loop
7.128,1.191,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.130,2.730,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.132,1.994,in TeleOp_Revised,top of main loop
7.133,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.135,2.085,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.137,1.615,in TeleOp_Revised,top of main loop
7.138,1.394,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.140,2.025,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.141,1.152,in TeleOp_Revised,top of main loop
7.143,1.296,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.144,1.843,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.146,1.037,in TeleOp_Revised,top of main loop
7.146,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.148,2.074,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.150,1.250,in TeleOp_Revised,top of main loop
7.150,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.152,1.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.153,1.245,in TeleOp_Revised,top of main loop
7.155,1.798,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.158,2.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.159,1.162,in TeleOp_Revised,top of main loop
7.160,1.317,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.162,1.320,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.163,1.285,in TeleOp_Revised,top of main loop
7.164,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.166,2.029,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.167,1.194,in TeleOp_Revised,top of main loop
7.168,0.923,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.170,1.975,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.171,1.076,in TeleOp_Revised,top of main loop
7.172,0.858,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.175,2.939,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.177,2.586,in TeleOp_Revised,top of main loop
7.178,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.179,1.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.180,0.988,in TeleOp_Revised,top of main loop
7.181,0.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.184,2.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.186,2.133,in TeleOp_Revised,top of main loop
7.187,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.188,1.778,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.189,1.067,in TeleOp_Revised,top of main loop
7.190,0.946,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.192,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.193,1.454,in TeleOp_Revised,top of main loop
7.194,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.196,2.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.198,1.614,in TeleOp_Revised,top of main loop
7.199,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.204,5.138,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.205,1.292,in TeleOp_Revised,top of main loop
7.206,1.116,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.210,3.288,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.211,1.539,in TeleOp_Revised,top of main loop
7.212,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.214,1.777,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.215,1.594,in TeleOp_Revised,top of main loop
7.216,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.218,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.223,5.478,in TeleOp_Revised,top of main loop
7.225,1.460,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.229,4.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.236,6.999,in TeleOp_Revised,top of main loop
7.238,1.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.247,8.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.252,4.973,in TeleOp_Revised,top of main loop
7.252,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.254,2.066,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.257,2.291,in TeleOp_Revised,top of main loop
7.260,3.424,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.264,3.905,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.266,1.770,in TeleOp_Revised,top of main loop
7.266,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.270,4.193,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.272,1.321,in TeleOp_Revised,top of main loop
7.273,1.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.275,1.734,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.276,1.089,in TeleOp_Revised,top of main loop
7.277,0.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.279,2.065,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.281,1.832,in TeleOp_Revised,top of main loop
7.281,0.836,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.284,2.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.285,1.304,in TeleOp_Revised,top of main loop
7.286,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.287,1.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.289,1.718,in TeleOp_Revised,top of main loop
7.289,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.291,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.292,1.063,in TeleOp_Revised,top of main loop
7.293,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.294,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.295,1.080,in TeleOp_Revised,top of main loop
7.296,0.477,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.297,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.298,1.016,in TeleOp_Revised,top of main loop
7.299,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.300,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.301,1.027,in TeleOp_Revised,top of main loop
7.302,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.304,2.087,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.305,1.017,in TeleOp_Revised,top of main loop
7.306,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.307,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.308,1.000,in TeleOp_Revised,top of main loop
7.309,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.310,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.311,0.991,in TeleOp_Revised,top of main loop
7.312,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.314,2.014,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.315,1.051,in TeleOp_Revised,top of main loop
7.315,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.319,3.103,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.320,1.007,in TeleOp_Revised,top of main loop
7.320,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.322,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.323,1.571,in TeleOp_Revised,top of main loop
7.325,1.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.328,2.964,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.329,1.250,in TeleOp_Revised,top of main loop
7.330,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.332,2.208,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.334,1.935,in TeleOp_Revised,top of main loop
7.334,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.336,1.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.337,1.237,in TeleOp_Revised,top of main loop
7.338,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.340,1.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.342,2.535,in TeleOp_Revised,top of main loop
7.343,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.345,2.021,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.346,1.055,in TeleOp_Revised,top of main loop
7.347,0.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.348,1.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.349,1.030,in TeleOp_Revised,top of main loop
7.350,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.351,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.352,1.048,in TeleOp_Revised,top of main loop
7.353,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.355,1.750,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.356,1.261,in TeleOp_Revised,top of main loop
7.356,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.382,25.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.383,1.360,in TeleOp_Revised,top of main loop
7.384,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.386,1.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.388,2.793,in TeleOp_Revised,top of main loop
7.389,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.404,15.124,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.406,2.081,in TeleOp_Revised,top of main loop
7.407,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.410,2.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.412,2.092,in TeleOp_Revised,top of main loop
7.413,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.415,1.956,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.416,1.398,in TeleOp_Revised,top of main loop
7.417,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.418,1.579,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.419,1.013,in TeleOp_Revised,top of main loop
7.420,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.421,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.422,1.059,in TeleOp_Revised,top of main loop
7.423,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.425,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.426,1.054,in TeleOp_Revised,top of main loop
7.426,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.428,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.429,1.031,in TeleOp_Revised,top of main loop
7.429,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.431,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.432,1.310,in TeleOp_Revised,top of main loop
7.432,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.434,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.435,1.092,in TeleOp_Revised,top of main loop
7.436,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.437,1.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.438,1.154,in TeleOp_Revised,top of main loop
7.439,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.453,14.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.454,1.041,in TeleOp_Revised,top of main loop
7.455,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.456,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.457,1.019,in TeleOp_Revised,top of main loop
7.458,0.476,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.460,1.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.461,1.092,in TeleOp_Revised,top of main loop
7.461,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.463,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.464,1.395,in TeleOp_Revised,top of main loop
7.465,0.893,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.467,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.468,0.998,in TeleOp_Revised,top of main loop
7.468,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.470,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.471,1.072,in TeleOp_Revised,top of main loop
7.472,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.473,1.720,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.474,1.033,in TeleOp_Revised,top of main loop
7.475,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.477,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.478,1.130,in TeleOp_Revised,top of main loop
7.478,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.480,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.481,1.065,in TeleOp_Revised,top of main loop
7.481,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.483,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.484,0.981,in TeleOp_Revised,top of main loop
7.484,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.486,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.487,0.912,in TeleOp_Revised,top of main loop
7.488,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.489,1.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.490,1.050,in TeleOp_Revised,top of main loop
7.491,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.493,2.056,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.494,1.080,in TeleOp_Revised,top of main loop
7.495,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.496,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.497,0.947,in TeleOp_Revised,top of main loop
7.498,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.499,1.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.500,1.208,in TeleOp_Revised,top of main loop
7.501,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.503,2.151,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.504,1.413,in TeleOp_Revised,top of main loop
7.505,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.508,2.812,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.509,1.073,in TeleOp_Revised,top of main loop
7.509,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.511,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.512,1.080,in TeleOp_Revised,top of main loop
7.513,1.067,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.515,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.516,1.055,in TeleOp_Revised,top of main loop
7.516,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.518,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.519,0.992,in TeleOp_Revised,top of main loop
7.519,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.525,5.955,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.526,1.447,in TeleOp_Revised,top of main loop
7.527,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.529,1.958,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.531,1.456,in TeleOp_Revised,top of main loop
7.532,0.977,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.533,1.873,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.535,1.449,in TeleOp_Revised,top of main loop
7.535,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.537,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.541,3.919,in TeleOp_Revised,top of main loop
7.542,1.011,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.544,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.545,1.251,in TeleOp_Revised,top of main loop
7.545,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.547,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.548,0.993,in TeleOp_Revised,top of main loop
7.549,0.836,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.550,1.311,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.551,1.247,in TeleOp_Revised,top of main loop
7.552,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.553,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.555,1.168,in TeleOp_Revised,top of main loop
7.555,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.557,1.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.558,0.921,in TeleOp_Revised,top of main loop
7.558,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.560,1.220,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.561,0.984,in TeleOp_Revised,top of main loop
7.561,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.562,1.221,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.564,1.365,in TeleOp_Revised,top of main loop
7.564,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.566,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.567,0.991,in TeleOp_Revised,top of main loop
7.568,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.570,1.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.571,1.278,in TeleOp_Revised,top of main loop
7.571,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.573,1.716,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.574,1.024,in TeleOp_Revised,top of main loop
7.575,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.576,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.577,1.000,in TeleOp_Revised,top of main loop
7.578,0.459,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.579,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.580,0.996,in TeleOp_Revised,top of main loop
7.581,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.582,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.583,1.184,in TeleOp_Revised,top of main loop
7.584,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.585,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.586,1.027,in TeleOp_Revised,top of main loop
7.587,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.588,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.589,1.031,in TeleOp_Revised,top of main loop
7.590,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.591,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.593,1.051,in TeleOp_Revised,top of main loop
7.593,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.595,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.596,0.996,in TeleOp_Revised,top of main loop
7.596,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.598,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.599,0.991,in TeleOp_Revised,top of main loop
7.599,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.601,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.602,1.021,in TeleOp_Revised,top of main loop
7.602,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.604,1.819,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.605,1.148,in TeleOp_Revised,top of main loop
7.606,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.608,1.931,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.609,1.696,in TeleOp_Revised,top of main loop
7.610,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.612,1.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.613,1.567,in TeleOp_Revised,top of main loop
7.614,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.616,1.860,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.617,1.086,in TeleOp_Revised,top of main loop
7.617,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.619,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.620,0.929,in TeleOp_Revised,top of main loop
7.620,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.622,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.624,2.024,in TeleOp_Revised,top of main loop
7.624,0.903,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.626,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.627,1.042,in TeleOp_Revised,top of main loop
