55.970,1.016,in TeleOp_Revised,top of main loop
55.971,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.972,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.974,1.085,in TeleOp_Revised,top of main loop
55.976,2.265,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.977,1.696,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.979,1.410,in TeleOp_Revised,top of main loop
55.979,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.981,1.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.982,1.291,in TeleOp_Revised,top of main loop
55.983,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.985,1.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.986,1.127,in TeleOp_Revised,top of main loop
55.986,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.988,1.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.989,1.056,in TeleOp_Revised,top of main loop
55.990,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.993,2.826,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.995,1.883,in TeleOp_Revised,top of main loop
55.996,0.889,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
55.997,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
55.998,1.000,in TeleOp_Revised,top of main loop
55.999,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.000,1.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.001,1.008,in TeleOp_Revised,top of main loop
56.002,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.003,1.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.004,1.150,in TeleOp_Revised,top of main loop
56.005,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.007,1.888,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.008,0.978,in TeleOp_Revised,top of main loop
56.008,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.010,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.011,1.035,in TeleOp_Revised,top of main loop
56.011,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.013,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.014,1.094,in TeleOp_Revised,top of main loop
56.014,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.016,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.017,1.045,in TeleOp_Revised,top of main loop
56.017,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.019,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.020,0.984,in TeleOp_Revised,top of main loop
56.020,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.022,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.023,1.045,in TeleOp_Revised,top of main loop
56.023,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.025,2.069,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.026,1.000,in TeleOp_Revised,top of main loop
56.027,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.032,5.216,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.034,1.165,in TeleOp_Revised,top of main loop
56.034,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.036,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.037,1.128,in TeleOp_Revised,top of main loop
56.038,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.039,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.040,1.096,in TeleOp_Revised,top of main loop
56.041,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.042,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.043,0.984,in TeleOp_Revised,top of main loop
56.044,1.109,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.047,2.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.048,1.182,in TeleOp_Revised,top of main loop
56.049,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.051,2.117,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.052,0.965,in TeleOp_Revised,top of main loop
56.052,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.054,1.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.055,1.303,in TeleOp_Revised,top of main loop
56.057,1.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.060,2.828,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.062,1.671,in TeleOp_Revised,top of main loop
56.062,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.064,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.065,0.953,in TeleOp_Revised,top of main loop
56.065,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.067,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.068,1.083,in TeleOp_Revised,top of main loop
56.068,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.070,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.071,0.982,in TeleOp_Revised,top of main loop
56.071,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.073,1.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.074,1.257,in TeleOp_Revised,top of main loop
56.075,1.081,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.077,1.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.078,1.054,in TeleOp_Revised,top of main loop
56.078,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.080,1.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.081,1.030,in TeleOp_Revised,top of main loop
56.081,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.083,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.084,1.144,in TeleOp_Revised,top of main loop
56.084,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.086,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.087,1.028,in TeleOp_Revised,top of main loop
56.088,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.089,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.090,0.979,in TeleOp_Revised,top of main loop
56.090,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.092,1.282,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.093,1.009,in TeleOp_Revised,top of main loop
56.093,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.095,1.785,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.103,7.695,in TeleOp_Revised,top of main loop
56.104,1.091,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.106,2.274,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.107,1.021,in TeleOp_Revised,top of main loop
56.108,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.109,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.112,2.461,in TeleOp_Revised,top of main loop
56.113,1.296,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.115,1.756,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.116,1.101,in TeleOp_Revised,top of main loop
56.116,0.468,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.118,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.119,0.948,in TeleOp_Revised,top of main loop
56.119,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.121,1.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.122,1.150,in TeleOp_Revised,top of main loop
56.122,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.124,1.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.125,1.055,in TeleOp_Revised,top of main loop
56.126,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.127,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.128,1.002,in TeleOp_Revised,top of main loop
56.129,0.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.130,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.131,0.953,in TeleOp_Revised,top of main loop
56.131,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.133,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.134,1.084,in TeleOp_Revised,top of main loop
56.134,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.136,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.137,0.922,in TeleOp_Revised,top of main loop
56.137,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.139,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.140,1.023,in TeleOp_Revised,top of main loop
56.140,0.454,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.142,1.730,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.144,2.378,in TeleOp_Revised,top of main loop
56.145,0.900,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.147,1.730,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.148,1.300,in TeleOp_Revised,top of main loop
56.149,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.150,1.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.151,0.995,in TeleOp_Revised,top of main loop
56.152,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.153,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.155,1.226,in TeleOp_Revised,top of main loop
56.155,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.157,1.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.158,1.080,in TeleOp_Revised,top of main loop
56.159,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.160,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.161,0.962,in TeleOp_Revised,top of main loop
56.161,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.163,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.164,1.206,in TeleOp_Revised,top of main loop
56.165,0.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.167,2.268,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.168,1.455,in TeleOp_Revised,top of main loop
56.169,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.171,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.172,1.044,in TeleOp_Revised,top of main loop
56.172,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.174,1.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.175,1.220,in TeleOp_Revised,top of main loop
56.176,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.177,1.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.178,0.991,in TeleOp_Revised,top of main loop
56.179,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.180,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.181,1.074,in TeleOp_Revised,top of main loop
56.182,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.183,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.189,5.520,in TeleOp_Revised,top of main loop
56.191,2.031,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.195,3.948,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.197,2.545,in TeleOp_Revised,top of main loop
56.198,1.147,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.201,2.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.203,2.203,in TeleOp_Revised,top of main loop
56.205,2.149,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.209,3.819,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.213,4.229,in TeleOp_Revised,top of main loop
56.215,2.128,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.220,4.934,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.223,2.463,in TeleOp_Revised,top of main loop
56.225,2.459,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.264,38.761,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.265,1.097,in TeleOp_Revised,top of main loop
56.266,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.267,1.899,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.269,1.153,in TeleOp_Revised,top of main loop
56.269,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.271,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.272,1.091,in TeleOp_Revised,top of main loop
56.272,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.274,1.697,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.275,1.060,in TeleOp_Revised,top of main loop
56.276,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.277,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.278,1.091,in TeleOp_Revised,top of main loop
56.279,0.473,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.280,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.281,1.047,in TeleOp_Revised,top of main loop
56.282,0.818,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.292,10.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.294,1.795,in TeleOp_Revised,top of main loop
56.295,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.297,1.794,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.298,1.686,in TeleOp_Revised,top of main loop
56.299,1.028,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.301,1.247,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.302,1.618,in TeleOp_Revised,top of main loop
56.303,1.181,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.305,2.099,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.310,4.440,in TeleOp_Revised,top of main loop
56.311,1.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.313,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.315,1.600,in TeleOp_Revised,top of main loop
56.315,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.318,2.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.320,2.572,in TeleOp_Revised,top of main loop
56.324,3.250,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.325,1.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.328,2.403,in TeleOp_Revised,top of main loop
56.328,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.330,1.982,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.332,2.102,in TeleOp_Revised,top of main loop
56.333,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.334,1.210,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.335,1.030,in TeleOp_Revised,top of main loop
56.336,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.337,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.338,1.073,in TeleOp_Revised,top of main loop
56.339,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.340,1.250,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.341,1.287,in TeleOp_Revised,top of main loop
56.343,1.985,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.345,1.711,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.346,1.018,in TeleOp_Revised,top of main loop
56.347,0.451,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.348,1.164,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.349,1.098,in TeleOp_Revised,top of main loop
56.349,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.351,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.354,2.802,in TeleOp_Revised,top of main loop
56.354,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.356,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.357,1.021,in TeleOp_Revised,top of main loop
56.357,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.361,3.816,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.362,1.209,in TeleOp_Revised,top of main loop
56.363,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.364,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.365,1.012,in TeleOp_Revised,top of main loop
56.366,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.367,1.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.368,0.984,in TeleOp_Revised,top of main loop
56.369,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.371,2.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.373,1.114,in TeleOp_Revised,top of main loop
56.373,0.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.376,2.634,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.379,2.536,in TeleOp_Revised,top of main loop
56.381,2.460,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.384,2.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.385,1.681,in TeleOp_Revised,top of main loop
56.387,1.975,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.391,3.720,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.396,5.138,in TeleOp_Revised,top of main loop
56.397,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.400,3.059,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.401,1.362,in TeleOp_Revised,top of main loop
56.404,2.454,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.405,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.407,1.508,in TeleOp_Revised,top of main loop
56.407,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.409,1.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.411,1.596,in TeleOp_Revised,top of main loop
56.411,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.414,2.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.416,1.327,in TeleOp_Revised,top of main loop
56.418,1.993,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.421,3.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.423,1.953,in TeleOp_Revised,top of main loop
56.424,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.425,1.916,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.427,1.483,in TeleOp_Revised,top of main loop
56.428,1.009,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.429,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.431,1.621,in TeleOp_Revised,top of main loop
56.432,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.433,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.435,1.570,in TeleOp_Revised,top of main loop
56.435,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.437,1.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.438,1.299,in TeleOp_Revised,top of main loop
56.439,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.441,1.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.442,1.031,in TeleOp_Revised,top of main loop
56.443,0.867,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.444,1.741,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.445,1.120,in TeleOp_Revised,top of main loop
56.446,0.962,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.448,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.449,1.089,in TeleOp_Revised,top of main loop
56.449,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.451,1.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.452,1.057,in TeleOp_Revised,top of main loop
56.452,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.454,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.455,1.095,in TeleOp_Revised,top of main loop
56.456,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.457,1.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.458,1.106,in TeleOp_Revised,top of main loop
56.459,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.460,1.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.461,1.016,in TeleOp_Revised,top of main loop
56.462,0.458,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.463,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.464,1.091,in TeleOp_Revised,top of main loop
56.465,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.466,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.467,0.990,in TeleOp_Revised,top of main loop
56.468,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.469,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.470,0.994,in TeleOp_Revised,top of main loop
56.471,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.472,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.473,1.097,in TeleOp_Revised,top of main loop
56.474,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.475,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.476,1.061,in TeleOp_Revised,top of main loop
56.477,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.478,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.479,0.999,in TeleOp_Revised,top of main loop
56.480,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.481,1.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.482,0.995,in TeleOp_Revised,top of main loop
56.483,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.484,1.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.485,1.048,in TeleOp_Revised,top of main loop
56.486,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.487,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.488,1.067,in TeleOp_Revised,top of main loop
56.489,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.490,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.491,1.058,in TeleOp_Revised,top of main loop
56.492,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.493,1.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.494,1.290,in TeleOp_Revised,top of main loop
56.495,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.497,1.731,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.498,1.037,in TeleOp_Revised,top of main loop
56.498,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.500,1.347,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.501,1.044,in TeleOp_Revised,top of main loop
56.501,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.503,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.504,1.062,in TeleOp_Revised,top of main loop
56.504,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.506,1.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.507,1.050,in TeleOp_Revised,top of main loop
56.507,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.509,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.510,1.074,in TeleOp_Revised,top of main loop
56.510,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.512,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.513,1.051,in TeleOp_Revised,top of main loop
56.513,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.515,1.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.516,1.041,in TeleOp_Revised,top of main loop
56.516,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.518,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.519,1.075,in TeleOp_Revised,top of main loop
56.519,0.477,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.521,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.522,1.131,in TeleOp_Revised,top of main loop
56.523,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.524,1.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.525,1.007,in TeleOp_Revised,top of main loop
56.526,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
56.527,1.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
56.528,0.940,in TeleOp_Revised,top of main loop
56.529,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
