12.614,1.289,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.615,0.988,in TeleOp_Revised,top of main loop
12.615,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.617,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.618,1.006,in TeleOp_Revised,top of main loop
12.618,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.620,1.343,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.621,1.048,in TeleOp_Revised,top of main loop
12.621,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.623,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.624,1.064,in TeleOp_Revised,top of main loop
12.625,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.626,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.627,1.092,in TeleOp_Revised,top of main loop
12.627,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.629,1.270,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.630,1.073,in TeleOp_Revised,top of main loop
12.630,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.632,1.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.633,1.386,in TeleOp_Revised,top of main loop
12.634,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.635,1.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.636,1.074,in TeleOp_Revised,top of main loop
12.637,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.638,1.285,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.639,1.022,in TeleOp_Revised,top of main loop
12.640,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.642,2.025,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.643,1.169,in TeleOp_Revised,top of main loop
12.644,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.646,2.106,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.647,1.107,in TeleOp_Revised,top of main loop
12.648,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.649,1.285,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.650,0.988,in TeleOp_Revised,top of main loop
12.650,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.652,1.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.653,1.002,in TeleOp_Revised,top of main loop
12.653,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.655,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.656,1.148,in TeleOp_Revised,top of main loop
12.656,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.658,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.659,1.067,in TeleOp_Revised,top of main loop
12.660,0.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.661,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.662,1.045,in TeleOp_Revised,top of main loop
12.663,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.664,1.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.666,1.838,in TeleOp_Revised,top of main loop
12.667,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.674,7.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.675,1.023,in TeleOp_Revised,top of main loop
12.676,0.669,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.677,1.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.678,1.004,in TeleOp_Revised,top of main loop
12.679,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.680,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.681,1.072,in TeleOp_Revised,top of main loop
12.682,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.683,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.687,3.500,in TeleOp_Revised,top of main loop
12.694,7.301,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.696,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.697,1.056,in TeleOp_Revised,top of main loop
12.697,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.699,1.273,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.700,1.005,in TeleOp_Revised,top of main loop
12.700,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.701,1.282,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.703,1.291,in TeleOp_Revised,top of main loop
12.703,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.705,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.707,1.720,in TeleOp_Revised,top of main loop
12.707,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.709,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.710,1.315,in TeleOp_Revised,top of main loop
12.710,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.712,1.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.713,0.976,in TeleOp_Revised,top of main loop
12.714,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.715,1.239,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.716,1.064,in TeleOp_Revised,top of main loop
12.716,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.718,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.719,1.100,in TeleOp_Revised,top of main loop
12.719,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.724,4.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.725,1.165,in TeleOp_Revised,top of main loop
12.726,0.717,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.727,1.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.728,1.048,in TeleOp_Revised,top of main loop
12.729,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.730,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.732,1.083,in TeleOp_Revised,top of main loop
12.732,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.734,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.735,1.033,in TeleOp_Revised,top of main loop
12.735,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.737,2.036,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.741,3.794,in TeleOp_Revised,top of main loop
12.743,1.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.755,12.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.759,4.164,in TeleOp_Revised,top of main loop
12.761,1.154,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.763,2.001,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.766,3.828,in TeleOp_Revised,top of main loop
12.768,1.417,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.770,2.213,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.771,1.473,in TeleOp_Revised,top of main loop
12.772,0.828,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.775,2.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.779,4.301,in TeleOp_Revised,top of main loop
12.780,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.782,1.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.784,1.944,in TeleOp_Revised,top of main loop
12.784,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.786,2.052,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.788,1.396,in TeleOp_Revised,top of main loop
12.789,0.755,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.790,1.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.791,1.119,in TeleOp_Revised,top of main loop
12.792,0.837,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.795,3.192,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.797,1.989,in TeleOp_Revised,top of main loop
12.798,0.866,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.800,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.801,1.134,in TeleOp_Revised,top of main loop
12.802,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.803,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.805,1.540,in TeleOp_Revised,top of main loop
12.805,0.911,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.807,1.988,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.809,1.219,in TeleOp_Revised,top of main loop
12.809,0.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.811,1.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.812,1.469,in TeleOp_Revised,top of main loop
12.813,0.938,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.815,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.816,1.438,in TeleOp_Revised,top of main loop
12.817,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.819,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.820,1.249,in TeleOp_Revised,top of main loop
12.821,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.822,1.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.823,1.159,in TeleOp_Revised,top of main loop
12.824,0.980,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.826,1.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.827,1.223,in TeleOp_Revised,top of main loop
12.828,0.926,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.830,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.831,1.324,in TeleOp_Revised,top of main loop
12.832,1.001,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.834,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.835,1.195,in TeleOp_Revised,top of main loop
12.838,2.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.839,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.842,2.267,in TeleOp_Revised,top of main loop
12.843,0.895,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.844,1.843,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.846,1.368,in TeleOp_Revised,top of main loop
12.847,1.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.850,2.233,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.851,1.580,in TeleOp_Revised,top of main loop
12.852,1.144,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.854,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.856,1.690,in TeleOp_Revised,top of main loop
12.856,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.859,2.291,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.860,1.317,in TeleOp_Revised,top of main loop
12.862,1.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.864,2.091,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.866,1.895,in TeleOp_Revised,top of main loop
12.867,0.936,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.868,1.968,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.870,1.486,in TeleOp_Revised,top of main loop
12.872,1.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.874,1.798,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.875,1.342,in TeleOp_Revised,top of main loop
12.876,0.813,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.878,1.988,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.879,1.369,in TeleOp_Revised,top of main loop
12.880,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.881,1.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.884,2.328,in TeleOp_Revised,top of main loop
12.884,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.886,1.793,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.888,1.370,in TeleOp_Revised,top of main loop
12.888,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.890,1.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.891,1.307,in TeleOp_Revised,top of main loop
12.892,0.918,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.894,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.895,1.309,in TeleOp_Revised,top of main loop
12.896,0.814,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.898,2.197,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.900,2.102,in TeleOp_Revised,top of main loop
12.901,0.806,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.903,1.879,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.904,1.358,in TeleOp_Revised,top of main loop
12.905,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.907,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.908,1.386,in TeleOp_Revised,top of main loop
12.909,1.181,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.911,1.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.912,1.252,in TeleOp_Revised,top of main loop
12.913,1.343,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.915,1.734,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.918,2.492,in TeleOp_Revised,top of main loop
12.918,0.818,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.920,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.921,1.286,in TeleOp_Revised,top of main loop
12.922,1.087,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.927,5.024,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.929,1.772,in TeleOp_Revised,top of main loop
12.930,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.932,1.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.933,1.756,in TeleOp_Revised,top of main loop
12.934,0.965,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.936,1.644,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.938,1.550,in TeleOp_Revised,top of main loop
12.938,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.955,16.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.956,1.287,in TeleOp_Revised,top of main loop
12.957,1.380,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.959,2.057,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.961,1.253,in TeleOp_Revised,top of main loop
12.962,1.319,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.968,6.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.969,0.917,in TeleOp_Revised,top of main loop
12.970,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.973,3.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.975,1.339,in TeleOp_Revised,top of main loop
12.976,1.155,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.979,2.711,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.980,1.750,in TeleOp_Revised,top of main loop
12.982,1.273,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.983,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.985,1.378,in TeleOp_Revised,top of main loop
12.985,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.987,2.207,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.990,2.328,in TeleOp_Revised,top of main loop
12.991,1.025,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.994,2.927,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.996,1.862,in TeleOp_Revised,top of main loop
12.997,0.917,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.998,1.954,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.000,1.856,in TeleOp_Revised,top of main loop
13.001,1.008,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.003,1.883,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.004,1.263,in TeleOp_Revised,top of main loop
13.005,0.840,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.007,2.065,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.009,1.901,in TeleOp_Revised,top of main loop
13.010,0.759,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.012,2.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.014,1.787,in TeleOp_Revised,top of main loop
13.015,1.232,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.018,2.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.020,2.184,in TeleOp_Revised,top of main loop
13.022,1.136,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.023,1.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.025,1.216,in TeleOp_Revised,top of main loop
13.026,1.026,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.027,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.029,1.604,in TeleOp_Revised,top of main loop
13.029,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.031,2.133,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.033,1.404,in TeleOp_Revised,top of main loop
13.034,1.309,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.036,1.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.038,1.732,in TeleOp_Revised,top of main loop
13.039,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.041,2.028,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.042,1.803,in TeleOp_Revised,top of main loop
13.043,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.045,1.801,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.046,1.412,in TeleOp_Revised,top of main loop
13.047,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.049,2.083,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.050,1.081,in TeleOp_Revised,top of main loop
13.051,0.861,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.053,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.054,1.290,in TeleOp_Revised,top of main loop
13.054,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.056,1.955,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.057,1.020,in TeleOp_Revised,top of main loop
13.058,0.827,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.060,1.340,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.061,1.265,in TeleOp_Revised,top of main loop
13.061,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.063,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.064,1.111,in TeleOp_Revised,top of main loop
13.065,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.066,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.067,1.279,in TeleOp_Revised,top of main loop
13.068,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.070,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.073,3.998,in TeleOp_Revised,top of main loop
13.075,1.000,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.077,2.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.078,1.317,in TeleOp_Revised,top of main loop
13.079,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.080,1.197,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.081,1.336,in TeleOp_Revised,top of main loop
13.082,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.084,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.085,1.230,in TeleOp_Revised,top of main loop
13.085,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.087,1.713,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.089,1.724,in TeleOp_Revised,top of main loop
13.089,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.091,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.092,1.279,in TeleOp_Revised,top of main loop
13.093,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.095,1.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.097,2.250,in TeleOp_Revised,top of main loop
13.098,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.099,1.835,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.101,1.191,in TeleOp_Revised,top of main loop
13.101,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.103,1.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.105,1.880,in TeleOp_Revised,top of main loop
13.105,0.948,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.107,1.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.109,1.570,in TeleOp_Revised,top of main loop
13.110,1.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.113,2.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.114,1.033,in TeleOp_Revised,top of main loop
13.115,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.117,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.118,1.283,in TeleOp_Revised,top of main loop
13.118,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.120,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.122,1.923,in TeleOp_Revised,top of main loop
13.122,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.124,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.125,1.292,in TeleOp_Revised,top of main loop
13.126,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.127,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.129,1.841,in TeleOp_Revised,top of main loop
13.130,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.132,2.163,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.133,1.550,in TeleOp_Revised,top of main loop
13.134,1.012,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.136,1.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.138,2.159,in TeleOp_Revised,top of main loop
13.139,0.926,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.141,1.330,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.142,1.064,in TeleOp_Revised,top of main loop
13.142,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.144,2.072,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.146,2.058,in TeleOp_Revised,top of main loop
13.147,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.148,1.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.149,0.986,in TeleOp_Revised,top of main loop
13.150,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.151,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
