4.952,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.954,1.483,in TeleOp_Revised,top of main loop
4.954,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.956,1.830,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.958,1.459,in TeleOp_Revised,top of main loop
4.958,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.960,1.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.962,1.616,in TeleOp_Revised,top of main loop
4.962,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.964,2.131,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.966,1.443,in TeleOp_Revised,top of main loop
4.967,0.815,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.969,1.831,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.970,1.519,in TeleOp_Revised,top of main loop
4.971,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.973,2.111,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.974,1.388,in TeleOp_Revised,top of main loop
4.975,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.982,6.667,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.984,2.021,in TeleOp_Revised,top of main loop
4.985,1.238,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.988,3.126,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.990,2.455,in TeleOp_Revised,top of main loop
4.991,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.992,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.999,6.227,in TeleOp_Revised,top of main loop
5.006,7.133,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.017,11.804,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.023,5.692,in TeleOp_Revised,top of main loop
5.024,0.976,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.026,1.917,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.027,1.317,in TeleOp_Revised,top of main loop
5.029,1.176,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.030,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.031,0.956,in TeleOp_Revised,top of main loop
5.032,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.033,1.644,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.035,1.262,in TeleOp_Revised,top of main loop
5.035,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.037,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.038,1.102,in TeleOp_Revised,top of main loop
5.039,0.841,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.041,1.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.042,1.224,in TeleOp_Revised,top of main loop
5.042,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.044,1.918,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.045,1.089,in TeleOp_Revised,top of main loop
5.046,0.904,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.048,1.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.049,1.256,in TeleOp_Revised,top of main loop
5.050,0.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.052,2.065,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.053,1.103,in TeleOp_Revised,top of main loop
5.054,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.055,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.056,1.091,in TeleOp_Revised,top of main loop
5.057,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.059,2.071,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.060,1.054,in TeleOp_Revised,top of main loop
5.061,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.062,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.063,1.031,in TeleOp_Revised,top of main loop
5.064,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.065,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.066,1.075,in TeleOp_Revised,top of main loop
5.067,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.068,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.070,1.722,in TeleOp_Revised,top of main loop
5.071,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.072,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.073,1.057,in TeleOp_Revised,top of main loop
5.074,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.075,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.076,1.131,in TeleOp_Revised,top of main loop
5.077,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.078,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.080,1.103,in TeleOp_Revised,top of main loop
5.080,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.082,1.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.083,1.073,in TeleOp_Revised,top of main loop
5.083,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.085,1.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.086,1.106,in TeleOp_Revised,top of main loop
5.086,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.088,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.089,1.026,in TeleOp_Revised,top of main loop
5.090,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.091,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.093,2.195,in TeleOp_Revised,top of main loop
5.095,1.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.097,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.098,1.414,in TeleOp_Revised,top of main loop
5.099,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.124,25.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.126,1.636,in TeleOp_Revised,top of main loop
5.127,0.908,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.130,3.094,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.132,2.316,in TeleOp_Revised,top of main loop
5.133,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.134,1.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.135,1.056,in TeleOp_Revised,top of main loop
5.136,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.139,2.217,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.140,1.904,in TeleOp_Revised,top of main loop
5.141,0.833,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.143,1.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.145,1.646,in TeleOp_Revised,top of main loop
5.146,0.989,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.148,2.977,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.150,1.368,in TeleOp_Revised,top of main loop
5.150,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.153,2.924,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.155,1.155,in TeleOp_Revised,top of main loop
5.155,0.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.157,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.161,3.659,in TeleOp_Revised,top of main loop
5.161,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.163,1.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.164,1.324,in TeleOp_Revised,top of main loop
5.165,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.167,2.166,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.169,1.447,in TeleOp_Revised,top of main loop
5.169,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.172,3.091,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.173,1.125,in TeleOp_Revised,top of main loop
5.175,1.367,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.177,2.299,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.180,2.683,in TeleOp_Revised,top of main loop
5.182,2.116,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.183,1.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.185,1.508,in TeleOp_Revised,top of main loop
5.186,1.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.188,1.969,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.190,1.818,in TeleOp_Revised,top of main loop
5.191,1.255,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.194,2.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.196,2.027,in TeleOp_Revised,top of main loop
5.197,0.978,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.200,3.116,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.201,1.459,in TeleOp_Revised,top of main loop
5.204,2.142,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.208,4.004,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.209,1.399,in TeleOp_Revised,top of main loop
5.210,1.141,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.213,2.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.215,1.924,in TeleOp_Revised,top of main loop
5.216,1.110,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.220,4.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.221,1.478,in TeleOp_Revised,top of main loop
5.222,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.225,3.218,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.229,3.257,in TeleOp_Revised,top of main loop
5.230,1.342,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.233,2.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.235,2.661,in TeleOp_Revised,top of main loop
5.236,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.237,1.620,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.238,1.064,in TeleOp_Revised,top of main loop
5.239,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.241,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.242,1.087,in TeleOp_Revised,top of main loop
5.242,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.244,1.880,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.245,1.013,in TeleOp_Revised,top of main loop
5.246,0.755,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.247,1.600,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.249,1.244,in TeleOp_Revised,top of main loop
5.249,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.251,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.252,1.061,in TeleOp_Revised,top of main loop
5.252,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.305,52.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.306,1.269,in TeleOp_Revised,top of main loop
5.307,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.309,1.963,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.310,1.618,in TeleOp_Revised,top of main loop
5.311,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.313,1.975,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.314,1.452,in TeleOp_Revised,top of main loop
5.315,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.316,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.318,1.902,in TeleOp_Revised,top of main loop
5.319,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.321,2.276,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.323,2.077,in TeleOp_Revised,top of main loop
5.324,0.953,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.326,1.985,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.327,1.116,in TeleOp_Revised,top of main loop
5.328,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.330,1.801,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.331,1.159,in TeleOp_Revised,top of main loop
5.332,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.333,1.579,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.334,1.098,in TeleOp_Revised,top of main loop
5.335,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.336,1.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.338,1.465,in TeleOp_Revised,top of main loop
5.338,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.340,1.873,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.342,1.497,in TeleOp_Revised,top of main loop
5.342,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.344,1.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.346,1.402,in TeleOp_Revised,top of main loop
5.346,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.348,1.961,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.350,1.446,in TeleOp_Revised,top of main loop
5.350,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.352,1.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.354,1.585,in TeleOp_Revised,top of main loop
5.354,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.356,1.863,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.358,1.426,in TeleOp_Revised,top of main loop
5.358,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.360,2.000,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.361,0.985,in TeleOp_Revised,top of main loop
5.362,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.364,1.955,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.365,1.077,in TeleOp_Revised,top of main loop
5.365,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.367,2.124,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.370,2.464,in TeleOp_Revised,top of main loop
5.370,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.387,16.202,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.388,1.625,in TeleOp_Revised,top of main loop
5.389,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.396,7.193,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.399,2.593,in TeleOp_Revised,top of main loop
5.400,1.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.403,2.111,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.404,1.039,in TeleOp_Revised,top of main loop
5.405,1.068,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.407,1.955,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.408,1.722,in TeleOp_Revised,top of main loop
5.409,0.864,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.411,1.946,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.412,1.311,in TeleOp_Revised,top of main loop
5.413,0.707,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.415,2.056,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.417,1.434,in TeleOp_Revised,top of main loop
5.417,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.419,1.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.420,1.229,in TeleOp_Revised,top of main loop
5.421,0.466,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.423,2.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.425,1.242,in TeleOp_Revised,top of main loop
5.425,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.427,1.669,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.429,2.040,in TeleOp_Revised,top of main loop
5.429,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.431,1.996,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.434,2.132,in TeleOp_Revised,top of main loop
5.435,0.956,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.436,1.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.437,1.113,in TeleOp_Revised,top of main loop
5.438,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.439,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.441,1.192,in TeleOp_Revised,top of main loop
5.441,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.443,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.444,1.149,in TeleOp_Revised,top of main loop
5.444,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.446,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.447,1.027,in TeleOp_Revised,top of main loop
5.448,0.857,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.450,1.701,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.451,1.103,in TeleOp_Revised,top of main loop
5.451,0.861,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.453,1.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.455,1.287,in TeleOp_Revised,top of main loop
5.455,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.457,1.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.459,1.552,in TeleOp_Revised,top of main loop
5.459,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.461,1.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.462,1.073,in TeleOp_Revised,top of main loop
5.463,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.465,2.259,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.466,1.229,in TeleOp_Revised,top of main loop
5.467,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.469,2.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.470,1.084,in TeleOp_Revised,top of main loop
5.471,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.472,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.473,0.972,in TeleOp_Revised,top of main loop
5.474,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.476,2.308,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.478,1.542,in TeleOp_Revised,top of main loop
5.478,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.484,5.230,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.486,2.721,in TeleOp_Revised,top of main loop
5.488,1.201,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.491,3.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.494,2.421,in TeleOp_Revised,top of main loop
5.495,1.355,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.505,9.661,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.511,6.685,in TeleOp_Revised,top of main loop
5.513,1.939,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.517,3.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.520,3.152,in TeleOp_Revised,top of main loop
5.525,5.021,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.529,4.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.531,1.992,in TeleOp_Revised,top of main loop
5.532,0.987,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.535,2.319,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.536,1.548,in TeleOp_Revised,top of main loop
5.537,1.229,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.540,2.969,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.542,1.717,in TeleOp_Revised,top of main loop
5.543,1.160,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.546,2.294,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.547,1.433,in TeleOp_Revised,top of main loop
5.548,0.797,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.550,2.104,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.552,1.564,in TeleOp_Revised,top of main loop
5.552,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.554,1.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.555,1.064,in TeleOp_Revised,top of main loop
5.555,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.557,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.558,1.155,in TeleOp_Revised,top of main loop
5.558,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.560,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.561,1.039,in TeleOp_Revised,top of main loop
5.561,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.563,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.564,0.996,in TeleOp_Revised,top of main loop
5.564,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.566,1.245,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.567,1.012,in TeleOp_Revised,top of main loop
5.567,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.568,1.294,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.570,1.107,in TeleOp_Revised,top of main loop
5.570,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.572,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.573,1.570,in TeleOp_Revised,top of main loop
5.574,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.575,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.576,1.026,in TeleOp_Revised,top of main loop
5.577,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.579,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.580,1.134,in TeleOp_Revised,top of main loop
5.580,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.583,2.241,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.584,1.067,in TeleOp_Revised,top of main loop
5.584,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.586,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.587,1.221,in TeleOp_Revised,top of main loop
5.588,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.589,1.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.591,1.887,in TeleOp_Revised,top of main loop
5.592,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.594,1.888,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.595,1.604,in TeleOp_Revised,top of main loop
5.596,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.598,1.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.599,1.114,in TeleOp_Revised,top of main loop
5.600,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.602,1.861,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.603,1.601,in TeleOp_Revised,top of main loop
5.604,0.859,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.606,1.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.607,1.259,in TeleOp_Revised,top of main loop
5.608,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.611,2.927,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.612,1.167,in TeleOp_Revised,top of main loop
5.613,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.614,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.615,0.996,in TeleOp_Revised,top of main loop
5.616,0.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.617,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.618,1.132,in TeleOp_Revised,top of main loop
5.619,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.621,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.622,1.118,in TeleOp_Revised,top of main loop
5.622,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
