10.943,1.305,in TeleOp_Revised,top of main loop
10.944,0.855,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.946,1.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.947,1.389,in TeleOp_Revised,top of main loop
10.948,0.859,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.950,1.916,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.951,1.367,in TeleOp_Revised,top of main loop
10.952,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.954,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.955,1.393,in TeleOp_Revised,top of main loop
10.956,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.958,2.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.959,0.993,in TeleOp_Revised,top of main loop
10.961,1.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.962,1.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.964,1.697,in TeleOp_Revised,top of main loop
10.965,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.966,1.877,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.968,1.363,in TeleOp_Revised,top of main loop
10.969,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.971,2.087,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.972,1.170,in TeleOp_Revised,top of main loop
10.973,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.974,1.779,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.976,1.259,in TeleOp_Revised,top of main loop
10.976,0.797,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.979,2.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.980,1.368,in TeleOp_Revised,top of main loop
10.981,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.983,1.767,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.984,1.111,in TeleOp_Revised,top of main loop
10.985,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.986,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.987,1.252,in TeleOp_Revised,top of main loop
10.988,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.990,2.200,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.991,1.038,in TeleOp_Revised,top of main loop
10.992,0.876,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.994,2.030,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.996,1.234,in TeleOp_Revised,top of main loop
10.997,1.027,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.999,2.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.000,1.148,in TeleOp_Revised,top of main loop
11.001,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.002,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.004,1.923,in TeleOp_Revised,top of main loop
11.005,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.006,1.263,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.007,0.985,in TeleOp_Revised,top of main loop
11.008,0.438,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.009,1.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.010,0.952,in TeleOp_Revised,top of main loop
11.011,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.012,1.729,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.013,1.027,in TeleOp_Revised,top of main loop
11.014,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.016,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.017,1.225,in TeleOp_Revised,top of main loop
11.017,0.441,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.019,1.765,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.020,0.938,in TeleOp_Revised,top of main loop
11.021,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.022,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.023,1.084,in TeleOp_Revised,top of main loop
11.024,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.025,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.026,1.076,in TeleOp_Revised,top of main loop
11.028,1.158,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.029,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.030,0.983,in TeleOp_Revised,top of main loop
11.031,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.033,1.592,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.034,1.102,in TeleOp_Revised,top of main loop
11.034,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.036,1.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.037,0.990,in TeleOp_Revised,top of main loop
11.037,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.039,1.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.040,1.009,in TeleOp_Revised,top of main loop
11.041,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.043,2.224,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.044,1.160,in TeleOp_Revised,top of main loop
11.045,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.046,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.047,1.032,in TeleOp_Revised,top of main loop
11.048,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.049,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.050,1.203,in TeleOp_Revised,top of main loop
11.051,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.053,1.703,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.054,1.032,in TeleOp_Revised,top of main loop
11.054,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.056,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.057,1.088,in TeleOp_Revised,top of main loop
11.057,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.059,1.761,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.060,1.006,in TeleOp_Revised,top of main loop
11.061,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.063,1.726,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.063,0.992,in TeleOp_Revised,top of main loop
11.064,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.065,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.066,1.020,in TeleOp_Revised,top of main loop
11.067,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.069,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.070,1.587,in TeleOp_Revised,top of main loop
11.071,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.072,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.073,1.002,in TeleOp_Revised,top of main loop
11.074,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.075,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.076,1.032,in TeleOp_Revised,top of main loop
11.077,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.079,1.701,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.080,1.105,in TeleOp_Revised,top of main loop
11.081,0.881,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.082,1.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.083,1.028,in TeleOp_Revised,top of main loop
11.084,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.085,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.086,0.994,in TeleOp_Revised,top of main loop
11.087,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.095,7.838,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.097,2.134,in TeleOp_Revised,top of main loop
11.097,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.099,1.838,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.101,1.247,in TeleOp_Revised,top of main loop
11.101,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.103,1.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.104,1.199,in TeleOp_Revised,top of main loop
11.105,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.107,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.108,1.096,in TeleOp_Revised,top of main loop
11.108,0.883,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.110,1.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.111,1.117,in TeleOp_Revised,top of main loop
11.112,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.114,1.824,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.115,1.302,in TeleOp_Revised,top of main loop
11.116,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.118,1.774,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.119,1.346,in TeleOp_Revised,top of main loop
11.120,0.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.122,2.134,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.129,7.569,in TeleOp_Revised,top of main loop
11.138,9.108,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.152,13.070,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.154,2.897,in TeleOp_Revised,top of main loop
11.156,1.192,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.161,5.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.163,2.102,in TeleOp_Revised,top of main loop
11.164,1.171,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.166,2.162,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.168,1.863,in TeleOp_Revised,top of main loop
11.169,0.985,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.171,1.883,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.172,1.208,in TeleOp_Revised,top of main loop
11.173,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.175,1.727,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.176,1.076,in TeleOp_Revised,top of main loop
11.176,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.178,1.583,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.179,1.087,in TeleOp_Revised,top of main loop
11.180,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.181,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.182,1.282,in TeleOp_Revised,top of main loop
11.183,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.185,1.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.186,1.306,in TeleOp_Revised,top of main loop
11.187,0.906,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.204,17.032,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.205,1.508,in TeleOp_Revised,top of main loop
11.206,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.270,63.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.271,1.301,in TeleOp_Revised,top of main loop
11.272,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.337,65.059,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.338,1.370,in TeleOp_Revised,top of main loop
11.339,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.376,37.192,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.377,1.315,in TeleOp_Revised,top of main loop
11.378,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.428,50.183,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.430,1.792,in TeleOp_Revised,top of main loop
11.432,1.416,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.486,54.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.488,2.237,in TeleOp_Revised,top of main loop
11.489,1.115,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.496,6.851,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.499,2.970,in TeleOp_Revised,top of main loop
11.500,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.503,3.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.505,2.100,in TeleOp_Revised,top of main loop
11.506,0.923,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.511,4.269,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.512,1.643,in TeleOp_Revised,top of main loop
11.514,1.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.516,2.232,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.518,1.948,in TeleOp_Revised,top of main loop
11.519,0.958,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.522,2.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.524,2.194,in TeleOp_Revised,top of main loop
11.525,1.125,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.527,2.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.529,1.608,in TeleOp_Revised,top of main loop
11.530,1.283,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.532,2.235,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.534,1.658,in TeleOp_Revised,top of main loop
11.535,0.957,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.538,2.802,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.539,1.744,in TeleOp_Revised,top of main loop
11.540,0.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.543,2.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.545,1.888,in TeleOp_Revised,top of main loop
11.546,1.159,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.548,2.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.550,1.767,in TeleOp_Revised,top of main loop
11.551,0.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.553,2.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.556,2.591,in TeleOp_Revised,top of main loop
11.557,0.874,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.559,2.059,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.560,1.300,in TeleOp_Revised,top of main loop
11.561,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.563,1.908,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.564,1.408,in TeleOp_Revised,top of main loop
11.565,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.566,1.890,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.568,1.148,in TeleOp_Revised,top of main loop
11.568,0.800,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.570,1.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.571,1.375,in TeleOp_Revised,top of main loop
11.574,2.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.576,1.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.577,1.072,in TeleOp_Revised,top of main loop
11.577,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.579,1.634,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.580,1.338,in TeleOp_Revised,top of main loop
11.581,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.585,4.138,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.587,1.386,in TeleOp_Revised,top of main loop
11.587,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.589,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.590,1.264,in TeleOp_Revised,top of main loop
11.591,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.593,2.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.594,1.115,in TeleOp_Revised,top of main loop
11.595,0.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.597,1.576,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.598,1.214,in TeleOp_Revised,top of main loop
11.599,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.600,1.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.601,1.027,in TeleOp_Revised,top of main loop
11.602,0.868,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.604,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.605,1.482,in TeleOp_Revised,top of main loop
11.606,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.608,1.644,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.609,1.353,in TeleOp_Revised,top of main loop
11.610,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.612,2.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.614,1.766,in TeleOp_Revised,top of main loop
11.615,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.617,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.618,1.006,in TeleOp_Revised,top of main loop
11.618,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.620,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.621,1.473,in TeleOp_Revised,top of main loop
11.622,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.624,1.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.625,1.075,in TeleOp_Revised,top of main loop
11.625,0.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.632,6.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.633,1.264,in TeleOp_Revised,top of main loop
11.634,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.635,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.637,1.053,in TeleOp_Revised,top of main loop
11.637,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.643,5.308,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.644,1.303,in TeleOp_Revised,top of main loop
11.644,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.646,1.924,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.647,1.099,in TeleOp_Revised,top of main loop
11.648,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.650,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.651,1.378,in TeleOp_Revised,top of main loop
11.652,1.238,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.655,2.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.660,5.058,in TeleOp_Revised,top of main loop
11.661,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.664,3.054,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.667,3.530,in TeleOp_Revised,top of main loop
11.668,0.885,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.670,2.212,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.672,1.444,in TeleOp_Revised,top of main loop
11.673,0.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.676,3.930,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.678,1.623,in TeleOp_Revised,top of main loop
11.681,2.469,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.683,2.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.684,1.355,in TeleOp_Revised,top of main loop
11.685,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.687,1.837,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.688,1.230,in TeleOp_Revised,top of main loop
11.689,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.691,1.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.693,1.997,in TeleOp_Revised,top of main loop
11.693,0.856,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.697,3.125,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.698,1.245,in TeleOp_Revised,top of main loop
11.699,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.700,1.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.702,1.742,in TeleOp_Revised,top of main loop
11.703,0.962,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.705,2.130,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.707,1.242,in TeleOp_Revised,top of main loop
11.707,0.861,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.709,1.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.711,1.266,in TeleOp_Revised,top of main loop
11.711,0.889,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.713,1.992,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.715,1.225,in TeleOp_Revised,top of main loop
11.715,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.717,1.813,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.718,1.196,in TeleOp_Revised,top of main loop
11.719,0.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.721,1.974,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.723,1.612,in TeleOp_Revised,top of main loop
11.724,1.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.726,1.800,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.728,1.509,in TeleOp_Revised,top of main loop
11.728,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.730,2.065,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.732,1.964,in TeleOp_Revised,top of main loop
11.734,1.286,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.736,2.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.737,1.075,in TeleOp_Revised,top of main loop
11.738,1.122,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.740,1.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.741,1.686,in TeleOp_Revised,top of main loop
11.742,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.744,2.122,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.755,10.798,in TeleOp_Revised,top of main loop
11.757,2.353,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.759,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.761,2.300,in TeleOp_Revised,top of main loop
11.762,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.764,1.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.765,1.137,in TeleOp_Revised,top of main loop
11.766,1.180,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.768,1.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.769,1.362,in TeleOp_Revised,top of main loop
11.770,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.774,4.078,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.775,1.260,in TeleOp_Revised,top of main loop
11.777,2.297,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.784,6.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.792,8.305,in TeleOp_Revised,top of main loop
