6.894,1.853,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.895,1.192,in TeleOp_Revised,top of main loop
6.896,1.012,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.898,1.871,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.900,2.048,in TeleOp_Revised,top of main loop
6.901,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.902,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.904,1.384,in TeleOp_Revised,top of main loop
6.905,1.218,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.906,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.907,1.119,in TeleOp_Revised,top of main loop
6.908,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.915,6.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.916,1.727,in TeleOp_Revised,top of main loop
6.917,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.921,4.016,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.923,1.940,in TeleOp_Revised,top of main loop
6.924,0.775,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.926,1.944,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.928,2.514,in TeleOp_Revised,top of main loop
6.929,0.855,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.932,2.684,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.935,2.770,in TeleOp_Revised,top of main loop
6.935,0.818,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.940,4.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.945,4.620,in TeleOp_Revised,top of main loop
6.948,3.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.950,1.936,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.952,1.804,in TeleOp_Revised,top of main loop
6.953,1.285,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.956,2.296,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.957,14.446,in TeleOp_Revised,top of main loop
6.971,1.112,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.984,12.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.988,4.482,in TeleOp_Revised,top of main loop
6.990,1.721,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.994,3.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.009,14.997,in TeleOp_Revised,top of main loop
7.009,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.012,2.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.013,1.062,in TeleOp_Revised,top of main loop
7.014,0.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.016,2.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.017,1.561,in TeleOp_Revised,top of main loop
7.018,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.020,1.713,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.022,2.001,in TeleOp_Revised,top of main loop
7.023,0.853,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.024,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.025,1.095,in TeleOp_Revised,top of main loop
7.026,0.723,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.027,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.029,1.420,in TeleOp_Revised,top of main loop
7.030,0.967,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.031,1.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.033,1.656,in TeleOp_Revised,top of main loop
7.035,1.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.037,2.167,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.039,2.351,in TeleOp_Revised,top of main loop
7.040,1.235,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.042,1.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.044,2.151,in TeleOp_Revised,top of main loop
7.045,0.853,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.047,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.048,1.256,in TeleOp_Revised,top of main loop
7.049,0.892,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.050,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.052,1.282,in TeleOp_Revised,top of main loop
7.053,1.360,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.055,1.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.057,2.052,in TeleOp_Revised,top of main loop
7.058,1.095,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.060,2.360,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.062,2.009,in TeleOp_Revised,top of main loop
7.063,0.873,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.065,1.881,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.067,1.596,in TeleOp_Revised,top of main loop
7.067,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.070,2.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.071,1.422,in TeleOp_Revised,top of main loop
7.072,1.039,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.134,61.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.135,1.104,in TeleOp_Revised,top of main loop
7.136,1.208,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.137,1.284,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.139,2.039,in TeleOp_Revised,top of main loop
7.143,3.129,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.146,3.310,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.148,2.161,in TeleOp_Revised,top of main loop
7.149,1.003,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.155,6.062,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.157,1.750,in TeleOp_Revised,top of main loop
7.158,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.160,2.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.165,4.921,in TeleOp_Revised,top of main loop
7.166,0.979,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.168,1.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.169,1.482,in TeleOp_Revised,top of main loop
7.170,1.075,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.172,1.657,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.173,1.287,in TeleOp_Revised,top of main loop
7.174,0.983,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.176,2.125,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.178,1.845,in TeleOp_Revised,top of main loop
7.179,0.757,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.182,2.964,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.183,1.276,in TeleOp_Revised,top of main loop
7.184,0.986,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.186,1.924,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.187,1.336,in TeleOp_Revised,top of main loop
7.188,0.886,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.191,2.697,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.193,1.803,in TeleOp_Revised,top of main loop
7.193,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.195,1.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.197,1.474,in TeleOp_Revised,top of main loop
7.197,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.200,2.922,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.201,1.161,in TeleOp_Revised,top of main loop
7.203,1.418,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.204,1.830,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.206,1.601,in TeleOp_Revised,top of main loop
7.207,1.042,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.209,2.043,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.211,1.764,in TeleOp_Revised,top of main loop
7.212,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.213,1.530,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.215,1.790,in TeleOp_Revised,top of main loop
7.216,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.217,1.744,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.219,1.177,in TeleOp_Revised,top of main loop
7.219,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.221,1.750,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.223,1.679,in TeleOp_Revised,top of main loop
7.223,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.255,31.246,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.256,1.252,in TeleOp_Revised,top of main loop
7.257,0.889,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.258,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.259,1.253,in TeleOp_Revised,top of main loop
7.261,1.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.311,50.160,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.312,1.141,in TeleOp_Revised,top of main loop
7.313,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.314,1.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.316,1.282,in TeleOp_Revised,top of main loop
7.316,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.318,1.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.319,1.135,in TeleOp_Revised,top of main loop
7.320,1.095,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.322,2.084,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.324,1.830,in TeleOp_Revised,top of main loop
7.325,0.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.327,2.117,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.329,1.735,in TeleOp_Revised,top of main loop
7.330,1.169,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.333,2.932,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.335,1.738,in TeleOp_Revised,top of main loop
7.335,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.337,2.060,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.339,1.926,in TeleOp_Revised,top of main loop
7.340,1.256,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.382,41.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.383,1.684,in TeleOp_Revised,top of main loop
7.384,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.442,57.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.443,1.544,in TeleOp_Revised,top of main loop
7.444,0.984,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.446,2.112,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.449,2.933,in TeleOp_Revised,top of main loop
7.450,0.994,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.452,2.102,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.453,1.115,in TeleOp_Revised,top of main loop
7.454,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.457,2.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.459,1.693,in TeleOp_Revised,top of main loop
7.460,1.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.465,5.275,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.467,1.438,in TeleOp_Revised,top of main loop
7.468,0.950,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.469,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.471,1.596,in TeleOp_Revised,top of main loop
7.472,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.474,1.898,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.476,2.499,in TeleOp_Revised,top of main loop
7.477,0.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.479,1.962,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.481,1.648,in TeleOp_Revised,top of main loop
7.481,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.483,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.484,1.006,in TeleOp_Revised,top of main loop
7.485,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.486,1.311,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.487,1.199,in TeleOp_Revised,top of main loop
7.488,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.489,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.490,1.371,in TeleOp_Revised,top of main loop
7.491,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.493,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.494,1.117,in TeleOp_Revised,top of main loop
7.494,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.496,1.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.497,1.109,in TeleOp_Revised,top of main loop
7.498,0.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.499,1.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.500,1.294,in TeleOp_Revised,top of main loop
7.501,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.503,1.730,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.504,1.377,in TeleOp_Revised,top of main loop
7.506,1.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.507,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.508,1.409,in TeleOp_Revised,top of main loop
7.509,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.511,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.512,1.021,in TeleOp_Revised,top of main loop
7.512,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.514,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.515,1.332,in TeleOp_Revised,top of main loop
7.516,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.517,1.543,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.518,1.012,in TeleOp_Revised,top of main loop
7.519,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.520,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.522,1.304,in TeleOp_Revised,top of main loop
7.522,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.524,1.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.525,1.054,in TeleOp_Revised,top of main loop
7.526,0.837,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.527,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.528,1.188,in TeleOp_Revised,top of main loop
7.529,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.531,1.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.532,1.034,in TeleOp_Revised,top of main loop
7.532,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.534,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.535,1.133,in TeleOp_Revised,top of main loop
7.535,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.537,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.538,1.089,in TeleOp_Revised,top of main loop
7.539,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.540,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.542,1.210,in TeleOp_Revised,top of main loop
7.542,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.544,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.545,1.084,in TeleOp_Revised,top of main loop
7.545,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.547,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.548,0.987,in TeleOp_Revised,top of main loop
7.548,0.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.550,1.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.551,1.059,in TeleOp_Revised,top of main loop
7.551,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.553,1.623,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.554,1.345,in TeleOp_Revised,top of main loop
7.555,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.556,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.557,1.040,in TeleOp_Revised,top of main loop
7.558,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.559,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.560,1.119,in TeleOp_Revised,top of main loop
7.561,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.562,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.563,1.001,in TeleOp_Revised,top of main loop
7.564,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.565,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.570,4.760,in TeleOp_Revised,top of main loop
7.570,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.572,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.573,1.091,in TeleOp_Revised,top of main loop
7.574,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.575,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.576,1.253,in TeleOp_Revised,top of main loop
7.578,1.390,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.579,1.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.581,1.583,in TeleOp_Revised,top of main loop
7.582,0.898,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.583,1.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.585,1.370,in TeleOp_Revised,top of main loop
7.585,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.587,1.778,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.591,3.898,in TeleOp_Revised,top of main loop
7.592,0.897,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.595,3.071,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.596,1.071,in TeleOp_Revised,top of main loop
7.597,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.613,16.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.615,1.819,in TeleOp_Revised,top of main loop
7.617,1.452,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.621,3.898,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.622,1.730,in TeleOp_Revised,top of main loop
7.623,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.625,2.079,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.627,2.018,in TeleOp_Revised,top of main loop
7.628,1.031,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.630,2.092,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.632,1.767,in TeleOp_Revised,top of main loop
7.633,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.634,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.635,1.088,in TeleOp_Revised,top of main loop
7.636,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.638,1.600,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.639,1.056,in TeleOp_Revised,top of main loop
7.640,1.107,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.641,1.242,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.642,1.001,in TeleOp_Revised,top of main loop
7.643,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.644,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.645,1.016,in TeleOp_Revised,top of main loop
7.646,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.647,1.261,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.648,1.096,in TeleOp_Revised,top of main loop
7.649,0.836,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.651,1.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.652,0.924,in TeleOp_Revised,top of main loop
7.652,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.654,1.287,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.655,1.165,in TeleOp_Revised,top of main loop
7.655,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.657,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.658,1.100,in TeleOp_Revised,top of main loop
7.658,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.660,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.661,1.102,in TeleOp_Revised,top of main loop
7.662,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.663,1.318,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.664,0.978,in TeleOp_Revised,top of main loop
7.664,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.666,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.667,1.054,in TeleOp_Revised,top of main loop
7.667,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.669,1.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.670,1.586,in TeleOp_Revised,top of main loop
7.671,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.672,1.310,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.674,1.259,in TeleOp_Revised,top of main loop
7.674,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.676,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.677,1.023,in TeleOp_Revised,top of main loop
7.677,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.679,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.681,1.941,in TeleOp_Revised,top of main loop
7.681,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.683,1.743,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.684,1.024,in TeleOp_Revised,top of main loop
7.685,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.686,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.687,1.082,in TeleOp_Revised,top of main loop
7.688,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.689,1.290,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.690,1.154,in TeleOp_Revised,top of main loop
7.691,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.695,4.075,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.696,1.063,in TeleOp_Revised,top of main loop
7.696,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.698,1.983,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.699,1.077,in TeleOp_Revised,top of main loop
7.700,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.701,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.703,1.359,in TeleOp_Revised,top of main loop
7.703,0.483,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.705,1.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.706,1.170,in TeleOp_Revised,top of main loop
7.706,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.708,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.709,1.357,in TeleOp_Revised,top of main loop
7.710,0.964,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.712,1.684,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.714,2.234,in TeleOp_Revised,top of main loop
7.715,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.716,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
