38.745,7.049,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.746,1.085,in TeleOp_Revised,top of main loop
38.747,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.749,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.750,0.980,in TeleOp_Revised,top of main loop
38.750,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.752,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.753,1.092,in TeleOp_Revised,top of main loop
38.753,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.758,4.336,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.765,7.668,in TeleOp_Revised,top of main loop
38.767,1.333,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.769,2.734,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.771,1.626,in TeleOp_Revised,top of main loop
38.775,4.060,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.776,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.778,1.269,in TeleOp_Revised,top of main loop
38.778,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.780,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.781,1.613,in TeleOp_Revised,top of main loop
38.782,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.783,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.785,1.133,in TeleOp_Revised,top of main loop
38.785,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.787,1.824,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.788,1.286,in TeleOp_Revised,top of main loop
38.789,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.790,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.792,1.147,in TeleOp_Revised,top of main loop
38.792,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.794,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.795,0.998,in TeleOp_Revised,top of main loop
38.795,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.797,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.798,1.283,in TeleOp_Revised,top of main loop
38.798,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.800,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.801,1.086,in TeleOp_Revised,top of main loop
38.802,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.803,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.804,1.194,in TeleOp_Revised,top of main loop
38.805,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.806,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.807,1.158,in TeleOp_Revised,top of main loop
38.808,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.810,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.811,1.049,in TeleOp_Revised,top of main loop
38.811,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.813,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.814,1.081,in TeleOp_Revised,top of main loop
38.814,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.816,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.817,1.058,in TeleOp_Revised,top of main loop
38.817,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.819,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.820,1.033,in TeleOp_Revised,top of main loop
38.821,0.971,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.822,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.824,1.092,in TeleOp_Revised,top of main loop
38.824,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.826,1.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.827,1.203,in TeleOp_Revised,top of main loop
38.828,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.829,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.830,1.160,in TeleOp_Revised,top of main loop
38.831,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.832,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.833,1.027,in TeleOp_Revised,top of main loop
38.834,0.483,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.835,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.836,1.079,in TeleOp_Revised,top of main loop
38.837,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.838,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.840,1.438,in TeleOp_Revised,top of main loop
38.841,0.927,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.843,1.923,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.844,1.159,in TeleOp_Revised,top of main loop
38.844,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.846,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.847,1.352,in TeleOp_Revised,top of main loop
38.848,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.850,2.311,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.852,1.321,in TeleOp_Revised,top of main loop
38.852,0.841,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.854,1.886,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.855,1.122,in TeleOp_Revised,top of main loop
38.856,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.858,1.782,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.859,1.191,in TeleOp_Revised,top of main loop
38.860,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.861,1.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.862,1.112,in TeleOp_Revised,top of main loop
38.863,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.864,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.865,1.089,in TeleOp_Revised,top of main loop
38.866,0.841,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.868,1.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.869,1.117,in TeleOp_Revised,top of main loop
38.869,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.871,1.983,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.873,1.072,in TeleOp_Revised,top of main loop
38.873,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.875,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.876,1.028,in TeleOp_Revised,top of main loop
38.876,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.878,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.879,1.019,in TeleOp_Revised,top of main loop
38.879,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.881,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.882,0.988,in TeleOp_Revised,top of main loop
38.882,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.884,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.885,0.965,in TeleOp_Revised,top of main loop
38.885,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.886,1.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.888,1.150,in TeleOp_Revised,top of main loop
38.888,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.890,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.891,1.078,in TeleOp_Revised,top of main loop
38.891,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.893,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.894,1.184,in TeleOp_Revised,top of main loop
38.895,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.896,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.898,1.793,in TeleOp_Revised,top of main loop
38.899,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.901,1.930,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.902,1.154,in TeleOp_Revised,top of main loop
38.902,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.904,1.791,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.905,1.081,in TeleOp_Revised,top of main loop
38.906,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.908,1.840,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.909,1.143,in TeleOp_Revised,top of main loop
38.909,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.911,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.912,1.078,in TeleOp_Revised,top of main loop
38.913,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.914,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.915,1.073,in TeleOp_Revised,top of main loop
38.916,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.919,3.732,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.921,1.355,in TeleOp_Revised,top of main loop
38.921,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.927,5.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.928,1.626,in TeleOp_Revised,top of main loop
38.929,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.932,2.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.935,3.110,in TeleOp_Revised,top of main loop
38.936,1.170,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.938,2.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.941,2.374,in TeleOp_Revised,top of main loop
38.942,0.886,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.943,1.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.945,2.001,in TeleOp_Revised,top of main loop
38.946,0.947,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.949,2.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.951,2.656,in TeleOp_Revised,top of main loop
38.953,2.021,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.955,2.104,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.957,2.036,in TeleOp_Revised,top of main loop
38.958,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.961,2.879,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.963,1.585,in TeleOp_Revised,top of main loop
38.964,0.849,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.965,1.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.967,1.221,in TeleOp_Revised,top of main loop
38.967,0.827,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.969,1.815,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.970,1.152,in TeleOp_Revised,top of main loop
38.971,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.973,1.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.974,1.332,in TeleOp_Revised,top of main loop
38.975,0.951,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.977,2.052,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.979,1.390,in TeleOp_Revised,top of main loop
38.979,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.981,1.849,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.983,1.625,in TeleOp_Revised,top of main loop
38.984,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.986,2.019,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.987,1.265,in TeleOp_Revised,top of main loop
38.988,0.897,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.989,1.768,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.991,1.397,in TeleOp_Revised,top of main loop
38.992,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.993,1.737,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.994,1.092,in TeleOp_Revised,top of main loop
38.995,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.001,5.979,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.002,1.311,in TeleOp_Revised,top of main loop
39.003,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.005,1.755,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.007,1.950,in TeleOp_Revised,top of main loop
39.008,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.010,2.226,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.012,2.410,in TeleOp_Revised,top of main loop
39.014,2.112,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.016,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.018,1.415,in TeleOp_Revised,top of main loop
39.019,1.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.021,1.853,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.023,1.966,in TeleOp_Revised,top of main loop
39.024,1.296,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.026,2.087,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.028,1.370,in TeleOp_Revised,top of main loop
39.029,1.232,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.031,1.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.032,1.538,in TeleOp_Revised,top of main loop
39.033,0.878,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.035,1.906,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.037,1.407,in TeleOp_Revised,top of main loop
39.037,0.920,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.039,1.965,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.041,1.629,in TeleOp_Revised,top of main loop
39.042,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.044,1.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.045,1.719,in TeleOp_Revised,top of main loop
39.046,0.911,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.048,1.757,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.050,1.725,in TeleOp_Revised,top of main loop
39.051,1.242,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.053,2.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.056,2.321,in TeleOp_Revised,top of main loop
39.057,1.071,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.059,1.863,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.060,1.748,in TeleOp_Revised,top of main loop
39.061,0.862,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.063,2.049,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.065,1.414,in TeleOp_Revised,top of main loop
39.065,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.067,2.040,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.069,1.668,in TeleOp_Revised,top of main loop
39.071,1.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.074,3.001,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.076,2.268,in TeleOp_Revised,top of main loop
39.077,1.109,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.079,1.951,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.081,2.367,in TeleOp_Revised,top of main loop
39.082,1.032,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.085,2.262,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.086,1.214,in TeleOp_Revised,top of main loop
39.087,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.089,2.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.091,1.715,in TeleOp_Revised,top of main loop
39.092,1.015,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.094,1.893,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.095,1.242,in TeleOp_Revised,top of main loop
39.096,0.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.098,1.903,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.099,1.431,in TeleOp_Revised,top of main loop
39.100,0.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.102,1.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.103,1.248,in TeleOp_Revised,top of main loop
39.104,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.106,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.112,6.602,in TeleOp_Revised,top of main loop
39.114,1.410,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.120,6.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.122,2.061,in TeleOp_Revised,top of main loop
39.124,1.219,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.132,8.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.139,6.367,in TeleOp_Revised,top of main loop
39.146,6.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.197,51.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.198,1.348,in TeleOp_Revised,top of main loop
39.199,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.202,2.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.203,1.678,in TeleOp_Revised,top of main loop
39.204,0.886,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.206,1.745,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.208,1.453,in TeleOp_Revised,top of main loop
39.208,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.210,2.085,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.212,1.268,in TeleOp_Revised,top of main loop
39.212,0.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.214,1.872,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.216,1.344,in TeleOp_Revised,top of main loop
39.216,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.218,1.813,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.220,1.276,in TeleOp_Revised,top of main loop
39.220,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.222,1.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.223,1.257,in TeleOp_Revised,top of main loop
39.224,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.226,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.227,1.389,in TeleOp_Revised,top of main loop
39.228,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.230,1.700,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.231,1.272,in TeleOp_Revised,top of main loop
39.232,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.233,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.235,1.306,in TeleOp_Revised,top of main loop
39.235,0.800,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.237,1.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.238,1.327,in TeleOp_Revised,top of main loop
39.239,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.241,1.945,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.242,1.190,in TeleOp_Revised,top of main loop
39.244,1.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.245,1.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.247,1.863,in TeleOp_Revised,top of main loop
39.248,0.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.250,1.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.251,1.396,in TeleOp_Revised,top of main loop
39.252,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.261,9.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.263,1.545,in TeleOp_Revised,top of main loop
39.264,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.266,1.990,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.267,1.693,in TeleOp_Revised,top of main loop
39.268,1.063,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.271,2.201,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.274,3.072,in TeleOp_Revised,top of main loop
39.274,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.278,3.210,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.279,1.822,in TeleOp_Revised,top of main loop
39.281,1.183,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.284,3.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.285,1.468,in TeleOp_Revised,top of main loop
39.287,1.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.290,2.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.293,2.779,in TeleOp_Revised,top of main loop
39.294,1.141,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.296,2.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.298,2.206,in TeleOp_Revised,top of main loop
39.299,0.960,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.302,2.231,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.303,1.745,in TeleOp_Revised,top of main loop
39.304,1.080,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.306,1.905,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.309,2.213,in TeleOp_Revised,top of main loop
39.310,0.974,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.311,1.863,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.313,1.543,in TeleOp_Revised,top of main loop
39.314,1.477,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.317,2.286,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.318,1.708,in TeleOp_Revised,top of main loop
39.319,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.321,1.800,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.323,1.645,in TeleOp_Revised,top of main loop
39.323,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.327,4.047,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.330,2.324,in TeleOp_Revised,top of main loop
39.331,1.090,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.333,1.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.334,1.773,in TeleOp_Revised,top of main loop
39.335,0.800,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.337,2.032,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.339,1.411,in TeleOp_Revised,top of main loop
39.340,0.918,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.341,1.727,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.343,1.208,in TeleOp_Revised,top of main loop
39.343,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.345,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
39.348,2.555,in TeleOp_Revised,top of main loop
39.349,0.982,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
39.350,1.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
