58.091,1.757,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.092,1.303,in TeleOp_Revised,top of main loop
58.093,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.095,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.096,1.441,in TeleOp_Revised,top of main loop
58.097,0.916,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.099,1.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.100,1.194,in TeleOp_Revised,top of main loop
58.101,0.878,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.102,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.104,1.363,in TeleOp_Revised,top of main loop
58.105,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.106,1.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.107,1.186,in TeleOp_Revised,top of main loop
58.109,1.123,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.114,5.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.116,1.557,in TeleOp_Revised,top of main loop
58.117,1.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.125,7.993,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.127,1.774,in TeleOp_Revised,top of main loop
58.128,0.988,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.130,2.053,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.132,2.118,in TeleOp_Revised,top of main loop
58.133,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.135,2.071,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.153,18.341,in TeleOp_Revised,top of main loop
58.156,2.201,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.158,2.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.161,2.679,in TeleOp_Revised,top of main loop
58.162,0.943,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.165,2.684,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.167,1.945,in TeleOp_Revised,top of main loop
58.167,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.169,2.120,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.171,1.819,in TeleOp_Revised,top of main loop
58.173,1.907,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.176,3.180,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.179,2.111,in TeleOp_Revised,top of main loop
58.180,1.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.182,2.318,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.187,5.068,in TeleOp_Revised,top of main loop
58.188,0.971,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.190,1.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.192,1.945,in TeleOp_Revised,top of main loop
58.193,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.194,1.867,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.196,1.133,in TeleOp_Revised,top of main loop
58.197,1.415,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.198,1.318,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.200,1.393,in TeleOp_Revised,top of main loop
58.201,0.894,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.202,1.858,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.204,1.749,in TeleOp_Revised,top of main loop
58.205,0.911,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.207,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.208,1.715,in TeleOp_Revised,top of main loop
58.209,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.211,1.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.212,1.725,in TeleOp_Revised,top of main loop
58.213,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.214,1.212,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.216,1.525,in TeleOp_Revised,top of main loop
58.216,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.218,1.900,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.219,1.064,in TeleOp_Revised,top of main loop
58.221,1.128,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.223,2.110,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.224,1.719,in TeleOp_Revised,top of main loop
58.225,0.798,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.227,1.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.228,1.147,in TeleOp_Revised,top of main loop
58.229,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.230,1.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.232,1.353,in TeleOp_Revised,top of main loop
58.232,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.234,1.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.235,1.056,in TeleOp_Revised,top of main loop
58.236,0.917,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.238,1.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.239,1.229,in TeleOp_Revised,top of main loop
58.239,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.241,1.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.242,1.098,in TeleOp_Revised,top of main loop
58.243,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.244,1.314,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.245,1.221,in TeleOp_Revised,top of main loop
58.246,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.248,1.981,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.249,1.185,in TeleOp_Revised,top of main loop
58.250,0.813,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.252,2.176,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.253,1.133,in TeleOp_Revised,top of main loop
58.254,1.005,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.256,2.006,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.258,1.207,in TeleOp_Revised,top of main loop
58.259,1.064,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.260,1.804,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.262,1.533,in TeleOp_Revised,top of main loop
58.262,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.284,21.906,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.286,1.856,in TeleOp_Revised,top of main loop
58.287,1.039,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.290,3.076,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.293,2.176,in TeleOp_Revised,top of main loop
58.294,1.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.296,1.875,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.298,1.630,in TeleOp_Revised,top of main loop
58.298,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.300,1.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.302,1.478,in TeleOp_Revised,top of main loop
58.302,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.304,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.305,1.545,in TeleOp_Revised,top of main loop
58.306,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.308,1.908,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.309,0.977,in TeleOp_Revised,top of main loop
58.310,1.270,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.312,1.876,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.313,1.282,in TeleOp_Revised,top of main loop
58.314,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.315,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.316,1.033,in TeleOp_Revised,top of main loop
58.317,1.103,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.318,1.190,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.320,1.737,in TeleOp_Revised,top of main loop
58.321,0.837,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.323,1.985,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.324,1.131,in TeleOp_Revised,top of main loop
58.325,0.894,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.327,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.328,1.575,in TeleOp_Revised,top of main loop
58.329,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.330,1.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.331,1.085,in TeleOp_Revised,top of main loop
58.332,0.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.334,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.335,1.175,in TeleOp_Revised,top of main loop
58.335,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.337,1.655,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.338,1.383,in TeleOp_Revised,top of main loop
58.339,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.341,1.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.342,1.533,in TeleOp_Revised,top of main loop
58.343,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.344,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.345,1.131,in TeleOp_Revised,top of main loop
58.346,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.348,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.349,1.271,in TeleOp_Revised,top of main loop
58.350,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.351,1.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.352,1.045,in TeleOp_Revised,top of main loop
58.353,1.025,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.355,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.356,1.229,in TeleOp_Revised,top of main loop
58.357,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.358,1.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.359,1.125,in TeleOp_Revised,top of main loop
58.360,0.899,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.363,3.032,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.364,1.198,in TeleOp_Revised,top of main loop
58.366,1.255,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.368,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.370,2.849,in TeleOp_Revised,top of main loop
58.372,1.890,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.379,6.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.380,1.095,in TeleOp_Revised,top of main loop
58.381,0.990,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.382,1.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.384,1.474,in TeleOp_Revised,top of main loop
58.384,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.386,1.891,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.388,1.848,in TeleOp_Revised,top of main loop
58.389,1.345,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.391,1.836,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.392,1.022,in TeleOp_Revised,top of main loop
58.393,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.394,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.395,1.096,in TeleOp_Revised,top of main loop
58.396,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.398,1.883,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.399,1.082,in TeleOp_Revised,top of main loop
58.400,1.161,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.402,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.404,1.936,in TeleOp_Revised,top of main loop
58.406,2.024,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.408,2.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.411,2.549,in TeleOp_Revised,top of main loop
58.412,1.273,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.414,1.795,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.415,1.620,in TeleOp_Revised,top of main loop
58.416,0.846,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.417,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.419,1.638,in TeleOp_Revised,top of main loop
58.420,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.422,1.798,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.423,1.164,in TeleOp_Revised,top of main loop
58.424,0.810,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.425,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.426,1.201,in TeleOp_Revised,top of main loop
58.427,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.428,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.429,1.011,in TeleOp_Revised,top of main loop
58.430,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.432,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.433,1.310,in TeleOp_Revised,top of main loop
58.433,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.435,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.436,1.010,in TeleOp_Revised,top of main loop
58.437,0.811,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.438,1.263,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.440,2.015,in TeleOp_Revised,top of main loop
58.441,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.442,1.657,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.443,1.089,in TeleOp_Revised,top of main loop
58.444,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.446,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.447,1.306,in TeleOp_Revised,top of main loop
58.447,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.449,1.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.450,1.029,in TeleOp_Revised,top of main loop
58.451,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.452,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.453,1.118,in TeleOp_Revised,top of main loop
58.454,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.455,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.456,1.028,in TeleOp_Revised,top of main loop
58.457,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.458,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.460,1.258,in TeleOp_Revised,top of main loop
58.460,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.462,2.041,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.463,1.061,in TeleOp_Revised,top of main loop
58.464,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.466,1.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.467,1.281,in TeleOp_Revised,top of main loop
58.467,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.469,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.470,1.030,in TeleOp_Revised,top of main loop
58.471,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.472,1.756,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.473,1.235,in TeleOp_Revised,top of main loop
58.474,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.476,1.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.477,1.099,in TeleOp_Revised,top of main loop
58.477,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.479,1.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.480,1.177,in TeleOp_Revised,top of main loop
58.481,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.482,1.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.483,1.120,in TeleOp_Revised,top of main loop
58.484,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.485,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.487,1.157,in TeleOp_Revised,top of main loop
58.487,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.489,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.490,1.056,in TeleOp_Revised,top of main loop
58.491,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.493,2.711,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.495,1.556,in TeleOp_Revised,top of main loop
58.496,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.498,2.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.499,1.357,in TeleOp_Revised,top of main loop
58.500,0.945,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.502,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.503,1.140,in TeleOp_Revised,top of main loop
58.504,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.506,2.014,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.507,1.064,in TeleOp_Revised,top of main loop
58.507,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.509,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.510,1.144,in TeleOp_Revised,top of main loop
58.511,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.513,2.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.514,1.369,in TeleOp_Revised,top of main loop
58.515,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.517,2.146,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.519,1.323,in TeleOp_Revised,top of main loop
58.519,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.521,2.009,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.523,1.486,in TeleOp_Revised,top of main loop
58.523,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.525,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.526,1.374,in TeleOp_Revised,top of main loop
58.527,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.529,2.360,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.531,1.365,in TeleOp_Revised,top of main loop
58.531,0.869,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.534,2.243,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.536,2.570,in TeleOp_Revised,top of main loop
58.539,2.413,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.542,3.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.545,2.867,in TeleOp_Revised,top of main loop
58.546,0.973,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.548,2.017,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.550,1.682,in TeleOp_Revised,top of main loop
58.550,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.553,2.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.554,1.089,in TeleOp_Revised,top of main loop
58.555,0.858,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.557,1.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.558,1.417,in TeleOp_Revised,top of main loop
58.558,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.560,1.711,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.562,1.485,in TeleOp_Revised,top of main loop
58.562,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.564,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.565,1.165,in TeleOp_Revised,top of main loop
58.566,0.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.567,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.568,1.044,in TeleOp_Revised,top of main loop
58.569,0.477,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.570,1.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.571,1.137,in TeleOp_Revised,top of main loop
58.572,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.573,1.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.574,0.941,in TeleOp_Revised,top of main loop
58.575,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.576,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.577,0.947,in TeleOp_Revised,top of main loop
58.578,0.466,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.579,1.266,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.580,1.005,in TeleOp_Revised,top of main loop
58.580,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.582,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.583,0.984,in TeleOp_Revised,top of main loop
58.583,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.585,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.586,0.953,in TeleOp_Revised,top of main loop
58.586,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.588,1.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.588,0.878,in TeleOp_Revised,top of main loop
58.589,0.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.590,1.277,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.591,1.126,in TeleOp_Revised,top of main loop
58.592,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.593,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.594,0.955,in TeleOp_Revised,top of main loop
58.595,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.596,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.597,1.245,in TeleOp_Revised,top of main loop
58.598,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.600,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.600,0.971,in TeleOp_Revised,top of main loop
58.602,1.055,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.603,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.604,1.032,in TeleOp_Revised,top of main loop
58.609,4.927,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.611,1.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.613,2.529,in TeleOp_Revised,top of main loop
58.614,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.616,1.835,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.618,1.940,in TeleOp_Revised,top of main loop
58.620,2.396,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
58.622,2.240,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
58.624,1.697,in TeleOp_Revised,top of main loop
58.625,1.011,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
