8.527,1.687,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.528,0.967,in TeleOp_Revised,top of main loop
8.529,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.530,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.531,1.048,in TeleOp_Revised,top of main loop
8.532,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.533,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.534,0.951,in TeleOp_Revised,top of main loop
8.535,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.540,5.192,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.541,1.078,in TeleOp_Revised,top of main loop
8.541,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.543,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.544,1.026,in TeleOp_Revised,top of main loop
8.545,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.546,1.329,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.547,0.975,in TeleOp_Revised,top of main loop
8.547,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.549,1.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.550,1.230,in TeleOp_Revised,top of main loop
8.551,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.552,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.553,1.023,in TeleOp_Revised,top of main loop
8.554,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.556,1.852,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.557,1.275,in TeleOp_Revised,top of main loop
8.558,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.559,1.679,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.560,1.080,in TeleOp_Revised,top of main loop
8.561,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.562,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.563,1.032,in TeleOp_Revised,top of main loop
8.564,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.566,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.567,1.036,in TeleOp_Revised,top of main loop
8.567,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.570,2.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.572,1.780,in TeleOp_Revised,top of main loop
8.572,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.574,1.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.575,1.077,in TeleOp_Revised,top of main loop
8.576,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.577,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.578,0.963,in TeleOp_Revised,top of main loop
8.579,0.921,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.580,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.582,1.035,in TeleOp_Revised,top of main loop
8.582,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.583,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.584,1.005,in TeleOp_Revised,top of main loop
8.585,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.586,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.587,0.963,in TeleOp_Revised,top of main loop
8.588,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.590,1.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.591,1.036,in TeleOp_Revised,top of main loop
8.591,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.593,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.594,1.112,in TeleOp_Revised,top of main loop
8.594,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.596,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.597,0.981,in TeleOp_Revised,top of main loop
8.597,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.599,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.601,1.945,in TeleOp_Revised,top of main loop
8.602,0.897,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.604,1.984,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.605,1.087,in TeleOp_Revised,top of main loop
8.605,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.606,1.190,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.607,0.955,in TeleOp_Revised,top of main loop
8.608,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.611,2.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.612,1.200,in TeleOp_Revised,top of main loop
8.612,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.614,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.615,1.805,in TeleOp_Revised,top of main loop
8.617,1.387,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.619,1.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.621,2.618,in TeleOp_Revised,top of main loop
8.622,0.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.623,1.332,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.624,1.131,in TeleOp_Revised,top of main loop
8.625,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.626,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.628,1.464,in TeleOp_Revised,top of main loop
8.628,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.630,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.631,1.033,in TeleOp_Revised,top of main loop
8.632,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.633,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.634,1.341,in TeleOp_Revised,top of main loop
8.635,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.637,1.651,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.638,1.352,in TeleOp_Revised,top of main loop
8.639,1.124,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.641,1.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.643,1.749,in TeleOp_Revised,top of main loop
8.643,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.645,1.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.646,1.475,in TeleOp_Revised,top of main loop
8.647,1.008,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.649,1.765,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.651,1.379,in TeleOp_Revised,top of main loop
8.651,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.653,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.654,1.099,in TeleOp_Revised,top of main loop
8.655,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.656,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.657,1.150,in TeleOp_Revised,top of main loop
8.658,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.660,2.056,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.661,1.249,in TeleOp_Revised,top of main loop
8.662,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.663,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.665,1.260,in TeleOp_Revised,top of main loop
8.665,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.667,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.668,1.053,in TeleOp_Revised,top of main loop
8.669,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.671,2.223,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.672,1.428,in TeleOp_Revised,top of main loop
8.673,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.674,1.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.676,1.500,in TeleOp_Revised,top of main loop
8.677,0.871,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.678,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.680,1.466,in TeleOp_Revised,top of main loop
8.680,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.682,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.683,1.085,in TeleOp_Revised,top of main loop
8.684,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.685,1.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.686,1.366,in TeleOp_Revised,top of main loop
8.687,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.689,1.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.690,1.118,in TeleOp_Revised,top of main loop
8.691,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.692,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.694,1.584,in TeleOp_Revised,top of main loop
8.694,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.696,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.697,1.004,in TeleOp_Revised,top of main loop
8.698,1.036,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.700,1.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.701,1.269,in TeleOp_Revised,top of main loop
8.701,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.703,1.705,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.704,1.001,in TeleOp_Revised,top of main loop
8.710,5.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.712,2.091,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.714,1.825,in TeleOp_Revised,top of main loop
8.716,1.859,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.718,2.028,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.722,4.178,in TeleOp_Revised,top of main loop
8.726,4.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.732,5.855,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.734,1.875,in TeleOp_Revised,top of main loop
8.735,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.739,3.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.743,4.640,in TeleOp_Revised,top of main loop
8.745,1.998,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.749,3.852,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.755,5.603,in TeleOp_Revised,top of main loop
8.755,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.757,1.950,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.759,1.284,in TeleOp_Revised,top of main loop
8.760,1.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.763,2.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.764,1.097,in TeleOp_Revised,top of main loop
8.765,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.766,1.255,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.767,1.454,in TeleOp_Revised,top of main loop
8.768,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.770,1.992,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.772,1.576,in TeleOp_Revised,top of main loop
8.773,1.244,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.775,1.991,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.777,1.771,in TeleOp_Revised,top of main loop
8.777,0.753,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.779,1.978,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.781,1.494,in TeleOp_Revised,top of main loop
8.782,0.976,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.784,1.993,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.786,1.705,in TeleOp_Revised,top of main loop
8.786,0.818,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.788,1.947,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.790,1.738,in TeleOp_Revised,top of main loop
8.791,1.157,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.796,4.928,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.797,1.233,in TeleOp_Revised,top of main loop
8.798,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.800,1.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.801,1.066,in TeleOp_Revised,top of main loop
8.802,0.812,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.803,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.804,1.177,in TeleOp_Revised,top of main loop
8.805,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.806,1.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.807,1.257,in TeleOp_Revised,top of main loop
8.808,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.810,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.811,1.167,in TeleOp_Revised,top of main loop
8.812,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.813,1.583,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.814,1.117,in TeleOp_Revised,top of main loop
8.815,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.816,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.817,1.177,in TeleOp_Revised,top of main loop
8.818,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.820,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.821,1.013,in TeleOp_Revised,top of main loop
8.821,0.820,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.823,1.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.824,1.171,in TeleOp_Revised,top of main loop
8.824,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.826,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.827,0.992,in TeleOp_Revised,top of main loop
8.828,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.830,1.730,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.831,1.248,in TeleOp_Revised,top of main loop
8.831,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.833,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.834,0.966,in TeleOp_Revised,top of main loop
8.835,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.836,1.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.837,1.179,in TeleOp_Revised,top of main loop
8.838,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.839,1.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.841,2.206,in TeleOp_Revised,top of main loop
8.842,0.906,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.844,1.885,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.847,2.276,in TeleOp_Revised,top of main loop
8.847,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.849,2.061,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.852,2.561,in TeleOp_Revised,top of main loop
8.853,1.169,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.856,3.005,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.857,1.501,in TeleOp_Revised,top of main loop
8.859,1.163,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.861,2.126,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.862,1.267,in TeleOp_Revised,top of main loop
8.863,0.916,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.865,1.731,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.866,1.837,in TeleOp_Revised,top of main loop
8.867,0.972,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.869,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.871,2.224,in TeleOp_Revised,top of main loop
8.872,0.685,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.874,2.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.876,1.484,in TeleOp_Revised,top of main loop
8.877,1.361,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.879,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.880,1.386,in TeleOp_Revised,top of main loop
8.881,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.884,2.805,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.886,1.981,in TeleOp_Revised,top of main loop
8.886,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.888,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.890,1.678,in TeleOp_Revised,top of main loop
8.892,2.095,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.894,1.914,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.895,1.594,in TeleOp_Revised,top of main loop
8.896,0.800,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.898,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.900,1.964,in TeleOp_Revised,top of main loop
8.900,0.967,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.902,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.904,1.636,in TeleOp_Revised,top of main loop
8.905,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.906,1.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.908,1.217,in TeleOp_Revised,top of main loop
8.908,0.721,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.910,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.912,1.710,in TeleOp_Revised,top of main loop
8.913,1.130,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.914,1.651,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.916,1.303,in TeleOp_Revised,top of main loop
8.917,1.079,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.918,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.920,1.396,in TeleOp_Revised,top of main loop
8.921,1.039,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.935,14.701,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.937,1.524,in TeleOp_Revised,top of main loop
8.938,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.953,15.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.954,1.291,in TeleOp_Revised,top of main loop
8.955,0.928,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.957,2.225,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.959,1.579,in TeleOp_Revised,top of main loop
8.960,0.966,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.970,9.693,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.971,1.764,in TeleOp_Revised,top of main loop
8.972,0.849,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.974,1.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.975,1.563,in TeleOp_Revised,top of main loop
8.976,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.978,1.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.979,1.191,in TeleOp_Revised,top of main loop
8.980,1.013,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.982,1.756,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.983,1.591,in TeleOp_Revised,top of main loop
8.984,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.985,1.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.986,1.001,in TeleOp_Revised,top of main loop
8.987,0.717,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.990,3.319,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.993,3.145,in TeleOp_Revised,top of main loop
8.995,1.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.999,3.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.002,2.897,in TeleOp_Revised,top of main loop
9.002,0.923,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.006,3.125,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.009,3.075,in TeleOp_Revised,top of main loop
9.011,2.189,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.014,3.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.016,1.991,in TeleOp_Revised,top of main loop
9.017,1.002,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.020,2.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.021,1.736,in TeleOp_Revised,top of main loop
9.023,1.475,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.025,1.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.026,1.856,in TeleOp_Revised,top of main loop
9.027,0.892,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.029,1.913,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.030,1.213,in TeleOp_Revised,top of main loop
9.031,0.893,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.033,1.899,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.034,1.199,in TeleOp_Revised,top of main loop
9.035,0.974,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.037,1.293,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.039,1.955,in TeleOp_Revised,top of main loop
9.040,1.234,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.042,1.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.043,1.325,in TeleOp_Revised,top of main loop
9.044,1.267,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.046,2.133,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.048,1.838,in TeleOp_Revised,top of main loop
9.049,1.217,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.055,5.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.057,1.719,in TeleOp_Revised,top of main loop
9.058,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.060,2.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.061,1.415,in TeleOp_Revised,top of main loop
9.062,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.065,2.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.067,1.989,in TeleOp_Revised,top of main loop
9.068,0.955,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.069,1.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.071,1.770,in TeleOp_Revised,top of main loop
9.072,1.100,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.074,2.030,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.075,1.314,in TeleOp_Revised,top of main loop
9.076,0.974,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.078,1.619,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.080,2.600,in TeleOp_Revised,top of main loop
9.082,1.322,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.083,1.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.085,1.802,in TeleOp_Revised,top of main loop
9.086,1.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.089,2.128,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.090,1.499,in TeleOp_Revised,top of main loop
9.091,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.092,1.720,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.094,1.747,in TeleOp_Revised,top of main loop
9.095,0.990,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.098,2.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.104,5.915,in TeleOp_Revised,top of main loop
9.104,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.107,2.065,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.109,2.126,in TeleOp_Revised,top of main loop
9.110,1.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.112,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.114,1.701,in TeleOp_Revised,top of main loop
