10.344,1.408,in TeleOp_Revised,top of main loop
10.345,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.348,3.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.349,1.268,in TeleOp_Revised,top of main loop
10.351,1.268,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.352,1.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.355,2.212,in TeleOp_Revised,top of main loop
10.355,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.358,2.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.360,2.819,in TeleOp_Revised,top of main loop
10.362,1.293,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.363,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.365,1.611,in TeleOp_Revised,top of main loop
10.365,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.367,1.762,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.368,1.378,in TeleOp_Revised,top of main loop
10.369,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.371,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.372,1.213,in TeleOp_Revised,top of main loop
10.372,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.374,1.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.375,1.561,in TeleOp_Revised,top of main loop
10.376,0.846,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.377,1.241,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.379,1.450,in TeleOp_Revised,top of main loop
10.379,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.381,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.382,1.269,in TeleOp_Revised,top of main loop
10.383,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.384,1.237,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.385,1.051,in TeleOp_Revised,top of main loop
10.386,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.387,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.389,1.231,in TeleOp_Revised,top of main loop
10.389,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.391,1.275,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.392,1.166,in TeleOp_Revised,top of main loop
10.392,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.394,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.395,1.109,in TeleOp_Revised,top of main loop
10.396,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.397,1.227,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.399,1.447,in TeleOp_Revised,top of main loop
10.399,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.400,1.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.402,1.034,in TeleOp_Revised,top of main loop
10.402,0.869,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.404,1.221,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.405,1.184,in TeleOp_Revised,top of main loop
10.405,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.407,1.320,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.408,1.130,in TeleOp_Revised,top of main loop
10.409,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.413,4.047,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.414,1.247,in TeleOp_Revised,top of main loop
10.415,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.416,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.417,1.292,in TeleOp_Revised,top of main loop
10.418,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.419,1.172,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.420,1.101,in TeleOp_Revised,top of main loop
10.421,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.422,1.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.423,1.097,in TeleOp_Revised,top of main loop
10.424,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.426,1.777,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.427,1.297,in TeleOp_Revised,top of main loop
10.428,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.430,1.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.431,1.127,in TeleOp_Revised,top of main loop
10.431,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.434,2.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.435,1.086,in TeleOp_Revised,top of main loop
10.435,0.460,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.437,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.438,1.097,in TeleOp_Revised,top of main loop
10.439,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.442,3.767,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.443,1.046,in TeleOp_Revised,top of main loop
10.444,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.445,1.292,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.446,0.996,in TeleOp_Revised,top of main loop
10.447,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.448,1.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.449,1.061,in TeleOp_Revised,top of main loop
10.450,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.451,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.452,0.992,in TeleOp_Revised,top of main loop
10.453,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.455,1.681,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.456,1.061,in TeleOp_Revised,top of main loop
10.456,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.458,1.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.459,1.082,in TeleOp_Revised,top of main loop
10.460,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.461,1.330,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.462,0.956,in TeleOp_Revised,top of main loop
10.462,0.473,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.464,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.465,1.034,in TeleOp_Revised,top of main loop
10.465,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.467,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.468,1.089,in TeleOp_Revised,top of main loop
10.468,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.470,1.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.471,1.014,in TeleOp_Revised,top of main loop
10.471,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.473,1.340,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.474,1.035,in TeleOp_Revised,top of main loop
10.474,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.475,1.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.476,1.012,in TeleOp_Revised,top of main loop
10.477,0.764,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.479,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.480,0.927,in TeleOp_Revised,top of main loop
10.480,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.481,1.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.482,1.015,in TeleOp_Revised,top of main loop
10.483,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.484,1.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.485,1.074,in TeleOp_Revised,top of main loop
10.486,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.488,1.837,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.489,1.099,in TeleOp_Revised,top of main loop
10.489,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.491,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.492,0.953,in TeleOp_Revised,top of main loop
10.492,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.494,1.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.495,1.069,in TeleOp_Revised,top of main loop
10.495,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.497,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.498,1.140,in TeleOp_Revised,top of main loop
10.498,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.500,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.501,1.033,in TeleOp_Revised,top of main loop
10.501,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.503,1.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.504,1.008,in TeleOp_Revised,top of main loop
10.504,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.505,1.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.506,1.062,in TeleOp_Revised,top of main loop
10.507,0.998,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.509,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.510,1.113,in TeleOp_Revised,top of main loop
10.511,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.512,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.514,1.254,in TeleOp_Revised,top of main loop
10.514,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.516,1.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.518,2.541,in TeleOp_Revised,top of main loop
10.519,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.520,1.264,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.530,9.290,in TeleOp_Revised,top of main loop
10.531,1.436,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.533,2.108,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.534,1.305,in TeleOp_Revised,top of main loop
10.536,1.219,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.538,2.097,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.540,2.284,in TeleOp_Revised,top of main loop
10.541,0.849,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.543,1.998,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.544,1.229,in TeleOp_Revised,top of main loop
10.545,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.558,13.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.561,2.273,in TeleOp_Revised,top of main loop
10.563,2.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.625,61.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.627,2.035,in TeleOp_Revised,top of main loop
10.628,1.242,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.630,2.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.632,1.867,in TeleOp_Revised,top of main loop
10.633,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.635,1.884,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.637,2.186,in TeleOp_Revised,top of main loop
10.638,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.640,2.321,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.641,1.303,in TeleOp_Revised,top of main loop
10.642,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.644,1.653,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.645,1.329,in TeleOp_Revised,top of main loop
10.646,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.648,1.873,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.649,1.381,in TeleOp_Revised,top of main loop
10.650,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.651,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.653,1.259,in TeleOp_Revised,top of main loop
10.653,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.655,1.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.656,1.213,in TeleOp_Revised,top of main loop
10.657,1.231,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.659,1.905,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.660,1.256,in TeleOp_Revised,top of main loop
10.661,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.663,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.664,1.234,in TeleOp_Revised,top of main loop
10.665,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.670,5.641,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.673,2.854,in TeleOp_Revised,top of main loop
10.674,0.945,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.676,2.233,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.679,2.437,in TeleOp_Revised,top of main loop
10.679,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.681,2.053,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.683,1.223,in TeleOp_Revised,top of main loop
10.684,1.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.687,2.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.688,1.273,in TeleOp_Revised,top of main loop
10.689,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.690,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.691,1.057,in TeleOp_Revised,top of main loop
10.692,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.693,1.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.694,1.192,in TeleOp_Revised,top of main loop
10.695,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.697,1.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.698,1.148,in TeleOp_Revised,top of main loop
10.698,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.700,1.289,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.701,0.996,in TeleOp_Revised,top of main loop
10.701,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.702,1.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.703,1.013,in TeleOp_Revised,top of main loop
10.704,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.705,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.707,1.329,in TeleOp_Revised,top of main loop
10.707,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.709,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.710,1.053,in TeleOp_Revised,top of main loop
10.710,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.712,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.713,1.001,in TeleOp_Revised,top of main loop
10.713,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.715,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.716,1.089,in TeleOp_Revised,top of main loop
10.716,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.718,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.719,1.074,in TeleOp_Revised,top of main loop
10.720,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.721,1.289,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.722,0.974,in TeleOp_Revised,top of main loop
10.722,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.724,1.295,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.725,0.987,in TeleOp_Revised,top of main loop
10.725,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.727,1.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.728,1.040,in TeleOp_Revised,top of main loop
10.728,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.729,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.731,1.294,in TeleOp_Revised,top of main loop
10.731,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.733,1.265,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.734,0.990,in TeleOp_Revised,top of main loop
10.734,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.736,1.336,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.737,1.140,in TeleOp_Revised,top of main loop
10.737,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.739,1.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.740,1.035,in TeleOp_Revised,top of main loop
10.740,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.741,1.346,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.742,1.001,in TeleOp_Revised,top of main loop
10.743,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.745,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.746,1.085,in TeleOp_Revised,top of main loop
10.746,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.748,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.749,1.224,in TeleOp_Revised,top of main loop
10.750,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.751,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.752,1.011,in TeleOp_Revised,top of main loop
10.753,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.754,1.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.756,1.194,in TeleOp_Revised,top of main loop
10.756,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.758,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.759,1.069,in TeleOp_Revised,top of main loop
10.760,0.775,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.761,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.762,1.198,in TeleOp_Revised,top of main loop
10.763,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.764,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.765,0.969,in TeleOp_Revised,top of main loop
10.766,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.767,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.768,1.221,in TeleOp_Revised,top of main loop
10.769,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.771,1.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.772,1.017,in TeleOp_Revised,top of main loop
10.772,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.774,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.775,1.208,in TeleOp_Revised,top of main loop
10.776,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.779,3.133,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.781,2.164,in TeleOp_Revised,top of main loop
10.782,1.006,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.785,2.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.786,1.497,in TeleOp_Revised,top of main loop
10.787,1.349,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.790,2.071,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.791,1.042,in TeleOp_Revised,top of main loop
10.791,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.793,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.794,1.194,in TeleOp_Revised,top of main loop
10.795,0.834,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.796,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.797,1.227,in TeleOp_Revised,top of main loop
10.798,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.800,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.801,1.236,in TeleOp_Revised,top of main loop
10.801,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.803,1.856,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.804,0.989,in TeleOp_Revised,top of main loop
10.805,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.806,1.318,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.808,1.673,in TeleOp_Revised,top of main loop
10.809,0.923,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.811,2.171,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.812,1.037,in TeleOp_Revised,top of main loop
10.813,1.350,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.815,1.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.817,1.433,in TeleOp_Revised,top of main loop
10.817,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.819,1.938,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.820,1.235,in TeleOp_Revised,top of main loop
10.821,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.822,1.297,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.824,1.141,in TeleOp_Revised,top of main loop
10.824,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.826,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.827,1.163,in TeleOp_Revised,top of main loop
10.828,0.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.829,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.830,1.112,in TeleOp_Revised,top of main loop
10.831,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.832,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.833,1.118,in TeleOp_Revised,top of main loop
10.834,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.836,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.837,1.111,in TeleOp_Revised,top of main loop
10.837,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.839,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.840,1.037,in TeleOp_Revised,top of main loop
10.841,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.842,1.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.843,1.306,in TeleOp_Revised,top of main loop
10.844,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.845,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.846,1.068,in TeleOp_Revised,top of main loop
10.847,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.849,1.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.850,1.149,in TeleOp_Revised,top of main loop
10.850,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.852,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.853,1.067,in TeleOp_Revised,top of main loop
10.854,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.855,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.856,1.162,in TeleOp_Revised,top of main loop
10.858,1.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.861,2.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.862,1.388,in TeleOp_Revised,top of main loop
10.863,0.879,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
