50.238,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.240,1.769,in TeleOp_Revised,top of main loop
50.241,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.242,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.243,1.052,in TeleOp_Revised,top of main loop
50.244,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.245,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.246,0.932,in TeleOp_Revised,top of main loop
50.247,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.248,1.293,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.250,1.770,in TeleOp_Revised,top of main loop
50.251,0.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.252,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.254,1.514,in TeleOp_Revised,top of main loop
50.255,1.121,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.256,1.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.258,1.072,in TeleOp_Revised,top of main loop
50.259,0.933,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.260,1.530,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.261,1.238,in TeleOp_Revised,top of main loop
50.262,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.264,2.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.266,1.258,in TeleOp_Revised,top of main loop
50.267,1.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.269,1.655,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.270,1.260,in TeleOp_Revised,top of main loop
50.271,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.272,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.273,1.172,in TeleOp_Revised,top of main loop
50.274,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.275,1.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.277,1.082,in TeleOp_Revised,top of main loop
50.277,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.282,4.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.286,4.085,in TeleOp_Revised,top of main loop
50.287,1.083,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.289,1.970,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.291,2.014,in TeleOp_Revised,top of main loop
50.291,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.293,1.972,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.295,1.639,in TeleOp_Revised,top of main loop
50.296,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.299,3.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.301,1.961,in TeleOp_Revised,top of main loop
50.302,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.304,1.864,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.306,2.466,in TeleOp_Revised,top of main loop
50.307,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.309,2.078,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.311,1.589,in TeleOp_Revised,top of main loop
50.312,0.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.313,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.314,1.356,in TeleOp_Revised,top of main loop
50.315,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.317,1.834,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.319,1.822,in TeleOp_Revised,top of main loop
50.319,0.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.321,2.010,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.323,1.420,in TeleOp_Revised,top of main loop
50.324,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.325,1.858,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.327,1.221,in TeleOp_Revised,top of main loop
50.327,0.870,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.329,1.726,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.331,1.838,in TeleOp_Revised,top of main loop
50.332,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.333,1.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.335,1.397,in TeleOp_Revised,top of main loop
50.336,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.338,1.965,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.340,2.961,in TeleOp_Revised,top of main loop
50.341,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.344,2.189,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.345,1.545,in TeleOp_Revised,top of main loop
50.346,0.814,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.348,1.919,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.349,1.483,in TeleOp_Revised,top of main loop
50.350,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.352,2.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.354,1.456,in TeleOp_Revised,top of main loop
50.355,0.950,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.356,1.360,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.361,4.681,in TeleOp_Revised,top of main loop
50.362,0.764,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.363,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.364,1.067,in TeleOp_Revised,top of main loop
50.365,0.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.369,3.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.371,1.685,in TeleOp_Revised,top of main loop
50.371,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.373,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.374,1.127,in TeleOp_Revised,top of main loop
50.375,0.972,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.378,2.871,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.384,5.958,in TeleOp_Revised,top of main loop
50.385,0.745,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.387,2.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.395,7.415,in TeleOp_Revised,top of main loop
50.399,4.159,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.432,33.157,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.433,1.287,in TeleOp_Revised,top of main loop
50.435,1.327,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.437,2.129,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.439,2.029,in TeleOp_Revised,top of main loop
50.440,1.017,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.442,2.160,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.444,1.716,in TeleOp_Revised,top of main loop
50.444,0.810,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.447,2.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.449,1.929,in TeleOp_Revised,top of main loop
50.450,0.906,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.452,2.187,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.455,2.865,in TeleOp_Revised,top of main loop
50.456,1.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.459,2.154,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.462,3.145,in TeleOp_Revised,top of main loop
50.462,0.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.472,9.061,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.474,2.079,in TeleOp_Revised,top of main loop
50.474,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.477,2.277,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.478,1.643,in TeleOp_Revised,top of main loop
50.479,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.482,2.944,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.484,1.849,in TeleOp_Revised,top of main loop
50.484,0.833,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.486,1.620,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.488,2.164,in TeleOp_Revised,top of main loop
50.489,1.073,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.491,2.194,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.493,1.451,in TeleOp_Revised,top of main loop
50.494,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.496,2.089,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.497,1.535,in TeleOp_Revised,top of main loop
50.498,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.499,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.501,1.429,in TeleOp_Revised,top of main loop
50.501,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.503,2.150,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.504,0.999,in TeleOp_Revised,top of main loop
50.505,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.506,1.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.507,0.965,in TeleOp_Revised,top of main loop
50.508,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.509,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.512,2.717,in TeleOp_Revised,top of main loop
50.513,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.516,2.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.518,2.237,in TeleOp_Revised,top of main loop
50.519,0.977,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.521,2.220,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.524,2.646,in TeleOp_Revised,top of main loop
50.525,1.103,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.527,2.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.529,1.574,in TeleOp_Revised,top of main loop
50.530,1.469,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.533,2.312,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.535,1.813,in TeleOp_Revised,top of main loop
50.536,1.261,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.538,1.958,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.540,2.116,in TeleOp_Revised,top of main loop
50.541,1.207,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.544,2.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.545,1.521,in TeleOp_Revised,top of main loop
50.546,1.330,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.549,2.094,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.551,2.299,in TeleOp_Revised,top of main loop
50.552,1.042,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.555,2.623,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.556,1.325,in TeleOp_Revised,top of main loop
50.557,1.005,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.559,1.991,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.563,3.835,in TeleOp_Revised,top of main loop
50.563,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.565,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.566,1.330,in TeleOp_Revised,top of main loop
50.566,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.568,1.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.570,1.672,in TeleOp_Revised,top of main loop
50.571,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.572,1.864,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.574,1.418,in TeleOp_Revised,top of main loop
50.574,0.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.576,1.848,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.577,1.301,in TeleOp_Revised,top of main loop
50.578,0.474,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.580,1.644,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.581,1.372,in TeleOp_Revised,top of main loop
50.582,0.958,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.584,1.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.585,1.078,in TeleOp_Revised,top of main loop
50.586,0.921,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.613,27.056,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.615,1.880,in TeleOp_Revised,top of main loop
50.616,0.995,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.631,15.805,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.633,1.338,in TeleOp_Revised,top of main loop
50.633,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.635,1.850,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.636,1.013,in TeleOp_Revised,top of main loop
50.637,0.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.638,1.279,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.639,1.024,in TeleOp_Revised,top of main loop
50.640,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.641,1.843,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.643,1.315,in TeleOp_Revised,top of main loop
50.643,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.645,1.743,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.646,1.265,in TeleOp_Revised,top of main loop
50.647,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.649,1.770,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.650,1.446,in TeleOp_Revised,top of main loop
50.651,0.714,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.653,1.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.654,1.279,in TeleOp_Revised,top of main loop
50.655,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.657,1.786,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.658,1.209,in TeleOp_Revised,top of main loop
50.658,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.661,2.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.662,1.385,in TeleOp_Revised,top of main loop
50.663,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.665,1.919,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.666,1.540,in TeleOp_Revised,top of main loop
50.667,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.669,1.910,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.671,1.867,in TeleOp_Revised,top of main loop
50.672,0.950,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.674,2.172,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.676,1.746,in TeleOp_Revised,top of main loop
50.676,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.678,1.996,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.680,1.717,in TeleOp_Revised,top of main loop
50.681,0.810,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.683,2.583,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.685,1.242,in TeleOp_Revised,top of main loop
50.686,0.893,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.688,2.137,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.689,1.747,in TeleOp_Revised,top of main loop
50.691,1.097,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.692,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.693,1.143,in TeleOp_Revised,top of main loop
50.694,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.695,1.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.696,1.045,in TeleOp_Revised,top of main loop
50.697,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.699,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.700,1.036,in TeleOp_Revised,top of main loop
50.700,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.702,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.703,1.098,in TeleOp_Revised,top of main loop
50.703,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.705,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.706,1.207,in TeleOp_Revised,top of main loop
50.707,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.708,1.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.710,1.648,in TeleOp_Revised,top of main loop
50.710,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.712,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.713,1.280,in TeleOp_Revised,top of main loop
50.714,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.716,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.717,0.972,in TeleOp_Revised,top of main loop
50.717,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.719,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.720,1.160,in TeleOp_Revised,top of main loop
50.720,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.728,7.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.729,1.152,in TeleOp_Revised,top of main loop
50.730,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.731,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.732,1.058,in TeleOp_Revised,top of main loop
50.733,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.734,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.738,3.728,in TeleOp_Revised,top of main loop
50.742,3.388,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.749,7.223,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.752,3.266,in TeleOp_Revised,top of main loop
50.753,0.972,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.756,2.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.757,1.463,in TeleOp_Revised,top of main loop
50.758,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.760,1.741,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.761,1.292,in TeleOp_Revised,top of main loop
50.762,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.764,2.767,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.766,1.919,in TeleOp_Revised,top of main loop
50.767,1.131,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.770,2.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.772,1.649,in TeleOp_Revised,top of main loop
50.773,0.996,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.775,2.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.777,1.572,in TeleOp_Revised,top of main loop
50.778,1.052,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.781,3.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.783,1.964,in TeleOp_Revised,top of main loop
50.786,2.394,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.790,3.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.795,5.205,in TeleOp_Revised,top of main loop
50.798,2.827,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.802,4.053,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.803,1.369,in TeleOp_Revised,top of main loop
50.804,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.806,1.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.807,1.079,in TeleOp_Revised,top of main loop
50.808,0.874,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.810,2.268,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.812,1.778,in TeleOp_Revised,top of main loop
50.813,1.018,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.815,2.072,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.816,1.623,in TeleOp_Revised,top of main loop
50.818,1.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.820,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.821,1.168,in TeleOp_Revised,top of main loop
50.821,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.822,1.209,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.823,1.023,in TeleOp_Revised,top of main loop
50.824,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.825,1.253,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.826,0.999,in TeleOp_Revised,top of main loop
50.827,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.828,1.286,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.829,1.319,in TeleOp_Revised,top of main loop
50.830,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.832,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.833,1.141,in TeleOp_Revised,top of main loop
50.834,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.835,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.836,1.161,in TeleOp_Revised,top of main loop
50.837,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.838,1.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.839,0.975,in TeleOp_Revised,top of main loop
50.840,0.866,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.842,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.843,1.112,in TeleOp_Revised,top of main loop
50.844,0.980,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.846,1.978,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.847,1.277,in TeleOp_Revised,top of main loop
50.848,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.850,2.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.851,1.089,in TeleOp_Revised,top of main loop
50.852,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.854,1.830,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.855,1.093,in TeleOp_Revised,top of main loop
50.855,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.857,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.858,1.255,in TeleOp_Revised,top of main loop
50.859,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.860,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.862,1.093,in TeleOp_Revised,top of main loop
50.862,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.864,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.865,0.996,in TeleOp_Revised,top of main loop
50.865,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
