9.645,0.973,in TeleOp_Revised,top of main loop
9.646,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.647,1.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.648,1.092,in TeleOp_Revised,top of main loop
9.649,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.651,1.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.652,1.103,in TeleOp_Revised,top of main loop
9.652,0.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.654,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.655,1.003,in TeleOp_Revised,top of main loop
9.655,0.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.657,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.667,10.288,in TeleOp_Revised,top of main loop
9.668,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.670,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.671,0.965,in TeleOp_Revised,top of main loop
9.671,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.672,1.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.673,0.922,in TeleOp_Revised,top of main loop
9.674,0.483,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.675,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.676,1.041,in TeleOp_Revised,top of main loop
9.677,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.678,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.679,1.002,in TeleOp_Revised,top of main loop
9.680,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.681,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.682,0.972,in TeleOp_Revised,top of main loop
9.683,0.458,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.684,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.685,0.947,in TeleOp_Revised,top of main loop
9.686,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.687,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.688,1.105,in TeleOp_Revised,top of main loop
9.689,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.690,1.343,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.691,0.945,in TeleOp_Revised,top of main loop
9.692,0.414,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.693,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.694,1.019,in TeleOp_Revised,top of main loop
9.695,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.696,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.697,1.172,in TeleOp_Revised,top of main loop
9.698,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.699,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.700,1.025,in TeleOp_Revised,top of main loop
9.701,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.702,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.703,1.015,in TeleOp_Revised,top of main loop
9.704,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.705,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.706,0.941,in TeleOp_Revised,top of main loop
9.707,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.708,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.709,1.086,in TeleOp_Revised,top of main loop
9.710,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.711,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.712,0.998,in TeleOp_Revised,top of main loop
9.713,0.469,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.714,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.715,0.914,in TeleOp_Revised,top of main loop
9.716,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.717,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.718,1.046,in TeleOp_Revised,top of main loop
9.719,0.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.720,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.721,1.026,in TeleOp_Revised,top of main loop
9.722,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.723,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.724,1.004,in TeleOp_Revised,top of main loop
9.725,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.726,1.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.727,1.194,in TeleOp_Revised,top of main loop
9.728,0.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.729,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.730,0.956,in TeleOp_Revised,top of main loop
9.731,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.732,1.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.738,5.747,in TeleOp_Revised,top of main loop
9.739,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.741,1.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.742,1.405,in TeleOp_Revised,top of main loop
9.743,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.744,1.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.746,1.340,in TeleOp_Revised,top of main loop
9.747,1.287,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.748,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.750,1.375,in TeleOp_Revised,top of main loop
9.751,0.867,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.753,2.137,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.754,1.354,in TeleOp_Revised,top of main loop
9.755,0.999,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.757,1.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.758,1.023,in TeleOp_Revised,top of main loop
9.758,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.761,2.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.762,1.071,in TeleOp_Revised,top of main loop
9.780,17.483,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.781,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.782,1.170,in TeleOp_Revised,top of main loop
9.783,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.785,2.104,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.786,1.362,in TeleOp_Revised,top of main loop
9.787,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.789,1.935,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.790,1.180,in TeleOp_Revised,top of main loop
9.791,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.792,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.794,1.540,in TeleOp_Revised,top of main loop
9.795,0.845,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.797,1.812,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.798,1.168,in TeleOp_Revised,top of main loop
9.799,0.883,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.800,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.801,1.110,in TeleOp_Revised,top of main loop
9.802,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.803,1.703,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.805,1.149,in TeleOp_Revised,top of main loop
9.805,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.807,1.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.808,1.067,in TeleOp_Revised,top of main loop
9.809,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.810,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.811,1.190,in TeleOp_Revised,top of main loop
9.812,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.814,1.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.815,0.992,in TeleOp_Revised,top of main loop
9.815,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.817,1.881,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.819,1.876,in TeleOp_Revised,top of main loop
9.820,0.864,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.821,1.701,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.822,1.108,in TeleOp_Revised,top of main loop
9.823,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.827,4.046,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.829,2.030,in TeleOp_Revised,top of main loop
9.830,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.831,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.833,1.091,in TeleOp_Revised,top of main loop
9.833,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.835,1.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.836,1.058,in TeleOp_Revised,top of main loop
9.837,0.934,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.838,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.839,1.077,in TeleOp_Revised,top of main loop
9.840,0.478,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.842,1.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.843,1.055,in TeleOp_Revised,top of main loop
9.843,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.845,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.846,0.948,in TeleOp_Revised,top of main loop
9.846,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.848,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.849,1.061,in TeleOp_Revised,top of main loop
9.849,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.853,3.219,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.854,1.478,in TeleOp_Revised,top of main loop
9.855,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.856,1.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.857,1.247,in TeleOp_Revised,top of main loop
9.858,0.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.860,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.861,1.078,in TeleOp_Revised,top of main loop
9.861,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.863,1.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.864,1.050,in TeleOp_Revised,top of main loop
9.864,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.866,1.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.867,1.203,in TeleOp_Revised,top of main loop
9.867,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.869,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.870,1.029,in TeleOp_Revised,top of main loop
9.870,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.872,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.873,1.006,in TeleOp_Revised,top of main loop
9.873,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.876,2.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.877,1.420,in TeleOp_Revised,top of main loop
9.878,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.880,1.860,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.881,1.069,in TeleOp_Revised,top of main loop
9.881,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.883,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.884,0.972,in TeleOp_Revised,top of main loop
9.884,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.886,1.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.887,1.119,in TeleOp_Revised,top of main loop
9.887,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.889,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.890,1.064,in TeleOp_Revised,top of main loop
9.890,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.892,1.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.893,1.061,in TeleOp_Revised,top of main loop
9.893,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.895,1.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.896,1.064,in TeleOp_Revised,top of main loop
9.898,2.229,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.900,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.901,1.065,in TeleOp_Revised,top of main loop
9.902,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.903,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.904,0.985,in TeleOp_Revised,top of main loop
9.905,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.906,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.907,1.232,in TeleOp_Revised,top of main loop
9.910,2.264,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.918,8.090,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.920,2.171,in TeleOp_Revised,top of main loop
9.921,1.119,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.923,1.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.925,1.920,in TeleOp_Revised,top of main loop
9.926,1.147,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.928,1.888,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.929,1.489,in TeleOp_Revised,top of main loop
9.930,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.931,1.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.932,0.944,in TeleOp_Revised,top of main loop
9.933,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.935,1.900,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.936,1.047,in TeleOp_Revised,top of main loop
9.936,0.460,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.937,1.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.938,1.047,in TeleOp_Revised,top of main loop
9.939,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.940,1.290,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.942,2.027,in TeleOp_Revised,top of main loop
9.943,0.880,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.946,2.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.947,1.670,in TeleOp_Revised,top of main loop
9.948,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.949,1.263,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.950,1.329,in TeleOp_Revised,top of main loop
9.951,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.952,1.261,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.953,0.955,in TeleOp_Revised,top of main loop
9.954,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.997,43.050,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.998,1.506,in TeleOp_Revised,top of main loop
9.999,0.999,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.008,8.977,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.010,1.387,in TeleOp_Revised,top of main loop
10.011,1.013,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.013,1.855,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.015,2.852,in TeleOp_Revised,top of main loop
10.017,1.278,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.018,1.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.020,1.436,in TeleOp_Revised,top of main loop
10.021,1.005,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.022,1.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.024,1.094,in TeleOp_Revised,top of main loop
10.024,0.476,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.025,1.315,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.027,1.561,in TeleOp_Revised,top of main loop
10.028,1.143,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.030,2.136,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.031,1.157,in TeleOp_Revised,top of main loop
10.032,1.062,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.034,1.999,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.036,2.103,in TeleOp_Revised,top of main loop
10.037,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.039,2.100,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.041,1.702,in TeleOp_Revised,top of main loop
10.042,0.887,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.045,2.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.046,1.157,in TeleOp_Revised,top of main loop
10.046,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.048,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.049,1.631,in TeleOp_Revised,top of main loop
10.050,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.052,1.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.053,1.173,in TeleOp_Revised,top of main loop
10.053,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.055,1.925,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.056,1.201,in TeleOp_Revised,top of main loop
10.057,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.058,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.060,1.131,in TeleOp_Revised,top of main loop
10.060,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.062,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.063,1.265,in TeleOp_Revised,top of main loop
10.064,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.065,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.066,0.953,in TeleOp_Revised,top of main loop
10.067,1.010,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.069,1.882,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.070,1.182,in TeleOp_Revised,top of main loop
10.071,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.072,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.073,1.023,in TeleOp_Revised,top of main loop
10.074,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.077,3.184,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.079,1.887,in TeleOp_Revised,top of main loop
10.079,0.722,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.083,3.613,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.085,1.727,in TeleOp_Revised,top of main loop
10.085,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.087,2.134,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.089,1.369,in TeleOp_Revised,top of main loop
10.089,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.091,2.054,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.093,1.628,in TeleOp_Revised,top of main loop
10.094,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.095,1.744,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.097,1.246,in TeleOp_Revised,top of main loop
10.097,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.099,1.972,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.100,1.022,in TeleOp_Revised,top of main loop
10.101,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.102,1.340,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.103,0.989,in TeleOp_Revised,top of main loop
10.104,0.483,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.107,3.172,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.108,1.066,in TeleOp_Revised,top of main loop
10.108,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.110,1.343,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.111,0.970,in TeleOp_Revised,top of main loop
10.111,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.113,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.114,0.977,in TeleOp_Revised,top of main loop
10.114,0.467,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.115,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.117,1.071,in TeleOp_Revised,top of main loop
10.117,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.118,1.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.119,0.963,in TeleOp_Revised,top of main loop
10.120,0.444,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.121,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.122,0.935,in TeleOp_Revised,top of main loop
10.123,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.124,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.125,0.970,in TeleOp_Revised,top of main loop
10.126,0.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.127,1.620,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.128,1.011,in TeleOp_Revised,top of main loop
10.129,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.130,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.131,1.056,in TeleOp_Revised,top of main loop
10.132,0.451,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.133,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.134,0.956,in TeleOp_Revised,top of main loop
10.135,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.136,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.137,1.127,in TeleOp_Revised,top of main loop
10.138,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.139,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.140,0.968,in TeleOp_Revised,top of main loop
10.140,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.142,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.143,1.230,in TeleOp_Revised,top of main loop
10.144,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.145,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.146,1.025,in TeleOp_Revised,top of main loop
10.147,0.707,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.149,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.150,1.207,in TeleOp_Revised,top of main loop
10.150,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.152,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.153,1.061,in TeleOp_Revised,top of main loop
10.153,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.155,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.156,0.953,in TeleOp_Revised,top of main loop
10.157,0.753,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.161,4.014,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.162,1.754,in TeleOp_Revised,top of main loop
10.163,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.166,3.211,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.168,2.201,in TeleOp_Revised,top of main loop
10.169,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.170,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
