19.098,1.309,in TeleOp_Revised,top of main loop
19.099,0.898,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.101,2.229,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.102,1.244,in TeleOp_Revised,top of main loop
19.103,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.105,2.258,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.106,1.323,in TeleOp_Revised,top of main loop
19.107,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.109,1.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.110,1.123,in TeleOp_Revised,top of main loop
19.110,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.113,2.165,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.114,1.354,in TeleOp_Revised,top of main loop
19.115,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.116,1.644,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.117,1.122,in TeleOp_Revised,top of main loop
19.118,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.119,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.121,1.618,in TeleOp_Revised,top of main loop
19.122,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.123,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.124,1.182,in TeleOp_Revised,top of main loop
19.125,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.126,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.128,1.179,in TeleOp_Revised,top of main loop
19.128,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.130,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.131,1.275,in TeleOp_Revised,top of main loop
19.132,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.134,2.310,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.135,1.224,in TeleOp_Revised,top of main loop
19.136,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.137,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.139,1.225,in TeleOp_Revised,top of main loop
19.139,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.141,2.075,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.142,1.222,in TeleOp_Revised,top of main loop
19.143,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.158,14.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.159,1.246,in TeleOp_Revised,top of main loop
19.160,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.161,1.681,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.162,1.121,in TeleOp_Revised,top of main loop
19.163,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.164,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.166,1.141,in TeleOp_Revised,top of main loop
19.166,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.170,3.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.172,1.952,in TeleOp_Revised,top of main loop
19.173,1.128,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.175,2.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.179,3.121,in TeleOp_Revised,top of main loop
19.180,1.116,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.184,3.933,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.185,1.845,in TeleOp_Revised,top of main loop
19.186,0.928,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.188,2.064,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.190,1.760,in TeleOp_Revised,top of main loop
19.192,1.317,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.196,4.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.198,1.868,in TeleOp_Revised,top of main loop
19.199,0.946,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.202,3.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.204,1.513,in TeleOp_Revised,top of main loop
19.206,1.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.208,2.903,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.212,3.354,in TeleOp_Revised,top of main loop
19.213,1.084,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.215,1.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.216,1.511,in TeleOp_Revised,top of main loop
19.217,1.271,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.219,2.037,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.221,1.558,in TeleOp_Revised,top of main loop
19.222,0.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.223,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.225,1.371,in TeleOp_Revised,top of main loop
19.225,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.227,1.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.228,1.168,in TeleOp_Revised,top of main loop
19.229,0.873,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.231,1.774,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.232,1.358,in TeleOp_Revised,top of main loop
19.233,0.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.235,1.741,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.236,1.308,in TeleOp_Revised,top of main loop
19.237,0.981,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.239,1.914,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.241,1.420,in TeleOp_Revised,top of main loop
19.241,0.915,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.243,1.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.244,1.212,in TeleOp_Revised,top of main loop
19.245,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.247,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.248,1.489,in TeleOp_Revised,top of main loop
19.249,0.685,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.251,1.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.252,1.410,in TeleOp_Revised,top of main loop
19.253,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.254,1.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.256,1.529,in TeleOp_Revised,top of main loop
19.257,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.259,2.010,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.260,1.173,in TeleOp_Revised,top of main loop
19.260,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.266,5.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.268,2.022,in TeleOp_Revised,top of main loop
19.269,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.271,2.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.272,1.251,in TeleOp_Revised,top of main loop
19.281,8.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.288,6.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.289,1.298,in TeleOp_Revised,top of main loop
19.290,1.125,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.292,2.111,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.294,1.461,in TeleOp_Revised,top of main loop
19.295,1.017,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.297,2.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.300,2.357,in TeleOp_Revised,top of main loop
19.300,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.302,2.230,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.304,1.162,in TeleOp_Revised,top of main loop
19.304,0.895,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.306,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.308,1.679,in TeleOp_Revised,top of main loop
19.308,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.311,2.301,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.313,1.816,in TeleOp_Revised,top of main loop
19.314,0.979,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.317,3.117,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.320,2.894,in TeleOp_Revised,top of main loop
19.320,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.324,4.003,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.325,1.264,in TeleOp_Revised,top of main loop
19.326,0.745,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.328,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.329,1.311,in TeleOp_Revised,top of main loop
19.330,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.332,2.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.334,1.253,in TeleOp_Revised,top of main loop
19.334,0.867,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.336,1.833,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.338,2.217,in TeleOp_Revised,top of main loop
19.339,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.341,2.105,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.343,1.920,in TeleOp_Revised,top of main loop
19.344,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.346,2.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.348,2.002,in TeleOp_Revised,top of main loop
19.349,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.351,2.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.353,2.021,in TeleOp_Revised,top of main loop
19.354,0.962,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.356,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.358,2.207,in TeleOp_Revised,top of main loop
19.359,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.361,1.792,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.363,1.891,in TeleOp_Revised,top of main loop
19.363,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.365,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.367,2.101,in TeleOp_Revised,top of main loop
19.368,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.370,1.896,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.372,2.316,in TeleOp_Revised,top of main loop
19.373,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.374,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.376,2.158,in TeleOp_Revised,top of main loop
19.377,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.379,1.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.381,1.988,in TeleOp_Revised,top of main loop
19.381,0.765,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.383,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.385,1.888,in TeleOp_Revised,top of main loop
19.385,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.387,1.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.389,1.903,in TeleOp_Revised,top of main loop
19.390,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.392,1.978,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.394,2.059,in TeleOp_Revised,top of main loop
19.395,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.396,1.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.398,1.825,in TeleOp_Revised,top of main loop
19.399,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.402,3.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.407,4.606,in TeleOp_Revised,top of main loop
19.409,1.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.411,2.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.414,2.595,in TeleOp_Revised,top of main loop
19.415,1.159,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.418,3.258,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.424,5.425,in TeleOp_Revised,top of main loop
19.425,1.071,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.427,2.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.430,2.725,in TeleOp_Revised,top of main loop
19.432,2.137,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.438,5.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.443,4.630,in TeleOp_Revised,top of main loop
19.444,1.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.483,38.824,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.486,2.605,in TeleOp_Revised,top of main loop
19.487,1.370,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.490,3.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.495,4.388,in TeleOp_Revised,top of main loop
19.495,0.856,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.497,1.973,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.501,3.247,in TeleOp_Revised,top of main loop
19.502,1.309,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.504,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.507,2.987,in TeleOp_Revised,top of main loop
19.508,1.099,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.510,2.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.513,2.699,in TeleOp_Revised,top of main loop
19.515,1.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.522,7.077,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.523,1.606,in TeleOp_Revised,top of main loop
19.524,0.827,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.528,3.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.529,1.344,in TeleOp_Revised,top of main loop
19.530,0.898,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.532,2.304,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.534,1.893,in TeleOp_Revised,top of main loop
19.535,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.536,1.786,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.538,1.428,in TeleOp_Revised,top of main loop
19.539,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.540,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.542,1.383,in TeleOp_Revised,top of main loop
19.542,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.544,1.788,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.545,1.198,in TeleOp_Revised,top of main loop
19.546,0.833,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.548,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.549,1.248,in TeleOp_Revised,top of main loop
19.550,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.552,2.087,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.553,1.700,in TeleOp_Revised,top of main loop
19.554,0.858,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.556,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.557,1.371,in TeleOp_Revised,top of main loop
19.558,0.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.560,1.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.562,1.911,in TeleOp_Revised,top of main loop
19.563,1.193,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.564,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.566,1.258,in TeleOp_Revised,top of main loop
19.566,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.568,1.901,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.569,1.207,in TeleOp_Revised,top of main loop
19.570,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.572,2.187,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.574,1.479,in TeleOp_Revised,top of main loop
19.575,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.576,1.816,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.578,1.145,in TeleOp_Revised,top of main loop
19.578,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.581,2.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.582,1.382,in TeleOp_Revised,top of main loop
19.583,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.586,2.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.587,1.103,in TeleOp_Revised,top of main loop
19.587,0.714,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.589,1.856,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.591,1.353,in TeleOp_Revised,top of main loop
19.592,0.989,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.594,2.283,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.595,1.135,in TeleOp_Revised,top of main loop
19.596,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.598,2.304,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.599,1.242,in TeleOp_Revised,top of main loop
19.600,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.602,2.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.604,1.503,in TeleOp_Revised,top of main loop
19.605,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.607,1.853,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.608,1.450,in TeleOp_Revised,top of main loop
19.609,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.611,2.233,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.612,1.111,in TeleOp_Revised,top of main loop
19.613,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.615,1.979,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.616,1.311,in TeleOp_Revised,top of main loop
19.617,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.618,1.793,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.619,1.053,in TeleOp_Revised,top of main loop
19.620,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.622,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.623,1.157,in TeleOp_Revised,top of main loop
19.623,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.625,1.805,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.626,1.098,in TeleOp_Revised,top of main loop
19.627,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.629,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.630,1.323,in TeleOp_Revised,top of main loop
19.631,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.632,1.879,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.634,1.078,in TeleOp_Revised,top of main loop
19.634,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.636,1.956,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.637,1.173,in TeleOp_Revised,top of main loop
19.638,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.639,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.641,1.121,in TeleOp_Revised,top of main loop
19.641,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.643,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.644,1.325,in TeleOp_Revised,top of main loop
19.645,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.657,12.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.658,1.091,in TeleOp_Revised,top of main loop
19.659,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.661,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.662,1.183,in TeleOp_Revised,top of main loop
19.663,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.665,2.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.667,1.516,in TeleOp_Revised,top of main loop
19.667,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.670,2.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.671,1.557,in TeleOp_Revised,top of main loop
19.672,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.674,2.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.676,1.468,in TeleOp_Revised,top of main loop
19.677,1.079,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.679,2.133,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.680,1.396,in TeleOp_Revised,top of main loop
19.681,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.683,2.288,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.685,1.444,in TeleOp_Revised,top of main loop
19.686,0.874,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.688,2.047,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.690,1.860,in TeleOp_Revised,top of main loop
19.691,1.356,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.693,1.995,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.694,1.324,in TeleOp_Revised,top of main loop
19.695,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.696,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.698,1.106,in TeleOp_Revised,top of main loop
19.698,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.700,2.273,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.702,1.331,in TeleOp_Revised,top of main loop
19.702,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.704,1.956,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.706,1.186,in TeleOp_Revised,top of main loop
19.706,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.708,1.870,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.709,1.148,in TeleOp_Revised,top of main loop
19.710,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.711,1.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.712,1.095,in TeleOp_Revised,top of main loop
19.713,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.715,1.922,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.716,1.233,in TeleOp_Revised,top of main loop
19.717,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.719,2.097,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.720,1.036,in TeleOp_Revised,top of main loop
19.720,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.722,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.723,1.125,in TeleOp_Revised,top of main loop
19.724,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.726,2.048,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.727,1.274,in TeleOp_Revised,top of main loop
