156.404,1.734,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.405,1.240,in TeleOp_Revised,top of main loop
156.406,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.408,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.409,1.157,in TeleOp_Revised,top of main loop
156.410,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.411,1.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.413,1.815,in TeleOp_Revised,top of main loop
156.414,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.415,1.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.417,1.060,in TeleOp_Revised,top of main loop
156.417,0.815,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.419,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.420,1.169,in TeleOp_Revised,top of main loop
156.420,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.423,2.210,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.424,1.239,in TeleOp_Revised,top of main loop
156.425,0.898,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.426,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.428,1.164,in TeleOp_Revised,top of main loop
156.428,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.430,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.431,1.122,in TeleOp_Revised,top of main loop
156.432,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.434,1.965,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.435,1.173,in TeleOp_Revised,top of main loop
156.435,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.437,2.022,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.438,0.985,in TeleOp_Revised,top of main loop
156.439,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.444,5.229,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.446,1.343,in TeleOp_Revised,top of main loop
156.446,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.448,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.449,1.252,in TeleOp_Revised,top of main loop
156.450,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.452,1.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.453,1.327,in TeleOp_Revised,top of main loop
156.453,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.455,1.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.456,1.019,in TeleOp_Revised,top of main loop
156.457,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.458,1.310,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.459,1.223,in TeleOp_Revised,top of main loop
156.460,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.462,1.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.464,1.733,in TeleOp_Revised,top of main loop
156.465,0.759,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.466,1.978,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.470,3.128,in TeleOp_Revised,top of main loop
156.470,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.474,3.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.476,1.774,in TeleOp_Revised,top of main loop
156.477,1.009,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.479,2.189,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.481,2.262,in TeleOp_Revised,top of main loop
156.483,1.467,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.486,3.050,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.488,2.015,in TeleOp_Revised,top of main loop
156.489,1.254,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.491,1.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.492,1.432,in TeleOp_Revised,top of main loop
156.493,1.100,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.495,1.911,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.496,1.337,in TeleOp_Revised,top of main loop
156.497,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.499,2.019,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.501,1.668,in TeleOp_Revised,top of main loop
156.502,0.931,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.504,2.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.506,2.041,in TeleOp_Revised,top of main loop
156.507,0.941,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.510,2.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.511,1.565,in TeleOp_Revised,top of main loop
156.512,1.031,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.514,2.162,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.516,1.507,in TeleOp_Revised,top of main loop
156.517,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.518,1.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.520,1.408,in TeleOp_Revised,top of main loop
156.521,0.907,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.522,1.781,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.524,1.423,in TeleOp_Revised,top of main loop
156.525,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.527,1.902,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.528,1.384,in TeleOp_Revised,top of main loop
156.529,0.800,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.530,1.771,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.532,1.259,in TeleOp_Revised,top of main loop
156.532,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.538,5.255,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.539,1.509,in TeleOp_Revised,top of main loop
156.540,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.541,1.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.543,1.338,in TeleOp_Revised,top of main loop
156.544,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.545,1.782,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.547,1.169,in TeleOp_Revised,top of main loop
156.547,0.941,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.549,1.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.551,1.682,in TeleOp_Revised,top of main loop
156.552,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.553,1.705,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.555,1.469,in TeleOp_Revised,top of main loop
156.556,0.834,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.558,2.223,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.559,1.590,in TeleOp_Revised,top of main loop
156.560,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.562,1.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.563,1.397,in TeleOp_Revised,top of main loop
156.564,0.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.566,1.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.567,1.359,in TeleOp_Revised,top of main loop
156.568,0.942,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.570,1.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.571,1.404,in TeleOp_Revised,top of main loop
156.572,0.923,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.574,1.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.575,1.346,in TeleOp_Revised,top of main loop
156.576,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.578,1.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.579,1.615,in TeleOp_Revised,top of main loop
156.580,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.581,1.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.583,1.222,in TeleOp_Revised,top of main loop
156.584,0.941,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.585,1.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.587,1.404,in TeleOp_Revised,top of main loop
156.588,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.589,1.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.591,1.472,in TeleOp_Revised,top of main loop
156.591,0.877,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.593,1.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.595,1.288,in TeleOp_Revised,top of main loop
156.595,0.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.597,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.599,1.536,in TeleOp_Revised,top of main loop
156.599,0.864,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.601,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.602,1.228,in TeleOp_Revised,top of main loop
156.603,0.814,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.605,1.655,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.606,1.210,in TeleOp_Revised,top of main loop
156.607,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.608,1.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.610,1.333,in TeleOp_Revised,top of main loop
156.610,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.612,1.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.614,1.607,in TeleOp_Revised,top of main loop
156.615,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.616,1.959,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.618,1.354,in TeleOp_Revised,top of main loop
156.619,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.620,1.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.622,1.377,in TeleOp_Revised,top of main loop
156.622,0.717,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.624,1.765,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.626,1.468,in TeleOp_Revised,top of main loop
156.627,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.628,1.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.629,1.283,in TeleOp_Revised,top of main loop
156.630,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.632,1.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.633,1.360,in TeleOp_Revised,top of main loop
156.634,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.642,8.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.643,1.232,in TeleOp_Revised,top of main loop
156.644,0.758,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.645,1.295,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.647,1.952,in TeleOp_Revised,top of main loop
156.648,1.011,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.650,1.938,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.651,1.025,in TeleOp_Revised,top of main loop
156.652,1.134,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.654,1.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.656,1.893,in TeleOp_Revised,top of main loop
156.657,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.678,21.036,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.679,1.066,in TeleOp_Revised,top of main loop
156.680,1.086,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.682,2.012,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.684,1.762,in TeleOp_Revised,top of main loop
156.684,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.686,1.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.687,1.092,in TeleOp_Revised,top of main loop
156.688,1.293,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.690,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.692,1.832,in TeleOp_Revised,top of main loop
156.692,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.695,2.112,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.696,1.695,in TeleOp_Revised,top of main loop
156.697,0.849,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.731,33.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.732,1.607,in TeleOp_Revised,top of main loop
156.733,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.734,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.736,1.192,in TeleOp_Revised,top of main loop
156.736,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.738,1.255,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.740,2.081,in TeleOp_Revised,top of main loop
156.740,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.744,3.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.747,2.871,in TeleOp_Revised,top of main loop
156.747,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.755,7.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.758,3.020,in TeleOp_Revised,top of main loop
156.759,1.150,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.761,1.987,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.763,2.218,in TeleOp_Revised,top of main loop
156.773,9.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.778,5.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.780,1.328,in TeleOp_Revised,top of main loop
156.782,2.311,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.794,11.989,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.797,3.013,in TeleOp_Revised,top of main loop
156.801,3.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.802,1.855,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.804,1.967,in TeleOp_Revised,top of main loop
156.805,0.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.807,1.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.808,1.686,in TeleOp_Revised,top of main loop
156.809,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.812,2.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.813,1.252,in TeleOp_Revised,top of main loop
156.814,0.924,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.816,1.774,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.817,1.357,in TeleOp_Revised,top of main loop
156.818,1.176,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.821,2.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.822,1.481,in TeleOp_Revised,top of main loop
156.823,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.825,1.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.826,1.590,in TeleOp_Revised,top of main loop
156.827,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.829,2.028,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.831,1.536,in TeleOp_Revised,top of main loop
156.832,1.092,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.833,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.836,2.630,in TeleOp_Revised,top of main loop
156.836,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.838,1.878,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.839,0.994,in TeleOp_Revised,top of main loop
156.840,0.991,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.842,1.911,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.844,1.809,in TeleOp_Revised,top of main loop
156.845,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.847,2.013,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.848,1.468,in TeleOp_Revised,top of main loop
156.849,0.765,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.851,1.734,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.852,1.504,in TeleOp_Revised,top of main loop
156.853,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.855,1.913,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.856,1.593,in TeleOp_Revised,top of main loop
156.857,0.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.859,1.957,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.861,1.782,in TeleOp_Revised,top of main loop
156.862,0.859,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.864,1.788,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.865,1.318,in TeleOp_Revised,top of main loop
156.866,0.765,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.867,1.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.869,1.551,in TeleOp_Revised,top of main loop
156.869,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.871,1.914,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.872,1.456,in TeleOp_Revised,top of main loop
156.874,1.146,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.875,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.877,1.513,in TeleOp_Revised,top of main loop
156.877,0.476,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.879,1.985,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.881,1.403,in TeleOp_Revised,top of main loop
156.882,1.277,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.883,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.885,1.448,in TeleOp_Revised,top of main loop
156.885,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.887,1.983,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.889,1.307,in TeleOp_Revised,top of main loop
156.890,0.911,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.891,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.892,1.344,in TeleOp_Revised,top of main loop
156.893,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.895,1.737,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.896,1.214,in TeleOp_Revised,top of main loop
156.897,0.988,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.899,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.900,1.125,in TeleOp_Revised,top of main loop
156.901,0.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.902,1.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.903,1.041,in TeleOp_Revised,top of main loop
156.905,1.437,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.906,1.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.908,1.256,in TeleOp_Revised,top of main loop
156.909,1.066,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.911,1.741,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.912,1.057,in TeleOp_Revised,top of main loop
156.913,0.927,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.914,1.824,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.916,1.339,in TeleOp_Revised,top of main loop
156.916,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.918,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.919,1.109,in TeleOp_Revised,top of main loop
156.920,1.053,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.922,1.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.924,1.913,in TeleOp_Revised,top of main loop
156.924,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.926,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.927,1.039,in TeleOp_Revised,top of main loop
156.928,0.813,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.929,1.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.930,1.116,in TeleOp_Revised,top of main loop
156.931,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.932,1.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.933,1.111,in TeleOp_Revised,top of main loop
156.934,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.935,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.937,1.121,in TeleOp_Revised,top of main loop
156.937,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.939,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.940,1.151,in TeleOp_Revised,top of main loop
156.941,0.722,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.943,2.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.945,1.197,in TeleOp_Revised,top of main loop
156.945,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.947,1.701,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.948,1.124,in TeleOp_Revised,top of main loop
156.949,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.950,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.951,1.256,in TeleOp_Revised,top of main loop
156.952,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.954,2.271,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.955,1.181,in TeleOp_Revised,top of main loop
156.956,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.958,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.959,1.260,in TeleOp_Revised,top of main loop
156.959,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.961,1.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.962,1.089,in TeleOp_Revised,top of main loop
156.963,0.931,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.965,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.966,1.204,in TeleOp_Revised,top of main loop
156.966,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.968,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.969,1.039,in TeleOp_Revised,top of main loop
156.970,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.971,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.972,1.195,in TeleOp_Revised,top of main loop
156.973,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.974,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.975,1.039,in TeleOp_Revised,top of main loop
156.976,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.978,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.979,1.152,in TeleOp_Revised,top of main loop
156.979,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.987,7.896,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.988,1.011,in TeleOp_Revised,top of main loop
156.989,0.470,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.990,1.269,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.991,0.911,in TeleOp_Revised,top of main loop
156.991,0.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.993,1.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.994,1.198,in TeleOp_Revised,top of main loop
156.995,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.996,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
156.997,0.928,in TeleOp_Revised,top of main loop
156.997,0.455,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
156.999,1.268,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
157.000,0.916,in TeleOp_Revised,top of main loop
157.000,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
157.006,6.230,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
157.011,4.542,in TeleOp_Revised,top of main loop
157.012,0.989,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
157.020,8.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
157.023,3.118,in TeleOp_Revised,top of main loop
157.024,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
157.026,2.024,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
157.028,1.756,in TeleOp_Revised,top of main loop
157.029,1.168,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
157.032,2.794,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
157.034,1.748,in TeleOp_Revised,top of main loop
157.035,1.142,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
157.037,2.086,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
157.039,1.816,in TeleOp_Revised,top of main loop
157.039,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
157.043,3.900,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
157.045,1.621,in TeleOp_Revised,top of main loop
157.046,1.257,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
157.047,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
