61.481,2.964,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.482,0.932,in TeleOp_Revised,top of main loop
61.482,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
61.484,1.509,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.485,0.898,in TeleOp_Revised,top of main loop
61.485,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
61.487,1.476,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.488,1.057,in TeleOp_Revised,top of main loop
61.488,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
61.490,1.504,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.491,1.383,in TeleOp_Revised,top of main loop
61.492,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
61.493,1.607,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.494,0.976,in TeleOp_Revised,top of main loop
61.495,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
61.503,8.331,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.505,2.015,in TeleOp_Revised,top of main loop
61.507,1.690,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
61.527,20.000,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.533,5.656,in TeleOp_Revised,top of main loop
61.534,1.025,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
61.566,32.059,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.567,1.250,in TeleOp_Revised,top of main loop
61.568,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
61.569,1.583,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.570,1.298,in TeleOp_Revised,top of main loop
61.571,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
61.573,2.083,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.575,1.532,in TeleOp_Revised,top of main loop
61.575,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
61.606,30.172,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.607,1.798,in TeleOp_Revised,top of main loop
61.608,0.846,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
61.610,1.662,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.611,1.143,in TeleOp_Revised,top of main loop
61.613,1.835,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
61.668,55.405,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.670,1.489,in TeleOp_Revised,top of main loop
61.670,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
61.752,81.766,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.754,1.756,in TeleOp_Revised,top of main loop
61.755,0.837,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
61.820,65.478,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.821,1.204,in TeleOp_Revised,top of main loop
61.822,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
61.879,56.669,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.880,1.251,in TeleOp_Revised,top of main loop
61.881,0.934,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
61.883,2.295,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.885,1.409,in TeleOp_Revised,top of main loop
61.886,0.935,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
61.888,2.157,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.889,1.331,in TeleOp_Revised,top of main loop
61.890,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
61.892,2.198,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.894,2.274,in TeleOp_Revised,top of main loop
61.895,0.841,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
61.898,2.468,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.899,1.565,in TeleOp_Revised,top of main loop
61.900,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
61.902,2.232,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.903,1.340,in TeleOp_Revised,top of main loop
61.904,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
61.907,3.005,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.908,1.184,in TeleOp_Revised,top of main loop
61.909,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
61.911,2.216,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.913,1.715,in TeleOp_Revised,top of main loop
61.913,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
61.915,1.677,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.916,1.252,in TeleOp_Revised,top of main loop
61.917,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
61.923,5.691,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.925,1.912,in TeleOp_Revised,top of main loop
61.925,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
61.928,3.137,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.931,2.696,in TeleOp_Revised,top of main loop
61.932,1.333,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
61.935,2.641,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.937,1.917,in TeleOp_Revised,top of main loop
61.938,0.972,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
61.964,26.281,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.966,1.192,in TeleOp_Revised,top of main loop
61.967,1.099,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
61.968,1.778,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.969,1.000,in TeleOp_Revised,top of main loop
61.970,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
61.972,1.867,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
61.974,2.021,in TeleOp_Revised,top of main loop
61.975,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.049,74.563,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.051,1.178,in TeleOp_Revised,top of main loop
62.052,1.149,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.102,49.832,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.103,1.542,in TeleOp_Revised,top of main loop
62.104,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.147,43.571,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.149,1.490,in TeleOp_Revised,top of main loop
62.150,0.867,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.152,1.825,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.153,1.508,in TeleOp_Revised,top of main loop
62.155,1.781,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.157,1.908,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.158,1.329,in TeleOp_Revised,top of main loop
62.159,1.209,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.162,2.426,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.164,2.339,in TeleOp_Revised,top of main loop
62.165,0.800,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.167,2.197,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.169,1.851,in TeleOp_Revised,top of main loop
62.170,0.921,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.177,7.490,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.181,3.111,in TeleOp_Revised,top of main loop
62.182,1.488,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.211,28.916,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.214,3.167,in TeleOp_Revised,top of main loop
62.218,4.384,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.293,74.279,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.294,1.627,in TeleOp_Revised,top of main loop
62.295,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.347,51.818,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.348,1.117,in TeleOp_Revised,top of main loop
62.349,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.351,2.079,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.352,1.129,in TeleOp_Revised,top of main loop
62.352,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.356,3.256,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.357,1.402,in TeleOp_Revised,top of main loop
62.358,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.360,2.235,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.362,2.372,in TeleOp_Revised,top of main loop
62.364,1.528,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.366,2.549,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.368,1.886,in TeleOp_Revised,top of main loop
62.370,1.348,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.372,2.320,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.374,1.957,in TeleOp_Revised,top of main loop
62.375,1.118,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.378,2.525,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.380,2.674,in TeleOp_Revised,top of main loop
62.381,1.192,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.384,2.489,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.385,1.545,in TeleOp_Revised,top of main loop
62.387,1.487,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.390,2.833,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.391,1.518,in TeleOp_Revised,top of main loop
62.393,1.505,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.395,2.312,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.397,2.038,in TeleOp_Revised,top of main loop
62.398,0.955,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.400,2.275,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.402,1.665,in TeleOp_Revised,top of main loop
62.403,1.157,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.405,2.270,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.407,1.477,in TeleOp_Revised,top of main loop
62.408,0.878,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.410,1.969,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.411,1.154,in TeleOp_Revised,top of main loop
62.412,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.414,2.148,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.416,1.749,in TeleOp_Revised,top of main loop
62.416,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.419,2.598,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.421,1.521,in TeleOp_Revised,top of main loop
62.422,1.334,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.425,2.935,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.426,1.192,in TeleOp_Revised,top of main loop
62.427,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.431,3.883,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.432,1.169,in TeleOp_Revised,top of main loop
62.433,0.917,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.435,2.188,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.436,1.424,in TeleOp_Revised,top of main loop
62.437,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.439,1.948,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.441,1.740,in TeleOp_Revised,top of main loop
62.442,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.444,2.464,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.446,1.495,in TeleOp_Revised,top of main loop
62.447,1.205,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.449,1.941,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.450,1.404,in TeleOp_Revised,top of main loop
62.451,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.453,1.969,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.454,1.261,in TeleOp_Revised,top of main loop
62.455,0.817,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.457,1.829,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.458,1.294,in TeleOp_Revised,top of main loop
62.459,0.919,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.461,1.757,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.463,1.901,in TeleOp_Revised,top of main loop
62.463,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.465,1.822,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.466,1.023,in TeleOp_Revised,top of main loop
62.467,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.468,1.431,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.469,1.083,in TeleOp_Revised,top of main loop
62.470,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.472,1.750,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.473,1.305,in TeleOp_Revised,top of main loop
62.474,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.475,1.535,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.477,1.340,in TeleOp_Revised,top of main loop
62.477,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.479,1.688,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.481,2.337,in TeleOp_Revised,top of main loop
62.482,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.485,2.732,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.486,1.658,in TeleOp_Revised,top of main loop
62.487,0.968,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.489,2.011,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.490,1.073,in TeleOp_Revised,top of main loop
62.491,0.971,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.493,2.098,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.495,1.628,in TeleOp_Revised,top of main loop
62.496,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.498,2.000,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.500,2.164,in TeleOp_Revised,top of main loop
62.501,1.051,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.504,2.832,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.505,1.244,in TeleOp_Revised,top of main loop
62.505,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.508,2.220,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.509,1.755,in TeleOp_Revised,top of main loop
62.511,1.398,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.513,2.104,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.514,1.391,in TeleOp_Revised,top of main loop
62.515,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.518,2.518,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.519,1.478,in TeleOp_Revised,top of main loop
62.520,1.008,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.523,2.267,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.524,1.887,in TeleOp_Revised,top of main loop
62.526,1.692,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.529,3.070,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.530,1.326,in TeleOp_Revised,top of main loop
62.532,1.232,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.550,18.191,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.552,1.726,in TeleOp_Revised,top of main loop
62.552,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.555,2.603,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.556,1.376,in TeleOp_Revised,top of main loop
62.557,1.015,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.559,2.023,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.561,2.024,in TeleOp_Revised,top of main loop
62.562,0.878,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.565,2.615,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.566,1.024,in TeleOp_Revised,top of main loop
62.567,0.994,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.569,2.304,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.571,1.679,in TeleOp_Revised,top of main loop
62.571,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.574,2.665,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.576,1.564,in TeleOp_Revised,top of main loop
62.577,1.066,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
62.578,1.656,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
62.580,1.627,in TeleOp_Revised,top of main loop
62.581,0.554,robot,move was called - f:r:s:, 0.11, 0.00, 0.49
62.583,1.961,robot,move powers are fl:fr:bl:br, 0.59, -0.38, 0.59, -0.38
62.650,67.951,in TeleOp_Revised,top of main loop
62.651,0.741,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
62.653,1.926,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
62.703,49.727,in TeleOp_Revised,top of main loop
62.704,0.777,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
62.708,4.119,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
62.709,1.482,in TeleOp_Revised,top of main loop
62.710,0.931,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
62.713,3.188,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
62.716,2.318,in TeleOp_Revised,top of main loop
62.716,0.748,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
62.719,2.588,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
62.721,2.007,in TeleOp_Revised,top of main loop
62.722,0.999,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
62.724,2.028,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
62.731,7.173,in TeleOp_Revised,top of main loop
62.733,1.958,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
62.737,3.805,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
62.739,1.622,in TeleOp_Revised,top of main loop
62.739,0.712,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
62.743,3.289,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
62.745,2.145,in TeleOp_Revised,top of main loop
62.746,1.567,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
62.749,2.465,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
62.751,1.759,in TeleOp_Revised,top of main loop
62.751,0.716,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
62.755,3.531,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
62.756,1.701,in TeleOp_Revised,top of main loop
62.757,0.667,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
62.759,2.168,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
62.761,1.738,in TeleOp_Revised,top of main loop
62.762,0.637,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
62.764,1.970,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
62.765,1.247,in TeleOp_Revised,top of main loop
62.766,0.643,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
62.767,1.845,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
62.769,1.275,in TeleOp_Revised,top of main loop
62.769,0.652,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
62.771,1.853,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
62.773,1.800,in TeleOp_Revised,top of main loop
62.774,0.922,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
62.775,1.547,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
62.776,1.045,in TeleOp_Revised,top of main loop
62.777,0.507,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
62.779,1.527,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
62.780,0.985,in TeleOp_Revised,top of main loop
62.780,0.768,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
62.783,2.894,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
62.785,1.402,in TeleOp_Revised,top of main loop
62.785,0.513,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
62.787,1.748,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
62.788,0.965,in TeleOp_Revised,top of main loop
62.788,0.514,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
62.790,1.738,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
62.791,0.960,in TeleOp_Revised,top of main loop
62.792,0.515,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
62.793,1.598,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
62.794,0.962,in TeleOp_Revised,top of main loop
62.795,0.564,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
62.796,1.427,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
62.797,0.910,in TeleOp_Revised,top of main loop
62.798,0.616,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
62.810,12.273,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
62.811,1.033,in TeleOp_Revised,top of main loop
62.811,0.492,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
62.813,1.694,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
62.814,1.051,in TeleOp_Revised,top of main loop
62.815,0.537,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
62.816,1.542,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
62.821,4.725,in TeleOp_Revised,top of main loop
62.822,0.612,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
62.872,50.209,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
62.874,2.576,in TeleOp_Revised,top of main loop
62.875,0.790,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
62.934,58.510,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
62.936,1.925,in TeleOp_Revised,top of main loop
62.936,0.769,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
62.992,55.919,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
62.995,2.332,in TeleOp_Revised,top of main loop
62.996,0.949,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
62.998,2.312,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
62.999,1.423,in TeleOp_Revised,top of main loop
63.003,3.411,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
63.005,2.341,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
63.012,7.131,in TeleOp_Revised,top of main loop
63.015,2.534,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
63.017,2.777,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
63.019,1.637,in TeleOp_Revised,top of main loop
63.020,1.030,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
63.023,2.578,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
63.026,3.068,in TeleOp_Revised,top of main loop
63.027,1.645,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
63.031,3.172,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
63.033,1.986,in TeleOp_Revised,top of main loop
63.033,0.886,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
63.054,20.568,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
63.056,1.997,in TeleOp_Revised,top of main loop
63.057,1.056,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
63.060,2.906,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
63.061,1.449,in TeleOp_Revised,top of main loop
63.063,1.497,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
63.066,3.295,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
63.068,1.974,in TeleOp_Revised,top of main loop
63.069,0.988,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
63.073,3.745,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
63.075,1.900,in TeleOp_Revised,top of main loop
63.075,0.574,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
63.079,3.525,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
63.081,2.075,in TeleOp_Revised,top of main loop
63.082,1.057,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
63.085,2.614,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
63.086,1.727,in TeleOp_Revised,top of main loop
63.087,0.711,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
63.089,2.272,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
63.091,1.820,in TeleOp_Revised,top of main loop
63.095,3.321,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
63.098,3.353,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
63.100,1.953,in TeleOp_Revised,top of main loop
63.101,1.326,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
63.105,3.908,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
63.107,2.118,in TeleOp_Revised,top of main loop
63.110,2.650,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
63.113,3.058,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
63.117,3.844,in TeleOp_Revised,top of main loop
63.118,1.733,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
63.121,2.840,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
63.123,1.641,in TeleOp_Revised,top of main loop
63.124,1.339,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
63.127,2.276,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
