36.372,1.363,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.373,1.242,in TeleOp_Revised,top of main loop
36.374,0.544,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.376,1.882,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.377,1.057,in TeleOp_Revised,top of main loop
36.378,0.711,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.379,1.279,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.380,1.467,in TeleOp_Revised,top of main loop
36.381,0.567,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.383,1.781,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.384,1.285,in TeleOp_Revised,top of main loop
36.385,0.876,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.386,1.451,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.387,1.185,in TeleOp_Revised,top of main loop
36.388,0.534,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.390,1.619,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.391,1.243,in TeleOp_Revised,top of main loop
36.392,0.820,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.393,1.384,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.395,1.558,in TeleOp_Revised,top of main loop
36.395,0.620,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.397,1.815,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.398,1.089,in TeleOp_Revised,top of main loop
36.399,0.750,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.400,1.350,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.402,1.243,in TeleOp_Revised,top of main loop
36.402,0.545,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.404,1.601,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.405,1.364,in TeleOp_Revised,top of main loop
36.406,1.075,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.408,1.463,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.409,1.526,in TeleOp_Revised,top of main loop
36.410,0.638,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.412,1.975,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.413,1.394,in TeleOp_Revised,top of main loop
36.414,0.819,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.416,1.753,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.417,1.518,in TeleOp_Revised,top of main loop
36.418,0.620,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.420,1.805,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.421,1.243,in TeleOp_Revised,top of main loop
36.422,0.816,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.423,1.738,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.425,1.267,in TeleOp_Revised,top of main loop
36.425,0.679,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.445,19.651,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.446,1.073,in TeleOp_Revised,top of main loop
36.447,1.094,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.449,1.697,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.451,1.765,in TeleOp_Revised,top of main loop
36.451,0.637,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.455,3.429,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.456,1.255,in TeleOp_Revised,top of main loop
36.457,0.853,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.458,1.476,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.461,2.432,in TeleOp_Revised,top of main loop
36.461,0.587,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.464,2.214,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.465,1.296,in TeleOp_Revised,top of main loop
36.465,0.653,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.467,1.958,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.469,1.763,in TeleOp_Revised,top of main loop
36.470,0.832,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.472,1.915,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.474,1.627,in TeleOp_Revised,top of main loop
36.475,1.024,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.476,1.488,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.477,1.108,in TeleOp_Revised,top of main loop
36.478,0.563,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.479,1.379,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.482,2.912,in TeleOp_Revised,top of main loop
36.483,0.645,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.484,1.232,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.485,1.178,in TeleOp_Revised,top of main loop
36.486,0.583,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.492,5.869,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.493,1.049,in TeleOp_Revised,top of main loop
36.493,0.641,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.495,1.937,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.496,1.167,in TeleOp_Revised,top of main loop
36.497,0.750,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.498,1.367,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.500,1.252,in TeleOp_Revised,top of main loop
36.500,0.497,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.509,8.585,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.512,3.285,in TeleOp_Revised,top of main loop
36.515,2.740,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.517,2.605,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.522,4.207,in TeleOp_Revised,top of main loop
36.522,0.808,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.524,1.961,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.526,1.346,in TeleOp_Revised,top of main loop
36.527,0.873,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.530,2.920,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.531,1.840,in TeleOp_Revised,top of main loop
36.533,1.950,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.535,1.810,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.537,1.478,in TeleOp_Revised,top of main loop
36.537,0.581,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.539,1.394,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.540,1.099,in TeleOp_Revised,top of main loop
36.540,0.820,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.542,1.248,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.543,1.510,in TeleOp_Revised,top of main loop
36.544,0.558,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.545,1.642,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.547,1.124,in TeleOp_Revised,top of main loop
36.547,0.759,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.549,1.414,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.550,1.093,in TeleOp_Revised,top of main loop
36.550,0.579,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.552,1.543,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.553,1.212,in TeleOp_Revised,top of main loop
36.554,0.689,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.555,1.583,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.557,1.250,in TeleOp_Revised,top of main loop
36.557,0.659,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.559,1.513,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.560,1.123,in TeleOp_Revised,top of main loop
36.561,1.160,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.563,1.456,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.564,1.185,in TeleOp_Revised,top of main loop
36.564,0.692,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.566,1.598,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.567,1.100,in TeleOp_Revised,top of main loop
36.568,0.784,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.569,1.278,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.570,1.109,in TeleOp_Revised,top of main loop
36.571,0.535,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.573,1.703,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.574,0.980,in TeleOp_Revised,top of main loop
36.574,0.680,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.576,1.465,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.577,1.196,in TeleOp_Revised,top of main loop
36.577,0.569,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.579,1.575,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.580,1.094,in TeleOp_Revised,top of main loop
36.581,0.843,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.582,1.378,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.584,1.268,in TeleOp_Revised,top of main loop
36.584,0.601,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.586,1.615,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.587,1.260,in TeleOp_Revised,top of main loop
36.588,0.920,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.590,2.101,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.592,1.381,in TeleOp_Revised,top of main loop
36.592,0.549,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.594,1.602,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.595,1.373,in TeleOp_Revised,top of main loop
36.596,0.564,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.597,1.341,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.598,1.001,in TeleOp_Revised,top of main loop
36.598,0.515,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.600,1.298,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.601,0.955,in TeleOp_Revised,top of main loop
36.601,0.561,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.603,1.344,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.604,0.989,in TeleOp_Revised,top of main loop
36.604,0.574,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.606,1.414,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.607,1.054,in TeleOp_Revised,top of main loop
36.607,0.501,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.609,1.404,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.609,0.924,in TeleOp_Revised,top of main loop
36.610,0.512,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.611,1.335,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.612,1.019,in TeleOp_Revised,top of main loop
36.613,0.513,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.614,1.347,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.615,1.060,in TeleOp_Revised,top of main loop
36.616,0.544,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.617,1.231,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.618,1.000,in TeleOp_Revised,top of main loop
36.619,0.560,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.620,1.295,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.621,0.961,in TeleOp_Revised,top of main loop
36.621,0.454,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.623,1.342,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.624,0.968,in TeleOp_Revised,top of main loop
36.624,0.528,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.625,1.348,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.627,1.064,in TeleOp_Revised,top of main loop
36.627,0.487,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.628,1.363,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.629,0.916,in TeleOp_Revised,top of main loop
36.630,0.529,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.631,1.275,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.632,1.056,in TeleOp_Revised,top of main loop
36.633,0.504,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.634,1.257,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.635,1.106,in TeleOp_Revised,top of main loop
36.636,0.508,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.637,1.642,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.638,1.121,in TeleOp_Revised,top of main loop
36.639,0.543,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.640,1.346,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.641,0.944,in TeleOp_Revised,top of main loop
36.642,0.502,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.643,1.285,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.644,1.009,in TeleOp_Revised,top of main loop
36.645,0.582,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.646,1.304,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.647,1.023,in TeleOp_Revised,top of main loop
36.647,0.520,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.649,1.300,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.650,0.958,in TeleOp_Revised,top of main loop
36.650,0.552,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.651,1.270,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.652,1.007,in TeleOp_Revised,top of main loop
36.653,0.480,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.654,1.341,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.655,1.130,in TeleOp_Revised,top of main loop
36.656,0.512,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.657,1.259,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.658,1.249,in TeleOp_Revised,top of main loop
36.659,0.509,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.660,1.360,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.661,0.984,in TeleOp_Revised,top of main loop
36.662,0.514,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.663,1.275,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.664,1.070,in TeleOp_Revised,top of main loop
36.665,0.677,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.666,1.329,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.667,1.204,in TeleOp_Revised,top of main loop
36.668,0.561,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.669,1.330,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.670,1.091,in TeleOp_Revised,top of main loop
36.671,0.530,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.672,1.389,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.673,1.205,in TeleOp_Revised,top of main loop
36.674,0.565,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.675,1.397,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.677,1.300,in TeleOp_Revised,top of main loop
36.677,0.469,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.679,1.448,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.680,1.013,in TeleOp_Revised,top of main loop
36.680,0.536,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.681,1.301,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.683,1.049,in TeleOp_Revised,top of main loop
36.683,0.466,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.684,1.417,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.686,1.130,in TeleOp_Revised,top of main loop
36.686,0.567,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.687,1.308,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.688,1.054,in TeleOp_Revised,top of main loop
36.689,0.526,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.691,1.584,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.692,1.073,in TeleOp_Revised,top of main loop
36.693,0.834,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.697,4.195,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.698,1.405,in TeleOp_Revised,top of main loop
36.699,0.619,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.722,23.689,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.727,4.169,in TeleOp_Revised,top of main loop
36.727,0.850,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.733,5.460,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.746,12.962,in TeleOp_Revised,top of main loop
36.747,0.884,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.761,14.259,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.763,2.330,in TeleOp_Revised,top of main loop
36.765,1.907,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.768,2.406,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.776,8.006,in TeleOp_Revised,top of main loop
36.776,0.668,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.778,1.646,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.779,1.495,in TeleOp_Revised,top of main loop
36.781,1.278,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.783,2.355,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.785,2.267,in TeleOp_Revised,top of main loop
36.786,0.789,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.799,12.797,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.801,1.812,in TeleOp_Revised,top of main loop
36.802,0.898,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.803,1.248,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.806,2.832,in TeleOp_Revised,top of main loop
36.807,1.204,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.809,2.004,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.811,1.950,in TeleOp_Revised,top of main loop
36.812,0.962,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.814,1.807,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.816,2.136,in TeleOp_Revised,top of main loop
36.816,0.691,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.818,1.785,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.819,0.963,in TeleOp_Revised,top of main loop
36.820,1.160,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.822,1.623,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.824,1.803,in TeleOp_Revised,top of main loop
36.824,0.684,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.826,1.894,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.827,1.014,in TeleOp_Revised,top of main loop
36.828,0.825,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.830,1.642,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.831,1.283,in TeleOp_Revised,top of main loop
36.832,0.553,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.834,1.889,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.835,1.320,in TeleOp_Revised,top of main loop
36.836,0.806,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.837,1.645,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.839,1.457,in TeleOp_Revised,top of main loop
36.840,0.941,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.841,1.264,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.843,1.530,in TeleOp_Revised,top of main loop
36.843,0.560,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.845,1.968,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.847,1.672,in TeleOp_Revised,top of main loop
36.848,0.849,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.849,1.652,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.851,2.076,in TeleOp_Revised,top of main loop
36.852,0.737,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.854,2.140,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.856,1.329,in TeleOp_Revised,top of main loop
36.856,0.920,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.858,1.361,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.859,1.668,in TeleOp_Revised,top of main loop
36.860,0.597,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.862,1.540,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.863,1.496,in TeleOp_Revised,top of main loop
36.864,0.851,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.866,1.648,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.867,1.281,in TeleOp_Revised,top of main loop
36.867,0.591,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.869,1.545,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.870,1.188,in TeleOp_Revised,top of main loop
36.872,1.324,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.873,1.453,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.875,1.499,in TeleOp_Revised,top of main loop
36.875,0.610,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.878,2.689,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.879,1.495,in TeleOp_Revised,top of main loop
36.881,1.363,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.883,2.097,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.884,1.170,in TeleOp_Revised,top of main loop
36.885,0.604,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.886,1.698,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.888,1.281,in TeleOp_Revised,top of main loop
36.888,0.747,robot,move was called - f:r:s:, -0.33, 0.00, 0.00
36.890,1.399,robot,move powers are fl:fr:bl:br, -0.33, -0.33, -0.33, -0.33
36.891,1.217,in TeleOp_Revised,top of main loop
