19.733,1.059,in TeleOp_Revised,top of main loop
19.734,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.735,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.736,0.986,in TeleOp_Revised,top of main loop
19.737,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.739,1.804,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.740,1.387,in TeleOp_Revised,top of main loop
19.741,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.745,3.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.746,1.102,in TeleOp_Revised,top of main loop
19.746,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.748,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.749,1.185,in TeleOp_Revised,top of main loop
19.749,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.751,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.752,0.996,in TeleOp_Revised,top of main loop
19.752,0.464,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.754,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.755,0.969,in TeleOp_Revised,top of main loop
19.755,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.757,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.758,1.024,in TeleOp_Revised,top of main loop
19.759,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.760,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.761,1.000,in TeleOp_Revised,top of main loop
19.761,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.763,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.764,1.077,in TeleOp_Revised,top of main loop
19.765,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.767,2.033,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.768,1.163,in TeleOp_Revised,top of main loop
19.769,0.950,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.771,1.935,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.772,1.053,in TeleOp_Revised,top of main loop
19.772,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.774,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.775,1.017,in TeleOp_Revised,top of main loop
19.775,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.777,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.778,1.302,in TeleOp_Revised,top of main loop
19.779,0.717,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.781,1.774,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.782,0.993,in TeleOp_Revised,top of main loop
19.782,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.784,1.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.785,1.668,in TeleOp_Revised,top of main loop
19.786,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.788,1.891,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.789,1.163,in TeleOp_Revised,top of main loop
19.790,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.791,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.792,1.161,in TeleOp_Revised,top of main loop
19.793,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.794,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.795,1.026,in TeleOp_Revised,top of main loop
19.796,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.797,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.798,1.197,in TeleOp_Revised,top of main loop
19.799,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.801,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.802,1.048,in TeleOp_Revised,top of main loop
19.802,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.804,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.805,1.098,in TeleOp_Revised,top of main loop
19.806,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.807,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.808,0.991,in TeleOp_Revised,top of main loop
19.809,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.810,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.811,0.940,in TeleOp_Revised,top of main loop
19.812,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.813,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.814,1.017,in TeleOp_Revised,top of main loop
19.814,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.816,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.817,0.991,in TeleOp_Revised,top of main loop
19.818,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.819,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.820,0.993,in TeleOp_Revised,top of main loop
19.821,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.822,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.823,1.082,in TeleOp_Revised,top of main loop
19.824,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.826,1.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.827,1.392,in TeleOp_Revised,top of main loop
19.828,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.829,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.830,1.030,in TeleOp_Revised,top of main loop
19.831,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.832,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.833,0.978,in TeleOp_Revised,top of main loop
19.834,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.836,2.014,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.837,1.064,in TeleOp_Revised,top of main loop
19.838,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.839,1.864,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.841,1.298,in TeleOp_Revised,top of main loop
19.841,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.843,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.845,2.239,in TeleOp_Revised,top of main loop
19.846,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.848,2.192,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.850,1.384,in TeleOp_Revised,top of main loop
19.850,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.852,2.045,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.854,1.700,in TeleOp_Revised,top of main loop
19.854,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.856,1.956,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.858,1.185,in TeleOp_Revised,top of main loop
19.858,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.860,1.921,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.861,1.117,in TeleOp_Revised,top of main loop
19.862,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.863,1.815,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.865,1.175,in TeleOp_Revised,top of main loop
19.865,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.867,1.992,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.868,1.233,in TeleOp_Revised,top of main loop
19.869,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.870,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.872,1.251,in TeleOp_Revised,top of main loop
19.872,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.875,2.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.877,2.334,in TeleOp_Revised,top of main loop
19.879,1.723,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.882,3.308,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.885,2.656,in TeleOp_Revised,top of main loop
19.886,0.874,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.888,2.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.892,3.462,in TeleOp_Revised,top of main loop
19.893,1.150,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.895,2.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.900,4.406,in TeleOp_Revised,top of main loop
19.902,2.392,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.905,2.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.906,1.221,in TeleOp_Revised,top of main loop
19.907,0.814,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.909,2.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.911,1.724,in TeleOp_Revised,top of main loop
19.912,1.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.916,3.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.917,1.829,in TeleOp_Revised,top of main loop
19.918,0.830,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.922,3.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.923,1.547,in TeleOp_Revised,top of main loop
19.926,2.288,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.928,2.029,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.931,3.027,in TeleOp_Revised,top of main loop
19.932,1.056,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.936,4.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.938,1.389,in TeleOp_Revised,top of main loop
19.938,0.723,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.940,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.941,1.142,in TeleOp_Revised,top of main loop
19.942,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.943,1.271,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.944,1.083,in TeleOp_Revised,top of main loop
19.944,0.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.946,1.233,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.948,2.518,in TeleOp_Revised,top of main loop
19.949,0.794,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.950,1.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.952,1.466,in TeleOp_Revised,top of main loop
19.952,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.955,2.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.956,1.430,in TeleOp_Revised,top of main loop
19.957,0.879,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.959,1.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.961,1.739,in TeleOp_Revised,top of main loop
19.962,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.967,5.852,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.971,3.907,in TeleOp_Revised,top of main loop
19.972,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.974,2.126,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.976,1.793,in TeleOp_Revised,top of main loop
19.977,1.449,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.986,8.246,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.990,3.857,in TeleOp_Revised,top of main loop
19.992,2.337,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.005,13.046,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.009,4.100,in TeleOp_Revised,top of main loop
20.010,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.012,1.854,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.013,1.118,in TeleOp_Revised,top of main loop
20.013,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.015,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.016,1.673,in TeleOp_Revised,top of main loop
20.017,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.019,1.926,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.020,0.993,in TeleOp_Revised,top of main loop
20.020,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.022,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.023,1.055,in TeleOp_Revised,top of main loop
20.023,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.025,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.026,1.125,in TeleOp_Revised,top of main loop
20.027,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.028,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.029,1.206,in TeleOp_Revised,top of main loop
20.030,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.031,1.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.032,1.066,in TeleOp_Revised,top of main loop
20.033,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.034,1.653,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.035,0.997,in TeleOp_Revised,top of main loop
20.036,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.037,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.039,1.230,in TeleOp_Revised,top of main loop
20.039,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.041,1.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.042,1.031,in TeleOp_Revised,top of main loop
20.042,0.473,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.044,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.045,1.436,in TeleOp_Revised,top of main loop
20.046,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.047,1.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.049,1.192,in TeleOp_Revised,top of main loop
20.049,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.051,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.052,1.002,in TeleOp_Revised,top of main loop
20.052,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.054,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.055,0.920,in TeleOp_Revised,top of main loop
20.055,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.057,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.058,1.038,in TeleOp_Revised,top of main loop
20.058,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.060,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.061,1.057,in TeleOp_Revised,top of main loop
20.061,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.063,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.064,1.093,in TeleOp_Revised,top of main loop
20.065,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.066,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.067,1.000,in TeleOp_Revised,top of main loop
20.067,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.069,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.070,1.039,in TeleOp_Revised,top of main loop
20.071,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.072,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.073,1.181,in TeleOp_Revised,top of main loop
20.074,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.076,1.840,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.077,1.022,in TeleOp_Revised,top of main loop
20.077,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.079,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.080,0.918,in TeleOp_Revised,top of main loop
20.080,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.082,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.083,1.012,in TeleOp_Revised,top of main loop
20.083,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.085,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.086,0.979,in TeleOp_Revised,top of main loop
20.086,0.467,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.088,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.089,1.106,in TeleOp_Revised,top of main loop
20.089,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.091,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.092,1.023,in TeleOp_Revised,top of main loop
20.092,0.467,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.094,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.095,1.009,in TeleOp_Revised,top of main loop
20.095,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.097,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.098,0.982,in TeleOp_Revised,top of main loop
20.098,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.100,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.101,1.077,in TeleOp_Revised,top of main loop
20.102,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.104,1.933,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.105,1.291,in TeleOp_Revised,top of main loop
20.105,0.475,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.107,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.108,0.993,in TeleOp_Revised,top of main loop
20.108,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.110,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.111,0.973,in TeleOp_Revised,top of main loop
20.112,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.152,40.866,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.155,2.081,in TeleOp_Revised,top of main loop
20.155,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.157,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.159,2.582,in TeleOp_Revised,top of main loop
20.161,1.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.171,9.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.172,1.452,in TeleOp_Revised,top of main loop
20.173,0.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.175,2.050,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.176,1.512,in TeleOp_Revised,top of main loop
20.178,1.191,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.195,17.275,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.197,2.131,in TeleOp_Revised,top of main loop
20.198,0.875,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.200,2.106,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.202,2.138,in TeleOp_Revised,top of main loop
20.203,0.979,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.205,2.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.207,1.681,in TeleOp_Revised,top of main loop
20.208,1.295,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.211,2.265,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.212,1.430,in TeleOp_Revised,top of main loop
20.213,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.215,2.205,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.217,1.678,in TeleOp_Revised,top of main loop
20.218,0.964,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.220,2.128,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.222,1.599,in TeleOp_Revised,top of main loop
20.223,1.141,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.225,2.083,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.226,1.438,in TeleOp_Revised,top of main loop
20.227,0.972,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.230,2.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.231,1.802,in TeleOp_Revised,top of main loop
20.232,0.922,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.235,2.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.237,1.739,in TeleOp_Revised,top of main loop
20.238,0.947,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.241,3.286,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.244,2.577,in TeleOp_Revised,top of main loop
20.245,1.269,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.247,1.987,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.248,1.141,in TeleOp_Revised,top of main loop
20.249,0.994,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.251,2.226,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.253,1.817,in TeleOp_Revised,top of main loop
20.254,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.259,4.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.260,1.459,in TeleOp_Revised,top of main loop
20.261,0.930,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.264,2.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.266,2.332,in TeleOp_Revised,top of main loop
20.267,1.059,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.269,2.049,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.271,1.768,in TeleOp_Revised,top of main loop
20.272,1.256,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.275,2.720,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.278,2.772,in TeleOp_Revised,top of main loop
20.280,2.047,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.282,2.211,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.285,2.706,in TeleOp_Revised,top of main loop
20.286,1.108,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.288,1.805,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.289,1.651,in TeleOp_Revised,top of main loop
20.290,1.067,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.292,1.951,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.294,1.611,in TeleOp_Revised,top of main loop
20.295,1.081,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.297,2.018,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.298,1.196,in TeleOp_Revised,top of main loop
20.300,1.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.302,2.020,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.303,1.388,in TeleOp_Revised,top of main loop
20.304,0.798,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.306,1.930,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.307,1.675,in TeleOp_Revised,top of main loop
20.309,1.289,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.311,2.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.313,1.639,in TeleOp_Revised,top of main loop
