134.918,1.705,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
134.920,1.230,in TeleOp_Revised,top of main loop
134.921,0.995,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
134.922,1.816,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
134.924,1.418,in TeleOp_Revised,top of main loop
134.925,0.982,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
134.926,1.627,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
134.928,1.261,in TeleOp_Revised,top of main loop
134.928,0.846,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
134.930,1.688,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
134.932,2.218,in TeleOp_Revised,top of main loop
134.934,1.212,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
134.935,1.725,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
134.937,1.465,in TeleOp_Revised,top of main loop
134.938,0.790,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
134.939,1.846,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
134.941,1.468,in TeleOp_Revised,top of main loop
134.942,0.875,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
134.944,1.778,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
134.945,1.758,in TeleOp_Revised,top of main loop
134.946,1.159,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
134.948,1.712,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
134.949,1.306,in TeleOp_Revised,top of main loop
134.950,0.778,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
134.952,1.808,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
134.954,1.654,in TeleOp_Revised,top of main loop
134.954,0.712,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
134.956,1.809,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
134.958,1.440,in TeleOp_Revised,top of main loop
134.959,0.994,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
134.960,1.757,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
134.962,1.378,in TeleOp_Revised,top of main loop
134.963,1.172,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
134.965,2.167,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
134.967,1.518,in TeleOp_Revised,top of main loop
134.968,1.010,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.010,42.789,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.012,1.086,in TeleOp_Revised,top of main loop
135.012,0.543,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.013,1.317,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.014,1.068,in TeleOp_Revised,top of main loop
135.015,0.599,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.017,1.533,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.018,1.324,in TeleOp_Revised,top of main loop
135.018,0.555,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.020,1.416,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.021,1.559,in TeleOp_Revised,top of main loop
135.022,0.539,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.024,1.595,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.025,1.055,in TeleOp_Revised,top of main loop
135.025,0.514,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.027,1.556,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.028,0.988,in TeleOp_Revised,top of main loop
135.028,0.480,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.031,2.868,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.033,1.668,in TeleOp_Revised,top of main loop
135.033,0.551,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.035,1.466,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.036,1.292,in TeleOp_Revised,top of main loop
135.037,0.801,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.039,1.736,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.040,1.311,in TeleOp_Revised,top of main loop
135.041,0.660,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.042,1.506,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.043,1.013,in TeleOp_Revised,top of main loop
135.044,0.718,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.045,1.581,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.046,0.999,in TeleOp_Revised,top of main loop
135.047,0.546,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.048,1.547,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.049,0.991,in TeleOp_Revised,top of main loop
135.050,0.519,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.053,2.831,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.054,1.314,in TeleOp_Revised,top of main loop
135.056,1.653,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.063,7.565,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.064,1.067,in TeleOp_Revised,top of main loop
135.065,0.540,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.066,1.456,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.068,1.392,in TeleOp_Revised,top of main loop
135.068,0.529,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.070,1.552,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.072,2.072,in TeleOp_Revised,top of main loop
135.073,0.971,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.075,1.900,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.076,1.031,in TeleOp_Revised,top of main loop
135.076,0.631,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.082,5.663,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.083,1.049,in TeleOp_Revised,top of main loop
135.084,0.472,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.085,1.415,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.086,1.053,in TeleOp_Revised,top of main loop
135.087,0.574,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.088,1.477,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.089,0.963,in TeleOp_Revised,top of main loop
135.090,0.525,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.091,1.508,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.092,1.034,in TeleOp_Revised,top of main loop
135.093,0.510,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.094,1.525,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.095,1.117,in TeleOp_Revised,top of main loop
135.096,0.794,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.098,1.382,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.098,0.958,in TeleOp_Revised,top of main loop
135.099,0.795,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.101,1.607,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.102,1.091,in TeleOp_Revised,top of main loop
135.102,0.521,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.104,1.382,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.105,1.258,in TeleOp_Revised,top of main loop
135.106,0.568,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.107,1.723,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.109,1.265,in TeleOp_Revised,top of main loop
135.109,0.597,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.112,2.284,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.113,1.742,in TeleOp_Revised,top of main loop
135.114,0.571,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.116,2.001,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.117,1.354,in TeleOp_Revised,top of main loop
135.118,0.525,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.120,1.810,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.121,1.474,in TeleOp_Revised,top of main loop
135.122,0.643,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.124,1.877,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.125,1.272,in TeleOp_Revised,top of main loop
135.125,0.520,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.127,1.984,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.129,1.343,in TeleOp_Revised,top of main loop
135.129,0.562,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.131,1.677,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.132,1.002,in TeleOp_Revised,top of main loop
135.132,0.498,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.134,1.426,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.135,1.149,in TeleOp_Revised,top of main loop
135.136,0.603,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.138,2.142,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.139,1.231,in TeleOp_Revised,top of main loop
135.139,0.531,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.141,1.997,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.143,1.190,in TeleOp_Revised,top of main loop
135.143,0.575,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.145,1.727,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.146,1.054,in TeleOp_Revised,top of main loop
135.147,0.816,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.148,1.438,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.149,1.080,in TeleOp_Revised,top of main loop
135.150,0.503,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.151,1.610,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.153,1.270,in TeleOp_Revised,top of main loop
135.153,0.531,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.155,1.485,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.156,1.035,in TeleOp_Revised,top of main loop
135.156,0.604,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.158,1.558,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.159,0.990,in TeleOp_Revised,top of main loop
135.159,0.454,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.161,1.814,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.162,1.121,in TeleOp_Revised,top of main loop
135.163,0.518,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.164,1.516,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.165,0.988,in TeleOp_Revised,top of main loop
135.166,0.467,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.167,1.496,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.168,0.993,in TeleOp_Revised,top of main loop
135.169,0.504,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.170,1.584,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.172,1.108,in TeleOp_Revised,top of main loop
135.172,0.569,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.174,1.430,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.175,1.052,in TeleOp_Revised,top of main loop
135.176,1.414,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.178,2.214,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.182,3.736,in TeleOp_Revised,top of main loop
135.183,0.617,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.184,1.667,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.187,2.298,in TeleOp_Revised,top of main loop
135.188,1.903,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.190,1.928,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.192,1.812,in TeleOp_Revised,top of main loop
135.193,1.322,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.195,1.876,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.197,1.284,in TeleOp_Revised,top of main loop
135.197,0.575,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.199,1.551,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.200,0.977,in TeleOp_Revised,top of main loop
135.201,0.764,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.202,1.235,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.204,1.789,in TeleOp_Revised,top of main loop
135.204,0.594,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.206,1.917,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.207,1.152,in TeleOp_Revised,top of main loop
135.208,0.699,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.210,1.703,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.211,1.461,in TeleOp_Revised,top of main loop
135.212,0.557,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.213,1.809,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.214,1.000,in TeleOp_Revised,top of main loop
135.215,0.601,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.217,1.540,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.223,6.134,in TeleOp_Revised,top of main loop
135.224,1.526,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.247,22.298,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.250,3.838,in TeleOp_Revised,top of main loop
135.251,1.124,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.255,3.132,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.257,2.169,in TeleOp_Revised,top of main loop
135.258,1.270,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.261,3.340,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.264,2.767,in TeleOp_Revised,top of main loop
135.265,1.242,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.267,1.934,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.268,0.963,in TeleOp_Revised,top of main loop
135.269,0.794,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.271,1.840,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.272,1.065,in TeleOp_Revised,top of main loop
135.273,0.518,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.274,1.456,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.275,1.024,in TeleOp_Revised,top of main loop
135.276,0.546,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.277,1.571,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.278,0.935,in TeleOp_Revised,top of main loop
135.279,0.518,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.280,1.489,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.281,1.163,in TeleOp_Revised,top of main loop
135.282,0.526,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.283,1.526,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.284,0.974,in TeleOp_Revised,top of main loop
135.285,0.538,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.286,1.420,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.287,1.072,in TeleOp_Revised,top of main loop
135.288,0.536,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.289,1.514,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.291,1.250,in TeleOp_Revised,top of main loop
135.291,0.550,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.293,1.437,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.294,0.971,in TeleOp_Revised,top of main loop
135.294,0.468,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.296,1.778,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.297,1.103,in TeleOp_Revised,top of main loop
135.297,0.529,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.299,1.650,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.300,1.427,in TeleOp_Revised,top of main loop
135.301,0.577,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.303,1.480,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.304,1.127,in TeleOp_Revised,top of main loop
135.304,0.550,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.306,1.545,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.307,1.271,in TeleOp_Revised,top of main loop
135.308,0.568,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.309,1.599,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.311,1.599,in TeleOp_Revised,top of main loop
135.311,0.582,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.317,5.554,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.319,1.967,in TeleOp_Revised,top of main loop
135.320,1.016,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.323,3.488,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.325,1.613,in TeleOp_Revised,top of main loop
135.326,0.821,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.328,2.133,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.331,3.062,in TeleOp_Revised,top of main loop
135.332,0.896,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.333,1.542,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.335,1.130,in TeleOp_Revised,top of main loop
135.335,0.542,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.337,1.846,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.338,1.426,in TeleOp_Revised,top of main loop
135.339,0.588,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.341,1.725,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.342,1.084,in TeleOp_Revised,top of main loop
135.342,0.518,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.344,1.827,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.347,2.784,in TeleOp_Revised,top of main loop
135.348,0.799,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.351,3.470,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.353,1.920,in TeleOp_Revised,top of main loop
135.354,1.041,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.356,2.036,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.358,1.759,in TeleOp_Revised,top of main loop
135.359,0.996,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.363,3.819,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.365,1.962,in TeleOp_Revised,top of main loop
135.365,0.738,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.367,1.855,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.369,1.598,in TeleOp_Revised,top of main loop
135.370,0.838,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.372,2.108,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.374,1.778,in TeleOp_Revised,top of main loop
135.374,0.732,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.376,1.810,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.377,1.017,in TeleOp_Revised,top of main loop
135.378,0.550,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.379,1.458,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.380,1.221,in TeleOp_Revised,top of main loop
135.381,0.551,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.382,1.489,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.384,1.027,in TeleOp_Revised,top of main loop
135.384,0.515,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.386,1.487,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.387,1.119,in TeleOp_Revised,top of main loop
135.387,0.564,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.389,1.482,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.390,0.986,in TeleOp_Revised,top of main loop
135.390,0.514,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.392,1.479,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.393,1.307,in TeleOp_Revised,top of main loop
135.394,0.547,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.395,1.452,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.396,1.264,in TeleOp_Revised,top of main loop
135.397,0.527,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.398,1.483,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.399,1.188,in TeleOp_Revised,top of main loop
135.400,0.608,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.402,1.698,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.403,1.238,in TeleOp_Revised,top of main loop
135.403,0.501,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.405,1.366,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.406,1.012,in TeleOp_Revised,top of main loop
135.406,0.538,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.408,1.510,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.409,1.010,in TeleOp_Revised,top of main loop
135.409,0.545,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.411,1.800,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.412,1.088,in TeleOp_Revised,top of main loop
135.413,0.536,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.414,1.592,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.416,1.336,in TeleOp_Revised,top of main loop
135.416,0.616,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.418,1.472,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.419,1.004,in TeleOp_Revised,top of main loop
135.419,0.516,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.421,1.690,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.422,1.190,in TeleOp_Revised,top of main loop
135.423,0.546,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.424,1.605,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.426,1.091,in TeleOp_Revised,top of main loop
135.426,0.524,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.428,1.561,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.429,1.127,in TeleOp_Revised,top of main loop
135.429,0.530,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.431,1.721,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
135.432,1.090,in TeleOp_Revised,top of main loop
135.433,0.723,robot,move was called - f:r:s:, 1.00, 0.00, -1.00
135.434,1.572,robot,move powers are fl:fr:bl:br, 0.00, 1.00, 0.00, 1.00
