22.770,2.131,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.771,1.297,in TeleOp_Revised,top of main loop
22.772,0.929,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.774,1.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.775,1.501,in TeleOp_Revised,top of main loop
22.776,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.777,1.711,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.779,1.302,in TeleOp_Revised,top of main loop
22.780,1.087,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.781,1.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.783,1.381,in TeleOp_Revised,top of main loop
22.783,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.785,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.788,2.795,in TeleOp_Revised,top of main loop
22.789,0.755,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.791,2.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.792,1.421,in TeleOp_Revised,top of main loop
22.794,1.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.797,2.854,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.800,2.836,in TeleOp_Revised,top of main loop
22.801,1.012,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.802,1.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.804,1.401,in TeleOp_Revised,top of main loop
22.806,2.084,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.809,3.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.811,1.517,in TeleOp_Revised,top of main loop
22.812,0.801,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.814,2.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.817,2.399,in TeleOp_Revised,top of main loop
22.818,0.992,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.820,2.009,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.821,1.446,in TeleOp_Revised,top of main loop
22.822,0.794,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.824,1.826,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.825,1.595,in TeleOp_Revised,top of main loop
22.826,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.829,2.655,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.832,3.117,in TeleOp_Revised,top of main loop
22.833,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.844,11.211,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.846,2.096,in TeleOp_Revised,top of main loop
22.847,1.382,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.849,1.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.850,1.281,in TeleOp_Revised,top of main loop
22.851,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.853,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.855,2.031,in TeleOp_Revised,top of main loop
22.856,1.268,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.858,1.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.859,1.854,in TeleOp_Revised,top of main loop
22.860,0.833,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.863,2.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.865,1.440,in TeleOp_Revised,top of main loop
22.865,0.817,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.867,2.059,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.871,4.037,in TeleOp_Revised,top of main loop
22.873,1.155,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.878,5.178,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.881,2.788,in TeleOp_Revised,top of main loop
22.882,1.060,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.884,2.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.886,1.644,in TeleOp_Revised,top of main loop
22.887,1.090,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.889,1.869,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.890,1.531,in TeleOp_Revised,top of main loop
22.891,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.893,1.744,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.898,4.957,in TeleOp_Revised,top of main loop
22.898,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.900,1.894,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.903,2.517,in TeleOp_Revised,top of main loop
22.904,1.317,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.906,2.185,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.908,1.768,in TeleOp_Revised,top of main loop
22.909,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.911,2.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.916,5.146,in TeleOp_Revised,top of main loop
22.918,1.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.928,9.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.933,5.670,in TeleOp_Revised,top of main loop
22.935,1.242,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.963,28.048,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.965,2.161,in TeleOp_Revised,top of main loop
22.965,0.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.968,2.193,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.971,2.943,in TeleOp_Revised,top of main loop
22.973,2.318,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.997,23.983,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.998,1.213,in TeleOp_Revised,top of main loop
22.999,1.102,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.009,10.086,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.011,1.532,in TeleOp_Revised,top of main loop
23.011,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.013,1.684,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.014,1.229,in TeleOp_Revised,top of main loop
23.015,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.017,1.810,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.018,1.476,in TeleOp_Revised,top of main loop
23.019,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.022,2.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.023,1.241,in TeleOp_Revised,top of main loop
23.024,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.027,3.068,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.028,1.332,in TeleOp_Revised,top of main loop
23.029,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.030,1.928,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.032,1.292,in TeleOp_Revised,top of main loop
23.032,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.038,5.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.041,2.920,in TeleOp_Revised,top of main loop
23.042,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.044,2.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.046,1.653,in TeleOp_Revised,top of main loop
23.046,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.049,3.051,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.051,1.454,in TeleOp_Revised,top of main loop
23.052,1.080,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.054,1.912,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.055,1.240,in TeleOp_Revised,top of main loop
23.056,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.057,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.058,1.234,in TeleOp_Revised,top of main loop
23.059,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.062,2.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.065,3.430,in TeleOp_Revised,top of main loop
23.066,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.069,2.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.072,3.227,in TeleOp_Revised,top of main loop
23.073,1.151,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.076,3.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.079,2.469,in TeleOp_Revised,top of main loop
23.080,0.998,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.083,2.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.085,2.765,in TeleOp_Revised,top of main loop
23.087,1.096,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.089,2.134,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.091,2.653,in TeleOp_Revised,top of main loop
23.092,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.094,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.095,1.206,in TeleOp_Revised,top of main loop
23.097,2.039,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.100,2.993,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.105,4.784,in TeleOp_Revised,top of main loop
23.106,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.108,2.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.111,3.145,in TeleOp_Revised,top of main loop
23.112,0.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.114,2.091,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.120,6.379,in TeleOp_Revised,top of main loop
23.121,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.126,5.010,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.132,5.626,in TeleOp_Revised,top of main loop
23.133,1.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.138,4.026,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.143,5.793,in TeleOp_Revised,top of main loop
23.146,3.084,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.149,2.700,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.163,14.133,in TeleOp_Revised,top of main loop
23.165,1.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.189,24.058,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.193,3.542,in TeleOp_Revised,top of main loop
23.193,0.806,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.207,13.094,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.209,2.021,in TeleOp_Revised,top of main loop
23.211,2.423,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.214,2.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.219,5.670,in TeleOp_Revised,top of main loop
23.221,1.243,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.223,2.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.227,3.708,in TeleOp_Revised,top of main loop
23.228,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.230,2.178,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.231,1.346,in TeleOp_Revised,top of main loop
23.232,0.721,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.233,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.237,3.975,in TeleOp_Revised,top of main loop
23.238,0.903,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.247,9.111,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.249,1.757,in TeleOp_Revised,top of main loop
23.250,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.257,6.794,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.259,2.585,in TeleOp_Revised,top of main loop
23.260,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.262,1.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.263,1.496,in TeleOp_Revised,top of main loop
23.264,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.267,3.106,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.268,1.383,in TeleOp_Revised,top of main loop
23.269,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.274,4.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.278,4.510,in TeleOp_Revised,top of main loop
23.279,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.281,2.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.286,4.381,in TeleOp_Revised,top of main loop
23.287,1.918,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.291,3.798,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.298,7.060,in TeleOp_Revised,top of main loop
23.301,2.740,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.305,3.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.307,2.403,in TeleOp_Revised,top of main loop
23.308,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.309,1.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.311,1.874,in TeleOp_Revised,top of main loop
23.312,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.313,1.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.316,2.647,in TeleOp_Revised,top of main loop
23.317,1.157,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.319,1.950,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.321,2.034,in TeleOp_Revised,top of main loop
23.323,1.427,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.324,1.812,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.327,2.132,in TeleOp_Revised,top of main loop
23.327,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.329,2.013,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.331,1.701,in TeleOp_Revised,top of main loop
23.332,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.334,2.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.337,2.233,in TeleOp_Revised,top of main loop
23.337,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.339,2.105,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.341,2.136,in TeleOp_Revised,top of main loop
23.342,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.344,1.825,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.346,1.426,in TeleOp_Revised,top of main loop
23.347,0.974,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.348,1.713,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.350,2.261,in TeleOp_Revised,top of main loop
23.351,0.815,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.353,2.130,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.355,1.654,in TeleOp_Revised,top of main loop
23.356,0.977,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.358,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.359,1.275,in TeleOp_Revised,top of main loop
23.360,0.904,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.362,2.050,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.363,1.354,in TeleOp_Revised,top of main loop
23.364,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.366,2.221,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.368,2.444,in TeleOp_Revised,top of main loop
23.369,0.932,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.371,1.869,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.373,1.719,in TeleOp_Revised,top of main loop
23.373,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.375,1.861,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.377,1.549,in TeleOp_Revised,top of main loop
23.377,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.380,2.068,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.381,1.921,in TeleOp_Revised,top of main loop
23.383,1.213,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.385,2.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.387,1.878,in TeleOp_Revised,top of main loop
23.388,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.390,2.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.392,1.963,in TeleOp_Revised,top of main loop
23.393,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.395,2.058,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.397,1.599,in TeleOp_Revised,top of main loop
23.397,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.403,6.044,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.405,1.240,in TeleOp_Revised,top of main loop
23.405,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.408,2.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.411,3.170,in TeleOp_Revised,top of main loop
23.412,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.414,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.415,1.474,in TeleOp_Revised,top of main loop
23.416,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.418,2.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.420,1.556,in TeleOp_Revised,top of main loop
23.421,0.978,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.422,1.530,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.424,1.312,in TeleOp_Revised,top of main loop
23.424,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.426,1.824,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.428,1.985,in TeleOp_Revised,top of main loop
23.430,1.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.431,1.910,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.433,1.361,in TeleOp_Revised,top of main loop
23.433,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.435,1.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.436,1.286,in TeleOp_Revised,top of main loop
23.437,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.440,2.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.441,1.684,in TeleOp_Revised,top of main loop
23.442,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.463,20.879,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.465,1.682,in TeleOp_Revised,top of main loop
23.466,1.095,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.468,1.823,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.469,1.424,in TeleOp_Revised,top of main loop
23.470,1.154,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.472,1.849,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.473,1.424,in TeleOp_Revised,top of main loop
23.474,0.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.476,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.477,1.264,in TeleOp_Revised,top of main loop
23.478,0.934,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.479,1.693,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.482,2.592,in TeleOp_Revised,top of main loop
23.483,0.707,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.485,2.272,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.487,1.524,in TeleOp_Revised,top of main loop
23.487,0.800,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.489,2.062,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.491,1.286,in TeleOp_Revised,top of main loop
23.491,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.494,3.200,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.496,1.313,in TeleOp_Revised,top of main loop
23.497,1.186,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.499,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.503,4.073,in TeleOp_Revised,top of main loop
23.504,1.265,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.507,2.730,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.508,1.354,in TeleOp_Revised,top of main loop
23.509,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.519,10.296,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.521,1.493,in TeleOp_Revised,top of main loop
23.521,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.523,2.082,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.524,1.191,in TeleOp_Revised,top of main loop
23.525,1.026,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.527,1.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.528,1.240,in TeleOp_Revised,top of main loop
23.529,0.899,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.531,1.869,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.532,1.135,in TeleOp_Revised,top of main loop
23.533,0.909,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.539,5.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.541,2.665,in TeleOp_Revised,top of main loop
23.542,0.929,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.544,2.043,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.547,2.060,in TeleOp_Revised,top of main loop
23.548,1.002,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.550,2.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.552,1.744,in TeleOp_Revised,top of main loop
23.552,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.555,2.925,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.557,1.573,in TeleOp_Revised,top of main loop
23.558,0.931,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.560,2.275,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.562,1.612,in TeleOp_Revised,top of main loop
23.562,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.564,2.182,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.566,1.669,in TeleOp_Revised,top of main loop
23.567,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.569,2.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.570,1.241,in TeleOp_Revised,top of main loop
23.571,0.888,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.573,1.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.574,1.477,in TeleOp_Revised,top of main loop
23.575,0.871,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.578,2.222,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.579,1.925,in TeleOp_Revised,top of main loop
23.582,2.423,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.584,2.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.586,1.739,in TeleOp_Revised,top of main loop
23.588,1.846,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
