19.117,1.126,in TeleOp_Revised,top of main loop
19.117,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.133,15.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.134,1.328,in TeleOp_Revised,top of main loop
19.135,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.176,40.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.177,1.067,in TeleOp_Revised,top of main loop
19.177,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.179,1.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.180,1.048,in TeleOp_Revised,top of main loop
19.180,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.182,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.183,0.952,in TeleOp_Revised,top of main loop
19.183,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.185,1.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.186,1.060,in TeleOp_Revised,top of main loop
19.186,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.188,1.354,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.189,1.145,in TeleOp_Revised,top of main loop
19.189,0.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.191,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.192,0.984,in TeleOp_Revised,top of main loop
19.192,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.194,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.195,0.969,in TeleOp_Revised,top of main loop
19.195,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.197,1.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.198,1.031,in TeleOp_Revised,top of main loop
19.198,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.200,1.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.201,1.039,in TeleOp_Revised,top of main loop
19.202,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.203,1.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.204,1.293,in TeleOp_Revised,top of main loop
19.205,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.206,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.207,1.062,in TeleOp_Revised,top of main loop
19.208,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.209,1.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.211,1.369,in TeleOp_Revised,top of main loop
19.211,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.213,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.214,1.191,in TeleOp_Revised,top of main loop
19.215,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.216,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.217,1.056,in TeleOp_Revised,top of main loop
19.217,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.219,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.220,1.038,in TeleOp_Revised,top of main loop
19.221,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.222,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.223,0.967,in TeleOp_Revised,top of main loop
19.223,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.225,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.226,1.074,in TeleOp_Revised,top of main loop
19.226,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.228,1.235,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.229,1.225,in TeleOp_Revised,top of main loop
19.229,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.231,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.232,1.050,in TeleOp_Revised,top of main loop
19.233,0.721,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.234,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.235,1.396,in TeleOp_Revised,top of main loop
19.236,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.237,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.238,0.973,in TeleOp_Revised,top of main loop
19.239,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.241,1.778,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.242,1.213,in TeleOp_Revised,top of main loop
19.243,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.245,2.145,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.246,1.368,in TeleOp_Revised,top of main loop
19.247,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.248,1.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.250,2.377,in TeleOp_Revised,top of main loop
19.252,1.389,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.253,1.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.255,1.223,in TeleOp_Revised,top of main loop
19.255,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.256,1.329,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.258,1.407,in TeleOp_Revised,top of main loop
19.258,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.260,1.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.261,1.075,in TeleOp_Revised,top of main loop
19.262,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.263,1.274,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.264,1.020,in TeleOp_Revised,top of main loop
19.264,0.460,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.266,1.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.267,1.131,in TeleOp_Revised,top of main loop
19.267,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.269,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.270,1.276,in TeleOp_Revised,top of main loop
19.271,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.272,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.273,1.063,in TeleOp_Revised,top of main loop
19.274,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.276,2.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.278,1.359,in TeleOp_Revised,top of main loop
19.278,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.280,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.281,1.065,in TeleOp_Revised,top of main loop
19.281,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.283,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.284,1.175,in TeleOp_Revised,top of main loop
19.285,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.286,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.287,1.068,in TeleOp_Revised,top of main loop
19.288,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.289,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.290,1.074,in TeleOp_Revised,top of main loop
19.291,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.292,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.293,0.991,in TeleOp_Revised,top of main loop
19.294,0.476,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.295,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.296,0.979,in TeleOp_Revised,top of main loop
19.296,0.465,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.298,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.299,1.105,in TeleOp_Revised,top of main loop
19.300,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.301,1.347,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.302,0.997,in TeleOp_Revised,top of main loop
19.302,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.304,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.305,1.020,in TeleOp_Revised,top of main loop
19.305,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.307,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.308,1.030,in TeleOp_Revised,top of main loop
19.308,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.310,1.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.311,1.009,in TeleOp_Revised,top of main loop
19.311,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.313,1.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.314,1.060,in TeleOp_Revised,top of main loop
19.314,0.462,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.316,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.317,0.992,in TeleOp_Revised,top of main loop
19.317,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.318,1.256,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.320,1.241,in TeleOp_Revised,top of main loop
19.320,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.321,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.322,0.962,in TeleOp_Revised,top of main loop
19.323,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.324,1.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.325,1.009,in TeleOp_Revised,top of main loop
19.326,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.327,1.259,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.328,0.975,in TeleOp_Revised,top of main loop
19.329,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.330,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.332,1.328,in TeleOp_Revised,top of main loop
19.332,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.334,1.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.335,1.225,in TeleOp_Revised,top of main loop
19.336,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.337,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.338,1.073,in TeleOp_Revised,top of main loop
19.339,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.340,1.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.341,1.086,in TeleOp_Revised,top of main loop
19.342,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.343,1.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.344,0.997,in TeleOp_Revised,top of main loop
19.345,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.346,1.282,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.347,1.090,in TeleOp_Revised,top of main loop
19.348,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.350,1.727,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.351,0.972,in TeleOp_Revised,top of main loop
19.351,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.353,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.357,4.482,in TeleOp_Revised,top of main loop
19.358,0.944,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.360,1.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.361,1.103,in TeleOp_Revised,top of main loop
19.361,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.363,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.365,1.779,in TeleOp_Revised,top of main loop
19.365,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.368,2.272,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.369,1.309,in TeleOp_Revised,top of main loop
19.370,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.376,6.125,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.381,5.683,in TeleOp_Revised,top of main loop
19.388,6.297,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.403,15.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.404,1.325,in TeleOp_Revised,top of main loop
19.405,0.934,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.407,1.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.411,4.139,in TeleOp_Revised,top of main loop
19.412,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.413,1.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.414,1.021,in TeleOp_Revised,top of main loop
19.415,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.416,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.418,1.348,in TeleOp_Revised,top of main loop
19.420,1.962,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.421,1.879,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.423,1.682,in TeleOp_Revised,top of main loop
19.424,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.425,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.427,1.468,in TeleOp_Revised,top of main loop
19.427,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.429,1.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.430,1.110,in TeleOp_Revised,top of main loop
19.430,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.432,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.433,1.046,in TeleOp_Revised,top of main loop
19.433,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.435,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.436,0.994,in TeleOp_Revised,top of main loop
19.436,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.438,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.439,1.128,in TeleOp_Revised,top of main loop
19.439,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.441,1.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.442,1.041,in TeleOp_Revised,top of main loop
19.443,0.445,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.444,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.445,1.197,in TeleOp_Revised,top of main loop
19.446,0.909,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.448,1.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.451,2.903,in TeleOp_Revised,top of main loop
19.452,1.405,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.454,1.940,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.456,2.544,in TeleOp_Revised,top of main loop
19.458,1.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.460,1.860,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.462,2.490,in TeleOp_Revised,top of main loop
19.464,1.830,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.466,2.016,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.468,1.648,in TeleOp_Revised,top of main loop
19.468,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.471,2.354,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.472,1.718,in TeleOp_Revised,top of main loop
19.473,0.757,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.475,1.755,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.476,1.410,in TeleOp_Revised,top of main loop
19.477,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.479,1.687,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.481,1.896,in TeleOp_Revised,top of main loop
19.481,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.483,1.754,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.484,1.007,in TeleOp_Revised,top of main loop
19.484,0.452,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.486,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.487,1.036,in TeleOp_Revised,top of main loop
19.487,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.489,1.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.492,2.940,in TeleOp_Revised,top of main loop
19.493,0.978,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.495,1.732,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.496,1.212,in TeleOp_Revised,top of main loop
19.497,0.463,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.498,1.247,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.499,1.161,in TeleOp_Revised,top of main loop
19.500,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.502,2.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.503,1.054,in TeleOp_Revised,top of main loop
19.504,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.505,1.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.506,1.045,in TeleOp_Revised,top of main loop
19.507,0.477,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.508,1.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.510,1.259,in TeleOp_Revised,top of main loop
19.518,8.293,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.520,1.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.521,1.641,in TeleOp_Revised,top of main loop
19.522,1.093,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.524,1.808,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.526,1.747,in TeleOp_Revised,top of main loop
19.527,1.144,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.529,1.795,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.530,1.057,in TeleOp_Revised,top of main loop
19.531,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.532,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.533,1.268,in TeleOp_Revised,top of main loop
19.534,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.536,1.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.538,1.978,in TeleOp_Revised,top of main loop
19.538,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.540,1.700,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.543,2.861,in TeleOp_Revised,top of main loop
19.543,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.545,1.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.546,0.984,in TeleOp_Revised,top of main loop
19.546,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.548,1.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.549,1.071,in TeleOp_Revised,top of main loop
19.549,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.551,1.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.552,1.219,in TeleOp_Revised,top of main loop
19.552,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.554,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.555,1.351,in TeleOp_Revised,top of main loop
19.556,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.557,1.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.558,1.110,in TeleOp_Revised,top of main loop
19.559,1.163,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.561,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.562,1.031,in TeleOp_Revised,top of main loop
19.562,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.564,1.317,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.565,0.895,in TeleOp_Revised,top of main loop
19.565,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.566,1.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.567,0.989,in TeleOp_Revised,top of main loop
19.568,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.569,1.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.571,1.214,in TeleOp_Revised,top of main loop
19.571,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.573,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.574,1.131,in TeleOp_Revised,top of main loop
19.574,0.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.576,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.577,1.033,in TeleOp_Revised,top of main loop
19.577,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.579,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.580,1.058,in TeleOp_Revised,top of main loop
19.580,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.582,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.583,0.953,in TeleOp_Revised,top of main loop
19.583,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.585,1.834,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.586,1.076,in TeleOp_Revised,top of main loop
19.587,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.588,1.303,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.590,1.870,in TeleOp_Revised,top of main loop
19.591,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.592,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.593,0.959,in TeleOp_Revised,top of main loop
19.593,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.595,1.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.596,1.025,in TeleOp_Revised,top of main loop
19.596,0.450,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.598,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.599,1.192,in TeleOp_Revised,top of main loop
19.599,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.601,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.602,1.054,in TeleOp_Revised,top of main loop
19.602,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.604,1.332,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.605,1.046,in TeleOp_Revised,top of main loop
19.605,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.607,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.608,1.014,in TeleOp_Revised,top of main loop
19.608,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.610,1.576,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.611,1.055,in TeleOp_Revised,top of main loop
19.611,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.613,1.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.614,1.103,in TeleOp_Revised,top of main loop
19.614,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.616,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.617,0.988,in TeleOp_Revised,top of main loop
