9.985,1.116,in TeleOp_Revised,top of main loop
9.986,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.988,2.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.989,1.245,in TeleOp_Revised,top of main loop
9.990,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.992,2.117,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.994,2.123,in TeleOp_Revised,top of main loop
9.995,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.996,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.998,1.404,in TeleOp_Revised,top of main loop
9.998,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.003,4.134,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.004,1.075,in TeleOp_Revised,top of main loop
10.004,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.006,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.007,1.152,in TeleOp_Revised,top of main loop
10.007,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.009,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.010,1.379,in TeleOp_Revised,top of main loop
10.011,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.013,1.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.014,1.148,in TeleOp_Revised,top of main loop
10.014,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.019,4.830,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.022,2.563,in TeleOp_Revised,top of main loop
10.023,0.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.024,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.026,1.756,in TeleOp_Revised,top of main loop
10.027,1.262,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.029,2.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.031,1.271,in TeleOp_Revised,top of main loop
10.034,3.359,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.036,2.069,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.037,1.135,in TeleOp_Revised,top of main loop
10.038,1.118,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.041,2.104,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.042,1.254,in TeleOp_Revised,top of main loop
10.043,0.856,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.046,2.979,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.047,1.858,in TeleOp_Revised,top of main loop
10.049,1.278,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.051,1.992,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.052,1.507,in TeleOp_Revised,top of main loop
10.053,1.148,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.055,2.050,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.057,1.809,in TeleOp_Revised,top of main loop
10.058,1.233,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.061,2.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.062,1.606,in TeleOp_Revised,top of main loop
10.064,1.138,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.066,2.225,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.068,1.922,in TeleOp_Revised,top of main loop
10.069,1.138,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.071,2.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.073,1.379,in TeleOp_Revised,top of main loop
10.074,0.817,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.076,2.112,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.077,1.232,in TeleOp_Revised,top of main loop
10.078,1.116,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.080,1.937,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.082,2.243,in TeleOp_Revised,top of main loop
10.083,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.085,1.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.086,0.983,in TeleOp_Revised,top of main loop
10.087,0.882,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.088,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.089,1.371,in TeleOp_Revised,top of main loop
10.090,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.092,1.902,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.093,1.102,in TeleOp_Revised,top of main loop
10.094,0.880,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.096,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.097,1.600,in TeleOp_Revised,top of main loop
10.098,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.100,1.963,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.101,1.305,in TeleOp_Revised,top of main loop
10.102,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.103,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.105,1.249,in TeleOp_Revised,top of main loop
10.105,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.107,1.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.108,1.055,in TeleOp_Revised,top of main loop
10.109,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.110,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.111,1.286,in TeleOp_Revised,top of main loop
10.112,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.114,1.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.115,1.044,in TeleOp_Revised,top of main loop
10.116,0.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.117,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.118,1.104,in TeleOp_Revised,top of main loop
10.119,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.124,5.026,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.125,1.195,in TeleOp_Revised,top of main loop
10.126,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.130,4.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.131,1.277,in TeleOp_Revised,top of main loop
10.132,0.934,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.134,1.794,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.135,1.136,in TeleOp_Revised,top of main loop
10.136,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.139,3.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.141,2.101,in TeleOp_Revised,top of main loop
10.142,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.144,2.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.154,9.158,in TeleOp_Revised,top of main loop
10.157,3.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.159,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.162,2.966,in TeleOp_Revised,top of main loop
10.164,1.859,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.167,3.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.170,2.611,in TeleOp_Revised,top of main loop
10.171,1.227,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.174,3.304,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.176,1.274,in TeleOp_Revised,top of main loop
10.177,1.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.180,3.017,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.182,1.588,in TeleOp_Revised,top of main loop
10.183,0.957,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.185,2.268,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.187,2.380,in TeleOp_Revised,top of main loop
10.189,1.072,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.191,2.135,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.192,1.613,in TeleOp_Revised,top of main loop
10.193,0.980,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.196,2.303,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.197,1.777,in TeleOp_Revised,top of main loop
10.198,1.072,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.200,1.873,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.202,1.887,in TeleOp_Revised,top of main loop
10.203,1.283,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.205,2.005,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.208,2.644,in TeleOp_Revised,top of main loop
10.209,1.077,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.211,1.915,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.212,1.341,in TeleOp_Revised,top of main loop
10.213,0.946,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.215,1.788,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.217,1.346,in TeleOp_Revised,top of main loop
10.218,1.199,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.220,1.945,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.221,1.364,in TeleOp_Revised,top of main loop
10.222,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.224,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.225,1.257,in TeleOp_Revised,top of main loop
10.226,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.228,2.761,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.230,1.226,in TeleOp_Revised,top of main loop
10.231,1.393,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.233,2.071,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.234,1.323,in TeleOp_Revised,top of main loop
10.235,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.237,2.186,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.239,1.982,in TeleOp_Revised,top of main loop
10.240,0.869,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.242,1.953,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.244,1.489,in TeleOp_Revised,top of main loop
10.245,1.255,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.248,3.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.250,1.521,in TeleOp_Revised,top of main loop
10.251,0.884,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.254,3.176,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.255,1.505,in TeleOp_Revised,top of main loop
10.257,1.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.260,2.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.261,1.219,in TeleOp_Revised,top of main loop
10.262,0.991,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.264,2.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.268,3.248,in TeleOp_Revised,top of main loop
10.269,1.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.273,3.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.275,1.626,in TeleOp_Revised,top of main loop
10.276,0.921,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.277,1.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.279,1.464,in TeleOp_Revised,top of main loop
10.280,0.944,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.283,3.795,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.285,1.636,in TeleOp_Revised,top of main loop
10.286,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.288,2.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.291,2.493,in TeleOp_Revised,top of main loop
10.292,0.900,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.294,1.928,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.295,1.112,in TeleOp_Revised,top of main loop
10.298,2.882,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.311,13.047,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.313,1.969,in TeleOp_Revised,top of main loop
10.314,1.026,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.316,2.012,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.317,1.731,in TeleOp_Revised,top of main loop
10.318,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.320,1.877,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.322,1.924,in TeleOp_Revised,top of main loop
10.323,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.333,10.126,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.334,1.056,in TeleOp_Revised,top of main loop
10.335,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.337,2.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.339,2.064,in TeleOp_Revised,top of main loop
10.340,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.354,14.029,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.355,1.886,in TeleOp_Revised,top of main loop
10.356,0.922,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.359,2.238,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.360,1.310,in TeleOp_Revised,top of main loop
10.361,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.363,2.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.364,1.187,in TeleOp_Revised,top of main loop
10.365,0.879,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.367,1.982,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.368,1.031,in TeleOp_Revised,top of main loop
10.369,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.370,1.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.372,1.287,in TeleOp_Revised,top of main loop
10.372,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.374,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.375,1.022,in TeleOp_Revised,top of main loop
10.375,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.377,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.378,1.067,in TeleOp_Revised,top of main loop
10.378,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.382,3.330,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.383,1.044,in TeleOp_Revised,top of main loop
10.383,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.385,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.386,0.909,in TeleOp_Revised,top of main loop
10.387,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.388,1.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.389,1.216,in TeleOp_Revised,top of main loop
10.390,0.830,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.392,1.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.393,1.027,in TeleOp_Revised,top of main loop
10.393,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.395,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.397,1.966,in TeleOp_Revised,top of main loop
10.399,1.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.400,1.830,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.402,1.858,in TeleOp_Revised,top of main loop
10.403,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.405,1.969,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.406,1.229,in TeleOp_Revised,top of main loop
10.407,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.409,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.411,2.031,in TeleOp_Revised,top of main loop
10.411,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.414,3.102,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.416,1.150,in TeleOp_Revised,top of main loop
10.418,2.050,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.421,2.970,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.422,1.512,in TeleOp_Revised,top of main loop
10.423,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.424,1.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.426,1.270,in TeleOp_Revised,top of main loop
10.427,1.310,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.429,2.206,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.431,1.717,in TeleOp_Revised,top of main loop
10.432,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.433,1.943,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.435,1.687,in TeleOp_Revised,top of main loop
10.437,1.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.439,2.034,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.441,1.738,in TeleOp_Revised,top of main loop
10.441,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.444,2.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.445,1.578,in TeleOp_Revised,top of main loop
10.446,0.993,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.448,1.619,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.450,1.672,in TeleOp_Revised,top of main loop
10.451,1.332,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.453,2.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.455,1.309,in TeleOp_Revised,top of main loop
10.455,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.457,1.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.459,1.230,in TeleOp_Revised,top of main loop
10.459,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.461,1.887,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.462,1.036,in TeleOp_Revised,top of main loop
10.463,0.898,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.465,1.716,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.466,1.333,in TeleOp_Revised,top of main loop
10.467,1.206,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.469,1.876,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.470,1.069,in TeleOp_Revised,top of main loop
10.471,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.472,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.474,2.071,in TeleOp_Revised,top of main loop
10.475,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.477,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.478,0.997,in TeleOp_Revised,top of main loop
10.478,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.480,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.481,1.196,in TeleOp_Revised,top of main loop
10.482,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.483,1.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.484,1.025,in TeleOp_Revised,top of main loop
10.485,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.487,1.592,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.488,1.724,in TeleOp_Revised,top of main loop
10.489,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.491,1.775,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.492,1.075,in TeleOp_Revised,top of main loop
10.492,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.494,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.495,1.034,in TeleOp_Revised,top of main loop
10.496,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.497,1.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.499,1.157,in TeleOp_Revised,top of main loop
10.499,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.501,1.741,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.502,1.191,in TeleOp_Revised,top of main loop
10.503,0.458,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.508,5.230,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.510,1.875,in TeleOp_Revised,top of main loop
10.510,0.758,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.512,1.980,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.515,2.241,in TeleOp_Revised,top of main loop
10.516,1.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.521,4.854,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.522,1.074,in TeleOp_Revised,top of main loop
10.523,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.524,1.295,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.525,1.003,in TeleOp_Revised,top of main loop
10.526,0.453,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.527,1.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.528,1.056,in TeleOp_Revised,top of main loop
10.529,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.530,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.531,0.939,in TeleOp_Revised,top of main loop
10.532,0.450,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.534,1.936,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.535,1.092,in TeleOp_Revised,top of main loop
10.536,0.957,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.537,1.917,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.539,1.126,in TeleOp_Revised,top of main loop
10.539,0.806,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.541,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.542,1.054,in TeleOp_Revised,top of main loop
10.542,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.544,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.545,1.055,in TeleOp_Revised,top of main loop
10.546,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.547,1.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.548,1.030,in TeleOp_Revised,top of main loop
10.549,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.550,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.551,1.059,in TeleOp_Revised,top of main loop
10.552,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.554,1.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.555,1.253,in TeleOp_Revised,top of main loop
10.555,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.557,2.011,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.559,1.304,in TeleOp_Revised,top of main loop
10.559,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.561,1.890,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.563,1.342,in TeleOp_Revised,top of main loop
10.563,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.565,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.566,0.918,in TeleOp_Revised,top of main loop
10.567,0.951,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.568,1.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.569,1.055,in TeleOp_Revised,top of main loop
10.570,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.573,3.224,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.575,1.500,in TeleOp_Revised,top of main loop
10.575,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
