11.380,2.183,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.382,1.332,in TeleOp_Revised,top of main loop
11.383,0.934,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.384,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.385,1.046,in TeleOp_Revised,top of main loop
11.386,0.462,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.387,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.388,1.026,in TeleOp_Revised,top of main loop
11.389,0.717,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.390,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.391,0.947,in TeleOp_Revised,top of main loop
11.391,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.393,1.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.394,1.183,in TeleOp_Revised,top of main loop
11.395,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.396,1.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.398,1.075,in TeleOp_Revised,top of main loop
11.398,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.400,1.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.401,1.093,in TeleOp_Revised,top of main loop
11.401,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.403,1.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.404,1.042,in TeleOp_Revised,top of main loop
11.405,0.941,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.406,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.407,1.085,in TeleOp_Revised,top of main loop
11.408,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.409,1.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.410,1.065,in TeleOp_Revised,top of main loop
11.411,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.412,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.414,1.077,in TeleOp_Revised,top of main loop
11.415,1.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.417,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.418,1.140,in TeleOp_Revised,top of main loop
11.419,0.879,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.420,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.421,1.140,in TeleOp_Revised,top of main loop
11.422,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.424,1.831,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.425,1.266,in TeleOp_Revised,top of main loop
11.426,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.427,1.317,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.428,1.040,in TeleOp_Revised,top of main loop
11.429,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.430,1.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.431,1.179,in TeleOp_Revised,top of main loop
11.432,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.433,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.434,1.095,in TeleOp_Revised,top of main loop
11.435,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.436,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.437,0.969,in TeleOp_Revised,top of main loop
11.438,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.439,1.253,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.440,0.993,in TeleOp_Revised,top of main loop
11.441,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.442,1.339,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.443,1.038,in TeleOp_Revised,top of main loop
11.444,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.445,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.446,1.122,in TeleOp_Revised,top of main loop
11.447,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.448,1.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.449,0.998,in TeleOp_Revised,top of main loop
11.450,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.451,1.292,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.453,1.458,in TeleOp_Revised,top of main loop
11.454,0.961,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.456,2.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.457,1.095,in TeleOp_Revised,top of main loop
11.458,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.459,1.277,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.461,2.300,in TeleOp_Revised,top of main loop
11.464,2.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.466,1.975,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.467,1.061,in TeleOp_Revised,top of main loop
11.468,0.801,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.469,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.470,1.013,in TeleOp_Revised,top of main loop
11.471,0.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.472,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.474,1.153,in TeleOp_Revised,top of main loop
11.475,1.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.477,1.843,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.478,1.013,in TeleOp_Revised,top of main loop
11.479,1.038,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.480,1.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.481,1.051,in TeleOp_Revised,top of main loop
11.482,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.484,2.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.486,1.194,in TeleOp_Revised,top of main loop
11.486,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.488,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.489,1.091,in TeleOp_Revised,top of main loop
11.489,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.491,1.239,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.492,1.045,in TeleOp_Revised,top of main loop
11.492,0.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.494,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.495,1.104,in TeleOp_Revised,top of main loop
11.495,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.497,1.623,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.498,1.005,in TeleOp_Revised,top of main loop
11.499,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.500,1.292,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.501,0.988,in TeleOp_Revised,top of main loop
11.501,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.503,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.504,1.120,in TeleOp_Revised,top of main loop
11.505,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.506,1.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.507,1.095,in TeleOp_Revised,top of main loop
11.508,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.509,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.510,1.091,in TeleOp_Revised,top of main loop
11.511,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.512,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.513,1.054,in TeleOp_Revised,top of main loop
11.514,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.515,1.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.516,1.085,in TeleOp_Revised,top of main loop
11.517,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.518,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.519,0.997,in TeleOp_Revised,top of main loop
11.520,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.521,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.522,1.126,in TeleOp_Revised,top of main loop
11.523,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.524,1.336,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.525,0.949,in TeleOp_Revised,top of main loop
11.526,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.527,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.528,0.944,in TeleOp_Revised,top of main loop
11.528,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.530,1.252,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.531,0.978,in TeleOp_Revised,top of main loop
11.531,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.533,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.534,1.005,in TeleOp_Revised,top of main loop
11.534,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.536,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.537,1.305,in TeleOp_Revised,top of main loop
11.538,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.539,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.545,5.822,in TeleOp_Revised,top of main loop
11.546,1.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.548,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.555,7.234,in TeleOp_Revised,top of main loop
11.556,1.206,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.558,1.999,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.565,6.492,in TeleOp_Revised,top of main loop
11.567,2.212,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.570,3.141,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.579,8.736,in TeleOp_Revised,top of main loop
11.580,1.244,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.594,13.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.596,2.084,in TeleOp_Revised,top of main loop
11.597,1.320,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.600,2.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.603,3.004,in TeleOp_Revised,top of main loop
11.603,0.759,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.606,2.105,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.608,2.190,in TeleOp_Revised,top of main loop
11.609,1.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.612,2.127,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.615,3.514,in TeleOp_Revised,top of main loop
11.616,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.618,2.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.619,1.104,in TeleOp_Revised,top of main loop
11.620,0.882,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.622,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.623,1.450,in TeleOp_Revised,top of main loop
11.624,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.626,1.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.627,1.046,in TeleOp_Revised,top of main loop
11.628,0.961,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.629,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.630,1.191,in TeleOp_Revised,top of main loop
11.631,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.632,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.633,1.053,in TeleOp_Revised,top of main loop
11.634,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.635,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.636,1.068,in TeleOp_Revised,top of main loop
11.637,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.638,1.287,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.639,1.071,in TeleOp_Revised,top of main loop
11.640,0.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.641,1.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.642,1.067,in TeleOp_Revised,top of main loop
11.643,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.644,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.645,1.054,in TeleOp_Revised,top of main loop
11.646,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.647,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.648,1.049,in TeleOp_Revised,top of main loop
11.649,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.650,1.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.651,1.063,in TeleOp_Revised,top of main loop
11.652,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.653,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.654,1.012,in TeleOp_Revised,top of main loop
11.655,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.656,1.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.657,1.021,in TeleOp_Revised,top of main loop
11.658,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.659,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.660,1.054,in TeleOp_Revised,top of main loop
11.661,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.662,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.663,1.073,in TeleOp_Revised,top of main loop
11.664,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.665,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.666,1.010,in TeleOp_Revised,top of main loop
11.667,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.668,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.669,1.014,in TeleOp_Revised,top of main loop
11.670,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.671,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.672,1.095,in TeleOp_Revised,top of main loop
11.673,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.675,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.676,1.144,in TeleOp_Revised,top of main loop
11.676,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.678,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.679,1.008,in TeleOp_Revised,top of main loop
11.679,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.681,1.292,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.682,0.986,in TeleOp_Revised,top of main loop
11.682,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.684,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.685,1.015,in TeleOp_Revised,top of main loop
11.685,0.464,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.687,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.688,1.154,in TeleOp_Revised,top of main loop
11.689,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.690,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.691,1.043,in TeleOp_Revised,top of main loop
11.692,0.457,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.693,1.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.695,1.299,in TeleOp_Revised,top of main loop
11.695,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.697,1.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.699,1.455,in TeleOp_Revised,top of main loop
11.699,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.701,1.733,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.702,1.539,in TeleOp_Revised,top of main loop
11.703,1.001,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.705,1.969,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.707,1.227,in TeleOp_Revised,top of main loop
11.707,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.709,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.710,0.959,in TeleOp_Revised,top of main loop
11.710,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.713,2.195,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.714,1.688,in TeleOp_Revised,top of main loop
11.715,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.716,1.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.717,0.979,in TeleOp_Revised,top of main loop
11.718,0.457,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.719,1.301,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.720,0.910,in TeleOp_Revised,top of main loop
11.720,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.722,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.724,1.926,in TeleOp_Revised,top of main loop
11.724,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.746,21.623,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.747,1.556,in TeleOp_Revised,top of main loop
11.748,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.792,44.202,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.793,1.291,in TeleOp_Revised,top of main loop
11.794,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.796,1.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.797,1.379,in TeleOp_Revised,top of main loop
11.799,1.824,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.801,1.834,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.802,1.801,in TeleOp_Revised,top of main loop
11.803,0.765,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.805,2.056,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.807,1.877,in TeleOp_Revised,top of main loop
11.808,1.158,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.810,1.988,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.812,1.272,in TeleOp_Revised,top of main loop
11.813,1.413,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.815,1.961,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.816,1.388,in TeleOp_Revised,top of main loop
11.817,0.975,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.819,1.846,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.821,1.749,in TeleOp_Revised,top of main loop
11.822,0.765,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.824,2.191,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.825,1.642,in TeleOp_Revised,top of main loop
11.826,0.830,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.828,1.655,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.830,1.724,in TeleOp_Revised,top of main loop
11.833,2.989,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.834,1.741,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.836,1.387,in TeleOp_Revised,top of main loop
11.837,0.957,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.838,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.840,1.528,in TeleOp_Revised,top of main loop
11.841,1.160,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.843,1.987,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.844,1.296,in TeleOp_Revised,top of main loop
11.845,0.757,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.851,6.306,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.853,2.108,in TeleOp_Revised,top of main loop
11.855,1.139,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.856,1.660,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.858,1.647,in TeleOp_Revised,top of main loop
11.859,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.860,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.865,4.388,in TeleOp_Revised,top of main loop
11.866,1.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.868,2.206,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.871,2.354,in TeleOp_Revised,top of main loop
11.871,0.811,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.873,1.800,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.876,2.700,in TeleOp_Revised,top of main loop
11.877,1.401,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.882,4.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.884,1.730,in TeleOp_Revised,top of main loop
11.884,0.753,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.886,2.010,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.888,1.273,in TeleOp_Revised,top of main loop
11.889,0.950,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.891,2.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.892,1.381,in TeleOp_Revised,top of main loop
11.893,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.895,1.810,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.896,1.329,in TeleOp_Revised,top of main loop
11.897,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.899,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.900,1.619,in TeleOp_Revised,top of main loop
11.901,1.010,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.903,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.905,1.499,in TeleOp_Revised,top of main loop
11.907,1.973,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.910,3.024,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.911,1.718,in TeleOp_Revised,top of main loop
11.912,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.914,2.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.916,1.113,in TeleOp_Revised,top of main loop
11.917,1.229,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.919,1.984,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.920,1.400,in TeleOp_Revised,top of main loop
11.921,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.923,1.925,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.924,1.225,in TeleOp_Revised,top of main loop
11.925,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.926,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.927,1.030,in TeleOp_Revised,top of main loop
11.928,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.929,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.930,1.055,in TeleOp_Revised,top of main loop
11.931,0.809,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.933,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.934,1.544,in TeleOp_Revised,top of main loop
11.935,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.936,1.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
